"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08"
"78745","Austin","TX","Austin, TX","Travis",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16666666666667,1.16349809885932,1.19426751592357,1.24538168776989,1.24210286247371,1.22629177463115,1.24604008496023,1.24538168776989,1.18056219143176,1.19895399268645,1.20833333333333,1.23095861084681,1.31578947368421,1.32383472520999,1.35574837310195,1.3530505952381,1.34412202380952,1.27403846153846,1.31025597233569,1.17289209261686
"11215","New York","NY","New York, NY","Kings",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.375,3.65853658536585,3.58976232080555,3.81294964028777,3.8135593220339,3.82439329738059,3.81033296050934,3.9717146522503,4.25696594427245,3.93626991565136,3.98574561403509,3.82439329738059,3.82439329738059,3.74015748031496,3.80116959064327,3.77358490566038,3.61172770995191,3.80116959064327,3.95010395010395,3.87510804352247,4.10703332651809,4.06137184115523
"98052","Redmond","WA","Seattle, WA","King",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82446072731647,1.8429158110883,1.80946504475916,1.84852467661135,1.89077318558451,1.94635673196778,2.05152671755725,1.99240986717268,1.94558521560575,1.8993839835729,1.90362595419847,1.90443349753695,1.89706041283908,1.95412064570943,1.95422082804894,2.00373482726424,2.03423967774421,2.00205338809035,1.92427346697136,1.99771689497717
"33025","Miramar","FL","Miami, FL","Broward",27,,,,,,,,1.22466735886787,1.25932835820896,1.24869927159209,1.25932835820896,1.22786366219398,1.21006776379477,1.21457489878543,1.22075279755849,1.21786197564276,1.21193334569389,1.21827411167513,1.25,1.25,1.29399585921325,1.27128427128427,1.26903553299492,1.2719298245614,1.25,1.25,1.25,1.25174094707521,1.26179178527528,1.25786163522013,1.26000605944636,1.27232854864434,1.27815704906438,1.27840909090909,1.27857142857143,1.27952755905512,1.28498134328358,1.2962962962963,1.2962962962963,1.2962962962963,1.2962962962963,1.28301886792453,1.31027253668763,1.32211538461538,1.32575757575758,1.32275132275132,1.30151843817787,1.30898242218997,1.31027253668763,1.30898242218997,1.31517173214727,1.33333333333333,1.33333333333333,1.35130597014925,1.36986301369863,1.34375,1.34522661523626,1.34522661523626,1.33780760626398,1.35714285714286,1.36929460580913,1.37310606060606,1.38178096212897,1.39875897753278,1.41964838509958,1.40021679876752,1.41225961538462,1.37053438630497,1.40997830802603,1.4340716099928,1.41225961538462,1.4,1.39751552795031,1.40787352971434,1.43295803480041,1.42857142857143,1.39751552795031,1.37885689897493,1.44174208144796,1.39751552795031,1.3796347383386,1.43149284253579,1.40997830802603,1.45348837209302,1.43755615453729,1.44270403957131,1.45868406285073,1.487729158942,1.49253731343284,1.45094806265458,1.44270403957131,1.45094806265458,1.44758620689655,1.47375988497484,1.48553120932661,1.47887323943662,1.47677818799621,1.48329826929184,1.45833333333333,1.47637795275591,1.5,1.50141572247295,1.5026455026455
"89108","Las Vegas","NV","Las Vegas, NV","Clark",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756920415224913,0.752444877157118,0.766250944822373,0.828737745098039,0.825082508250825,0.825881078857642,0.833333333333333,0.873015873015873,0.874240801466829,0.85675430643699,0.833333333333333,0.832562442183164,0.845286885245902,0.873586844809866,0.870901639344262,0.870829120323559,0.872063023495812,0.904995904995905,0.899470899470899,0.912863070539419,0.925069380203515,0.92778335005015
"02169","Quincy","MA","Boston, MA","Norfolk",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8188650499466,1.95266272189349,2.04545454545455,1.94274028629857,1.9404915912031,1.995,2.02453987730061,1.98629866540314,2.00906344410876,2.01499531396439,2.00746268656716,2.01492537313433,1.98863636363636,1.93181818181818,1.98863636363636,1.9790454016298,2.01492537313433,1.97841726618705,2.01492537313433,2.02178249563638
"33009","Hallandale","FL","Miami, FL","Broward",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77346041055718,1.83027416772642,1.76,1.89732142857143,1.76991150442478,1.77362159688858,1.83087201125176,1.85714285714286,2.00417571474596,2.01612903225806,1.97986577181208,1.97326543602801,1.97986577181208,1.9672131147541,1.95578231292517,1.96078431372549,1.95578231292517,1.93181818181818,1.95161400722812,1.98669201520913,1.95666842692014
"33024","Pembroke Pines","FL","Miami, FL","Broward",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44230769230769,1.4294403892944,1.4397201946472,1.45288353863382,1.47233201581028,1.47887323943662,1.5,1.5,1.4719696969697,1.47727272727273,1.46513209013209,1.4957264957265,1.5093499554764,1.54283494210607,1.55832591273375,1.56092648539778,1.56529516994633,1.52173913043478,1.53927813163482,1.58991228070175
"20906","Silver Spring","MD","Washington, DC","Montgomery",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40293993892331,1.36363636363636,1.28124611366745,1.33967156439067,1.45903479236813,1.46403458808073,1.46144786278974,1.42497904442582,1.4375,1.42857142857143,1.45761024908126,1.34529147982063,1.36842105263158,1.35574837310195,1.3967000485287,1.39009287925697,1.36842105263158,1.40734138773354,1.42604711650445,1.40291806958474,1.39013452914798,1.3831406590694,1.39013452914798,1.3831406590694,1.39760973094306,1.40293993892331,1.40296180826189,1.38953242928778,1.36842105263158,1.41513170924936,1.40291806958474,1.3929483964945,1.40291806958474,1.41394855700528,1.42857142857143,1.46212847555129,1.42857142857143,1.42857142857143,1.42716535433071,1.38599006116208,1.41394855700528,1.46464646464646,1.46420824295011,1.42857142857143,1.43336529242569,1.44659280565321,1.42711518858308,1.40291806958474,1.42857142857143,1.42604711650445,1.42784330857725,1.42784330857725,1.42857142857143,1.42857142857143,1.42497904442582,1.42497904442582,1.42364925963085,1.42364925963085,1.42711518858308,1.42784330857725,1.42857142857143,1.40153545860867,1.3722839208112,1.37614678899083,1.42857142857143,1.4765784114053,1.4765784114053,1.4333652924257,1.43336529242569,1.4765784114053,1.50368265022445,1.4764781820806,1.42784330857725,1.42857142857143,1.46420824295011,1.47334244075588
"11211","New York","NY","New York, NY","Kings",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.38119783996073,4.31701030927835,4.38095238095238,4.42694460218126,4.39419795221843,4.38757516658541,4.3246225319396,4.35550887021475,4.26086956521739,4.3010752688172,4.32449481472626,4.35560859188544,4.11449016100179,4.23511999490738,4.36373873873874,4.33558558558559,4.40092360297489,4.49166666666667,4.38757516658541,4.28571428571429
"85281","Tempe","AZ","Phoenix, AZ","Maricopa",34,,,,,,,,,,,,,,,,,0.999334221038615,0.976658476658477,0.985074626865672,1.03185739180947,0.99866844207723,0.99866844207723,1.01861001317523,1.0104632885763,0.999691619180145,1.0119940029985,1.02962962962963,1.03807471264368,1.06713757591761,1.04910714285714,1.05211601759567,1.05726872246696,1.08306709265176,1.09090909090909,1.12602291325696,1.1148538961039,1.10448282113274,1.11607142857143,1.10456965394854,1.12501482482981,1.10110220440882,1.10815602836879,1.08636363636364,1.08636363636364,1.04545454545455,1.05640429100101,1.03778141150126,1.03185133314496,1.0303239145417,1.02125047904169,1.02928509905254,1.03011093502377,1.08616824352118,1.11637931034483,1.09090909090909,1.12845987454034,1.06334841628959,1.08597285067873,1.10793423874196,1.09078114004222,1.14202657807309,1.21422376409367,1.17967720685112,1.11111111111111,1.19685767097967,1.18212530712531,1.22727272727273,1.22839506172839,1.21212121212121,1.22466216216216,1.18243243243243,1.20535714285714,1.23082336382829,1.16417910447761,1.15909090909091,1.22553862825089,1.17727272727273,1.15509143955027,1.14367405289492,1.15384615384615,1.14096916299559,1.18733509234829,1.15086206896552,1.21515368120086,1.29646614513083,1.26277803931944,1.23663955852454,1.2681488801054,1.26262626262626,1.27272727272727,1.27753303964758,1.23069498069498,1.18572656921754,1.24078624078624,1.24078624078624,1.26429479034308,1.2449402218424,1.28890799656062,1.31927302829621,1.29750644883921,1.35670703655142,1.31221719457014,1.2987012987013
"92677","Laguna Niguel","CA","Los Angeles, CA","Orange",35,,,,,,,,1.62575195322824,1.63897242031102,1.63398692810458,1.67538497090397,1.62854030501089,1.61971747388414,1.61538461538462,1.6384778012685,1.6585958830425,1.66576092640704,1.6505904554048,1.63592896174863,1.661918328585,1.66356214413474,1.68405730814873,1.67922268911534,1.72272354388843,1.7431693989071,1.7337743560833,1.72871794871795,1.7602434650864,1.75784873608534,1.75804648960536,1.75284837861525,1.73596298662278,1.72755054595632,1.7165443471316,1.71446153568724,1.70118343195266,1.71673819742489,1.71489817792069,1.72246220302376,1.8016393442623,1.82086614173228,1.8388318009735,1.87411883182276,1.806640625,1.80878552971576,1.80609809027778,1.83054393305439,1.80724593233471,1.81336834429292,1.83402614817298,1.85792349726776,1.88805350690597,1.89982941760907,1.86368477103301,1.84143109419045,1.84412910963821,1.84660770978586,1.88982213438735,1.9073711095272,1.8505859375,1.85201710668103,1.85810810810811,1.85792349726776,1.86855670103093,1.91991223258365,1.94541231126597,1.93694609651304,1.93220338983051,1.91082802547771,1.89068253021741,1.87217324727126,1.94013303769401,1.95822454308094,1.96253345227475,1.94653577403799,2.04545454545455,1.9364161849711,1.86855670103093,1.93708287436014,1.87426388919948,2.02845927628791,1.95807314897413,1.9239789157075,2.03442879499218,2.06857697692273,2.09443906546771,2.12544182743129,2.10887949260042,2.13671875,2.13671875,2.099609375,2.10325047801147,2.09125475285171,2.11141060197664,2.12636411710975,2.10471704306723,2.12164073550212,2.09391455515487,2.13903743315508,2.19298245614035,2.1729335248196,2.1797153024911,2.13375083407473
"06902","Stamford","CT","Stamford, CT","Fairfield",36,,,,,,,,,,,,1.91859070464768,1.77491103202847,1.81044335187821,1.89883913764511,1.85051350323317,1.76681437874671,1.806640625,1.88358000858001,1.904296875,1.88953772662303,1.84971098265896,1.92090395480226,1.88571428571429,1.90541871921182,1.95993031358885,1.87689393939394,1.87878787878788,1.94878472222222,1.95205479452055,1.94671175373134,1.88074923821473,1.78947368421053,1.84010152284264,1.92636604774536,1.86143466227421,1.86100746268657,1.82706342887473,1.92857142857143,1.9185557373218,1.99791666666667,1.94456312753685,1.96078431372549,1.92592592592593,1.9468537414966,1.9280205655527,1.89517287616129,1.96629213483146,2.01298701298701,2.03464027407689,2.02702702702703,2.05714285714286,2.07680250783699,2.08588191469547,2.05805215671734,2.06093189964158,2.05714285714286,1.96031692990859,1.95165598290598,1.92212912764909,1.9206605234205,1.91414141414141,1.89873417721519,1.99055330634278,2.10540726314584,2.05698143664245,2.08623693379791,2.01342281879195,1.93837851382328,1.88679245283019,1.9280205655527,2.015625,2.02065012562814,2.08805488297014,2,2.04273504273504,2,2.20916339238529,2.12328767123288,2.02453987730061,1.99852690983028,1.96437198067633,1.99630996309963,2.09824442236171,2.06060606060606,2.10109383430618,2.06310679611651,2.06666666666667,2.05788923719958,2.04498977505112,2.04498977505112,2.08009118541033,1.97210120003057,2.00320512820513,2.0965055965056,2.11571982076714,2.16282882048908,2.152942863272,2.15264187866928,2.08955223880597,2.1356783919598,2.18736917648466,2.13483146067416
"92109","San Diego","CA","San Diego, CA","San Diego",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62295081967213,2.40332487913133,2.47010298970103,2.45687374056057,2.57371007371007,2.69573935658711,2.895,3.14116777531412,3.2164017680805,3.08001649824706,2.895,2.94040110889717,2.95688356164384,2.97766749379653,2.872,2.79156327543424,3,2.95688356164384,2.9275779398133,2.89156626506024,2.89759532363391,2.9743463852962
"33647","Tampa","FL","Tampa, FL","Hillsborough",38,,,,,,,,,,,,,,,0.791139240506329,0.817661488143908,0.823643410852713,0.819356447438025,0.819897306800927,0.824175824175824,0.837855724685639,0.838150289017341,0.829166666666667,0.824435883324161,0.820224719101124,0.803811206898685,0.826771653543307,0.844411021248747,0.844530756307702,0.842696629213483,0.849100849746393,0.880149812734082,0.867052023121387,0.851393188854489,0.836760852370908,0.837879968823071,0.831024930747922,0.833951762523191,0.833951762523191,0.842051121107508,0.840220385674931,0.861423220973783,0.876948775055679,0.809326220114602,0.826446280991736,0.841219768664564,0.843172777414043,0.820296208645723,0.811264546468994,0.809374613455678,0.814548639005291,0.833283564261825,0.851228509320862,0.866141732283465,0.879491017964072,0.872359963269054,0.880149812734082,0.849413588775291,0.872359963269054,0.857142857142857,0.855855855855856,0.8646998982706,0.8646998982706,0.85928303905832,0.862403100775194,0.864779874213837,0.878267973856209,0.898876404494382,0.909040693949156,0.890335271980842,0.899173394848135,0.927097984060009,0.928531305926768,0.941230486685032,0.941114616193481,0.918273645546373,0.925925925925926,0.949691991786448,0.924988279418659,0.952914798206278,0.922335077459731,0.930795847750865,0.977845683728037,0.966460723742277,0.967492260061919,0.982658959537572,0.98790722693991,0.986434763030508,1.0003736521832,0.994555353901996,0.992613111726685,0.967492260061919,0.980049122518146,0.995850622406639,1.01500441306267,1.02149048025007,1.04046242774566,1.02040816326531,1.01370586378507,1.01171458998935,1.01569713758079,1.04790419161677,1.04234438700458
"89117","Las Vegas","NV","Las Vegas, NV","Clark",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.851703406813627,0.851703406813627,0.866733466933868,0.850340136054422,0.830959164292498,0.851021771434024,0.851703406813627,0.854700854700855,0.875752599890531,0.889423076923077,0.901360544217687,0.932209415315095,0.938477580813347,0.947293447293447,0.928171641791045,0.944919278252612,0.960061443932412,0.965575146935348,0.964467005076142,0.944919278252612,0.996993987975952,1.01246105919003,0.996993987975952,1.00327645434918,1.02611940298507,1.04836929319227
"28314","Fayetteville","NC","Fayetteville, NC","Cumberland",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.598193496494662,0.600165562913907,0.606709493219129,0.609195402298851,0.604547073332659,0.603503045173728,0.598526703499079,0.591935035125548,0.578874037974378,0.57991367076632,0.592960979342005,0.594327511183503,0.583405358686258,0.583369346009796,0.579470198675497,0.59409953729005,0.613013698630137,0.613013698630137,0.6136603383453,0.610632183908046,0.614301357729595
"94536","Fremont","CA","San Francisco, CA","Alameda",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56181318681319,2.66159695817491,2.33339973943511,2.40206585713751,2.44267198404786,2.51515151515152,2.35087719298246,2.34299398723511,2.49745158002039,2.51578947368421,2.65130805541036,2.62626262626263,2.63858195211786,2.65625,2.47430721911691,2.46179966044143,2.41320979704018,2.375
"92126","San Diego","CA","San Diego, CA","San Diego",42,,,,,,,,,,,,,,,,,,,,,,,,,1.52695986300798,1.54152028106036,1.58775981524249,1.57608695652174,1.55241669231962,1.6109785202864,1.58653846153846,1.62771739130435,1.59869909502262,1.60067520099914,1.57091561938959,1.57091561938959,1.58242093170469,1.60326086956522,1.57608695652174,1.60326086956522,1.64705882352941,1.6728624535316,1.78310316815597,1.64744645799012,1.58061116965227,1.62070665144755,1.62070665144755,1.60096891328316,1.65686274509804,1.65686274509804,1.66213768115942,1.67777829256239,1.66071185980166,1.69667590027701,1.65433940419468,1.64133865170509,1.63874680306905,1.70481142890602,1.67741935483871,1.70035842959551,1.76076217360621,1.78777631144837,1.73904680919987,1.68732782369146,1.7070382546324,1.70367207514944,1.70186839967506,1.74058078447804,1.75732217573222,1.77895533686601,1.78306012172301,1.81454406373582,1.74459176552687,1.76076217360621,1.80693069306931,1.81437543614794,1.7933390264731,1.79347826086957,1.82884448305821,1.82065217391304,1.86839967506093,1.83833528500737,1.82884448305821,1.90082644628099,1.89689866295371,1.89189189189189,1.8778052064632,2.02324449312401,2.026286966046,2.033527696793,2.02446545738189,1.94805194805195,1.96297615330575,2.02078521939954,2.01505016722408,2.07793609671848,2.08036698025256,2.06898282960137,2.06521739130435,2.04219030520646,2.11244993785389,2.09276018099548,2.14991023339318
"91730","Rancho Cucamonga","CA","Palm Desert, CA","San Bernardino",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39531914032145,1.36131593874078,1.44345630758405,1.44345630758405,1.51109011673571,1.48482892188509,1.39268931204964,1.39538439456063,1.41587518364475,1.53371954842543,1.49896219749161,1.49365197908887,1.47058823529412,1.47058823529412,1.47575544624034,1.55239327296248,1.51715039577836,1.51710781149128,1.47435897435897,1.52330371903914
"32822","Orlando","FL","Orlando, FL","Orange",44,,,,,,,,,,,,0.801526717557252,0.794765856884759,0.767841011743451,0.78486045266023,0.77766335892155,0.780167301329671,0.803284643621903,0.814444444444444,0.844339622641509,0.850340136054422,0.84896478031337,0.829442322074667,0.833333333333333,0.816659997332266,0.858024691358025,0.884353741496599,0.879181861423815,0.859709633778953,0.86875,0.819070410316358,0.82913344814403,0.813829742423285,0.82084312573443,0.830170777988615,0.86875,0.853262107613103,0.828096118299446,0.864779874213837,0.875017109585579,0.861244019138756,0.853889943074004,0.848484848484849,0.849146110056926,0.849673202614379,0.841340849918362,0.854389721627409,0.848238482384824,0.84493041749503,0.84493041749503,0.850758933123571,0.884353741496599,0.864426636818735,0.851640656262505,0.821831304779051,0.853889943074004,0.881037453147739,0.876168224299065,0.898825654923216,0.865220556452897,0.870535714285714,0.873273247978437,0.890092879256966,0.881316098707403,0.91765873015873,0.915178571428571,0.894632206759443,0.938716992675876,0.874352331606218,0.890544041450777,0.914413164401774,0.921881044487427,0.944333996023857,0.919907360276901,0.888392857142857,0.897980240002113,0.979899497487437,0.94825682995541,0.931222596104823,0.940761385199241,1.02219626168224,0.883135925459896,0.920444033302498,0.965669682945362,1.04356076231334,1.05761582819646,1.05140186915888,1.07412398921833,1.08256181882105,1.10486111111111,1.07476635514019,1.06760148281182,1.08158875338753,1.09099534241849,1.07741420590583,1.04412128500568,1.05897103572636,1.11607142857143,1.12454080446408,1.15,1.14087301587302,1.13958897922313,1.15
