,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
44,2644,1939 N Howe St,11000.0,11.0,8.0,"Chicago, IL 60614","['04/19/2018', '03/27/2018']",2.0,"['Price change', 'Listed for sale']","['8 Bedrooms', '11 Bathrooms', 'Single-Family Home', '11,000 Square Feet']",04/19/2018,,,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '8 Beds', '11 Baths', 'Built in 1992', '192 days on Trulia', '11,000 sqft', '$645/sqft', '1017 views']",7100000.0,"[['2018-03-27 00:00:00', 7800000, 'Listed for sale'], ['2018-04-19 00:00:00', 7100000, 'Price change']]",645.0,"['$7,100,000', '$7,800,000']","['8 Bedrooms', '6.5 Bathrooms', 'Single-Family Home', '10,593 Square Feet', 'Lot Size: 2,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1939-n-howe-st-chicago-il-60614--2103977054,1017.0,1992.0,60614.0,89741,143293.0,66617,2644,"['0.8 km', '5.0 km', '0.2 km']",['6.0 km'],"['10 mins', '13 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.917178],[-87.6448065]
45,2645,2734 N Lakewood Ave,5300.0,7.0,5.0,"Chicago, IL 60614",['12/07/2012'],2.0,['Sold'],"['5 Bedrooms', '7 Bathrooms', 'Single-Family Home', '5,300 Square Feet', 'Lot Size: 1703 sqft']",05/01/2018,1703.0,sqft,&lpar;Wrightwood Neighbors&rpar;,"['Single-Family Home', '5 Beds', '7 Baths', 'Built in 2017', '192 days on Trulia', '1703 sqft lot size', '5,300 sqft', '$472/sqft', '298 views']",2499000.0,"[['2012-12-07 00:00:00', 1250000, 'Sold']]",472.0,"['$1,250,000']","['5 Bedrooms', '3 Bathrooms', 'Townhouse', '3,678 Square Feet', 'Lot Size: 1,703 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2734-n-lakewood-ave-chicago-il-60614--1148698779,298.0,2017.0,60614.0,89741,143293.0,66617,2645,"['0.7 km', '6.6 km', '0.2 km']",['7.5 km'],"['9 mins', '17 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9321522],[-87.6611743]
46,2646,1738 N North Park Ave #1,1200.0,1.0,3.0,"Chicago, IL 60614",,0.0,,"['3 Bedrooms', '1 Bathroom', 'Condo', '1,200 Square Feet']",07/05/2018,,,&lpar;Old Town Triangle&rpar;,"['Condo', '3 Beds', '1 Bath', 'Built in 1886', '140 days on Trulia', '1,200 sqft', '$1,167/sqft', '235 views', '$150/monthly HOA']",1400000.0,,1167.0,,,,https://www.trulia.com/p/il/chicago/1738-n-north-park-ave-1-chicago-il-60614--2213837104,235.0,1886.0,60614.0,89741,143293.0,66617,2646,"['0.6 km', '3.2 km', '0.2 km']",['4.0 km'],"['7 mins', '10 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9140026],[-87.63680079999999]
47,2647,1874 N Burling St,7500.0,6.0,4.0,"Chicago, IL 60614",,3.0,,"['4 Bedrooms', '6 Bathrooms', 'Single-Family Home', '7,500 Square Feet', 'Lot Size: 3145 sqft']",09/17/2018,3145.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '4 Beds', '6 Baths', 'Built in 2001', '323 days on Trulia', '3145 sqft lot size', '7,500 sqft', '$467/sqft', '2076 views']",3499000.0,,467.0,,"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '5,225 Square Feet', 'Lot Size: 3,144 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1874-n-burling-st-chicago-il-60614--1117427,2076.0,2001.0,60614.0,89741,143293.0,66617,2647,"['0.7 km', '4.1 km', '0.2 km']",['5.0 km'],"['9 mins', '9 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9159279],[-87.6472754]
48,2648,1854 N Maud Ave,3739.0,5.0,4.0,"Chicago, IL 60614","['08/28/2018', '04/11/2018', '01/22/2018', '11/04/2014', '10/23/2014', '10/22/2014', '09/18/2014', '07/30/2014', '06/24/2014', '12/30/1993']",6.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Sold', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,739 Square Feet', 'Lot Size: 2500 sqft']",08/28/2018,2500.0,sqft,&lpar;Ranch Triangle&rpar;,"['Single-Family Home', '4 Beds', '5 Baths', 'Built in 1994', '256 days on Trulia', '2500 sqft lot size', '3,739 sqft', '$441/sqft', '709 views']",1650000.0,"[['1993-12-30 00:00:00', 153333, 'Sold'], ['2014-06-24 00:00:00', 1825000, 'Listed for sale'], ['2014-07-30 00:00:00', 1825000, 'Posting removed'], ['2014-09-18 00:00:00', 1825000, 'Listed for sale'], ['2014-10-22 00:00:00', 1750000, 'Sold'], ['2014-10-23 00:00:00', 1825000, 'Posting removed'], ['2014-11-04 00:00:00', 1750000, 'Sold'], ['2018-01-22 00:00:00', 1850000, 'Listed for sale'], ['2018-04-11 00:00:00', 1755000, 'Price change'], ['2018-08-28 00:00:00', 1650000, 'Price change']]",441.0,"['$1,650,000', '$1,755,000', '$1,850,000', '$1,750,000', '$1,825,000', '$1,750,000', '$1,825,000', '$1,825,000', '$1,825,000', '$153,333']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,448 Square Feet', 'Lot Size: 2,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1854-n-maud-ave-chicago-il-60614--2103975506,709.0,1994.0,60614.0,89741,143293.0,66617,2648,"['0.4 km', '5.0 km', '0.2 km']",['5.7 km'],"['6 mins', '13 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9153021],[-87.65418679999999]
49,2649,2728 N Bosworth Ave,6400.0,6.0,7.0,"Chicago, IL 60614","['08/06/2018', '07/10/2018', '07/10/2018', '06/04/2018', '06/04/2018', '05/09/2018', '03/12/2018', '02/19/2018']",8.0,"['Price change', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['7 Bedrooms', '6 Bathrooms', 'Single-Family Home', '6,400 Square Feet', 'Lot Size: 5497 sqft']",10/01/2018,5497.0,sqft,&lpar;West De Paul&rpar;,"['Single-Family Home', '7 Beds', '6 Baths', 'Built in 2004', '228 days on Trulia', '5497 sqft lot size', '6,400 sqft', '$367/sqft', '460 views']",2349000.0,"[['2018-02-19 00:00:00', 2895000, 'Listed for sale'], ['2018-03-12 00:00:00', 2795000, 'Price change'], ['2018-05-09 00:00:00', 2695000, 'Price change'], ['2018-06-04 00:00:00', 2595000, 'Price change'], ['2018-06-04 00:00:00', 2695000, 'Posting removed'], ['2018-07-10 00:00:00', 2495000, 'Price change'], ['2018-07-10 00:00:00', 2595000, 'Posting removed'], ['2018-08-06 00:00:00', 2449000, 'Price change']]",367.0,"['$2,449,000', '$2,495,000', '$2,595,000', '$2,595,000', '$2,695,000', '$2,695,000', '$2,795,000', '$2,895,000']","['6 Bedrooms', '6 Bathrooms', 'Single-Family Home', '4,468 Square Feet', 'Lot Size: 5,497 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2728-n-bosworth-ave-chicago-il-60614--2103991879,460.0,2004.0,60614.0,89741,143293.0,66617,2649,"['1.2 km', '6.6 km', '0.2 km']",['8.1 km'],"['16 mins', '17 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9314747],[-87.66719560000001]
50,2650,2039 N Mohawk St,5400.0,4.0,4.0,"Chicago, IL 60614","['05/17/2018', '02/21/2018']",6.0,"['Price change', 'Listed for sale']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '5,400 Square Feet', 'Lot Size: 3100 sqft']",09/13/2018,3100.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1990', '226 days on Trulia', '3100 sqft lot size', '5,400 sqft', '$440/sqft', '527 views']",2375000.0,"[['2018-02-21 00:00:00', 2695000, 'Listed for sale'], ['2018-05-17 00:00:00', 2375000, 'Price change']]",440.0,"['$2,375,000', '$2,695,000']","['5 Bedrooms', '7 Bathrooms', 'Single-Family Home', '4,552 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2039-n-mohawk-st-chicago-il-60614--2103979888,527.0,1990.0,60614.0,89741,143293.0,66617,2650,"['1.0 km', '5.0 km', '0.2 km']",['6.2 km'],"['12 mins', '13 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9194091],[-87.6424432]
51,2651,2150 N Kenmore Ave,5500.0,6.0,6.0,"Chicago, IL 60614","['09/13/2018', '08/13/2018', '04/16/2018', '11/11/2017', '06/27/2012', '05/23/2012', '02/11/2012', '10/07/2011', '08/24/2011', '12/03/2004', '02/11/2003', '07/02/2002', '01/20/1995']",8.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['6 Bedrooms', '6 Bathrooms', 'Single-Family Home', '5,500 Square Feet', 'Lot Size: 2962 sqft']",09/13/2018,2962.0,sqft,&lpar;Sheffield Neighbors&rpar;,"['Single-Family Home', '6 Beds', '6 Baths', 'Built in 2004', '328 days on Trulia', '2962 sqft lot size', '5,500 sqft', '$409/sqft', '1835 views']",2250000.0,"[['1995-01-20 00:00:00', 465500, 'Sold'], ['2002-07-02 00:00:00', 795000, 'Sold'], ['2003-02-11 00:00:00', 950000, 'Sold'], ['2004-12-03 00:00:00', 2525000, 'Sold'], ['2011-08-24 00:00:00', 3095000, 'Listed for sale'], ['2011-10-07 00:00:00', 3095000, 'Posting removed'], ['2012-02-11 00:00:00', 2995000, 'Listed for sale'], ['2012-05-23 00:00:00', 2850000, 'Price change'], ['2012-06-27 00:00:00', 2850000, 'Posting removed'], ['2017-11-11 00:00:00', 2850000, 'Listed for sale'], ['2018-04-16 00:00:00', 2675000, 'Price change'], ['2018-08-13 00:00:00', 2450000, 'Price change'], ['2018-09-13 00:00:00', 2250000, 'Price change']]",409.0,"['$2,250,000', '$2,450,000', '$2,675,000', '$2,850,000', '$2,850,000', '$2,850,000', '$2,995,000', '$3,095,000', '$3,095,000', '$2,525,000', '$950,000', '$795,000', '$465,500']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '4,905 Square Feet', 'Lot Size: 2,962 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2150-n-kenmore-ave-chicago-il-60614--2103981773,1835.0,2004.0,60614.0,89741,143293.0,66617,2651,"['0.6 km', '5.8 km', '0.2 km']",['6.6 km'],"['7 mins', '12 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9215109],[-87.6547293]
52,2652,2649 N Mildred Ave #1N,2600.0,3.0,4.0,"Chicago, IL 60614",,0.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '2,600 Square Feet']",06/29/2018,,,&lpar;Wrightwood Neighbors&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 2018', '190 days on Trulia', '2,600 sqft', '$423/sqft', '212 views', '$324/monthly HOA']",1100000.0,,423.0,,,,https://www.trulia.com/p/il/chicago/2649-n-mildred-ave-1n-chicago-il-60614--2349538999,212.0,2018.0,60614.0,89741,143293.0,66617,2652,"['0.4 km', '6.6 km', '0.2 km']",['7.2 km'],"['5 mins', '17 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9304771],[-87.6507554]
53,2653,1943 N Larrabee St #3S,2000.0,3.0,3.0,"Chicago, IL 60614",,7.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",09/05/2018,,,&lpar;Lincoln Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '207 days on Trulia', '2,000 sqft', '$550/sqft', '454 views', '$252/monthly HOA']",1100000.0,,550.0,,,,https://www.trulia.com/p/il/chicago/1943-n-larrabee-st-3s-chicago-il-60614--2348979193,454.0,2018.0,60614.0,89741,143293.0,66617,2653,"['0.8 km', '5.0 km', '0.2 km']",['6.0 km'],"['10 mins', '13 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9176612],[-87.6435941]
54,2654,420 W Armitage Ave,2850.0,3.0,3.0,"Chicago, IL 60614","['08/05/2014', '11/28/2005', '12/07/2000']",8.0,"['Sold', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,850 Square Feet', 'Lot Size: 4.19 acres']",07/30/2018,4.19,acres,&lpar;Lincoln Park&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 1996', '158 days on Trulia', '4.19 acres lot size', '2,850 sqft', '$468/sqft', '336 views', '$641/monthly HOA']",1335000.0,"[['2000-12-07 00:00:00', 827000, 'Sold'], ['2005-11-28 00:00:00', 965000, 'Sold'], ['2014-08-05 00:00:00', 1250000, 'Sold']]",468.0,"['$1,250,000', '$965,000', '$827,000']","['Condo', 'Lot Size: 4.83 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/420-w-armitage-ave-chicago-il-60614--2103994107,336.0,1996.0,60614.0,89741,143293.0,66617,2654,"['0.9 km', '3.2 km', '0.2 km']",['4.4 km'],"['12 mins', '10 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9183333],[-87.6395101]
55,2655,2214 N Magnolia Ave,5500.0,7.0,6.0,"Chicago, IL 60614","['06/06/2018', '03/26/2018', '09/30/2014', '08/29/2014', '08/29/2014', '07/08/2014', '06/20/2014', '05/06/2014', '11/14/2012', '10/12/2012', '07/12/2012', '04/04/2012', '01/17/2012', '09/28/2011', '03/02/2011', '02/24/2011', '07/09/2010', '05/29/2010', '08/21/2009', '01/09/2009', '03/06/2008', '04/09/2007', '11/09/2005']",3.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Sold', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['6 Bedrooms', '7 Bathrooms', 'Single-Family Home', '5,500 Square Feet', 'Lot Size: 2975 sqft']",07/25/2018,2975.0,sqft,&lpar;Sheffield Neighbors&rpar;,"['Single-Family Home', '6 Beds', '7 Baths', 'Built in 2008', '193 days on Trulia', '2975 sqft lot size', '5,500 sqft', '$508/sqft', '282 views']",2795000.0,"[['2005-11-09 00:00:00', 1050000, 'Sold'], ['2007-04-09 00:00:00', 3500000, 'Listed for sale'], ['2008-03-06 00:00:00', 3500000, 'Posting removed'], ['2009-01-09 00:00:00', 3299000, 'Listed for sale'], ['2009-08-21 00:00:00', 3299000, 'Listed for sale'], ['2010-05-29 00:00:00', 3149000, 'Price change'], ['2010-07-09 00:00:00', 2999000, 'Price change'], ['2011-02-24 00:00:00', 2999000, 'Price change'], ['2011-03-02 00:00:00', 2999000, 'Posting removed'], ['2011-09-28 00:00:00', 2799000, 'Price change'], ['2012-01-17 00:00:00', 2750000, 'Price change'], ['2012-04-04 00:00:00', 2599999, 'Price change'], ['2012-07-12 00:00:00', 2499000, 'Price change'], ['2012-10-12 00:00:00', 2499000, 'Posting removed'], ['2012-11-14 00:00:00', 2250000, 'Sold'], ['2014-05-06 00:00:00', 2775000, 'Listed for sale'], ['2014-06-20 00:00:00', 2599000, 'Price change'], ['2014-07-08 00:00:00', 2599000, 'Pending'], ['2014-08-29 00:00:00', 2599000, 'Posting removed'], ['2014-08-29 00:00:00', 2510000, 'Sold'], ['2014-09-30 00:00:00', 2510000, 'Sold'], ['2018-03-26 00:00:00', 2895000, 'Listed for sale'], ['2018-06-06 00:00:00', 2795000, 'Price change']]",508.0,"['$2,795,000', '$2,895,000', '$2,510,000', '$2,599,000', '$2,510,000', '$2,599,000', '$2,599,000', '$2,775,000', '$2,250,000', '$2,499,000', '$2,499,000', '$2,599,999', '$2,750,000', '$2,799,000', '$2,999,000', '$2,999,000', '$2,999,000', '$3,149,000', '$3,299,000', '$3,299,000', '$3,500,000', '$3,500,000', '$1,050,000']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,855 Square Feet', 'Lot Size: 2,976 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2214-n-magnolia-ave-chicago-il-60614--957689,282.0,2008.0,60614.0,89741,143293.0,66617,2655,"['0.9 km', '5.8 km', '0.2 km']",['6.9 km'],"['11 mins', '12 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9221471],[-87.659619]
56,2656,845 W Belden Ave,6000.0,5.0,5.0,"Chicago, IL 60614","['06/14/2018', '05/22/2018', '03/24/2018', '04/07/2010']",5.0,"['Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '6,000 Square Feet', 'Lot Size: 3449 sqft']",10/04/2018,3449.0,sqft,&lpar;Sheffield Neighbors&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 1895', '195 days on Trulia', '3449 sqft lot size', '6,000 sqft', '$442/sqft', '436 views']",2650000.0,"[['2010-04-07 00:00:00', 2265000, 'Sold'], ['2018-03-24 00:00:00', 2650000, 'Listed for sale'], ['2018-05-22 00:00:00', 2650000, 'Pending'], ['2018-06-14 00:00:00', 2650000, 'Pending to active status']]",442.0,"['$2,650,000', '$2,650,000', '$2,650,000', '$2,265,000']","['6 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '5,778 Square Feet', 'Lot Size: 3,450 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/845-w-belden-ave-chicago-il-60614--2103998599,436.0,1895.0,60614.0,89741,143293.0,66617,2656,"['0.4 km', '5.8 km', '0.2 km']",['6.4 km'],"['5 mins', '12 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9235608],[-87.6505071]
57,2657,2320 N Cleveland Ave,5785.0,4.0,5.0,"Chicago, IL 60614","['02/06/2018', '11/24/2017', '03/03/2017', '09/30/2015', '05/13/2015', '11/04/2013', '02/13/2013']",1.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '5,785 Square Feet', 'Lot Size: 4652 sqft']",05/22/2018,4652.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1888', '241 days on Trulia', '4652 sqft lot size', '5,785 sqft', '$510/sqft', '926 views']",2950000.0,"[['2013-02-13 00:00:00', 3395000, 'Listed for sale'], ['2013-11-04 00:00:00', 3395000, 'Posting removed'], ['2015-05-13 00:00:00', 3295000, 'Listed for sale'], ['2015-09-30 00:00:00', 3295000, 'Posting removed'], ['2017-03-03 00:00:00', 2950000, 'Listed for sale'], ['2017-11-24 00:00:00', 2950000, 'Posting removed'], ['2018-02-06 00:00:00', 2950000, 'Listed for sale']]",510.0,"['$2,950,000', '$2,950,000', '$2,950,000', '$3,295,000', '$3,295,000', '$3,395,000', '$3,395,000']","['9 Bedrooms', '2 Bathrooms', 'Multi-Family', '4,207 Square Feet', 'Lot Size: 4,690 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2320-n-cleveland-ave-chicago-il-60614--1001085041,926.0,1888.0,60614.0,89741,143293.0,66617,2657,"['1.1 km', '5.8 km', '0.2 km']",['7.1 km'],"['13 mins', '12 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9243765],[-87.641492]
58,2658,1820 N Cleveland Ave,6979.0,8.0,7.0,"Chicago, IL 60614","['07/09/2018', '06/13/2018', '04/08/2015', '03/23/2015', '06/25/2004', '09/02/1998']",4.0,"['Sold', 'Listed for sale', 'Posting removed', 'Pending', 'Sold', 'Sold']","['7 Bedrooms', '8 Bathrooms', 'Single-Family Home', '6,979 Square Feet']",08/07/2018,,,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '7 Beds', '8 Baths', 'Built in 2017', '114 days on Trulia', '6,979 sqft', '$673/sqft', '701 views']",4700000.0,"[['1998-09-02 00:00:00', 780000, 'Sold'], ['2004-06-25 00:00:00', 1035000, 'Sold'], ['2015-03-23 00:00:00', 6200, 'Pending'], ['2015-04-08 00:00:00', 6200, 'Posting removed'], ['2018-06-13 00:00:00', 4700000, 'Listed for sale'], ['2018-07-09 00:00:00', 1625000, 'Sold']]",673.0,"['$1,625,000', '$4,700,000', '$6,200', '$6,200', '$1,035,000', '$780,000']","['2 Bathrooms', 'Single-Family Home', '2,299 Square Feet', 'Lot Size: 2,856 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1820-n-cleveland-ave-chicago-il-60614--1101887,701.0,2017.0,60614.0,89741,143293.0,66617,2658,"['0.7 km', '3.2 km', '0.2 km']",['4.2 km'],"['9 mins', '10 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9152773],[-87.6411983]
59,2659,2728 N Paulina St,4000.0,4.0,4.0,"Chicago, IL 60614","['07/21/2018', '07/04/2018', '05/31/2018', '04/06/2018', '12/26/2016', '12/09/2016', '11/08/2016', '08/16/2016', '06/16/2016']",2.0,"['Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,000 Square Feet']",05/31/2018,,,&lpar;Lathrop Homes&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2002', '182 days on Trulia', '4,000 sqft', '$425/sqft', '191 views', '$117/monthly HOA']",1699000.0,"[['2016-06-16 00:00:00', 1995000, 'Listed for sale'], ['2016-08-16 00:00:00', 1920000, 'Price change'], ['2016-11-08 00:00:00', 1870000, 'Price change'], ['2016-12-09 00:00:00', 1867500, 'Price change'], ['2016-12-26 00:00:00', 1867500, 'Posting removed'], ['2018-04-06 00:00:00', 1749000, 'Listed for sale'], ['2018-05-31 00:00:00', 1699000, 'Price change'], ['2018-07-04 00:00:00', 1699000, 'Pending'], ['2018-07-21 00:00:00', 1699000, 'Pending to active status']]",425.0,"['$1,699,000', '$1,699,000', '$1,699,000', '$1,749,000', '$1,867,500', '$1,867,500', '$1,870,000', '$1,920,000', '$1,995,000']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,084 Square Feet', 'Lot Size: 3,540 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2728-n-paulina-st-chicago-il-60614--2103992095,191.0,2002.0,60614.0,89741,143293.0,66617,2659,"['1.5 km', '6.6 km', '0.2 km']",['8.4 km'],"['20 mins', '17 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9313661],[-87.6708409]
60,2660,336 W Wisconsin St,6124.0,6.0,5.0,"Chicago, IL 60614",,6.0,,"['5 Bedrooms', '6 Bathrooms', 'Single-Family Home', '6,124 Square Feet', 'Lot Size: 4032 sqft']",08/28/2018,4032.0,sqft,&lpar;Old Town Triangle&rpar;,"['Single-Family Home', '5 Beds', '6 Baths', 'Built in 2000', '136 days on Trulia', '4032 sqft lot size', '6,124 sqft', '$506/sqft', '1001 views']",3100000.0,,506.0,,,,https://www.trulia.com/p/il/chicago/336-w-wisconsin-st-chicago-il-60614--953471,1001.0,2000.0,60614.0,89741,143293.0,66617,2660,"['0.7 km', '3.2 km', '0.2 km']",['4.2 km'],"['9 mins', '10 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9165493],[-87.6380025]
61,2661,2314 N Lincoln Park W #17S,1855.0,4.0,3.0,"Chicago, IL 60614",['08/29/1995'],8.0,['Sold'],"['3 Bedrooms', '4 Bathrooms', 'Condo', '1,855 Square Feet']",09/13/2018,,,&lpar;Lincoln Park&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 1976', '128 days on Trulia', '1,855 sqft', '$530/sqft', '255 views', '$2,200/monthly HOA']",983000.0,"[['1995-08-29 00:00:00', 378000, 'Sold']]",530.0,"['$378,000']","['Condo', 'Lot Size: 10,370 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2314-n-lincoln-park-w-17s-chicago-il-60614--2058264723,255.0,1976.0,60614.0,89741,143293.0,66617,2661,"['1.5 km', '5.8 km', '0.2 km']",['7.5 km'],"['19 mins', '12 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9243774],[-87.6365818]
