,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
56,4956,210 S Desplaines St #312,1365.0,2.0,2.0,"Chicago, IL 60661","['06/21/2018', '04/28/2018', '04/20/2018', '09/10/2015', '08/12/2015', '08/12/2015', '07/27/2015', '06/15/2015', '05/18/2006']",8.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Sold', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,365 Square Feet']",09/11/2018,,,&lpar;West Loop Gate&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '168 days on Trulia', '1,365 sqft', '$349/sqft', '247 views', '$701/monthly HOA']",475900.0,"[['2006-05-18 00:00:00', 358000, 'Sold'], ['2015-06-15 00:00:00', 379999, 'Listed for sale'], ['2015-07-27 00:00:00', 379999, 'Pending'], ['2015-08-12 00:00:00', 379999, 'Posting removed'], ['2015-08-12 00:00:00', 378000, 'Sold'], ['2015-09-10 00:00:00', 378000, 'Sold'], ['2018-04-20 00:00:00', 519900, 'Listed for sale'], ['2018-04-28 00:00:00', 499900, 'Price change'], ['2018-06-21 00:00:00', 475900, 'Price change']]",349.0,"['$475,900', '$499,900', '$519,900', '$378,000', '$379,999', '$378,000', '$379,999', '$379,999', '$358,000']","['Condo', 'Lot Size: 0.76 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/210-s-desplaines-st-312-chicago-il-60661--2104726879,247.0,2005.0,60661.0,83417,105715.0,7792,4956,"['0.6 km', '1.8 km', '0.1 km']",['2.6 km'],"['8 mins', '6 mins', '1 min']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8789483],[-87.644083]
57,4957,324 N Jefferson St #307,2000.0,3.0,3.0,"Chicago, IL 60661",,1.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",10/02/2018,,,&lpar;Fulton River District&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2000', '151 days on Trulia', '2,000 sqft', '$348/sqft', '308 views', '$667/monthly HOA']",695000.0,,348.0,,,,https://www.trulia.com/p/il/chicago/324-n-jefferson-st-307-chicago-il-60661--2180115099,308.0,2000.0,60661.0,83417,105715.0,7792,4957,"['0.4 km', '0.9 km', '0.2 km']",['1.5 km'],"['5 mins', '3 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8877654],[-87.6434503]
58,4958,650 W Wayman St #608C,1200.0,2.0,2.0,"Chicago, IL 60661",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",10/01/2018,,,&lpar;Fulton River District&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '4 days on Trulia', '1,200 sqft', '$358/sqft', '583 views', '$521/monthly HOA']",429000.0,,358.0,,,,https://www.trulia.com/p/il/chicago/650-w-wayman-st-608c-chicago-il-60661--2181734355,583.0,2007.0,60661.0,83417,105715.0,7792,4958,"['0.6 km', '2.0 km', '0.1 km']",['2.8 km'],"['8 mins', '5 mins', '1 min']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8874747],[-87.6451218]
59,4959,125 S Jefferson St #1201,750.0,1.0,1.0,"Chicago, IL 60661",,5.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '750 Square Feet']",08/07/2018,,,&lpar;West Loop Gate&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2003', '115 days on Trulia', '750 sqft', '$384/sqft', '95 views', '$445/monthly HOA']",288000.0,,384.0,,,,https://www.trulia.com/p/il/chicago/125-s-jefferson-st-1201-chicago-il-60661--2104724635,95.0,2003.0,60661.0,83417,105715.0,7792,4959,"['0.6 km', '1.8 km', '0.1 km']",['2.5 km'],"['8 mins', '6 mins', '1 min']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.87993489999999],[-87.6425617]
60,4960,226 N Clinton St #422,1425.0,2.0,2.0,"Chicago, IL 60661","['05/23/2011', '04/07/2011', '02/11/2011', '12/03/2010', '10/29/2010', '10/28/2010', '04/27/2006', '04/17/2002']",1.0,"['Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,425 Square Feet', 'Lot Size: 1600 sqft']",07/11/2018,1600.0,sqft,&lpar;Fulton River District&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1997', '121 days on Trulia', '1600 sqft lot size', '1,425 sqft', '$404/sqft', '193 views', '$691/monthly HOA']",575000.0,"[['2002-04-17 00:00:00', 309000, 'Sold'], ['2006-04-27 00:00:00', 342000, 'Sold'], ['2010-10-28 00:00:00', 335000, 'Listed for sale'], ['2010-10-29 00:00:00', 335000, 'Posting removed'], ['2010-12-03 00:00:00', 335000, 'Listed for sale'], ['2011-02-11 00:00:00', 325000, 'Price change'], ['2011-04-07 00:00:00', 325000, 'Posting removed'], ['2011-05-23 00:00:00', 320000, 'Sold']]",404.0,"['$320,000', '$325,000', '$325,000', '$335,000', '$335,000', '$335,000', '$342,000', '$309,000']","['Condo', 'Lot Size: 1.27 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/226-n-clinton-st-422-chicago-il-60661--2104727411,193.0,1997.0,60661.0,83417,105715.0,7792,4960,"['59 m', '0.9 km', '0.2 km']",['1.2 km'],"['1 min', '3 mins', '3 mins']",['6 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8864851],[-87.6413814]
61,4961,330 N Clinton St #405,1400.0,2.0,2.0,"Chicago, IL 60661",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",07/19/2018,,,&lpar;Fulton River District&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1999', '127 days on Trulia', '1,400 sqft', '$392/sqft', '222 views', '$562/monthly HOA']",549000.0,,392.0,,,,https://www.trulia.com/p/il/chicago/330-n-clinton-st-405-chicago-il-60661--2104727853,222.0,1999.0,60661.0,83417,105715.0,7792,4961,"['0.2 km', '0.9 km', '0.2 km']",['1.3 km'],"['3 mins', '3 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8878071],[-87.64140979999999]
62,4962,737 W Washington Blvd #1804,1328.0,2.0,2.0,"Chicago, IL 60661","['08/02/2018', '05/24/2018', '05/14/2018', '08/13/2012']",4.0,"['Posting removed', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,328 Square Feet', 'Lot Size: 1.05 acres']",05/15/2018,1.05,acres,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2004', '144 days on Trulia', '1.05 acres lot size', '1,328 sqft', '$395/sqft', '61 views', '$741/monthly HOA']",525000.0,"[['2012-08-13 00:00:00', 305000, 'Sold'], ['2018-05-14 00:00:00', 525000, 'Listed for sale'], ['2018-05-24 00:00:00', 525000, 'Pending'], ['2018-08-02 00:00:00', 525000, 'Posting removed']]",395.0,"['$525,000', '$525,000', '$525,000', '$305,000']","['Condo', 'Lot Size: 1.9 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/737-w-washington-blvd-1804-chicago-il-60661--2104736440,61.0,2004.0,60661.0,83417,105715.0,7792,4962,"['1.0 km', '2.0 km', '0.1 km']",['3.1 km'],"['13 mins', '5 mins', '1 min']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.883129],[-87.6468505]
63,4963,324 N Jefferson St #305,2000.0,3.0,3.0,"Chicago, IL 60661",,7.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",06/02/2018,,,&lpar;Fulton River District&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2000', '127 days on Trulia', '2,000 sqft', '$365/sqft', '165 views', '$667/monthly HOA']",729900.0,,365.0,,,,https://www.trulia.com/p/il/chicago/324-n-jefferson-st-305-chicago-il-60661--2180114933,165.0,2000.0,60661.0,83417,105715.0,7792,4963,"['0.4 km', '0.9 km', '0.2 km']",['1.5 km'],"['5 mins', '3 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8877654],[-87.6434503]
64,4964,210 S Desplaines St #207,1520.0,2.0,2.0,"Chicago, IL 60661",['09/11/2018'],4.0,['Listed for sale'],"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,520 Square Feet']",09/12/2018,,,&lpar;West Loop Gate&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '24 days on Trulia', '1,520 sqft', '$361/sqft', '47 views', '$755/monthly HOA']",549000.0,"[['2018-09-11 00:00:00', 549000, 'Listed for sale']]",361.0,"['$549,000']","['Condo', 'Lot Size: 0.76 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/210-s-desplaines-st-207-chicago-il-60661--2104726840,47.0,2005.0,60661.0,83417,105715.0,7792,4964,"['0.6 km', '1.8 km', '0.1 km']",['2.6 km'],"['8 mins', '6 mins', '1 min']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8789483],[-87.644083]
65,4965,330 N Jefferson St #1701,1285.0,2.0,2.0,"Chicago, IL 60661","['11/27/2017', '10/14/2017', '08/22/2017', '06/21/2017', '11/14/2000']",9.0,"['Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,285 Square Feet']",10/01/2018,,,&lpar;Fulton River District&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2000', '9 days on Trulia', '1,285 sqft', '$427/sqft', '75 views', '$769/monthly HOA']",549000.0,"[['2000-11-14 00:00:00', 340500, 'Sold'], ['2017-06-21 00:00:00', 598000, 'Listed for sale'], ['2017-08-22 00:00:00', 549000, 'Price change'], ['2017-10-14 00:00:00', 499000, 'Price change'], ['2017-11-27 00:00:00', 499000, 'Posting removed']]",427.0,"['$499,000', '$499,000', '$549,000', '$598,000', '$340,500']","['Condo', 'Lot Size: 1.02 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/330-n-jefferson-st-1701-chicago-il-60661--2104727989,75.0,2000.0,60661.0,83417,105715.0,7792,4965,"['0.7 km', '2.0 km', '0.1 km']",['2.8 km'],"['9 mins', '5 mins', '1 min']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8876874],[-87.6437267]
66,4966,565 W Quincy St #608,1386.0,2.0,2.0,"Chicago, IL 60661","['09/13/2018', '05/06/2009']",3.0,"['Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,386 Square Feet']",09/13/2018,,,&lpar;West Loop Gate&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2008', '23 days on Trulia', '1,386 sqft', '$386/sqft', '60 views', '$591/monthly HOA']",535000.0,"[['2009-05-06 00:00:00', 495500, 'Sold'], ['2018-09-13 00:00:00', 535000, 'Listed for sale']]",386.0,"['$535,000', '$495,500']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/565-w-quincy-st-608-chicago-il-60661--2104732997,60.0,2008.0,60661.0,83417,105715.0,7792,4966,"['0.4 km', '1.8 km', '0.1 km']",['2.4 km'],"['5 mins', '6 mins', '1 min']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8786103],[-87.64215999999999]
67,4967,125 S Jefferson St #3105,620.0,1.0,1.0,"Chicago, IL 60661","['04/10/2015', '04/08/2015', '02/26/2015', '02/13/2015', '03/29/2012', '02/19/2012', '10/03/2005']",2.0,"['Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '620 Square Feet']",10/04/2018,,,&lpar;West Loop Gate&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2003', '2 days on Trulia', '620 sqft', '$379/sqft', '12 views', '$358/monthly HOA']",235000.0,"[['2005-10-03 00:00:00', 225000, 'Sold'], ['2012-02-19 00:00:00', 237500, 'Listed for sale'], ['2012-03-29 00:00:00', 237500, 'Posting removed'], ['2015-02-13 00:00:00', 235000, 'Listed for sale'], ['2015-02-26 00:00:00', 235000, 'Pending'], ['2015-04-08 00:00:00', 235000, 'Posting removed'], ['2015-04-10 00:00:00', 227000, 'Sold']]",379.0,"['$227,000', '$235,000', '$235,000', '$235,000', '$237,500', '$237,500', '$225,000']","['Condo', 'Lot Size: 0.68 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/125-s-jefferson-st-3105-chicago-il-60661--2104724826,12.0,2003.0,60661.0,83417,105715.0,7792,4967,"['0.6 km', '1.8 km', '0.1 km']",['2.5 km'],"['8 mins', '6 mins', '1 min']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.87993489999999],[-87.6425617]
68,4968,728 W Jackson Blvd #914,2300.0,2.0,4.0,"Chicago, IL 60661",,6.0,,"['4 Bedrooms', '2 Bathrooms', 'Condo', '2,300 Square Feet']",10/05/2018,,,&lpar;West Loop Gate&rpar;,"['Condo', '4 Beds', '2 Baths', 'Built in 1927', '6 days on Trulia', '2,300 sqft', '$457/sqft', '57 views', '$1,143/monthly HOA']",1050000.0,,457.0,,,,https://www.trulia.com/p/il/chicago/728-w-jackson-blvd-914-chicago-il-60661--2173502825,57.0,1927.0,60661.0,83417,105715.0,7792,4968,"['0.5 km', '2.6 km', '0.1 km']",['3.1 km'],"['6 mins', '7 mins', '1 min']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.87801899999999],[-87.64496199999999]
69,4969,737 W Washington Blvd #3210,1400.0,2.0,2.0,"Chicago, IL 60661",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",10/02/2018,,,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2003', '4 days on Trulia', '1,400 sqft', '$418/sqft', '20 views', '$798/monthly HOA']",585000.0,,418.0,,,,https://www.trulia.com/p/il/chicago/737-w-washington-blvd-3210-chicago-il-60661--2104736539,20.0,2003.0,60661.0,83417,105715.0,7792,4969,"['1.0 km', '2.0 km', '0.1 km']",['3.1 km'],"['13 mins', '5 mins', '1 min']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.883129],[-87.6468505]
70,4970,210 S Desplaines St #201,1335.0,2.0,2.0,"Chicago, IL 60661",['08/30/2018'],7.0,['Listed for sale'],"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,335 Square Feet']",08/31/2018,,,&lpar;West Loop Gate&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2004', '37 days on Trulia', '1,335 sqft', '$355/sqft', '79 views', '$695/monthly HOA']",474000.0,"[['2018-08-30 00:00:00', 474000, 'Listed for sale']]",355.0,"['$474,000']","['Condo', 'Lot Size: 0.76 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/210-s-desplaines-st-201-chicago-il-60661--2104726834,79.0,2004.0,60661.0,83417,105715.0,7792,4970,"['0.6 km', '1.8 km', '0.1 km']",['2.6 km'],"['8 mins', '6 mins', '1 min']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8789483],[-87.644083]
71,4971,5050 S East End Ave #14B,1020.0,1.0,2.0,"Chicago, IL 60615",,5.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,020 Square Feet']",09/10/2018,,,&lpar;Kenwood&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1956', '25 days on Trulia', '1,020 sqft', '$156/sqft', '147 views', '$722/monthly HOA']",158900.0,,156.0,,,,https://www.trulia.com/p/il/chicago/5050-s-east-end-ave-14b-chicago-il-60615--2358972230,147.0,1956.0,60615.0,37864,65320.0,39354,4971,"['0.2 km', '10.1 km', '0.4 km']",['10.8 km'],"['3 mins', '17 mins', '6 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8030511],[-87.5854806]
72,4972,5050 S East End Ave #14A,1020.0,1.0,2.0,"Chicago, IL 60615",,5.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,020 Square Feet']",09/10/2018,,,&lpar;Kenwood&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1956', '25 days on Trulia', '1,020 sqft', '$145/sqft', '211 views', '$722/monthly HOA']",148000.0,,145.0,,,,https://www.trulia.com/p/il/chicago/5050-s-east-end-ave-14a-chicago-il-60615--2205899307,211.0,1956.0,60615.0,37864,65320.0,39354,4972,"['0.2 km', '10.1 km', '0.4 km']",['10.8 km'],"['3 mins', '17 mins', '6 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8030511],[-87.5854806]
73,4973,5000 S East End Ave #8C,2400.0,3.0,3.0,"Chicago, IL 60615","['09/05/2018', '05/01/2017', '04/21/2017', '03/28/2017', '01/16/2017', '01/22/2016', '01/11/2016', '12/02/2015', '07/22/2015', '06/12/2015', '06/09/2015', '03/24/2015', '02/10/2015', '10/01/2014', '06/03/2014', '12/31/2013', '07/04/2013', '05/17/2013', '07/31/2009', '07/22/2009', '06/07/2009', '06/04/2009']",0.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,400 Square Feet']",09/27/2018,,,&lpar;Kenwood&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1928', '30 days on Trulia', '2,400 sqft', '$123/sqft', '99 views', '$1,915/monthly HOA']",295000.0,"[['2009-06-04 00:00:00', 349000, 'Listed for sale'], ['2009-06-07 00:00:00', 349000, 'Posting removed'], ['2009-07-22 00:00:00', 349000, 'Listed for sale'], ['2009-07-31 00:00:00', 349000, 'Posting removed'], ['2013-05-17 00:00:00', 324900, 'Listed for sale'], ['2013-07-04 00:00:00', 299000, 'Price change'], ['2013-12-31 00:00:00', 299000, 'Posting removed'], ['2014-06-03 00:00:00', 199000, 'Listed for sale'], ['2014-10-01 00:00:00', 189000, 'Price change'], ['2015-02-10 00:00:00', 179000, 'Price change'], ['2015-03-24 00:00:00', 159000, 'Price change'], ['2015-06-09 00:00:00', 159000, 'Pending'], ['2015-06-12 00:00:00', 159000, 'Pending to active status'], ['2015-07-22 00:00:00', 139000, 'Price change'], ['2015-12-02 00:00:00', 139000, 'Pending'], ['2016-01-11 00:00:00', 139000, 'Posting removed'], ['2016-01-22 00:00:00', 87500, 'Sold'], ['2017-01-16 00:00:00', 159000, 'Listed for sale'], ['2017-03-28 00:00:00', 159000, 'Pending'], ['2017-04-21 00:00:00', 159000, 'Posting removed'], ['2017-05-01 00:00:00', 152000, 'Sold'], ['2018-09-05 00:00:00', 324500, 'Listed for sale']]",123.0,"['$324,500', '$152,000', '$159,000', '$159,000', '$159,000', '$87,500', '$139,000', '$139,000', '$139,000', '$159,000', '$159,000', '$159,000', '$179,000', '$189,000', '$199,000', '$299,000', '$299,000', '$324,900', '$349,000', '$349,000', '$349,000', '$349,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/5000-s-east-end-ave-8c-chicago-il-60615--2104005285,99.0,1928.0,60615.0,37864,65320.0,39354,4973,"['0.4 km', '10.1 km', '0.4 km']",['10.9 km'],"['5 mins', '17 mins', '6 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8041153],[-87.58549160000001]
74,4974,4902 S Champlain Ave,1642.0,5.0,3.0,"Chicago, IL 60615",['08/19/2004'],8.0,['Sold'],"['3 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '1,642 Square Feet', 'Lot Size: 3049 sqft']",10/05/2018,3049.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '3 Beds', '3.5 Baths', 'Built in 2007', '38 days on Trulia', '3049 sqft lot size', '1,642 sqft', '$202/sqft', '71 views']",332367.0,"[['2004-08-19 00:00:00', 284000, 'Sold']]",202.0,"['$284,000']","['3 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '1,642 Square Feet', 'Lot Size: 3,250 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4902-s-champlain-ave-chicago-il-60615--2104003972,71.0,2007.0,60615.0,37864,65320.0,39354,4974,"['1.0 km', '10.2 km', '0.2 km']",['11.5 km'],"['13 mins', '22 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8056336],[-87.6101644]
75,4975,4800 S Chicago Beach Dr #802S,800.0,1.0,1.0,"Chicago, IL 60615","['11/24/2004', '10/06/1999']",8.0,"['Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet']",08/28/2018,,,&lpar;Kenwood&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1985', '58 days on Trulia', '800 sqft', '$124/sqft', '102 views', '$609/monthly HOA']",99000.0,"[['1999-10-06 00:00:00', 66500, 'Sold'], ['2004-11-24 00:00:00', 109000, 'Sold']]",124.0,"['$109,000', '$66,500']","['Condo', 'Lot Size: 2.29 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/4800-s-chicago-beach-dr-802s-chicago-il-60615--2104002965,102.0,1985.0,60615.0,37864,65320.0,39354,4975,"['0.6 km', '10.1 km', '0.4 km']",['11.1 km'],"['7 mins', '17 mins', '6 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8067615],[-87.58622849999999]
76,4976,5170 S Michigan Ave #4S,1800.0,3.0,3.0,"Chicago, IL 60615",,8.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,800 Square Feet']",08/08/2018,,,&lpar;Washington Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2004', '58 days on Trulia', '1,800 sqft', '$94/sqft', '286 views', '$297/monthly HOA']",169000.0,,94.0,,,,https://www.trulia.com/p/il/chicago/5170-s-michigan-ave-4s-chicago-il-60615--2104007069,286.0,2004.0,60615.0,37864,65320.0,39354,4976,"['0.6 km', '10.2 km', '0.2 km']",['11.0 km'],"['8 mins', '22 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7998936],[-87.6226539]
77,4977,1215 E 53rd St #2E,1817.0,2.0,4.0,"Chicago, IL 60615",,9.0,,"['4 Bedrooms', '2 Bathrooms', 'Condo', '1,817 Square Feet']",10/05/2018,,,&lpar;Hyde Park&rpar;,"['Condo', '4 Beds', '2 Baths', 'Built in 1912', '29 days on Trulia', '1,817 sqft', '$220/sqft', '167 views', '$436/monthly HOA']",399000.0,,220.0,,"['Condo', 'Lot Size: 7,650 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1215-e-53rd-st-2e-chicago-il-60615--2104000023,167.0,1912.0,60615.0,37864,65320.0,39354,4977,"['1.0 km', '10.1 km', '0.4 km']",['11.6 km'],"['13 mins', '17 mins', '6 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7994135],[-87.59609239999999]
78,4978,5482 S Woodlawn Ave #4,2400.0,3.0,4.0,"Chicago, IL 60615","['09/18/2018', '08/27/2018', '03/24/2008']",9.0,"['Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Condo', '2,400 Square Feet']",09/18/2018,,,&lpar;Hyde Park&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 1890', '39 days on Trulia', '2,400 sqft', '$260/sqft', '340 views', '$310/monthly HOA']",625000.0,"[['2008-03-24 00:00:00', 570000, 'Sold'], ['2018-08-27 00:00:00', 629000, 'Listed for sale'], ['2018-09-18 00:00:00', 625000, 'Price change']]",260.0,"['$625,000', '$629,000', '$570,000']","['Condo', 'Lot Size: 5,803 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5482-s-woodlawn-ave-4-chicago-il-60615--2104010627,340.0,1890.0,60615.0,37864,65320.0,39354,4978,"['1.0 km', '10.8 km', '0.4 km']",['12.2 km'],"['12 mins', '19 mins', '6 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7954154],[-87.5966074]
79,4979,4833 S Champlain Ave,3700.0,5.0,5.0,"Chicago, IL 60615","['04/01/2014', '03/06/2014', '08/01/2013', '04/15/2009']",1.0,"['Sold', 'Posting removed', 'Listed for sale', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,700 Square Feet', 'Lot Size: 3907 sqft']",09/24/2018,3907.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 2007', '11 days on Trulia', '3907 sqft lot size', '3,700 sqft', '$154/sqft', '157 views']",569000.0,"[['2009-04-15 00:00:00', 239000, 'Sold'], ['2013-08-01 00:00:00', 515000, 'Listed for sale'], ['2014-03-06 00:00:00', 515000, 'Posting removed'], ['2014-04-01 00:00:00', 495000, 'Sold']]",154.0,"['$495,000', '$515,000', '$515,000', '$239,000']","['5 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '2,841 Square Feet', 'Lot Size: 3,122 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4833-s-champlain-ave-chicago-il-60615--2104003490,157.0,2007.0,60615.0,37864,65320.0,39354,4979,"['1.0 km', '9.5 km', '0.2 km']",['10.7 km'],"['13 mins', '20 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.80663020000001],[-87.6100843]
