,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
82,3382,850 N Damen Ave #3R,1000.0,1.0,2.0,"Chicago, IL 60622","['09/17/2018', '08/23/2018', '07/17/2018', '06/30/2018', '04/13/2018', '04/06/2018', '07/27/2016', '06/10/2016', '04/08/2016', '04/03/2016', '06/09/2010']",3.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,000 Square Feet']",09/17/2018,,,&lpar;Ukrainian Village&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1915', '183 days on Trulia', '1,000 sqft', '$220/sqft', '1773 views', '$175/monthly HOA']",220000.0,"[['2010-06-09 00:00:00', 160000, 'Sold'], ['2016-04-03 00:00:00', 225000, 'Listed for sale'], ['2016-04-08 00:00:00', 225000, 'Pending'], ['2016-06-10 00:00:00', 225000, 'Posting removed'], ['2016-07-27 00:00:00', 211500, 'Sold'], ['2018-04-06 00:00:00', 249000, 'Listed for sale'], ['2018-04-13 00:00:00', 249000, 'Posting removed'], ['2018-06-30 00:00:00', 234900, 'Price change'], ['2018-07-17 00:00:00', 229900, 'Price change'], ['2018-08-23 00:00:00', 225000, 'Price change'], ['2018-09-17 00:00:00', 220000, 'Price change']]",220.0,"['$220,000', '$225,000', '$229,900', '$234,900', '$249,000', '$249,000', '$211,500', '$225,000', '$225,000', '$225,000', '$160,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/850-n-damen-ave-3r-chicago-il-60622--2104163873,1773.0,1915.0,60622.0,62491,83856.0,52548,3382,"['1.4 km', '5.3 km', '0.1 km']",['6.7 km'],"['17 mins', '11 mins', '1 min']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8974226],[-87.6771416]
83,3383,1756 W Erie St,4200.0,4.0,4.0,"Chicago, IL 60622","['06/26/2018', '06/11/2018', '05/09/2018', '10/08/2008', '05/08/2008']",0.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,200 Square Feet']",08/28/2018,,,&lpar;West Town&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2006', '150 days on Trulia', '4,200 sqft', '$244/sqft', '533 views']",1024900.0,"[['2008-05-08 00:00:00', 1089000, 'Listed for sale'], ['2008-10-08 00:00:00', 1089000, 'Posting removed'], ['2018-05-09 00:00:00', 1199900, 'Listed for sale'], ['2018-06-11 00:00:00', 1099900, 'Price change'], ['2018-06-26 00:00:00', 1024900, 'Price change']]",244.0,"['$1,024,900', '$1,099,900', '$1,199,900', '$1,089,000', '$1,089,000']","['3 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '2,790 Square Feet', 'Lot Size: 3,121 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1756-w-erie-st-chicago-il-60622--1075992904,533.0,2006.0,60622.0,62491,83856.0,52548,3383,"['1.2 km', '3.0 km', '0.2 km']",['4.4 km'],"['16 mins', '7 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8932921],[-87.6718112]
84,3384,2800 W Chicago Ave #2W,1300.0,2.0,3.0,"Chicago, IL 60622",,4.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",09/27/2018,,,&lpar;Humboldt Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2007', '44 days on Trulia', '1,300 sqft', '$335/sqft', '69 views', '$224/monthly HOA']",435000.0,,335.0,,,,https://www.trulia.com/p/il/chicago/2800-w-chicago-ave-2w-chicago-il-60622--2173408683,69.0,2007.0,60622.0,62491,83856.0,52548,3384,"['1.1 km', '5.0 km', '1.3 km']",['7.4 km'],"['14 mins', '12 mins', '16 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.8956942],[-87.69695929999999]
85,3385,2204 W Chicago Ave #2E,1700.0,2.0,3.0,"Chicago, IL 60622",,5.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet']",09/17/2018,,,&lpar;West Town&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2014', '25 days on Trulia', '1,700 sqft', '$338/sqft', '176 views', '$409/monthly HOA']",575000.0,,338.0,,,,https://www.trulia.com/p/il/chicago/2204-w-chicago-ave-2e-chicago-il-60622--2173399360,176.0,2014.0,60622.0,62491,83856.0,52548,3385,"['2.1 km', '4.2 km', '0.1 km']",['6.4 km'],"['26 mins', '9 mins', '1 min']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.89584989999999],[-87.6822596]
86,3386,2427 W Haddon Ave #2,1701.0,3.0,2.0,"Chicago, IL 60622",,1.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,701 Square Feet']",09/04/2018,,,&lpar;Humboldt Park&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2006', '31 days on Trulia', '1,701 sqft', '$244/sqft', '104 views', '$197/monthly HOA']",415000.0,,244.0,,,,https://www.trulia.com/p/il/chicago/2427-w-haddon-ave-2-chicago-il-60622--2104160507,104.0,2006.0,60622.0,62491,83856.0,52548,3386,"['1.7 km', '5.3 km', '0.1 km']",['7.1 km'],"['22 mins', '11 mins', '1 min']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9020331],[-87.68814499999999]
87,3387,1611 N Hermitage Ave #301,1900.0,2.0,3.0,"Chicago, IL 60622",,1.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,900 Square Feet']",09/14/2018,,,&lpar;Bucktown&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2013', '21 days on Trulia', '1,900 sqft', '$439/sqft', '54 views', '$646/monthly HOA']",834900.0,,439.0,,,,https://www.trulia.com/p/il/chicago/1611-n-hermitage-ave-301-chicago-il-60622--2178402649,54.0,2013.0,60622.0,62491,83856.0,52548,3387,"['0.6 km', '5.3 km', '0.1 km']",['6.0 km'],"['8 mins', '11 mins', '1 min']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9108292],[-87.6713221]
88,3388,1327 N Bell Ave,2200.0,3.0,3.0,"Chicago, IL 60622","['09/13/2018', '11/15/2001', '12/22/1998', '11/02/1994']",2.0,"['Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,200 Square Feet', 'Lot Size: 2975 sqft']",10/03/2018,2975.0,sqft,&lpar;Wicker Park&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1992', '22 days on Trulia', '2975 sqft lot size', '2,200 sqft', '$325/sqft', '103 views']",715000.0,"[['1994-11-02 00:00:00', 202000, 'Sold'], ['1998-12-22 00:00:00', 250000, 'Sold'], ['2001-11-15 00:00:00', 385000, 'Sold'], ['2018-09-13 00:00:00', 719000, 'Listed for sale']]",325.0,"['$719,000', '$385,000', '$250,000', '$202,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,564 Square Feet', 'Lot Size: 2,976 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1327-n-bell-ave-chicago-il-60622--2104151143,103.0,1992.0,60622.0,62491,83856.0,52548,3388,"['0.9 km', '5.3 km', '0.1 km']",['6.3 km'],"['12 mins', '11 mins', '1 min']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9057129],[-87.68338030000001]
89,3389,1458 N Artesian Ave #PS3,1500.0,2.0,2.0,"Chicago, IL 60622",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",10/01/2018,,,&lpar;Humboldt Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2006', '4 days on Trulia', '1,500 sqft', '$319/sqft', '46 views', '$167/monthly HOA']",479000.0,,319.0,,"['Condo', 'Lot Size: 3,028 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1458-n-artesian-ave-ps3-chicago-il-60622--2326114755,46.0,2006.0,60622.0,62491,83856.0,52548,3389,"['1.0 km', '6.3 km', '0.1 km']",['7.4 km'],"['13 mins', '13 mins', '1 min']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9082794],[-87.6884449]
90,3390,2712 W Chicago Ave #2,1700.0,2.0,3.0,"Chicago, IL 60622",,8.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet', 'Lot Size: 1.00 acres']",09/27/2018,1.0,acres,&lpar;Humboldt Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2007', '28 days on Trulia', '1.00 acres lot size', '1,700 sqft', '$234/sqft', '106 views', '$124/monthly HOA']",397500.0,,234.0,,,,https://www.trulia.com/p/il/chicago/2712-w-chicago-ave-2-chicago-il-60622--2104161889,106.0,2007.0,60622.0,62491,83856.0,52548,3390,"['1.0 km', '5.0 km', '1.3 km']",['7.3 km'],"['13 mins', '12 mins', '16 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.8956998],[-87.6948745]
91,3391,1901 W Ohio St,1100.0,4.0,4.0,"Chicago, IL 60622","['10/18/2013', '09/12/2013', '08/02/2013', '06/13/2013', '02/21/2013', '01/10/2013', '01/04/2013', '01/13/1999', '11/06/1997']",0.0,"['Sold', 'Posting removed', 'Pending', 'Price change', 'Pending', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '1,100 Square Feet', 'Lot Size: 2278 sqft']",09/25/2018,2278.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2012', '10 days on Trulia', '2278 sqft lot size', '1,100 sqft', '$1,182/sqft', '65 views']",1299888.0,"[['1997-11-06 00:00:00', 93333, 'Sold'], ['1999-01-13 00:00:00', 192500, 'Sold'], ['2013-01-04 00:00:00', 275000, 'Sold'], ['2013-01-10 00:00:00', 899900, 'Listed for sale'], ['2013-02-21 00:00:00', 899900, 'Pending'], ['2013-06-13 00:00:00', 999900, 'Price change'], ['2013-08-02 00:00:00', 999900, 'Pending'], ['2013-09-12 00:00:00', 999900, 'Posting removed'], ['2013-10-18 00:00:00', 1000000, 'Sold']]",1182.0,"['$1,000,000', '$999,900', '$999,900', '$999,900', '$899,900', '$899,900', '$275,000', '$192,500', '$93,333']","['2 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,006 Square Feet', 'Lot Size: 2,280 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1901-w-ohio-st-chicago-il-60622--2104157355,65.0,2012.0,60622.0,62491,83856.0,52548,3391,"['1.4 km', '3.0 km', '0.2 km']",['4.6 km'],"['17 mins', '7 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.89226130000001],[-87.6746546]
92,3392,2147 W Thomas St,2200.0,3.0,3.0,"Chicago, IL 60622","['10/26/2005', '07/27/2005']",4.0,"['Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,200 Square Feet', 'Lot Size: 3001 sqft']",08/23/2018,3001.0,sqft,&lpar;Ukrainian Village&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1912', '204 days on Trulia', '3001 sqft lot size', '2,200 sqft', '$290/sqft', '1242 views']",639000.0,"[['2005-07-27 00:00:00', 427000, 'Sold'], ['2005-10-26 00:00:00', 490000, 'Sold']]",290.0,"['$490,000', '$427,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,281 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2147-w-thomas-st-chicago-il-60622--1162427,1242.0,1912.0,60622.0,62491,83856.0,52548,3392,"['1.3 km', '5.3 km', '0.1 km']",['6.7 km'],"['16 mins', '11 mins', '1 min']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9012472],[-87.68148959999999]
93,3393,2706 W Chicago Ave #3,1700.0,2.0,3.0,"Chicago, IL 60622",,5.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet']",09/20/2018,,,&lpar;Humboldt Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2007', '15 days on Trulia', '1,700 sqft', '$235/sqft', '111 views', '$129/monthly HOA']",399900.0,,235.0,,,,https://www.trulia.com/p/il/chicago/2706-w-chicago-ave-3-chicago-il-60622--2104161833,111.0,2007.0,60622.0,62491,83856.0,52548,3393,"['1.0 km', '5.0 km', '1.3 km']",['7.3 km'],"['13 mins', '12 mins', '16 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.8956993],[-87.6946121]
94,3394,1005 N Campbell Ave #G,900.0,1.0,2.0,"Chicago, IL 60622",,1.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '900 Square Feet']",10/05/2018,,,&lpar;Humboldt Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1920', '31 days on Trulia', '900 sqft', '$222/sqft', '97 views', '$155/monthly HOA']",199500.0,,222.0,,,,https://www.trulia.com/p/il/chicago/1005-n-campbell-ave-g-chicago-il-60622--2120290985,97.0,1920.0,60622.0,62491,83856.0,52548,3394,"['2.1 km', '5.3 km', '0.1 km']",['7.5 km'],"['26 mins', '11 mins', '1 min']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8996152],[-87.6893553]
95,3395,2610 W Iowa St #1N,1400.0,3.0,2.0,"Chicago, IL 60622",,2.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,400 Square Feet']",09/23/2018,,,&lpar;Humboldt Park&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1908', '12 days on Trulia', '1,400 sqft', '$285/sqft', '74 views', '$235/monthly HOA']",399000.0,,285.0,,,,https://www.trulia.com/p/il/chicago/2610-w-iowa-st-1n-chicago-il-60622--2104161203,74.0,1908.0,60622.0,62491,83856.0,52548,3395,"['1.1 km', '5.0 km', '1.3 km']",['7.4 km'],"['14 mins', '12 mins', '16 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.89754019999999],[-87.6923316]
96,3396,2423 W Haddon Ave #3,1360.0,2.0,2.0,"Chicago, IL 60622",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,360 Square Feet']",07/09/2018,,,&lpar;Humboldt Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2018', '108 days on Trulia', '1,360 sqft', '$386/sqft', '49 views', '$259/monthly HOA']",525000.0,,386.0,,,,https://www.trulia.com/p/il/chicago/2423-w-haddon-ave-3-chicago-il-60622--2355196876,49.0,2018.0,60622.0,62491,83856.0,52548,3396,"['1.7 km', '5.3 km', '0.1 km']",['7.1 km'],"['22 mins', '11 mins', '1 min']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9020363],[-87.6879527]
97,3397,814 N Marshfield Ave #3S,1300.0,2.0,2.0,"Chicago, IL 60622",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",09/24/2018,,,&lpar;East Ukrainian Village&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2016', '107 days on Trulia', '1,300 sqft', '$485/sqft', '157 views', '$256/monthly HOA']",629900.0,,485.0,,,,https://www.trulia.com/p/il/chicago/814-n-marshfield-ave-3s-chicago-il-60622--2175529669,157.0,2016.0,60622.0,62491,83856.0,52548,3397,"['0.9 km', '4.2 km', '0.1 km']",['5.2 km'],"['12 mins', '9 mins', '1 min']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8965925],[-87.6685742]
98,3398,1727 W Pierce Ave #1,2100.0,3.0,3.0,"Chicago, IL 60622","['09/12/2018', '09/11/2018', '08/26/2018', '08/01/2018', '07/30/2018', '07/24/2018', '07/09/2018', '07/05/2018', '07/02/2018', '06/12/2018', '06/11/2018', '05/16/2018', '05/15/2018', '05/02/2018', '04/30/2018', '04/23/2018', '04/10/2018', '04/10/2018', '03/16/2018', '03/02/2018', '02/22/2018']",5.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,100 Square Feet']",09/12/2018,,,&lpar;Wicker Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2006', '225 days on Trulia', '2,100 sqft', '$286/sqft', '732 views', '$150/monthly HOA']",599999.0,"[['2018-02-22 00:00:00', 679000, 'Listed for sale'], ['2018-03-02 00:00:00', 679000, 'Posting removed'], ['2018-03-16 00:00:00', 667500, 'Price change'], ['2018-04-10 00:00:00', 655000, 'Price change'], ['2018-04-10 00:00:00', 667500, 'Posting removed'], ['2018-04-23 00:00:00', 650000, 'Price change'], ['2018-04-30 00:00:00', 650000, 'Posting removed'], ['2018-05-02 00:00:00', 649999, 'Price change'], ['2018-05-15 00:00:00', 649999, 'Posting removed'], ['2018-05-16 00:00:00', 635000, 'Price change'], ['2018-06-11 00:00:00', 635000, 'Posting removed'], ['2018-06-12 00:00:00', 630000, 'Price change'], ['2018-07-02 00:00:00', 628000, 'Price change'], ['2018-07-05 00:00:00', 628000, 'Posting removed'], ['2018-07-09 00:00:00', 625000, 'Price change'], ['2018-07-24 00:00:00', 622000, 'Price change'], ['2018-07-30 00:00:00', 622000, 'Posting removed'], ['2018-08-01 00:00:00', 621000, 'Price change'], ['2018-08-26 00:00:00', 619000, 'Price change'], ['2018-09-11 00:00:00', 619000, 'Posting removed'], ['2018-09-12 00:00:00', 599999, 'Price change']]",286.0,"['$599,999', '$619,000', '$619,000', '$621,000', '$622,000', '$622,000', '$625,000', '$628,000', '$628,000', '$630,000', '$635,000', '$635,000', '$649,999', '$649,999', '$650,000', '$650,000', '$655,000', '$667,500', '$667,500', '$679,000', '$679,000']","['Condo', 'Lot Size: 4,840 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1727-w-pierce-ave-1-chicago-il-60622--2121500400,732.0,2006.0,60622.0,62491,83856.0,52548,3398,"['0.7 km', '5.3 km', '0.1 km']",['6.1 km'],"['9 mins', '11 mins', '1 min']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9097786],[-87.6712017]
99,3399,500 N Damen Ave #305,1228.0,2.0,2.0,"Chicago, IL 60622",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,228 Square Feet']",09/20/2018,,,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2006', '108 days on Trulia', '1,228 sqft', '$297/sqft', '393 views', '$392/monthly HOA']",365000.0,,297.0,,,,https://www.trulia.com/p/il/chicago/500-n-damen-ave-305-chicago-il-60622--2104162844,393.0,2006.0,60622.0,62491,83856.0,52548,3399,"['1.4 km', '3.0 km', '0.2 km']",['4.6 km'],"['18 mins', '7 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8910419],[-87.6769539]
