,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
78,578,25 E Superior St #4201,2610.0,3.0,3.0,"Chicago, IL 60611",,3.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,610 Square Feet']",09/24/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2003', '183 days on Trulia', '2,610 sqft', '$648/sqft', '414 views', '$2,547/monthly HOA']",1690000.0,,648.0,,,,https://www.trulia.com/p/il/chicago/25-e-superior-st-4201-chicago-il-60611--2103898681,414.0,2003.0,60611.0,85578,165061.0,28718,578,"['0.2 km', '1.3 km', '0.2 km']",['1.7 km'],"['3 mins', '3 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8956655],[-87.62729709999999]
79,579,25 E Superior St #5001,6391.0,4.0,3.0,"Chicago, IL 60611",,4.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '6,391 Square Feet', 'Lot Size: 0.37 acres']",09/04/2018,0.37,acres,&lpar;Near North&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2003', '464 days on Trulia', '0.37 acres lot size', '6,391 sqft', '$844/sqft', '2258 views', '$6,970/monthly HOA']",5395000.0,,844.0,,,,https://www.trulia.com/p/il/chicago/25-e-superior-st-5001-chicago-il-60611--2103898698,2258.0,2003.0,60611.0,85578,165061.0,28718,579,"['0.2 km', '1.3 km', '0.2 km']",['1.7 km'],"['3 mins', '3 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8956655],[-87.62729709999999]
80,580,199 E Lake Shore Dr #4W,4000.0,4.0,3.0,"Chicago, IL 60611",,8.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '4,000 Square Feet']",04/02/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 1913', '508 days on Trulia', '4,000 sqft', '$725/sqft', '629 views', '$9,335/monthly HOA']",2900000.0,,725.0,,,,https://www.trulia.com/p/il/chicago/199-e-lake-shore-dr-4w-chicago-il-60611--2178806058,629.0,1913.0,60611.0,85578,165061.0,28718,580,"['0.9 km', '1.3 km', '0.2 km']",['2.5 km'],"['12 mins', '3 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9008569],[-87.62185649999999]
81,581,180 E Pearson St #5501,2754.0,4.0,3.0,"Chicago, IL 60611",,2.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,754 Square Feet']",09/05/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 1975', '142 days on Trulia', '2,754 sqft', '$670/sqft', '136 views', '$2,250/monthly HOA']",1845000.0,,670.0,,,,https://www.trulia.com/p/il/chicago/180-e-pearson-st-5501-chicago-il-60611--2103893596,136.0,1975.0,60611.0,85578,165061.0,28718,581,"['0.5 km', '1.3 km', '0.2 km']",['2.1 km'],"['7 mins', '3 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89763490000001],[-87.62223329999999]
82,582,21 E Huron St #1703,2081.0,3.0,3.0,"Chicago, IL 60611",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,081 Square Feet']",07/18/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2005', '109 days on Trulia', '2,081 sqft', '$673/sqft', '25 views', '$1,417/monthly HOA']",1400000.0,,673.0,,,,https://www.trulia.com/p/il/chicago/21-e-huron-st-1703-chicago-il-60611--2103895873,25.0,2005.0,60611.0,85578,165061.0,28718,582,"['0.3 km', '1.3 km', '0.2 km']",['1.8 km'],"['4 mins', '3 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8948632],[-87.627118]
83,583,505 N Lake Shore Dr #6601,2900.0,4.0,3.0,"Chicago, IL 60611","['04/19/2018', '12/12/2017', '10/02/2017', '09/30/2017', '08/08/2017', '07/16/2017', '02/23/2017', '01/04/2017', '10/04/2016', '07/14/2016', '04/11/2016', '12/31/2015', '09/12/2015', '06/25/2015', '05/29/2015']",9.0,"['Listed for sale', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '4 Bathrooms', 'Condo', '2,900 Square Feet', 'Lot Size: 2.09 acres']",04/19/2018,2.09,acres,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 1968', '169 days on Trulia', '2.09 acres lot size', '2,900 sqft', '$586/sqft', '342 views', '$2,000/monthly HOA']",1699997.0,"[['2015-05-29 00:00:00', 1500000, 'Listed for sale'], ['2015-06-25 00:00:00', 1550000, 'Price change'], ['2015-09-12 00:00:00', 1875999, 'Price change'], ['2015-12-31 00:00:00', 1875999, 'Posting removed'], ['2016-04-11 00:00:00', 1699999, 'Listed for sale'], ['2016-07-14 00:00:00', 1699999, 'Posting removed'], ['2016-10-04 00:00:00', 1699999, 'Listed for sale'], ['2017-01-04 00:00:00', 1699999, 'Posting removed'], ['2017-02-23 00:00:00', 1699999, 'Listed for sale'], ['2017-07-16 00:00:00', 1699999, 'Posting removed'], ['2017-08-08 00:00:00', 1649997, 'Price change'], ['2017-09-30 00:00:00', 1649997, 'Posting removed'], ['2017-10-02 00:00:00', 1590000, 'Price change'], ['2017-12-12 00:00:00', 1590000, 'Posting removed'], ['2018-04-19 00:00:00', 1699997, 'Listed for sale']]",586.0,"['$1,699,997', '$1,590,000', '$1,590,000', '$1,649,997', '$1,649,997', '$1,699,999', '$1,699,999', '$1,699,999', '$1,699,999', '$1,699,999', '$1,699,999', '$1,875,999', '$1,875,999', '$1,550,000', '$1,500,000']","['Condo', 'Lot Size: 2.74 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/505-n-lake-shore-dr-6601-chicago-il-60611--2103916689,342.0,1968.0,60611.0,85578,165061.0,28718,583,"['1.3 km', '0.7 km', '0.2 km']",['2.3 km'],"['17 mins', '2 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8915605],[-87.61245810000001]
84,584,56 E Elm St,4300.0,4.0,3.0,"Chicago, IL 60611",['05/24/2018'],4.0,['Listed for sale'],"['3 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,300 Square Feet', 'Lot Size: 1733 sqft']",06/14/2018,1733.0,sqft,&lpar;Gold Coast&rpar;,"['Single-Family Home', '3 Beds', '4 Baths', 'Built in 1886', '134 days on Trulia', '1733 sqft lot size', '4,300 sqft', '$464/sqft', '326 views']",1995000.0,"[['2018-05-24 00:00:00', 1995000, 'Listed for sale']]",464.0,"['$1,995,000']","['4 Bedrooms', '3 Bathrooms', 'Townhouse', '2,989 Square Feet', 'Lot Size: 1,733 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/56-e-elm-st-chicago-il-60611--2103920526,326.0,1886.0,60611.0,85578,165061.0,28718,584,"['0.5 km', '2.4 km', '0.2 km']",['3.2 km'],"['7 mins', '6 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.903246],[-87.62657899999999]
85,585,11 E Walton St #3102,3436.0,4.0,3.0,"Chicago, IL 60611",,6.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '3,436 Square Feet']",09/20/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2009', '216 days on Trulia', '3,436 sqft', '$1,046/sqft', '862 views', '$2,430/monthly HOA']",3595000.0,,1046.0,,,,https://www.trulia.com/p/il/chicago/11-e-walton-st-3102-chicago-il-60611--2103891932,862.0,2009.0,60611.0,85578,165061.0,28718,585,"['0.4 km', '1.3 km', '0.2 km']",['2.0 km'],"['6 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8999111],[-87.6274693]
86,586,600 N Lake Shore Dr #1212,2547.0,3.0,3.0,"Chicago, IL 60611","['09/07/2018', '06/03/2018', '01/02/2018', '07/10/2008']",8.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,547 Square Feet']",09/13/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2009', '28 days on Trulia', '2,547 sqft', '$687/sqft', '265 views', '$1,256/monthly HOA']",1750000.0,"[['2008-07-10 00:00:00', 1637000, 'Sold'], ['2018-01-02 00:00:00', 1900000, 'Listed for sale'], ['2018-06-03 00:00:00', 1900000, 'Posting removed'], ['2018-09-07 00:00:00', 1750000, 'Listed for sale']]",687.0,"['$1,750,000', '$1,900,000', '$1,900,000', '$1,637,000']","['Condo', 'Lot Size: 0.97 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/600-n-lake-shore-dr-1212-chicago-il-60611--2103921228,265.0,2009.0,60611.0,85578,165061.0,28718,586,"['1.2 km', '0.7 km', '0.2 km']",['2.2 km'],"['16 mins', '2 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8934556],[-87.6148779]
87,587,401 N Wabash Ave #55G,1419.0,2.0,1.0,"Chicago, IL 60611","['07/11/2013', '05/20/2013', '03/29/2013', '02/18/2013']",7.0,"['Posting removed', 'Sold', 'Pending', 'Listed for sale']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,419 Square Feet']",09/06/2018,,,&lpar;River North&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2007', '107 days on Trulia', '1,419 sqft', '$934/sqft', '29 views', '$1,127/monthly HOA']",1325000.0,"[['2013-02-18 00:00:00', 1490000, 'Listed for sale'], ['2013-03-29 00:00:00', 1490000, 'Pending'], ['2013-05-20 00:00:00', 1237500, 'Sold'], ['2013-07-11 00:00:00', 1490000, 'Posting removed']]",934.0,"['$1,490,000', '$1,237,500', '$1,490,000', '$1,490,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/401-n-wabash-ave-55g-chicago-il-60611--2103907990,29.0,2007.0,60611.0,85578,165061.0,28718,587,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['5 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8890499],[-87.6267962]
88,588,105 E Bellevue Pl,8098.0,7.0,5.0,"Chicago, IL 60611","['02/27/2018', '03/15/2013', '03/13/2013', '02/01/2013']",0.0,"['Listed for sale', 'Posting removed', 'Sold', 'Listed for sale']","['5 Bedrooms', '7 Bathrooms', 'Single-Family Home', '8,098 Square Feet']",09/24/2018,,,&lpar;Gold Coast&rpar;,"['Single-Family Home', '5 Beds', '7 Baths', 'Built in 1866', '220 days on Trulia', '8,098 sqft', '$840/sqft', '2150 views']",6800000.0,"[['2013-02-01 00:00:00', 2250000, 'Listed for sale'], ['2013-03-13 00:00:00', 2125000, 'Sold'], ['2013-03-15 00:00:00', 2250000, 'Posting removed'], ['2018-02-27 00:00:00', 6800000, 'Listed for sale']]",840.0,"['$6,800,000', '$2,250,000', '$2,125,000', '$2,250,000']","['6 Bedrooms', '3.5 Bathrooms', 'Townhouse', '4,096 Square Feet', 'Lot Size: 2,200 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/105-e-bellevue-pl-chicago-il-60611--2103889971,2150.0,1866.0,60611.0,85578,165061.0,28718,588,"['0.8 km', '1.3 km', '0.2 km']",['2.3 km'],"['10 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9015608],[-87.62548919999999]
89,589,401 N Wabash Ave #49D,1046.0,2.0,1.0,"Chicago, IL 60611","['03/30/2018', '01/20/2017']",9.0,"['Listed for sale', 'Sold']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,046 Square Feet']",04/09/2018,,,&lpar;River North&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2008', '189 days on Trulia', '1,046 sqft', '$789/sqft', '75 views', '$786/monthly HOA']",825000.0,"[['2017-01-20 00:00:00', 720000, 'Sold'], ['2018-03-30 00:00:00', 825000, 'Listed for sale']]",789.0,"['$825,000', '$720,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/401-n-wabash-ave-49d-chicago-il-60611--2103907950,75.0,2008.0,60611.0,85578,165061.0,28718,589,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['5 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8890499],[-87.6267962]
90,590,21 E Huron St #1602,1786.0,3.0,2.0,"Chicago, IL 60611",,8.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,786 Square Feet', 'Lot Size: 0.60 acres']",09/27/2018,0.6000000000000001,acres,&lpar;Near North&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2005', '168 days on Trulia', '0.60 acres lot size', '1,786 sqft', '$531/sqft', '179 views', '$1,115/monthly HOA']",949000.0,,531.0,,,,https://www.trulia.com/p/il/chicago/21-e-huron-st-1602-chicago-il-60611--2103895866,179.0,2005.0,60611.0,85578,165061.0,28718,590,"['0.3 km', '1.3 km', '0.2 km']",['1.8 km'],"['4 mins', '3 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8948632],[-87.627118]
91,591,57 E Delaware Pl #1602,2015.0,3.0,3.0,"Chicago, IL 60611",,8.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,015 Square Feet']",09/04/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2000', '218 days on Trulia', '2,015 sqft', '$495/sqft', '541 views', '$1,165/monthly HOA']",997500.0,,495.0,,,,https://www.trulia.com/p/il/chicago/57-e-delaware-pl-1602-chicago-il-60611--2103920571,541.0,2000.0,60611.0,85578,165061.0,28718,591,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991424],[-87.6261703]
92,592,401 N Wabash Ave #73E,1017.0,2.0,1.0,"Chicago, IL 60611","['08/06/2018', '04/13/2018', '02/21/2018', '02/12/2018', '09/20/2017', '09/13/2017']",7.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Posting removed', 'Listed for sale']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,017 Square Feet']",08/06/2018,,,&lpar;River North&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2008', '387 days on Trulia', '1,017 sqft', '$934/sqft', '160 views', '$1,023/monthly HOA']",950000.0,"[['2017-09-13 00:00:00', 1110000, 'Listed for sale'], ['2017-09-20 00:00:00', 1110000, 'Posting removed'], ['2018-02-12 00:00:00', 1110000, 'Posting removed'], ['2018-02-21 00:00:00', 1100000, 'Price change'], ['2018-04-13 00:00:00', 1100000, 'Posting removed'], ['2018-08-06 00:00:00', 950000, 'Price change']]",934.0,"['$950,000', '$1,100,000', '$1,100,000', '$1,110,000', '$1,110,000', '$1,110,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/401-n-wabash-ave-73e-chicago-il-60611--2103908109,160.0,2008.0,60611.0,85578,165061.0,28718,592,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['5 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8890499],[-87.6267962]
93,593,600 N Lake Shore Dr #2101,1621.0,3.0,2.0,"Chicago, IL 60611",,5.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,621 Square Feet']",09/28/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2007', '155 days on Trulia', '1,621 sqft', '$515/sqft', '35 views', '$865/monthly HOA']",835000.0,,515.0,,,,https://www.trulia.com/p/il/chicago/600-n-lake-shore-dr-2101-chicago-il-60611--2103921317,35.0,2007.0,60611.0,85578,165061.0,28718,593,"['1.2 km', '0.7 km', '0.2 km']",['2.2 km'],"['16 mins', '2 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8934556],[-87.6148779]
94,594,161 E Chicago Ave #40F,1910.0,2.0,2.0,"Chicago, IL 60611","['04/17/2018', '07/31/2013', '07/30/2013', '05/31/2013', '05/18/2013', '04/20/2013', '06/06/1997', '05/02/1994']",1.0,"['Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,910 Square Feet']",10/04/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1985', '171 days on Trulia', '1,910 sqft', '$471/sqft', '95 views', '$1,130/monthly HOA']",899000.0,"[['1994-05-02 00:00:00', 425000, 'Sold'], ['1997-06-06 00:00:00', 537500, 'Sold'], ['2013-04-20 00:00:00', 899000, 'Listed for sale'], ['2013-05-18 00:00:00', 869000, 'Price change'], ['2013-05-31 00:00:00', 869000, 'Pending'], ['2013-07-30 00:00:00', 850000, 'Sold'], ['2013-07-31 00:00:00', 869000, 'Posting removed'], ['2018-04-17 00:00:00', 925000, 'Listed for sale']]",471.0,"['$925,000', '$869,000', '$850,000', '$869,000', '$869,000', '$899,000', '$537,500', '$425,000']","['Condo', 'Lot Size: 0.73 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/161-e-chicago-ave-40f-chicago-il-60611--2172364382,95.0,1985.0,60611.0,85578,165061.0,28718,594,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8967146],[-87.6231348]
95,595,67 E Cedar St,3930.0,1.0,4.0,"Chicago, IL 60611","['09/04/2018', '06/16/2018', '10/07/2014', '09/29/2014', '08/21/2014', '02/04/2014', '11/09/2013', '10/08/2013', '05/23/2013', '05/22/2013', '02/08/2013', '04/20/2011', '01/30/2011', '12/16/2010', '09/29/2010', '07/21/2010', '02/14/2010', '12/28/2009', '12/18/2009', '12/03/2009', '11/25/2009', '09/01/2009', '06/12/2009', '02/26/2009', '05/03/2004']",1.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '4.1 Bathrooms', 'Single-Family Home', '3,930 Square Feet', 'Lot Size: 3484 sqft']",10/01/2018,3484.0,sqft,&lpar;Gold Coast&rpar;,"['Single-Family Home', '4 Beds', '4.1 Baths', 'Built in 1891', '111 days on Trulia', '3484 sqft lot size', '3,930 sqft', '$646/sqft', '339 views']",2540000.0,"[['2004-05-03 00:00:00', 1565000, 'Sold'], ['2009-02-26 00:00:00', 3995000, 'Listed for sale'], ['2009-06-12 00:00:00', 3599000, 'Price change'], ['2009-09-01 00:00:00', 3995000, 'Price change'], ['2009-11-25 00:00:00', 3250000, 'Price change'], ['2009-12-03 00:00:00', 3995000, 'Price change'], ['2009-12-18 00:00:00', 3250000, 'Price change'], ['2009-12-28 00:00:00', 3995000, 'Price change'], ['2010-02-14 00:00:00', 2950000, 'Price change'], ['2010-07-21 00:00:00', 2690000, 'Price change'], ['2010-09-29 00:00:00', 2425000, 'Price change'], ['2010-12-16 00:00:00', 2425000, 'Posting removed'], ['2011-01-30 00:00:00', 2900000, 'Listed for sale'], ['2011-04-20 00:00:00', 2900000, 'Posting removed'], ['2013-02-08 00:00:00', 3250000, 'Listed for sale'], ['2013-05-22 00:00:00', 2950000, 'Price change'], ['2013-05-23 00:00:00', 2975000, 'Price change'], ['2013-10-08 00:00:00', 2790000, 'Price change'], ['2013-11-09 00:00:00', 2690000, 'Price change'], ['2014-02-04 00:00:00', 2450000, 'Price change'], ['2014-08-21 00:00:00', 2100000, 'Pending'], ['2014-09-29 00:00:00', 2100000, 'Posting removed'], ['2014-10-07 00:00:00', 2100000, 'Sold'], ['2018-06-16 00:00:00', 2750000, 'Listed for sale'], ['2018-09-04 00:00:00', 2640000, 'Price change']]",646.0,"['$2,640,000', '$2,750,000', '$2,100,000', '$2,100,000', '$2,100,000', '$2,450,000', '$2,690,000', '$2,790,000', '$2,975,000', '$2,950,000', '$3,250,000', '$2,900,000', '$2,900,000', '$2,425,000', '$2,425,000', '$2,690,000', '$2,950,000', '$3,995,000', '$3,250,000', '$3,995,000', '$3,250,000', '$3,995,000', '$3,599,000', '$3,995,000', '$1,565,000']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,930 Square Feet', 'Lot Size: 1,453 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/67-e-cedar-st-chicago-il-60611--1007602158,339.0,1891.0,60611.0,85578,165061.0,28718,595,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['9 mins', '6 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9023648],[-87.6257681]
96,596,530 N Lake Shore Dr #2905,2452.0,3.0,3.0,"Chicago, IL 60611","['09/04/2018', '07/30/2018', '06/21/2018', '04/16/2018', '11/29/2012', '09/19/2012', '08/26/2012', '07/28/2012']",2.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Pending', 'Price change', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,452 Square Feet']",09/29/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2003', '172 days on Trulia', '2,452 sqft', '$673/sqft', '129 views', '$1,287/monthly HOA']",1650000.0,"[['2012-07-28 00:00:00', 1775000, 'Listed for sale'], ['2012-08-26 00:00:00', 1695000, 'Price change'], ['2012-09-19 00:00:00', 1695000, 'Pending'], ['2012-11-29 00:00:00', 1695000, 'Posting removed'], ['2018-04-16 00:00:00', 1895000, 'Listed for sale'], ['2018-06-21 00:00:00', 1825000, 'Price change'], ['2018-07-30 00:00:00', 1750000, 'Price change'], ['2018-09-04 00:00:00', 1700000, 'Price change']]",673.0,"['$1,700,000', '$1,750,000', '$1,825,000', '$1,895,000', '$1,695,000', '$1,695,000', '$1,695,000', '$1,775,000']","['Condo', 'Lot Size: 0.56 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/530-n-lake-shore-dr-2905-chicago-il-60611--2103918961,129.0,2003.0,60611.0,85578,165061.0,28718,596,"['1.1 km', '0.7 km', '0.2 km']",['2.0 km'],"['13 mins', '2 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8919165],[-87.6149646]
97,597,161 E Chicago Ave #45FGH,4300.0,5.0,4.0,"Chicago, IL 60611",,9.0,,"['4 Bedrooms', '5 Bathrooms', 'Condo', '4,300 Square Feet']",10/04/2018,,,&lpar;Streeterville&rpar;,"['Condo', '4 Beds', '5 Baths', 'Built in 1985', '109 days on Trulia', '4,300 sqft', '$529/sqft', '615 views', '$2,866/monthly HOA']",2275000.0,,529.0,,,,https://www.trulia.com/p/il/chicago/161-e-chicago-ave-45fgh-chicago-il-60611--2172294929,615.0,1985.0,60611.0,85578,165061.0,28718,597,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8967146],[-87.6231348]
98,598,132 E Delaware Pl,2721.0,3.0,3.0,"Chicago, IL 60611",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,721 Square Feet', 'Lot Size: 0.41 acres']",09/14/2018,0.41000000000000003,acres,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1989', '529 days on Trulia', '0.41 acres lot size', '2,721 sqft', '$696/sqft', '416 views', '$2,233/monthly HOA']",1895000.0,,696.0,,,,https://www.trulia.com/p/il/chicago/132-e-delaware-pl-chicago-il-60611--1001627360,416.0,1989.0,60611.0,85578,165061.0,28718,598,"['0.5 km', '1.3 km', '0.2 km']",['2.0 km'],"['6 mins', '3 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8992298],[-87.6251042]
99,599,880 N Lake Shore Dr #7ABEF,3293.0,3.0,2.0,"Chicago, IL 60611",,4.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '3,293 Square Feet']",05/07/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1951', '184 days on Trulia', '3,293 sqft', '$531/sqft', '282 views', '$5,084/monthly HOA']",1750000.0,,531.0,,,,https://www.trulia.com/p/il/chicago/880-n-lake-shore-dr-7abef-chicago-il-60611--2325209073,282.0,1951.0,60611.0,85578,165061.0,28718,599,"['1.0 km', '1.3 km', '0.2 km']",['2.5 km'],"['13 mins', '3 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991787],[-87.6187193]
