,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
52,4652,2030 W Irving Park Rd #1,1000.0,2.0,2.0,"Chicago, IL 60618","['09/13/2018', '09/12/2018', '08/24/2018', '08/08/2018', '08/07/2018', '07/18/2018', '07/05/2018', '08/03/2010', '09/12/2009', '03/30/2009', '07/30/2008', '05/27/2008', '03/21/2005']",3.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,000 Square Feet']",09/27/2018,,,&lpar;North Center&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1906', '93 days on Trulia', '1,000 sqft', '$275/sqft', '535 views', '$179/monthly HOA']",274900.0,"[['2005-03-21 00:00:00', 283000, 'Sold'], ['2008-05-27 00:00:00', 319000, 'Listed for sale'], ['2008-07-30 00:00:00', 319000, 'Posting removed'], ['2009-03-30 00:00:00', 319000, 'Listed for sale'], ['2009-09-12 00:00:00', 300000, 'Price change'], ['2010-08-03 00:00:00', 300000, 'Posting removed'], ['2018-07-05 00:00:00', 299000, 'Listed for sale'], ['2018-07-18 00:00:00', 289000, 'Price change'], ['2018-08-07 00:00:00', 289000, 'Posting removed'], ['2018-08-08 00:00:00', 285000, 'Price change'], ['2018-08-24 00:00:00', 284500, 'Price change'], ['2018-09-12 00:00:00', 284500, 'Posting removed'], ['2018-09-13 00:00:00', 275000, 'Price change']]",275.0,"['$275,000', '$284,500', '$284,500', '$285,000', '$289,000', '$289,000', '$299,000', '$300,000', '$300,000', '$319,000', '$319,000', '$319,000', '$283,000']","['Condo', 'Lot Size: 3,147 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2030-w-irving-park-rd-1-chicago-il-60618--2104065594,535.0,1906.0,60618.0,58006,74577.0,92084,4652,"['0.4 km', '3.3 km', '7.4 km', '0.2 km']",['11.4 km'],"['5 mins', '8 mins', '15 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9542385],[-87.6800074]
53,4653,4224 N Harding Ave,1464.0,5.0,4.0,"Chicago, IL 60618","['07/10/2018', '06/22/2018', '03/24/2018', '03/11/2018', '10/05/1994']",5.0,"['Posting removed', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['4 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,464 Square Feet', 'Lot Size: 4687 sqft']",07/10/2018,4687.0,sqft,&lpar;Irving Park&rpar;,"['Single-Family Home', '4 Beds', '2.5 Baths', 'Built in 1910', '715 days on Trulia', '4687 sqft lot size', '1,464 sqft', '$164/sqft', '221 views']",240105.0,"[['1994-10-05 00:00:00', 148000, 'Sold'], ['2018-03-11 00:00:00', 329900, 'Listed for sale'], ['2018-03-24 00:00:00', 329900, 'Pending'], ['2018-06-22 00:00:00', 329900, 'Pending to active status'], ['2018-07-10 00:00:00', 329900, 'Posting removed']]",164.0,"['$329,900', '$329,900', '$329,900', '$329,900', '$148,000']","['4 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,464 Square Feet', 'Lot Size: 4,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4224-n-harding-ave-chicago-il-60618--2104089131,221.0,1910.0,60618.0,58006,74577.0,92084,4653,"['0.8 km', '12.0 km', '0.1 km']",['12.9 km'],"['10 mins', '23 mins', '1 min']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9581414],[-87.72654179999999]
54,4654,2828 N Talman Ave #R,2900.0,4.0,3.0,"Chicago, IL 60618",,4.0,,"['3 Bedrooms', '4 Bathrooms', 'Townhouse', '2,900 Square Feet']",09/20/2018,,,&lpar;Avondale&rpar;,"['Townhouse', '3 Beds', '4 Baths', 'Built in 2002', '114 days on Trulia', '2,900 sqft', '$148/sqft', '553 views', '$424/monthly HOA']",429000.0,,148.0,,,,https://www.trulia.com/p/il/chicago/2828-n-talman-ave-r-chicago-il-60618--2174415491,553.0,2002.0,60618.0,58006,74577.0,92084,4654,"['1.5 km', '7.3 km', '0.1 km']",['8.9 km'],"['19 mins', '15 mins', '1 min']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9330521],[-87.6940063]
55,4655,4221 N Kedzie Ave,3125.0,2.0,2.0,"Chicago, IL 60618",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,125 Square Feet']",03/16/2018,,,&lpar;Albany Park&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1906', '204 days on Trulia', '3,125 sqft', '$66/sqft', '1126 views']",204900.0,,66.0,,,,https://www.trulia.com/p/il/chicago/4221-n-kedzie-ave-chicago-il-60618--2104089051,1126.0,1906.0,60618.0,58006,74577.0,92084,4655,"['0.9 km', '7.3 km', '7.4 km', '0.2 km']",['15.9 km'],"['11 mins', '15 mins', '15 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.95822440000001],[-87.7081036]
56,4656,3738 N Albany Ave,2600.0,2.0,5.0,"Chicago, IL 60618",['06/02/1999'],7.0,['Sold'],"['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,600 Square Feet', 'Lot Size: 4687 sqft']",08/07/2018,4687.0,sqft,&lpar;Irving Park&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1896', '117 days on Trulia', '4687 sqft lot size', '2,600 sqft', '$163/sqft', '334 views']",425000.0,"[['1999-06-02 00:00:00', 165000, 'Sold']]",163.0,"['$165,000']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,688 Square Feet', 'Lot Size: 4,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3738-n-albany-ave-chicago-il-60618--2104082626,334.0,1896.0,60618.0,58006,74577.0,92084,4656,"['1.4 km', '10.9 km', '0.1 km']",['12.4 km'],"['18 mins', '22 mins', '1 min']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9496309],[-87.70549400000002]
57,4657,3025 N Sawyer Ave,3860.0,4.0,5.0,"Chicago, IL 60618",,2.0,,"['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,860 Square Feet', 'Lot Size: 3075 sqft']",09/12/2018,3075.0,sqft,&lpar;Logan Square&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1896', '142 days on Trulia', '3075 sqft lot size', '3,860 sqft', '$199/sqft', '167 views']",769000.0,,199.0,,"['2 Bathrooms', 'Income/Investment', '2,024 Square Feet', 'Lot Size: 3,075 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3025-n-sawyer-ave-chicago-il-60618--2104073796,167.0,1896.0,60618.0,58006,74577.0,92084,4657,"['0.6 km', '9.8 km', '0.1 km']",['10.5 km'],"['7 mins', '20 mins', '1 min']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9365137],[-87.70870219999999]
58,4658,4107 N Troy St,3450.0,4.0,4.0,"Chicago, IL 60618","['09/10/2018', '07/12/2018', '06/27/2018', '05/29/2018', '05/09/2018', '04/25/2018', '07/08/2015', '06/24/2015', '04/13/2015', '11/11/2014', '10/18/2014', '09/24/2014', '05/28/2014', '05/27/2014', '04/18/2014', '04/17/2014', '04/11/2014', '04/10/2014', '03/11/2014', '03/06/2014', '02/14/2014', '12/03/2013', '10/31/2013', '10/04/2013', '09/10/2013', '11/26/1999']",4.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,450 Square Feet', 'Lot Size: 3125 sqft']",10/04/2018,3125.0,sqft,&lpar;Albany Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1995', '164 days on Trulia', '3125 sqft lot size', '3,450 sqft', '$174/sqft', '348 views']",599900.0,"[['1999-11-26 00:00:00', 290000, 'Sold'], ['2013-09-10 00:00:00', 449000, 'Listed for sale'], ['2013-10-04 00:00:00', 429000, 'Price change'], ['2013-10-31 00:00:00', 409900, 'Price change'], ['2013-12-03 00:00:00', 389000, 'Price change'], ['2014-02-14 00:00:00', 369500, 'Price change'], ['2014-03-06 00:00:00', 350000, 'Price change'], ['2014-03-11 00:00:00', 350000, 'Pending'], ['2014-04-10 00:00:00', 350000, 'Pending to active status'], ['2014-04-11 00:00:00', 350000, 'Pending'], ['2014-04-17 00:00:00', 369500, 'Price change'], ['2014-04-18 00:00:00', 350000, 'Price change'], ['2014-05-27 00:00:00', 350000, 'Posting removed'], ['2014-05-28 00:00:00', 350000, 'Sold'], ['2014-09-24 00:00:00', 689000, 'Listed for sale'], ['2014-10-18 00:00:00', 649000, 'Price change'], ['2014-11-11 00:00:00', 599000, 'Price change'], ['2015-04-13 00:00:00', 599000, 'Pending'], ['2015-06-24 00:00:00', 599000, 'Posting removed'], ['2015-07-08 00:00:00', 579000, 'Sold'], ['2018-04-25 00:00:00', 659900, 'Listed for sale'], ['2018-05-09 00:00:00', 649900, 'Price change'], ['2018-05-29 00:00:00', 639900, 'Price change'], ['2018-06-27 00:00:00', 629900, 'Price change'], ['2018-07-12 00:00:00', 619900, 'Price change'], ['2018-09-10 00:00:00', 609900, 'Price change']]",174.0,"['$609,900', '$619,900', '$629,900', '$639,900', '$649,900', '$659,900', '$579,000', '$599,000', '$599,000', '$599,000', '$649,000', '$689,000', '$350,000', '$350,000', '$350,000', '$369,500', '$350,000', '$350,000', '$350,000', '$350,000', '$369,500', '$389,000', '$409,900', '$429,000', '$449,000', '$290,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,010 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4107-n-troy-st-chicago-il-60618--1005397248,348.0,1995.0,60618.0,58006,74577.0,92084,4658,"['2.0 km', '10.9 km', '0.1 km']",['13.0 km'],"['26 mins', '22 mins', '1 min']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9560034],[-87.7068074]
59,4659,2317 W Wolfram St #211,1200.0,2.0,2.0,"Chicago, IL 60618","['09/12/2018', '06/30/2004']",3.0,"['Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet', 'Lot Size: 1.05 acres']",09/12/2018,1.05,acres,&lpar;Avondale&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1999', '23 days on Trulia', '1.05 acres lot size', '1,200 sqft', '$271/sqft', '106 views', '$456/monthly HOA']",325000.0,"[['2004-06-30 00:00:00', 325000, 'Sold'], ['2018-09-12 00:00:00', 325000, 'Listed for sale']]",271.0,"['$325,000', '$325,000']","['Condo', 'Lot Size: 1.22 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2317-w-wolfram-st-211-chicago-il-60618--2172949163,106.0,1999.0,60618.0,58006,74577.0,92084,4659,"['0.3 km', '1.9 km', '0.1 km', '6.3 km', '0.1 km']",['8.7 km'],"['4 mins', '7 mins', '1 min', '13 mins', '1 min']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western Express', 'Blue Line']",[41.933059],[-87.6865037]
60,4660,3637 N Francisco Ave,1800.0,2.0,5.0,"Chicago, IL 60618","['08/22/2018', '09/20/1995']",4.0,"['Listed for sale', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,800 Square Feet']",08/22/2018,,,&lpar;Irving Park&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1935', '44 days on Trulia', '1,800 sqft', '$267/sqft', '163 views']",479900.0,"[['1995-09-20 00:00:00', 155000, 'Sold'], ['2018-08-22 00:00:00', 479900, 'Listed for sale']]",267.0,"['$479,900', '$155,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '916 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3637-n-francisco-ave-chicago-il-60618--2104081068,163.0,1935.0,60618.0,58006,74577.0,92084,4660,"['1.6 km', '10.9 km', '0.1 km']",['12.6 km'],"['21 mins', '22 mins', '1 min']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.94776150000001],[-87.7004528]
61,4661,3051 W Grace St #2,950.0,1.0,2.0,"Chicago, IL 60618",,8.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '950 Square Feet']",09/18/2018,,,&lpar;Irving Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1923', '18 days on Trulia', '950 sqft', '$226/sqft', '38 views', '$200/monthly HOA']",214900.0,,226.0,,,,https://www.trulia.com/p/il/chicago/3051-w-grace-st-2-chicago-il-60618--2122678964,38.0,1923.0,60618.0,58006,74577.0,92084,4661,"['1.5 km', '10.9 km', '0.1 km']",['12.5 km'],"['19 mins', '22 mins', '1 min']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9502606],[-87.7051061]
62,4662,2310 W Nelson St #301,1600.0,3.0,2.0,"Chicago, IL 60618","['09/12/2018', '09/03/2018', '09/02/2018', '08/24/2018', '08/20/2018', '08/19/2018', '07/26/2011', '06/03/2011', '04/07/2011', '04/07/2011', '02/20/2011', '10/22/2010', '06/24/2010', '05/14/2010', '02/12/2009']",7.0,"['Posting removed', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['2 Bedrooms', '3 Bathrooms', 'Condo', '1,600 Square Feet']",09/27/2018,,,&lpar;Lake View&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2007', '47 days on Trulia', '1,600 sqft', '$241/sqft', '130 views', '$527/monthly HOA']",385000.0,"[['2009-02-12 00:00:00', 1950, 'Listed for sale'], ['2010-05-14 00:00:00', 499000, 'Price change'], ['2010-06-24 00:00:00', 449000, 'Price change'], ['2010-10-22 00:00:00', 349000, 'Price change'], ['2011-02-20 00:00:00', 319000, 'Price change'], ['2011-04-07 00:00:00', 335000, 'Listed for sale'], ['2011-04-07 00:00:00', 319000, 'Posting removed'], ['2011-06-03 00:00:00', 335000, 'Posting removed'], ['2011-07-26 00:00:00', 335000, 'Sold'], ['2018-08-19 00:00:00', 419000, 'Listed for sale'], ['2018-08-20 00:00:00', 425000, 'Price change'], ['2018-08-24 00:00:00', 419000, 'Price change'], ['2018-09-02 00:00:00', 419000, 'Posting removed'], ['2018-09-03 00:00:00', 409000, 'Price change'], ['2018-09-12 00:00:00', 409000, 'Posting removed']]",241.0,"['$409,000', '$409,000', '$419,000', '$419,000', '$425,000', '$419,000', '$335,000', '$335,000', '$335,000', '$319,000', '$319,000', '$349,000', '$449,000', '$499,000', '$1,950']","['Condo', 'Lot Size: 8,809 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2310-w-nelson-st-301-chicago-il-60618--2104067404,130.0,2007.0,60618.0,58006,74577.0,92084,4662,"['0.7 km', '1.9 km', '0.1 km', '6.3 km', '0.1 km']",['9.2 km'],"['10 mins', '7 mins', '1 min', '13 mins', '1 min']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western Express', 'Blue Line']",[41.9367764],[-87.6859245]
63,4663,3021 W Cornelia Ave,2904.0,4.0,4.0,"Chicago, IL 60618","['09/06/2018', '07/29/2016', '07/27/2016', '06/20/2016', '06/07/2016', '12/19/2008']",9.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Townhouse', '2,904 Square Feet']",09/06/2018,,,&lpar;Avondale&rpar;,"['Townhouse', '4 Beds', '4 Baths', 'Built in 2007', '29 days on Trulia', '2,904 sqft', '$213/sqft', '87 views', '$218/monthly HOA']",620000.0,"[['2008-12-19 00:00:00', 625000, 'Sold'], ['2016-06-07 00:00:00', 589000, 'Listed for sale'], ['2016-06-20 00:00:00', 589000, 'Pending'], ['2016-07-27 00:00:00', 589000, 'Posting removed'], ['2016-07-29 00:00:00', 582000, 'Sold'], ['2018-09-06 00:00:00', 620000, 'Listed for sale']]",213.0,"['$620,000', '$582,000', '$589,000', '$589,000', '$589,000', '$625,000']","['4 Bedrooms', '3 Bathrooms', 'Townhouse', '2,324 Square Feet', 'Lot Size: 1,254 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3021-w-cornelia-ave-chicago-il-60618--2104073686,87.0,2007.0,60618.0,58006,74577.0,92084,4663,"['1.3 km', '9.8 km', '0.1 km']",['11.3 km'],"['17 mins', '20 mins', '1 min']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.944736],[-87.7036474]
64,4664,4126 N Drake Ave,2859.0,3.0,7.0,"Chicago, IL 60618",['07/27/2006'],8.0,['Sold'],"['7 Bedrooms', '3 Bathrooms', 'Multi-Family', '2,859 Square Feet', 'Lot Size: 3600 sqft']",09/27/2018,3600.0,sqft,&lpar;Albany Park&rpar;,"['Multi-Family', '7 Beds', '3 Baths', 'Built in 1908', '38 days on Trulia', '3600 sqft lot size', '2,859 sqft', '$192/sqft', '127 views']",550000.0,"[['2006-07-27 00:00:00', 167000, 'Sold']]",192.0,"['$167,000']","['6 Bedrooms', '3 Bathrooms', 'Multi-Family', '2,859 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4126-n-drake-ave-chicago-il-60618--2104088013,127.0,1908.0,60618.0,58006,74577.0,92084,4664,"['1.3 km', '10.9 km', '0.1 km']",['12.2 km'],"['16 mins', '22 mins', '1 min']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9565032],[-87.7167121]
65,4665,3020 W Belmont Ave #3W,1900.0,2.0,3.0,"Chicago, IL 60618",,8.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,900 Square Feet']",10/01/2018,,,&lpar;Avondale&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2018', '88 days on Trulia', '1,900 sqft', '$284/sqft', '100 views', '$225/monthly HOA']",539500.0,,284.0,,,,https://www.trulia.com/p/il/chicago/3020-w-belmont-ave-3w-chicago-il-60618--2356065728,100.0,2018.0,60618.0,58006,74577.0,92084,4665,"['0.7 km', '9.8 km', '0.1 km']",['10.7 km'],"['10 mins', '20 mins', '1 min']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.939402],[-87.7036169]
66,4666,4004 N Saint Louis Ave #2S,1350.0,2.0,2.0,"Chicago, IL 60618","['09/05/2018', '04/22/2015', '04/02/2015', '01/17/2015', '10/30/2014', '05/03/2013', '02/25/2013', '02/13/2013', '02/12/2013', '01/21/2013', '01/11/2013']",0.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,350 Square Feet']",09/05/2018,,,&lpar;Albany Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '30 days on Trulia', '1,350 sqft', '$241/sqft', '119 views', '$180/monthly HOA']",325000.0,"[['2013-01-11 00:00:00', 149000, 'Listed for sale'], ['2013-01-21 00:00:00', 149000, 'Pending'], ['2013-02-12 00:00:00', 149000, 'Pending to active status'], ['2013-02-13 00:00:00', 149000, 'Pending'], ['2013-02-25 00:00:00', 149000, 'Posting removed'], ['2013-05-03 00:00:00', 160000, 'Sold'], ['2014-10-30 00:00:00', 209900, 'Listed for sale'], ['2015-01-17 00:00:00', 209900, 'Pending'], ['2015-04-02 00:00:00', 209900, 'Posting removed'], ['2015-04-22 00:00:00', 215000, 'Sold'], ['2018-09-05 00:00:00', 325000, 'Listed for sale']]",241.0,"['$325,000', '$215,000', '$209,900', '$209,900', '$209,900', '$160,000', '$149,000', '$149,000', '$149,000', '$149,000', '$149,000']","['Condo', 'Lot Size: 6,824 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4004-n-saint-louis-ave-2s-chicago-il-60618--2104086235,119.0,2007.0,60618.0,58006,74577.0,92084,4666,"['1.1 km', '10.9 km', '0.1 km']",['12.1 km'],"['14 mins', '22 mins', '1 min']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9540616],[-87.71541239999999]
67,4667,3604 N Christiana Ave,1576.0,2.0,3.0,"Chicago, IL 60618",['09/05/2018'],0.0,['Listed for sale'],"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,576 Square Feet', 'Lot Size: 3781 sqft']",09/25/2018,3781.0,sqft,&lpar;Irving Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1924', '30 days on Trulia', '3781 sqft lot size', '1,576 sqft', '$276/sqft', '160 views']",434900.0,"[['2018-09-05 00:00:00', 449000, 'Listed for sale']]",276.0,"['$449,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,490 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3604-n-christiana-ave-chicago-il-60618--2104080277,160.0,1924.0,60618.0,58006,74577.0,92084,4667,"['0.6 km', '10.9 km', '0.1 km']",['11.5 km'],"['8 mins', '22 mins', '1 min']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9468095],[-87.71153679999999]
68,4668,3005 N Oakley Ave,4600.0,4.0,5.0,"Chicago, IL 60618","['09/05/2018', '10/04/2017', '07/24/2017', '08/02/2013', '07/02/2013', '05/23/2013', '05/17/2013', '04/12/2013', '02/22/2013', '05/12/2006']",0.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,600 Square Feet', 'Lot Size: 3114 sqft']",09/06/2018,3114.0,sqft,&lpar;Lake View&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2006', '30 days on Trulia', '3114 sqft lot size', '4,600 sqft', '$239/sqft', '66 views']",1100900.0,"[['2006-05-12 00:00:00', 839000, 'Sold'], ['2013-02-22 00:00:00', 949900, 'Listed for sale'], ['2013-04-12 00:00:00', 929900, 'Price change'], ['2013-05-17 00:00:00', 899900, 'Price change'], ['2013-05-23 00:00:00', 899900, 'Pending'], ['2013-07-02 00:00:00', 899900, 'Posting removed'], ['2013-08-02 00:00:00', 900000, 'Sold'], ['2017-07-24 00:00:00', 1125000, 'Listed for sale'], ['2017-10-04 00:00:00', 1125000, 'Posting removed'], ['2018-09-05 00:00:00', 1100900, 'Listed for sale']]",239.0,"['$1,100,900', '$1,125,000', '$1,125,000', '$900,000', '$899,900', '$899,900', '$899,900', '$929,900', '$949,900', '$839,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,928 Square Feet', 'Lot Size: 3,114 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3005-n-oakley-ave-chicago-il-60618--2104073318,66.0,2006.0,60618.0,58006,74577.0,92084,4668,"['0.8 km', '1.9 km', '0.1 km', '6.3 km', '0.1 km']",['9.3 km'],"['11 mins', '7 mins', '1 min', '13 mins', '1 min']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western Express', 'Blue Line']",[41.9360886],[-87.6855059]
69,4669,3614 N Hamilton Ave,3300.0,3.0,4.0,"Chicago, IL 60618","['09/07/2018', '08/10/2017', '08/07/2017', '06/02/2017', '05/18/2017', '09/17/2013', '10/14/2011', '09/18/2011', '08/21/2011', '08/07/2011', '06/08/2007', '01/03/2001', '09/30/1997']",8.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,300 Square Feet', 'Lot Size: 3101 sqft']",09/07/2018,3101.0,sqft,&lpar;North Center&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1916', '28 days on Trulia', '3101 sqft lot size', '3,300 sqft', '$277/sqft', '122 views']",914900.0,"[['1997-09-30 00:00:00', 221666, 'Sold'], ['2001-01-03 00:00:00', 470000, 'Sold'], ['2007-06-08 00:00:00', 655000, 'Sold'], ['2011-08-07 00:00:00', 725000, 'Listed for sale'], ['2011-08-21 00:00:00', 725000, 'Pending'], ['2011-09-18 00:00:00', 725000, 'Posting removed'], ['2011-10-14 00:00:00', 695000, 'Sold'], ['2013-09-17 00:00:00', 740000, 'Sold'], ['2017-05-18 00:00:00', 874900, 'Listed for sale'], ['2017-06-02 00:00:00', 874900, 'Pending'], ['2017-08-07 00:00:00', 874900, 'Posting removed'], ['2017-08-10 00:00:00', 865000, 'Sold'], ['2018-09-07 00:00:00', 914900, 'Listed for sale']]",277.0,"['$914,900', '$865,000', '$874,900', '$874,900', '$874,900', '$740,000', '$695,000', '$725,000', '$725,000', '$725,000', '$655,000', '$470,000', '$221,666']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,654 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3614-n-hamilton-ave-chicago-il-60618--2104080511,122.0,1916.0,60618.0,58006,74577.0,92084,4669,"['0.7 km', '2.5 km', '7.4 km', '0.2 km']",['10.8 km'],"['9 mins', '7 mins', '15 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.94734529999999],[-87.6822528]
70,4670,2317 W Belmont Ave #2,1750.0,2.0,3.0,"Chicago, IL 60618",,1.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,750 Square Feet']",09/04/2018,,,&lpar;Lake View&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2001', '31 days on Trulia', '1,750 sqft', '$243/sqft', '106 views', '$132/monthly HOA']",425000.0,,243.0,,,,https://www.trulia.com/p/il/chicago/2317-w-belmont-ave-2-chicago-il-60618--2122176077,106.0,2001.0,60618.0,58006,74577.0,92084,4670,"['0.2 km', '2.6 km', '0.1 km', '6.3 km', '0.1 km']",['9.3 km'],"['3 mins', '9 mins', '1 min', '13 mins', '1 min']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western Express', 'Blue Line']",[41.9394562],[-87.6863362]
