,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
73,4273,2970 S Loomis St,1800.0,3.0,4.0,"Chicago, IL 60608","['09/05/2018', '07/11/2017', '07/10/2017', '06/08/2017', '05/25/2017', '05/21/2017', '05/19/2017']",1.0,"['Listed for sale', 'Sold', 'Posting removed', 'Posting removed', 'Pending', 'Posting removed', 'Listed for sale']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,800 Square Feet', 'Lot Size: 2800 sqft']",10/05/2018,2800.0,sqft,&lpar;Bridgeport&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1879', '31 days on Trulia', '2800 sqft lot size', '1,800 sqft', '$216/sqft', '233 views']",389000.0,"[['2017-05-19 00:00:00', 135000, 'Listed for sale'], ['2017-05-21 00:00:00', 135000, 'Posting removed'], ['2017-05-25 00:00:00', 135000, 'Pending'], ['2017-06-08 00:00:00', 135000, 'Posting removed'], ['2017-07-10 00:00:00', 135000, 'Posting removed'], ['2017-07-11 00:00:00', 180000, 'Sold'], ['2018-09-05 00:00:00', 399000, 'Listed for sale']]",216.0,"['$399,000', '$180,000', '$135,000', '$135,000', '$135,000', '$135,000', '$135,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,000 Square Feet', 'Lot Size: 2,800 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2970-s-loomis-st-chicago-il-60608--2103835528,233.0,1879.0,60608.0,35283,46901.0,82739,4273,"['1.1 km', '7.9 km', '0.2 km']",['9.2 km'],"['13 mins', '18 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.84007159999999],[-87.6562314]
74,4274,811 W 15th Pl #701,1200.0,2.0,2.0,"Chicago, IL 60608","['09/12/2018', '09/06/2018', '09/18/2009', '07/31/2009', '04/10/2009']",0.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet', 'Lot Size: 1.05 acres']",10/05/2018,1.05,acres,&lpar;University Village - Little Italy&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '30 days on Trulia', '1.05 acres lot size', '1,200 sqft', '$279/sqft', '71 views', '$535/monthly HOA']",334900.0,"[['2009-04-10 00:00:00', 315000, 'Listed for sale'], ['2009-07-31 00:00:00', 315000, 'Posting removed'], ['2009-09-18 00:00:00', 300000, 'Sold'], ['2018-09-06 00:00:00', 359900, 'Listed for sale'], ['2018-09-12 00:00:00', 349900, 'Price change']]",279.0,"['$349,900', '$359,900', '$300,000', '$315,000', '$315,000']","['Condo', 'Lot Size: 1.11 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/811-w-15th-pl-701-chicago-il-60608--2189229976,71.0,2005.0,60608.0,35283,46901.0,82739,4274,"['0.2 km', '1.5 km', '25 m', '6.3 km', '0.2 km']",['8.3 km'],"['3 mins', '5 mins', '1 min', '15 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Halsted', 'Orange Line']",[41.8609677],[-87.64759099999999]
75,4275,3247 S Green St,2200.0,4.0,4.0,"Chicago, IL 60608",,7.0,,"['4 Bedrooms', '4 Bathrooms', 'Townhouse', '2,200 Square Feet']",10/01/2018,,,&lpar;Bridgeport&rpar;,"['Townhouse', '4 Beds', '4 Baths', 'Built in 2018', '47 days on Trulia', '2,200 sqft', '$204/sqft', '131 views', '$200/monthly HOA']",449000.0,,204.0,,,,https://www.trulia.com/p/il/chicago/3247-s-green-st-chicago-il-60608--2103837125,131.0,2018.0,60608.0,35283,46901.0,82739,4275,"['1.6 km', '6.3 km', '0.2 km']",['8.1 km'],"['20 mins', '15 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.835088],[-87.6471273]
76,4276,2860 S Keeley St,1252.0,2.0,6.0,"Chicago, IL 60608","['09/17/2018', '09/12/2018', '08/27/2018', '07/21/2018', '07/16/2018', '01/05/2011']",2.0,"['Posting removed', 'Price change', 'Price change', 'Pending to active status', 'Listed for sale', 'Sold']","['6 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,252 Square Feet', 'Lot Size: 2448 sqft']",09/27/2018,2448.0,sqft,&lpar;Bridgeport&rpar;,"['Single-Family Home', '6 Beds', '2 Baths', 'Built in 1888', '82 days on Trulia', '2448 sqft lot size', '1,252 sqft', '$238/sqft', '398 views']",298000.0,"[['2011-01-05 00:00:00', 150000, 'Sold'], ['2018-07-16 00:00:00', 318700, 'Listed for sale'], ['2018-07-21 00:00:00', 318700, 'Pending to active status'], ['2018-08-27 00:00:00', 304900, 'Price change'], ['2018-09-12 00:00:00', 298000, 'Price change'], ['2018-09-17 00:00:00', 298000, 'Posting removed']]",238.0,"['$298,000', '$298,000', '$304,900', '$318,700', '$318,700', '$150,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,100 Square Feet', 'Lot Size: 2,448 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2860-s-keeley-st-chicago-il-60608--2103834955,398.0,1888.0,60608.0,35283,46901.0,82739,4276,"['1.0 km', '6.3 km', '0.2 km']",['7.5 km'],"['12 mins', '15 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8413748],[-87.6542645]
77,4277,1111 W 15th St #312,900.0,1.0,1.0,"Chicago, IL 60608","['09/18/2018', '11/14/2016', '10/14/2016', '08/17/2016', '08/10/2016', '07/25/2016', '06/10/2016', '04/29/2016', '06/23/2015', '04/01/2015']",8.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",10/05/2018,,,&lpar;University Village - Little Italy&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2007', '18 days on Trulia', '900 sqft', '$246/sqft', '68 views', '$322/monthly HOA']",221500.0,"[['2015-04-01 00:00:00', 249900, 'Listed for sale'], ['2015-06-23 00:00:00', 249900, 'Posting removed'], ['2016-04-29 00:00:00', 225000, 'Listed for sale'], ['2016-06-10 00:00:00', 220000, 'Price change'], ['2016-07-25 00:00:00', 215000, 'Price change'], ['2016-08-10 00:00:00', 209900, 'Price change'], ['2016-08-17 00:00:00', 209900, 'Pending'], ['2016-10-14 00:00:00', 209900, 'Posting removed'], ['2016-11-14 00:00:00', 206000, 'Sold'], ['2018-09-18 00:00:00', 224900, 'Listed for sale']]",246.0,"['$224,900', '$206,000', '$209,900', '$209,900', '$209,900', '$215,000', '$220,000', '$225,000', '$249,900', '$249,900']","['Condo', 'Lot Size: 1.78 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1111-w-15th-st-312-chicago-il-60608--2103821412,68.0,2007.0,60608.0,35283,46901.0,82739,4277,"['1.4 km', '6.3 km', '0.2 km']",['7.9 km'],"['18 mins', '13 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.86156800000001],[-87.6547636]
78,4278,222 N Columbus Dr #410,695.0,1.0,1.0,"Chicago, IL 60601",,8.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '695 Square Feet']",09/27/2018,,,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2001', '8 days on Trulia', '695 sqft', '$354/sqft', '49 views', '$526/monthly HOA']",245900.0,,354.0,,,,https://www.trulia.com/p/il/chicago/222-n-columbus-dr-410-chicago-il-60601--2103762001,49.0,2001.0,60601.0,94715,133063.0,11110,4278,"['0.7 km', '0.3 km', '0.2 km']",['1.2 km'],"['9 mins', '1 min', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8865763],[-87.6208312]
79,4279,195 N Harbor Dr #4505,1300.0,2.0,2.0,"Chicago, IL 60601","['09/19/2018', '07/29/2009', '05/15/2009', '03/29/2009', '03/03/2009']",6.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",09/24/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1991', '16 days on Trulia', '1,300 sqft', '$407/sqft', '47 views', '$733/monthly HOA']",529000.0,"[['2009-03-03 00:00:00', 479000, 'Listed for sale'], ['2009-03-29 00:00:00', 479000, 'Posting removed'], ['2009-05-15 00:00:00', 459000, 'Listed for sale'], ['2009-07-29 00:00:00', 459000, 'Posting removed'], ['2018-09-19 00:00:00', 529000, 'Listed for sale']]",407.0,"['$529,000', '$459,000', '$459,000', '$479,000', '$479,000']","['Condo', 'Lot Size: 0.95 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/195-n-harbor-dr-4505-chicago-il-60601--2103760139,47.0,1991.0,60601.0,94715,133063.0,11110,4279,['1.4 km'],['1.4 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.8856812],[-87.6151127]
80,4280,200 N Dearborn St #1004,840.0,1.0,1.0,"Chicago, IL 60601",,7.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '840 Square Feet']",10/01/2018,,,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1989', '7 days on Trulia', '840 sqft', '$267/sqft', '22 views', '$502/monthly HOA']",224000.0,,267.0,,,,https://www.trulia.com/p/il/chicago/200-n-dearborn-st-1004-chicago-il-60601--2103760625,22.0,1989.0,60601.0,94715,133063.0,11110,4280,['0.2 km'],['0.2 km'],['3 mins'],['3 mins'],['WALKING'],[],[],[41.88609659999999],[-87.6295675]
81,4281,8 E Randolph St #2508,1348.0,2.0,2.0,"Chicago, IL 60601",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,348 Square Feet']",09/21/2018,,,&lpar;The Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2008', '15 days on Trulia', '1,348 sqft', '$464/sqft', '107 views', '$1,031/monthly HOA']",625000.0,,464.0,,,,https://www.trulia.com/p/il/chicago/8-e-randolph-st-2508-chicago-il-60601--2103770962,107.0,2008.0,60601.0,94715,133063.0,11110,4281,['0.2 km'],['0.2 km'],['3 mins'],['3 mins'],['WALKING'],[],[],[41.884535],[-87.6274052]
82,4282,222 N Columbus Dr #2305,780.0,1.0,1.0,"Chicago, IL 60601","['07/30/2018', '06/30/2018', '06/01/2017', '04/01/2017', '05/31/2016', '03/21/2014', '09/26/2013', '09/25/2013', '09/05/2013', '08/08/2013', '06/14/2013', '05/23/2013', '05/03/2013']",7.0,"['Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Pending', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '780 Square Feet']",07/30/2018,,,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2002', '97 days on Trulia', '780 sqft', '$320/sqft', '350 views', '$519/monthly HOA']",249900.0,"[['2013-05-03 00:00:00', 270000, 'Listed for sale'], ['2013-05-23 00:00:00', 270000, 'Pending'], ['2013-06-14 00:00:00', 270000, 'Posting removed'], ['2013-08-08 00:00:00', 259000, 'Listed for sale'], ['2013-09-05 00:00:00', 250000, 'Price change'], ['2013-09-25 00:00:00', 245000, 'Price change'], ['2013-09-26 00:00:00', 245000, 'Posting removed'], ['2014-03-21 00:00:00', 225000, 'Sold'], ['2016-05-31 00:00:00', 284500, 'Listed for sale'], ['2017-04-01 00:00:00', 279500, 'Price change'], ['2017-06-01 00:00:00', 279500, 'Posting removed'], ['2018-06-30 00:00:00', 255000, 'Listed for sale'], ['2018-07-30 00:00:00', 249900, 'Price change']]",320.0,"['$249,900', '$255,000', '$279,500', '$279,500', '$284,500', '$225,000', '$245,000', '$245,000', '$250,000', '$259,000', '$270,000', '$270,000', '$270,000']","['Condo', 'Lot Size: 0.94 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/222-n-columbus-dr-2305-chicago-il-60601--2103761797,350.0,2002.0,60601.0,94715,133063.0,11110,4282,"['0.7 km', '0.3 km', '0.2 km']",['1.2 km'],"['9 mins', '1 min', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8865763],[-87.6208312]
83,4283,195 N Harbor Dr #205,1227.0,2.0,2.0,"Chicago, IL 60601","['09/16/2018', '08/09/2018', '05/04/2000', '10/15/1999', '06/16/1997']",7.0,"['Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,227 Square Feet']",09/16/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1991', '57 days on Trulia', '1,227 sqft', '$399/sqft', '116 views', '$542/monthly HOA']",490000.0,"[['1997-06-16 00:00:00', 200000, 'Sold'], ['1999-10-15 00:00:00', 297000, 'Sold'], ['2000-05-04 00:00:00', 307500, 'Sold'], ['2018-08-09 00:00:00', 500000, 'Listed for sale'], ['2018-09-16 00:00:00', 490000, 'Price change']]",399.0,"['$490,000', '$500,000', '$307,500', '$297,000', '$200,000']","['Condo', 'Lot Size: 0.95 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/195-n-harbor-dr-205-chicago-il-60601--2103759897,116.0,1991.0,60601.0,94715,133063.0,11110,4283,['1.4 km'],['1.4 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.8856812],[-87.6151127]
84,4284,195 N Harbor Dr #4204,1225.0,2.0,2.0,"Chicago, IL 60601",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,225 Square Feet']",08/28/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1991', '51 days on Trulia', '1,225 sqft', '$383/sqft', '199 views', '$811/monthly HOA']",469000.0,,383.0,,,,https://www.trulia.com/p/il/chicago/195-n-harbor-dr-4204-chicago-il-60601--2103760111,199.0,1991.0,60601.0,94715,133063.0,11110,4284,['1.4 km'],['1.4 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.8856812],[-87.6151127]
85,4285,195 N Harbor Dr #1308,1300.0,2.0,2.0,"Chicago, IL 60601",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",10/03/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1991', '3 days on Trulia', '1,300 sqft', '$358/sqft', '29 views', '$942/monthly HOA']",465000.0,,358.0,,,,https://www.trulia.com/p/il/chicago/195-n-harbor-dr-1308-chicago-il-60601--2103759828,29.0,1991.0,60601.0,94715,133063.0,11110,4285,['1.4 km'],['1.4 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.8856812],[-87.6151127]
86,4286,222 N Columbus Dr #2809,1170.0,2.0,2.0,"Chicago, IL 60601",['08/30/2018'],6.0,['Listed for sale'],"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,170 Square Feet']",10/05/2018,,,&lpar;The Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2004', '36 days on Trulia', '1,170 sqft', '$367/sqft', '168 views', '$822/monthly HOA']",429000.0,"[['2018-08-30 00:00:00', 449000, 'Listed for sale']]",367.0,"['$449,000']","['Condo', 'Lot Size: 0.94 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/222-n-columbus-dr-2809-chicago-il-60601--2103761851,168.0,2004.0,60601.0,94715,133063.0,11110,4286,"['0.7 km', '0.3 km', '0.2 km']",['1.2 km'],"['9 mins', '1 min', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8865763],[-87.6208312]
87,4287,400 E Randolph St #1218,825.0,1.0,1.0,"Chicago, IL 60601",,8.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '825 Square Feet']",10/01/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1963', '8 days on Trulia', '825 sqft', '$352/sqft', '43 views']",290000.0,,352.0,,,,https://www.trulia.com/p/il/chicago/400-e-randolph-st-1218-chicago-il-60601--2103765871,43.0,1963.0,60601.0,94715,133063.0,11110,4287,['1.1 km'],['1.1 km'],['14 mins'],['14 mins'],['WALKING'],[],[],[41.88458989999999],[-87.61686999999999]
88,4288,225 N Columbus Dr #5311,740.0,1.0,1.0,"Chicago, IL 60601",,4.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '740 Square Feet']",10/01/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2009', '4 days on Trulia', '740 sqft', '$696/sqft', '24 views', '$473/monthly HOA']",515000.0,,696.0,,,,https://www.trulia.com/p/il/chicago/225-n-columbus-dr-5311-chicago-il-60601--2103762203,24.0,2009.0,60601.0,94715,133063.0,11110,4288,"['0.7 km', '0.3 km', '0.2 km']",['1.2 km'],"['9 mins', '1 min', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8866012],[-87.62052709999999]
89,4289,400 E Randolph St #2623,1500.0,2.0,3.0,"Chicago, IL 60601",,2.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",08/17/2018,,,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1963', '52 days on Trulia', '1,500 sqft', '$367/sqft', '271 views', '$1,150/monthly HOA']",550000.0,,367.0,,,,https://www.trulia.com/p/il/chicago/400-e-randolph-st-2623-chicago-il-60601--2103766295,271.0,1963.0,60601.0,94715,133063.0,11110,4289,['1.1 km'],['1.1 km'],['14 mins'],['14 mins'],['WALKING'],[],[],[41.88458989999999],[-87.61686999999999]
90,4290,155 N Harbor Dr #5310,1350.0,2.0,2.0,"Chicago, IL 60601",,2.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,350 Square Feet']",09/28/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1974', '52 days on Trulia', '1,350 sqft', '$485/sqft', '112 views', '$1,041/monthly HOA']",655000.0,,485.0,,,,https://www.trulia.com/p/il/chicago/155-n-harbor-dr-5310-chicago-il-60601--2103756638,112.0,1974.0,60601.0,94715,133063.0,11110,4290,['1.3 km'],['1.3 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.88494050000001],[-87.61501779999999]
91,4291,420 E Waterside Dr #1502,826.0,1.0,1.0,"Chicago, IL 60601","['08/16/2018', '02/16/2016', '09/06/2015', '08/03/2015', '06/27/2015', '05/28/2015', '04/15/2015', '06/06/2012', '05/02/2012']",0.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '826 Square Feet']",08/16/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2007', '50 days on Trulia', '826 sqft', '$447/sqft', '98 views', '$456/monthly HOA']",369000.0,"[['2012-05-02 00:00:00', 329000, 'Listed for sale'], ['2012-06-06 00:00:00', 329000, 'Posting removed'], ['2015-04-15 00:00:00', 323300, 'Listed for sale'], ['2015-05-28 00:00:00', 307200, 'Price change'], ['2015-06-27 00:00:00', 270000, 'Price change'], ['2015-08-03 00:00:00', 323300, 'Pending'], ['2015-09-06 00:00:00', 323300, 'Posting removed'], ['2016-02-16 00:00:00', 278000, 'Sold'], ['2018-08-16 00:00:00', 369000, 'Listed for sale']]",447.0,"['$369,000', '$278,000', '$323,300', '$323,300', '$270,000', '$307,200', '$323,300', '$329,000', '$329,000']","['Condo', 'Lot Size: 0.84 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/420-e-waterside-dr-1502-chicago-il-60601--2103767247,98.0,2007.0,60601.0,94715,133063.0,11110,4291,['1.5 km'],['1.5 km'],['19 mins'],['19 mins'],['WALKING'],[],[],[41.88706370000001],[-87.6162746]
92,4292,225 N Columbus Dr #6803,1176.0,2.0,1.0,"Chicago, IL 60601",,7.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,176 Square Feet']",09/12/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2009', '57 days on Trulia', '1,176 sqft', '$591/sqft', '30 views', '$906/monthly HOA']",695000.0,,591.0,,,,https://www.trulia.com/p/il/chicago/225-n-columbus-dr-6803-chicago-il-60601--2103762345,30.0,2009.0,60601.0,94715,133063.0,11110,4292,"['0.7 km', '0.3 km', '0.2 km']",['1.2 km'],"['9 mins', '1 min', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8866012],[-87.62052709999999]
93,4293,222 N Columbus Dr #509,1500.0,2.0,2.0,"Chicago, IL 60601",['06/26/2018'],1.0,['Listed for sale'],"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",06/26/2018,,,&lpar;The Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2000', '101 days on Trulia', '1,500 sqft', '$290/sqft', '298 views', '$854/monthly HOA']",435000.0,"[['2018-06-26 00:00:00', 435000, 'Listed for sale']]",290.0,"['$435,000']","['Condo', 'Lot Size: 0.94 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/222-n-columbus-dr-509-chicago-il-60601--2103762077,298.0,2000.0,60601.0,94715,133063.0,11110,4293,"['0.7 km', '0.3 km', '0.2 km']",['1.2 km'],"['9 mins', '1 min', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8865763],[-87.6208312]
94,4294,195 N Harbor Dr #2804,1225.0,2.0,2.0,"Chicago, IL 60601",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,225 Square Feet']",09/28/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1991', '59 days on Trulia', '1,225 sqft', '$437/sqft', '129 views', '$761/monthly HOA']",535000.0,,437.0,,,,https://www.trulia.com/p/il/chicago/195-n-harbor-dr-2804-chicago-il-60601--2103759968,129.0,1991.0,60601.0,94715,133063.0,11110,4294,['1.4 km'],['1.4 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.8856812],[-87.6151127]
95,4295,400 E Randolph St #2617,860.0,1.0,1.0,"Chicago, IL 60601",['08/09/2018'],7.0,['Listed for sale'],"['1 Bedroom', '1 Bathroom', 'Condo', '860 Square Feet']",09/25/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1963', '57 days on Trulia', '860 sqft', '$491/sqft', '73 views', '$750/monthly HOA']",422000.0,"[['2018-08-09 00:00:00', 427000, 'Listed for sale']]",491.0,"['$427,000']","['Condo', 'Lot Size: 2.05 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/400-e-randolph-st-2617-chicago-il-60601--2103766289,73.0,1963.0,60601.0,94715,133063.0,11110,4295,['1.1 km'],['1.1 km'],['14 mins'],['14 mins'],['WALKING'],[],[],[41.88458989999999],[-87.61686999999999]
96,4296,222 N Columbus Dr #2006,685.0,1.0,1.0,"Chicago, IL 60601",,5.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '685 Square Feet', 'Lot Size: 0.94 acres']",09/27/2018,0.9400000000000001,acres,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1999', '55 days on Trulia', '0.94 acres lot size', '685 sqft', '$358/sqft', '168 views', '$494/monthly HOA']",244900.0,,358.0,,"['Condo', 'Lot Size: 0.94 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/222-n-columbus-dr-2006-chicago-il-60601--2103761768,168.0,1999.0,60601.0,94715,133063.0,11110,4296,"['0.7 km', '0.3 km', '0.2 km']",['1.2 km'],"['9 mins', '1 min', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8865763],[-87.6208312]
97,4297,195 N Harbor Dr #3109,1140.0,2.0,2.0,"Chicago, IL 60601","['09/01/2011', '08/02/2011', '05/12/2011', '01/10/2011', '08/14/2007', '06/12/2000', '06/11/1998', '07/06/1995']",6.0,"['Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,140 Square Feet']",10/05/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1991', '6 days on Trulia', '1,140 sqft', '$377/sqft', '37 views', '$810/monthly HOA']",430000.0,"[['1995-07-06 00:00:00', 205000, 'Sold'], ['1998-06-11 00:00:00', 261500, 'Sold'], ['2000-06-12 00:00:00', 342000, 'Sold'], ['2007-08-14 00:00:00', 468000, 'Sold'], ['2011-01-10 00:00:00', 449000, 'Listed for sale'], ['2011-05-12 00:00:00', 429000, 'Price change'], ['2011-08-02 00:00:00', 429000, 'Posting removed'], ['2011-09-01 00:00:00', 409000, 'Sold']]",377.0,"['$409,000', '$429,000', '$429,000', '$449,000', '$468,000', '$342,000', '$261,500', '$205,000']","['Condo', 'Lot Size: 0.95 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/195-n-harbor-dr-3109-chicago-il-60601--2103760009,37.0,1991.0,60601.0,94715,133063.0,11110,4297,['1.4 km'],['1.4 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.8856812],[-87.6151127]
98,4298,400 E Randolph St #1323,825.0,1.0,1.0,"Chicago, IL 60601",,7.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '825 Square Feet']",09/08/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1963', '27 days on Trulia', '825 sqft', '$434/sqft', '138 views', '$638/monthly HOA']",358000.0,,434.0,,,,https://www.trulia.com/p/il/chicago/400-e-randolph-st-1323-chicago-il-60601--2103765906,138.0,1963.0,60601.0,94715,133063.0,11110,4298,['1.1 km'],['1.1 km'],['14 mins'],['14 mins'],['WALKING'],[],[],[41.88458989999999],[-87.61686999999999]
99,4299,222 N Columbus Dr #3408,1250.0,2.0,2.0,"Chicago, IL 60601",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",10/02/2018,,,&lpar;The Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2001', '66 days on Trulia', '1,250 sqft', '$332/sqft', '273 views', '$896/monthly HOA']",415000.0,,332.0,,,,https://www.trulia.com/p/il/chicago/222-n-columbus-dr-3408-chicago-il-60601--2103761922,273.0,2001.0,60601.0,94715,133063.0,11110,4299,"['0.7 km', '0.3 km', '0.2 km']",['1.2 km'],"['9 mins', '1 min', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8865763],[-87.6208312]
