,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
71,7971,5421 S Kolin Ave,3150.0,2.0,4.0,"Chicago, IL 60632","['09/06/2018', '07/27/2018', '07/02/2018', '06/15/2018', '04/26/2018', '04/23/2018', '03/27/2018', '02/26/2018', '02/22/2018', '02/17/2018', '01/24/2018', '12/16/2017', '12/09/2016', '11/10/2016', '08/04/2006']",3.0,"['Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,150 Square Feet', 'Lot Size: 3149 sqft']",10/06/2018,3149.0,sqft,&lpar;West Elsdon&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1917', '113 days on Trulia', '3149 sqft lot size', '3,150 sqft', '$60/sqft', '376 views']",189900.0,"[['2006-08-04 00:00:00', 249000, 'Sold'], ['2016-11-10 00:00:00', 145000, 'Listed for sale'], ['2016-12-09 00:00:00', 145000, 'Posting removed'], ['2017-12-16 00:00:00', 189900, 'Listed for sale'], ['2018-01-24 00:00:00', 180900, 'Price change'], ['2018-02-17 00:00:00', 180900, 'Pending'], ['2018-02-22 00:00:00', 180900, 'Pending to active status'], ['2018-02-26 00:00:00', 175500, 'Price change'], ['2018-03-27 00:00:00', 175500, 'Pending'], ['2018-04-23 00:00:00', 175500, 'Pending to active status'], ['2018-04-26 00:00:00', 175500, 'Posting removed'], ['2018-06-15 00:00:00', 175500, 'Listed for sale'], ['2018-07-02 00:00:00', 175500, 'Posting removed'], ['2018-07-27 00:00:00', 194900, 'Price change'], ['2018-09-06 00:00:00', 189900, 'Price change']]",60.0,"['$189,900', '$194,900', '$175,500', '$175,500', '$175,500', '$175,500', '$175,500', '$175,500', '$180,900', '$180,900', '$180,900', '$189,900', '$145,000', '$145,000', '$249,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,088 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5421-s-kolin-ave-chicago-il-60632--2104333637,376.0,1917.0,60632.0,41427,50027.0,91326,7971,"['1.1 km', '16.5 km', '0.2 km']",['17.7 km'],"['13 mins', '28 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7942556],[-87.7317229]
72,7972,4610 S Rockwell St,2136.0,2.0,5.0,"Chicago, IL 60632","['12/01/2010', '03/03/2010']",6.0,"['Sold', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,136 Square Feet', 'Lot Size: 3049 sqft']",10/05/2018,3049.0,sqft,&lpar;Brighton Park&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1920', '206 days on Trulia', '3049 sqft lot size', '2,136 sqft', '$79/sqft', '276 views']",168713.0,"[['2010-03-03 00:00:00', 75000, 'Sold'], ['2010-12-01 00:00:00', 200000, 'Sold']]",79.0,"['$200,000', '$75,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,101 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4610-s-rockwell-st-chicago-il-60632--2104325504,276.0,1920.0,60632.0,41427,50027.0,91326,7972,"['1.0 km', '13.0 km', '0.2 km']",['14.2 km'],"['13 mins', '24 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8097479],[-87.6894061]
73,7973,5007 S Keating Ave,875.0,1.0,2.0,"Chicago, IL 60632",,2.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '875 Square Feet', 'Lot Size: 3780 sqft']",02/28/2018,3780.0,sqft,&lpar;Archer Heights&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1959', '302 days on Trulia', '3780 sqft lot size', '875 sqft', '$77/sqft', '170 views']",67698.0,,77.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '875 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5007-s-keating-ave-chicago-il-60632--2104328643,170.0,1959.0,60632.0,41427,50027.0,91326,7973,"['1.7 km', '16.5 km', '0.2 km']",['18.4 km'],"['22 mins', '28 mins', '3 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8018688],[-87.741728]
74,7974,2951 W Pope John Paul II Dr,3750.0,2.0,3.0,"Chicago, IL 60632",['10/05/1999'],4.0,['Sold'],"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,750 Square Feet', 'Lot Size: 3750 sqft']",09/13/2018,3750.0,sqft,&lpar;Brighton Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1913', '264 days on Trulia', '3750 sqft lot size', '3,750 sqft', '$43/sqft', '470 views']",159900.0,"[['1999-10-05 00:00:00', 85000, 'Sold']]",43.0,"['$85,000']","['4 Bedrooms', '3.5 Bathrooms', 'Multi-Family', '2,277 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2951-w-pope-john-paul-ii-dr-chicago-il-60632--2104316297,470.0,1913.0,60632.0,41427,50027.0,91326,7974,"['1.5 km', '14.7 km', '0.2 km']",['16.4 km'],"['19 mins', '26 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8154434],[-87.698948]
75,7975,5207 S Homan Ave,616.0,1.0,2.0,"Chicago, IL 60632","['04/28/2018', '03/02/2018', '08/31/1995']",5.0,"['Posting removed', 'Posting removed', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '616 Square Feet', 'Lot Size: 3150 sqft']",04/27/2018,3150.0,sqft,&lpar;Gage Park&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1900', '525 days on Trulia', '3150 sqft lot size', '616 sqft', '$149/sqft', '224 views']",91561.0,"[['1995-08-31 00:00:00', 90000, 'Sold'], ['2018-03-02 00:00:00', 83552, 'Posting removed'], ['2018-04-28 00:00:00', 73525, 'Posting removed']]",149.0,"['$73,525', '$83,552', '$90,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '616 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5207-s-homan-ave-chicago-il-60632--2104330718,224.0,1900.0,60632.0,41427,50027.0,91326,7975,"['1.0 km', '14.7 km', '0.2 km']",['15.9 km'],"['13 mins', '26 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7986625],[-87.7085458]
76,7976,4445 S Artesian Ave,1086.0,2.0,3.0,"Chicago, IL 60632","['07/17/2018', '06/12/2018', '05/17/2018', '08/22/2002']",1.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,086 Square Feet', 'Lot Size: 3223 sqft']",09/27/2018,3223.0,sqft,&lpar;Brighton Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1914', '141 days on Trulia', '3223 sqft lot size', '1,086 sqft', '$157/sqft', '797 views']",169999.0,"[['2002-08-22 00:00:00', 144000, 'Sold'], ['2018-05-17 00:00:00', 180000, 'Listed for sale'], ['2018-06-12 00:00:00', 174999, 'Price change'], ['2018-07-17 00:00:00', 169999, 'Price change']]",157.0,"['$169,999', '$174,999', '$180,000', '$144,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,086 Square Feet', 'Lot Size: 3,224 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4445-s-artesian-ave-chicago-il-60632--2104323765,797.0,1914.0,60632.0,41427,50027.0,91326,7976,"['1.0 km', '13.0 km', '0.2 km']",['14.2 km'],"['13 mins', '24 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8125231],[-87.6857677]
77,7977,2446 W 48th St,1800.0,3.0,5.0,"Chicago, IL 60632",,3.0,,"['5 Bedrooms', '3 Bathrooms', 'Multi-Family', '1,800 Square Feet', 'Lot Size: 3125 sqft']",09/14/2018,3125.0,sqft,&lpar;Brighton Park&rpar;,"['Multi-Family', '5 Beds', '3 Baths', 'Built in 1905', '153 days on Trulia', '3125 sqft lot size', '1,800 sqft', '$117/sqft', '310 views']",209700.0,,117.0,,"['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,260 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2446-w-48th-st-chicago-il-60632--2104314510,310.0,1905.0,60632.0,41427,50027.0,91326,7977,"['0.4 km', '13.0 km', '0.2 km']",['13.6 km'],"['5 mins', '24 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8066124],[-87.6863387]
78,7978,5238 S Hamlin Ave,1181.0,1.0,3.0,"Chicago, IL 60632","['09/14/2018', '10/26/1995']",8.0,"['Posting removed', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,181 Square Feet', 'Lot Size: 4410 sqft']",09/14/2018,4410.0,sqft,&lpar;West Elsdon&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1949', '268 days on Trulia', '4410 sqft lot size', '1,181 sqft', '$124/sqft', '276 views']",146601.0,"[['1995-10-26 00:00:00', 112000, 'Sold'], ['2018-09-14 00:00:00', 157516, 'Posting removed']]",124.0,"['$157,516', '$112,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,181 Square Feet', 'Lot Size: 4,410 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5238-s-hamlin-ave-chicago-il-60632--2104331476,276.0,1949.0,60632.0,41427,50027.0,91326,7978,"['0.9 km', '16.5 km', '0.2 km']",['17.6 km'],"['11 mins', '28 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7976195],[-87.718431]
79,7979,4251 S Maplewood Ave,1063.0,1.0,2.0,"Chicago, IL 60632","['06/21/2009', '01/21/2009', '09/04/2007', '08/24/2007', '08/16/2007', '06/20/2007']",5.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,063 Square Feet', 'Lot Size: 3000 sqft']",02/28/2018,3000.0,sqft,&lpar;Brighton Park&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1909', '325 days on Trulia', '3000 sqft lot size', '1,063 sqft', '$211/sqft', '40 views']",224370.0,"[['2007-06-20 00:00:00', 255000, 'Listed for sale'], ['2007-08-16 00:00:00', 240000, 'Price change'], ['2007-08-24 00:00:00', 260000, 'Price change'], ['2007-09-04 00:00:00', 260000, 'Posting removed'], ['2009-01-21 00:00:00', 229000, 'Listed for sale'], ['2009-06-21 00:00:00', 229000, 'Posting removed']]",211.0,"['$229,000', '$229,000', '$260,000', '$260,000', '$240,000', '$255,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,063 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4251-s-maplewood-ave-chicago-il-60632--2104321547,40.0,1909.0,60632.0,41427,50027.0,91326,7979,"['1.6 km', '13.0 km', '0.2 km']",['14.8 km'],"['20 mins', '24 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8159487],[-87.68827639999999]
80,7980,4505 S Kilpatrick Ave,864.0,1.0,3.0,"Chicago, IL 60632","['05/05/2018', '04/18/2001']",3.0,"['Listed for sale', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '864 Square Feet', 'Lot Size: 4042 sqft']",05/05/2018,4042.0,sqft,&lpar;Sleepy Hollow&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1953', '153 days on Trulia', '4042 sqft lot size', '864 sqft', '$150/sqft', '440 views']",130000.0,"[['2001-04-18 00:00:00', 73000, 'Sold'], ['2018-05-05 00:00:00', 130000, 'Listed for sale']]",150.0,"['$130,000', '$73,000']","['1 Bedroom', '1 Bathroom', 'Single-Family Home', '864 Square Feet', 'Lot Size: 4,042 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4505-s-kilpatrick-ave-chicago-il-60632--2104324160,440.0,1953.0,60632.0,41427,50027.0,91326,7980,"['0.3 km', '3.7 km', '4 m', '18.6 km', '0.2 km']",['22.7 km'],"['4 mins', '8 mins', '1 min', '31 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Cicero', 'Orange Line']",[41.8110818],[-87.7407593]
81,7981,5219 S Avers Ave,1231.0,1.0,2.0,"Chicago, IL 60632","['09/11/2012', '03/15/2012', '06/02/2005']",7.0,"['Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,231 Square Feet', 'Lot Size: 3780 sqft']",07/28/2017,3780.0,sqft,&lpar;West Elsdon&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1947', '697 days on Trulia', '3780 sqft lot size', '1,231 sqft', '$188/sqft', '14 views']",231492.0,"[['2005-06-02 00:00:00', 209000, 'Sold'], ['2012-03-15 00:00:00', 117000, 'Listed for sale'], ['2012-09-11 00:00:00', 117000, 'Posting removed']]",188.0,"['$117,000', '$117,000', '$209,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,231 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5219-s-avers-ave-chicago-il-60632--2104331019,14.0,1947.0,60632.0,41427,50027.0,91326,7981,"['0.7 km', '16.5 km', '0.2 km']",['17.4 km'],"['9 mins', '28 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.798132],[-87.7195757]
82,7982,4418 S Whipple St,640.0,1.0,2.0,"Chicago, IL 60632","['12/16/2004', '05/19/2004', '11/05/1993']",1.0,"['Sold', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '640 Square Feet', 'Lot Size: 3100 sqft']",07/28/2017,3100.0,sqft,&lpar;Brighton Park&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1905', '631 days on Trulia', '3100 sqft lot size', '640 sqft', '$177/sqft', '184 views']",112973.0,"[['1993-11-05 00:00:00', 60333, 'Sold'], ['2004-05-19 00:00:00', 185000, 'Sold'], ['2004-12-16 00:00:00', 234000, 'Sold']]",177.0,"['$234,000', '$185,000', '$60,333']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '640 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4418-s-whipple-st-chicago-il-60632--2104323199,184.0,1905.0,60632.0,41427,50027.0,91326,7982,"['1.2 km', '14.7 km', '0.2 km']",['16.1 km'],"['15 mins', '26 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8130284],[-87.7005056]
83,7983,3457 W 53rd Pl,938.0,1.0,2.0,"Chicago, IL 60632","['09/04/2012', '04/09/2012', '03/04/2012', '08/07/2011', '03/06/2011', '11/05/2010', '10/22/2004']",2.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '938 Square Feet', 'Lot Size: 6452 sqft']",07/28/2017,6452.0,sqft,&lpar;Gage Park&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1948', '702 days on Trulia', '6452 sqft lot size', '938 sqft', '$187/sqft', '6 views']",175511.0,"[['2004-10-22 00:00:00', 190000, 'Sold'], ['2010-11-05 00:00:00', 220000, 'Listed for sale'], ['2011-03-06 00:00:00', 220000, 'Posting removed'], ['2011-08-07 00:00:00', 220000, 'Listed for sale'], ['2012-03-04 00:00:00', 220000, 'Posting removed'], ['2012-04-09 00:00:00', 220000, 'Listed for sale'], ['2012-09-04 00:00:00', 220000, 'Posting removed']]",187.0,"['$220,000', '$220,000', '$220,000', '$220,000', '$220,000', '$220,000', '$190,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '938 Square Feet', 'Lot Size: 6,452 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3457-w-53rd-pl-chicago-il-60632--2104318155,6.0,1948.0,60632.0,41427,50027.0,91326,7983,"['1.5 km', '14.7 km', '0.2 km']",['16.4 km'],"['18 mins', '26 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7961072],[-87.71078089999999]
84,7984,3043 W 42nd St #8,2200.0,3.0,3.0,"Chicago, IL 60632",,6.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,200 Square Feet']",09/18/2018,,,&lpar;Brighton Park&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 2005', '26 days on Trulia', '2,200 sqft', '$145/sqft', '466 views', '$35/monthly HOA']",319000.0,,145.0,,,,https://www.trulia.com/p/il/chicago/3043-w-42nd-st-8-chicago-il-60632--2192163991,466.0,2005.0,60632.0,41427,50027.0,91326,7984,"['1.6 km', '14.7 km', '0.2 km']",['16.5 km'],"['20 mins', '26 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.81720809999999],[-87.7011326]
85,7985,5153 S Campbell Ave,1300.0,2.0,4.0,"Chicago, IL 60632","['01/18/2018', '05/01/2006', '08/14/2001']",0.0,"['Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,300 Square Feet', 'Lot Size: 3125 sqft']",01/30/2018,3125.0,sqft,&lpar;Gage Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1984', '260 days on Trulia', '3125 sqft lot size', '1,300 sqft', '$192/sqft', '941 views']",249999.0,"[['2001-08-14 00:00:00', 120000, 'Sold'], ['2006-05-01 00:00:00', 195000, 'Sold'], ['2018-01-18 00:00:00', 249999, 'Listed for sale']]",192.0,"['$249,999', '$195,000', '$120,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,120 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5153-s-campbell-ave-chicago-il-60632--2104330347,941.0,1984.0,60632.0,41427,50027.0,91326,7985,"['0.8 km', '13.0 km', '0.2 km']",['14.0 km'],"['10 mins', '24 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7995695],[-87.68658590000001]
86,7986,4637 S Harding Ave,1300.0,3.0,4.0,"Chicago, IL 60632","['08/28/2018', '08/27/2018', '08/09/2018', '08/08/2018', '07/06/2018', '07/04/2018', '06/01/2018', '05/15/2018', '01/31/2018', '01/24/2018', '12/26/2017', '11/01/2017']",3.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,300 Square Feet', 'Lot Size: 3781 sqft']",08/28/2018,3781.0,sqft,&lpar;Archer Heights&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1942', '143 days on Trulia', '3781 sqft lot size', '1,300 sqft', '$199/sqft', '1631 views']",259120.0,"[['2017-11-01 00:00:00', 149900, 'Listed for sale'], ['2017-12-26 00:00:00', 149900, 'Pending'], ['2018-01-24 00:00:00', 149900, 'Posting removed'], ['2018-01-31 00:00:00', 120000, 'Sold'], ['2018-05-15 00:00:00', 279000, 'Listed for sale'], ['2018-06-01 00:00:00', 279000, 'Posting removed'], ['2018-07-04 00:00:00', 279000, 'Posting removed'], ['2018-07-06 00:00:00', 275000, 'Price change'], ['2018-08-08 00:00:00', 275000, 'Posting removed'], ['2018-08-09 00:00:00', 269120, 'Price change'], ['2018-08-27 00:00:00', 269120, 'Posting removed'], ['2018-08-28 00:00:00', 259120, 'Price change']]",199.0,"['$259,120', '$269,120', '$269,120', '$275,000', '$275,000', '$279,000', '$279,000', '$279,000', '$120,000', '$149,900', '$149,900', '$149,900']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '888 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4637-s-harding-ave-chicago-il-60632--2104326078,1631.0,1942.0,60632.0,41427,50027.0,91326,7986,"['1.1 km', '16.5 km', '0.2 km']",['17.8 km'],"['14 mins', '28 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8086274],[-87.7223302]
87,7987,4526 S Springfield Ave,1039.0,1.0,2.0,"Chicago, IL 60632","['08/03/2018', '07/30/2018', '04/19/2005']",2.0,"['Posting removed', 'Price change', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,039 Square Feet', 'Lot Size: 3198 sqft']",08/02/2018,3198.0,sqft,&lpar;Archer Heights&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1958', '492 days on Trulia', '3198 sqft lot size', '1,039 sqft', '$261/sqft', '319 views']",271466.0,"[['2005-04-19 00:00:00', 281000, 'Sold'], ['2018-07-30 00:00:00', 249900, 'Price change'], ['2018-08-03 00:00:00', 249900, 'Posting removed']]",261.0,"['$249,900', '$249,900', '$281,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,039 Square Feet', 'Lot Size: 3,198 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4526-s-springfield-ave-chicago-il-60632--2104324584,319.0,1958.0,60632.0,41427,50027.0,91326,7987,"['1.4 km', '16.5 km', '0.2 km']",['18.1 km'],"['18 mins', '28 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.81068459999999],[-87.72127569999999]
88,7988,3835 S Campbell Ave,1298.0,2.0,5.0,"Chicago, IL 60632","['06/21/2018', '05/10/2018', '09/16/2008']",9.0,"['Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,298 Square Feet']",06/21/2018,,,&lpar;Brighton Park&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1976', '149 days on Trulia', '1,298 sqft', '$270/sqft', '330 views']",349900.0,"[['2008-09-16 00:00:00', 285000, 'Sold'], ['2018-05-10 00:00:00', 369000, 'Listed for sale'], ['2018-06-21 00:00:00', 349900, 'Price change']]",270.0,"['$349,900', '$369,000', '$285,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,298 Square Feet', 'Lot Size: 6,120 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3835-s-campbell-ave-chicago-il-60632--1072543,330.0,1976.0,60632.0,41427,50027.0,91326,7988,"['0.9 km', '9.6 km', '0.2 km']",['10.7 km'],"['12 mins', '20 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8237273],[-87.6872667]
89,7989,4543 S Drake Ave,1900.0,3.0,6.0,"Chicago, IL 60632","['07/14/2014', '12/16/2013', '12/14/2012', '02/03/2012', '11/04/2011', '04/19/2011', '12/22/2010', '11/17/2010', '11/12/2008']",5.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['6 Bedrooms', '3 Bathrooms', 'Multi-Family', '1,900 Square Feet', 'Lot Size: 3750 sqft']",08/08/2017,3750.0,sqft,&lpar;Brighton Park&rpar;,"['Multi-Family', '6 Beds', '3 Baths', 'Built in 1977', '1545 days on Trulia', '3750 sqft lot size', '1,900 sqft', '$226/sqft', '275 views']",429900.0,"[['2008-11-12 00:00:00', 429900, 'Listed for sale'], ['2010-11-17 00:00:00', 429900, 'Posting removed'], ['2010-12-22 00:00:00', 429900, 'Listed for sale'], ['2011-04-19 00:00:00', 429900, 'Posting removed'], ['2011-11-04 00:00:00', 429900, 'Listed for sale'], ['2012-02-03 00:00:00', 429900, 'Posting removed'], ['2012-12-14 00:00:00', 429900, 'Listed for sale'], ['2013-12-16 00:00:00', 429900, 'Posting removed'], ['2014-07-14 00:00:00', 429900, 'Listed for sale']]",226.0,"['$429,900', '$429,900', '$429,900', '$429,900', '$429,900', '$429,900', '$429,900', '$429,900', '$429,900']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,400 Square Feet', 'Lot Size: 3,675 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4543-s-drake-ave-chicago-il-60632--1001148523,275.0,1977.0,60632.0,41427,50027.0,91326,7989,"['1.4 km', '14.7 km', '0.2 km']",['16.3 km'],"['18 mins', '26 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8103761],[-87.71240550000002]
90,7990,5133 S Kildare Ave,1800.0,2.0,3.0,"Chicago, IL 60632",['09/17/2018'],8.0,['Listed for sale'],"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,800 Square Feet', 'Lot Size: 3907 sqft']",10/01/2018,3907.0,sqft,&lpar;Archer Heights&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1925', '18 days on Trulia', '3907 sqft lot size', '1,800 sqft', '$136/sqft', '150 views']",244900.0,"[['2018-09-17 00:00:00', 249900, 'Listed for sale']]",136.0,"['$249,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,248 Square Feet', 'Lot Size: 3,906 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5133-s-kildare-ave-chicago-il-60632--2104329875,150.0,1925.0,60632.0,41427,50027.0,91326,7990,"['0.6 km', '16.5 km', '0.2 km']",['17.3 km'],"['7 mins', '28 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.799563],[-87.7306436]
