,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
47,6547,4010 S Ellis Ave,3908.0,4.0,7.0,"Chicago, IL 60653",,4.0,,"['7 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,908 Square Feet', 'Lot Size: 3920 sqft']",06/15/2018,3920.0,sqft,&lpar;Oakland&rpar;,"['Single-Family Home', '7 Beds', '4 Baths', 'Built in 1890', '114 days on Trulia', '3920 sqft lot size', '3,908 sqft', '$256/sqft', '728 views']",999900.0,,256.0,,,,https://www.trulia.com/p/il/chicago/4010-s-ellis-ave-chicago-il-60653--2104610448,728.0,1890.0,60653.0,28122,46823.0,28393,6547,"['1.7 km', '7.9 km', '0.2 km']",['9.8 km'],"['21 mins', '17 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8215777],[-87.6036218]
48,6548,4350 S Oakenwald Ave #3,1800.0,2.0,3.0,"Chicago, IL 60653",,4.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,800 Square Feet']",09/11/2018,,,&lpar;North Kenwood&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2018', '24 days on Trulia', '1,800 sqft', '$272/sqft', '40 views', '$170/monthly HOA']",490000.0,,272.0,,,,https://www.trulia.com/p/il/chicago/4350-s-oakenwald-ave-3-chicago-il-60653--2359013217,40.0,2018.0,60653.0,28122,46823.0,28393,6548,"['0.9 km', '8.9 km', '0.4 km']",['10.3 km'],"['11 mins', '17 mins', '6 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.81561],[-87.5965642]
49,6549,4624 S Greenwood Ave #2S,2000.0,2.0,3.0,"Chicago, IL 60653",,4.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,000 Square Feet']",09/01/2018,,,&lpar;North Kenwood&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2007', '34 days on Trulia', '2,000 sqft', '$145/sqft', '505 views', '$261/monthly HOA']",289000.0,,145.0,,,,https://www.trulia.com/p/il/chicago/4624-s-greenwood-ave-2s-chicago-il-60653--2104615682,505.0,2007.0,60653.0,28122,46823.0,28393,6549,"['1.6 km', '10.1 km', '0.4 km']",['12.1 km'],"['20 mins', '17 mins', '6 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8106199],[-87.5993371]
50,6550,4544 S Evans Ave,3200.0,4.0,5.0,"Chicago, IL 60653",,4.0,,"['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,200 Square Feet']",09/28/2018,,,&lpar;Bronzeville&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2018', '14 days on Trulia', '3,200 sqft', '$172/sqft', '109 views']",549000.0,,172.0,,,,https://www.trulia.com/p/il/chicago/4544-s-evans-ave-chicago-il-60653--1150711992,109.0,2018.0,60653.0,28122,46823.0,28393,6550,"['1.1 km', '9.5 km', '0.2 km']",['10.8 km'],"['15 mins', '20 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8118223],[-87.6083029]
51,6551,4627 S Saint Lawrence Ave,2356.0,4.0,3.0,"Chicago, IL 60653",,3.0,,"['3 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,356 Square Feet', 'Lot Size: 2561 sqft']",10/01/2018,2561.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '3 Beds', '4 Baths', 'Built in 1890', '43 days on Trulia', '2561 sqft lot size', '2,356 sqft', '$170/sqft', '329 views']",400000.0,,170.0,,,,https://www.trulia.com/p/il/chicago/4627-s-saint-lawrence-ave-chicago-il-60653--1302456,329.0,1890.0,60653.0,28122,46823.0,28393,6551,"['0.7 km', '9.5 km', '0.2 km']",['10.4 km'],"['9 mins', '20 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8104125],[-87.6114284]
52,6552,3962 S Drexel Blvd,4000.0,4.0,4.0,"Chicago, IL 60653",,7.0,,"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,000 Square Feet']",09/20/2018,,,&lpar;Bronzeville&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2018', '37 days on Trulia', '4,000 sqft', '$207/sqft', '420 views']",829900.0,,207.0,,,,https://www.trulia.com/p/il/chicago/3962-s-drexel-blvd-chicago-il-60653--2311556685,420.0,2018.0,60653.0,28122,46823.0,28393,6552,"['1.4 km', '7.9 km', '0.2 km']",['9.5 km'],"['17 mins', '17 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8219931],[-87.60623369999999]
53,6553,3636 S Calumet Ave,1717.0,2.0,3.0,"Chicago, IL 60653","['09/14/2018', '02/27/2010', '01/01/2010', '11/18/2009', '10/25/2009', '09/12/2009', '09/04/2009', '07/01/2009', '06/26/2009', '03/01/2007', '08/18/2006', '08/07/2006', '02/03/1998']",1.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,717 Square Feet']",09/14/2018,,,&lpar;Bronzeville&rpar;,"['Townhouse', '3 Beds', '2 Baths', 'Built in 1888', '21 days on Trulia', '1,717 sqft', '$140/sqft', '276 views']",240000.0,"[['1998-02-03 00:00:00', 105000, 'Sold'], ['2006-08-07 00:00:00', 267000, 'Sold'], ['2006-08-18 00:00:00', 290000, 'Sold'], ['2007-03-01 00:00:00', 430000, 'Sold'], ['2009-06-26 00:00:00', 79900, 'Listed for sale'], ['2009-07-01 00:00:00', 79900, 'Posting removed'], ['2009-09-04 00:00:00', 79900, 'Listed for sale'], ['2009-09-12 00:00:00', 64900, 'Price change'], ['2009-10-25 00:00:00', 79900, 'Price change'], ['2009-11-18 00:00:00', 64900, 'Price change'], ['2010-01-01 00:00:00', 54900, 'Price change'], ['2010-02-27 00:00:00', 54900, 'Posting removed'], ['2018-09-14 00:00:00', 240000, 'Listed for sale']]",140.0,"['$240,000', '$54,900', '$54,900', '$64,900', '$79,900', '$64,900', '$79,900', '$79,900', '$79,900', '$430,000', '$290,000', '$267,000', '$105,000']","['3 Bedrooms', '1 Bathroom', 'Townhouse', '1,717 Square Feet', 'Lot Size: 1,081 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3636-s-calumet-ave-chicago-il-60653--991921,276.0,1888.0,60653.0,28122,46823.0,28393,6553,"['0.9 km', '6.4 km', '0.2 km']",['7.6 km'],"['12 mins', '14 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.82818229999999],[-87.6183899]
54,6554,4610 S Drexel Blvd #1E,2900.0,4.0,4.0,"Chicago, IL 60653",,8.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '2,900 Square Feet']",10/03/2018,,,&lpar;Bronzeville&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 1911', '8 days on Trulia', '2,900 sqft', '$182/sqft', '32 views', '$535/monthly HOA']",529000.0,,182.0,,,,https://www.trulia.com/p/il/chicago/4610-s-drexel-blvd-1e-chicago-il-60653--2104615488,32.0,1911.0,60653.0,28122,46823.0,28393,6554,"['1.4 km', '9.5 km', '0.2 km']",['11.0 km'],"['17 mins', '20 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8109416],[-87.6044371]
55,6555,4350 S Oakenwald Ave #2,1800.0,2.0,3.0,"Chicago, IL 60653",,5.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,800 Square Feet']",09/11/2018,,,&lpar;North Kenwood&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2018', '25 days on Trulia', '1,800 sqft', '$217/sqft', '157 views', '$150/monthly HOA']",390000.0,,217.0,,,,https://www.trulia.com/p/il/chicago/4350-s-oakenwald-ave-2-chicago-il-60653--2359013215,157.0,2018.0,60653.0,28122,46823.0,28393,6555,"['0.9 km', '8.9 km', '0.4 km']",['10.3 km'],"['11 mins', '17 mins', '6 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.81561],[-87.5965642]
56,6556,4611 S Indiana Ave,3135.0,4.0,5.0,"Chicago, IL 60653",,9.0,,"['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,135 Square Feet']",09/27/2018,,,&lpar;Bronzeville&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2018', '9 days on Trulia', '3,135 sqft', '$169/sqft', '58 views']",529000.0,,169.0,,,,https://www.trulia.com/p/il/chicago/4611-s-indiana-ave-chicago-il-60653--2360126317,58.0,2018.0,60653.0,28122,46823.0,28393,6556,"['0.4 km', '9.5 km', '0.2 km']",['10.0 km'],"['5 mins', '20 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8107415],[-87.6211792]
57,6557,4449 S Lake Park Ave #4S,1850.0,2.0,3.0,"Chicago, IL 60653",,5.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,850 Square Feet']",10/03/2018,,,&lpar;North Kenwood&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2006', '15 days on Trulia', '1,850 sqft', '$168/sqft', '81 views', '$234/monthly HOA']",310000.0,,168.0,,,,https://www.trulia.com/p/il/chicago/4449-s-lake-park-ave-4s-chicago-il-60653--2104613990,81.0,2006.0,60653.0,28122,46823.0,28393,6557,"['1.5 km', '10.1 km', '0.4 km']",['12.1 km'],"['19 mins', '17 mins', '6 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8139287],[-87.5966432]
58,6558,3664 S Indiana Ave,1200.0,3.0,4.0,"Chicago, IL 60653","['09/08/2018', '07/27/2018', '07/16/2018', '06/22/2010', '06/17/2010', '02/17/2010', '01/15/2010', '12/10/2009', '11/06/2009', '10/02/2009']",2.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 2896 sqft']",09/08/2018,2896.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1870', '82 days on Trulia', '2896 sqft lot size', '1,200 sqft', '$303/sqft', '428 views']",363800.0,"[['2009-10-02 00:00:00', 43900, 'Listed for sale'], ['2009-11-06 00:00:00', 41710, 'Price change'], ['2009-12-10 00:00:00', 39625, 'Price change'], ['2010-01-15 00:00:00', 35900, 'Price change'], ['2010-02-17 00:00:00', 27900, 'Price change'], ['2010-06-17 00:00:00', 30000, 'Sold'], ['2010-06-22 00:00:00', 27900, 'Posting removed'], ['2018-07-16 00:00:00', 388000, 'Listed for sale'], ['2018-07-27 00:00:00', 368800, 'Price change'], ['2018-09-08 00:00:00', 363800, 'Price change']]",303.0,"['$363,800', '$368,800', '$388,000', '$27,900', '$30,000', '$27,900', '$35,900', '$39,625', '$41,710', '$43,900']","['6 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,958 Square Feet', 'Lot Size: 2,896 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3664-s-indiana-ave-chicago-il-60653--2104609228,428.0,1870.0,60653.0,28122,46823.0,28393,6558,"['0.7 km', '6.4 km', '0.2 km']",['7.3 km'],"['9 mins', '14 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8277278],[-87.6217389]
59,6559,846 E 45th St,1606.0,4.0,3.0,"Chicago, IL 60653","['08/27/2018', '05/09/2008']",0.0,"['Listed for sale', 'Sold']","['3 Bedrooms', '4 Bathrooms', 'Townhouse', '1,606 Square Feet', 'Lot Size: 2374 sqft']",10/01/2018,2374.0,sqft,&lpar;Bronzeville&rpar;,"['Townhouse', '3 Beds', '4 Baths', 'Built in 2007', '40 days on Trulia', '2374 sqft lot size', '1,606 sqft', '$212/sqft', '334 views', '$100/monthly HOA']",339900.0,"[['2008-05-09 00:00:00', 370000, 'Sold'], ['2018-08-27 00:00:00', 349900, 'Listed for sale']]",212.0,"['$349,900', '$370,000']","['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,606 Square Feet', 'Lot Size: 1,564 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/846-e-45th-st-chicago-il-60653--2104617454,334.0,2007.0,60653.0,28122,46823.0,28393,6559,"['1.5 km', '8.6 km', '0.2 km']",['10.4 km'],"['19 mins', '19 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8132217],[-87.6047957]
60,6560,718 E Pershing Rd,2931.0,3.0,3.0,"Chicago, IL 60653",,3.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,931 Square Feet']",10/03/2018,,,&lpar;Bronzeville&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 2006', '13 days on Trulia', '2,931 sqft', '$136/sqft', '165 views', '$150/monthly HOA']",399900.0,,136.0,,,,https://www.trulia.com/p/il/chicago/718-e-pershing-rd-chicago-il-60653--2104617014,165.0,2006.0,60653.0,28122,46823.0,28393,6560,"['1.3 km', '7.9 km', '0.2 km']",['9.4 km'],"['16 mins', '17 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8240063],[-87.6089109]
61,6561,5978 N Lincoln Ave #3D,1400.0,2.0,2.0,"Chicago, IL 60659",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",08/23/2018,,,&lpar;Peterson Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '43 days on Trulia', '1,400 sqft', '$200/sqft', '144 views', '$440/monthly HOA']",279900.0,,200.0,,,,https://www.trulia.com/p/il/chicago/5978-n-lincoln-ave-3d-chicago-il-60659--2104705119,144.0,2005.0,60659.0,49521,61169.0,38104,6561,"['0.7 km', '2.5 km', '53 m', '15.4 km', '0.3 km']",['18.9 km'],"['9 mins', '9 mins', '1 min', '36 mins', '5 mins']",['1 hour 4 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Kimball-Homan', 'Brown Line']",[41.9897688],[-87.7064968]
62,6562,2300 W Granville Ave #3N,1900.0,2.0,4.0,"Chicago, IL 60659",,9.0,,"['4 Bedrooms', '2 Bathrooms', 'Condo', '1,900 Square Feet']",09/25/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '4 Beds', '2 Baths', 'Built in 1928', '39 days on Trulia', '1,900 sqft', '$120/sqft', '247 views', '$460/monthly HOA']",228900.0,,120.0,,,,https://www.trulia.com/p/il/chicago/2300-w-granville-ave-3n-chicago-il-60659--2358594802,247.0,1928.0,60659.0,49521,61169.0,38104,6562,"['0.2 km', '3.2 km', '16 m', '5.6 km', '7.4 km', '0.2 km']",['16.8 km'],"['3 mins', '14 mins', '1 min', '12 mins', '15 mins', '3 mins']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY', 'SUBWAY']","['North Western', 'Brown Line', 'Red Line']",[41.9941562],[-87.6876656]
63,6563,5815 N Drake Ave,2016.0,3.0,3.0,"Chicago, IL 60659","['12/30/2017', '08/01/2017', '06/17/2017', '05/03/1994']",0.0,"['Posting removed', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,016 Square Feet', 'Lot Size: 5623 sqft']",09/25/2018,5623.0,sqft,&lpar;Hollywood Park&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1944', '10 days on Trulia', '5623 sqft lot size', '2,016 sqft', '$221/sqft', '200 views']",445000.0,"[['1994-05-03 00:00:00', 170000, 'Sold'], ['2017-06-17 00:00:00', 479000, 'Listed for sale'], ['2017-08-01 00:00:00', 455000, 'Price change'], ['2017-12-30 00:00:00', 455000, 'Posting removed']]",221.0,"['$455,000', '$455,000', '$479,000', '$170,000']","['5 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '2,016 Square Feet', 'Lot Size: 5,625 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5815-n-drake-ave-chicago-il-60659--2104704093,200.0,1944.0,60659.0,49521,61169.0,38104,6563,"['0.4 km', '2.1 km', '53 m', '15.4 km', '0.3 km']",['18.2 km'],"['4 mins', '7 mins', '1 min', '36 mins', '5 mins']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Kimball-Homan', 'Brown Line']",[41.98706809999999],[-87.7174892]
64,6564,2416 W Bryn Mawr Ave #1N,800.0,1.0,2.0,"Chicago, IL 60659",,3.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '800 Square Feet']",08/13/2018,,,&lpar;Arcadia Terrace&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1927', '53 days on Trulia', '800 sqft', '$188/sqft', '141 views', '$230/monthly HOA']",150000.0,,188.0,,,,https://www.trulia.com/p/il/chicago/2416-w-bryn-mawr-ave-1n-chicago-il-60659--2122258276,141.0,1927.0,60659.0,49521,61169.0,38104,6564,"['89 m', '2.0 km', '16 m', '5.6 km', '7.4 km', '0.2 km']",['15.4 km'],"['1 min', '9 mins', '1 min', '12 mins', '15 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY', 'SUBWAY']","['North Western', 'Brown Line', 'Red Line']",[41.98319559999999],[-87.6902732]
65,6565,5627 N Sacramento Ave,3720.0,2.0,3.0,"Chicago, IL 60659","['08/03/2018', '07/06/2018']",1.0,"['Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,720 Square Feet', 'Lot Size: 3720 sqft']",09/25/2018,3720.0,sqft,&lpar;Peterson Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1929', '91 days on Trulia', '3720 sqft lot size', '3,720 sqft', '$107/sqft', '334 views']",399500.0,"[['2018-07-06 00:00:00', 435000, 'Listed for sale'], ['2018-08-03 00:00:00', 415000, 'Price change']]",107.0,"['$415,000', '$435,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,260 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5627-n-sacramento-ave-chicago-il-60659--2104702823,334.0,1929.0,60659.0,49521,61169.0,38104,6565,"['0.9 km', '1.7 km', '53 m', '15.4 km', '0.3 km']",['18.3 km'],"['12 mins', '6 mins', '1 min', '36 mins', '5 mins']",['1 hour 4 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Kimball-Homan', 'Brown Line']",[41.9839278],[-87.7039889]
66,6566,2156 W Rosemont Ave,6600.0,2.0,6.0,"Chicago, IL 60659","['09/10/2018', '08/01/2018', '07/10/2018', '07/10/2018', '02/06/2018', '01/10/2018', '01/09/2018', '01/05/2018', '10/17/2017', '10/05/2017', '09/11/2017', '08/22/2017', '08/09/2017', '07/10/2017', '05/25/2016', '05/13/2016', '04/29/2016', '04/21/2016', '04/20/2016', '04/18/2016', '04/12/2016', '03/15/2016', '05/15/1995']",7.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Pending to active status', 'Price change', 'Listed for sale', 'Sold']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '6,600 Square Feet', 'Lot Size: 6000 sqft']",09/25/2018,6000.0,sqft,&lpar;West Rogers Park&rpar;,"['Multi-Family', '6 Beds', '2 Baths', 'Built in 1920', '87 days on Trulia', '6000 sqft lot size', '6,600 sqft', '$92/sqft', '1145 views']",604900.0,"[['1995-05-15 00:00:00', 300000, 'Sold'], ['2016-03-15 00:00:00', 525000, 'Listed for sale'], ['2016-04-12 00:00:00', 500000, 'Price change'], ['2016-04-18 00:00:00', 500000, 'Pending to active status'], ['2016-04-20 00:00:00', 500000, 'Pending'], ['2016-04-21 00:00:00', 500000, 'Pending to active status'], ['2016-04-29 00:00:00', 500000, 'Pending'], ['2016-05-13 00:00:00', 500000, 'Posting removed'], ['2016-05-25 00:00:00', 490000, 'Sold'], ['2017-07-10 00:00:00', 599900, 'Listed for sale'], ['2017-08-09 00:00:00', 594900, 'Price change'], ['2017-08-22 00:00:00', 589900, 'Price change'], ['2017-09-11 00:00:00', 584900, 'Price change'], ['2017-10-05 00:00:00', 584900, 'Pending'], ['2017-10-17 00:00:00', 584900, 'Pending to active status'], ['2018-01-05 00:00:00', 584900, 'Posting removed'], ['2018-01-09 00:00:00', 583900, 'Price change'], ['2018-01-10 00:00:00', 583900, 'Price change'], ['2018-02-06 00:00:00', 583900, 'Posting removed'], ['2018-07-10 00:00:00', 629900, 'Price change'], ['2018-07-10 00:00:00', 599900, 'Listed for sale'], ['2018-08-01 00:00:00', 614900, 'Price change'], ['2018-09-10 00:00:00', 604900, 'Price change']]",92.0,"['$604,900', '$614,900', '$629,900', '$599,900', '$583,900', '$583,900', '$583,900', '$584,900', '$584,900', '$584,900', '$584,900', '$589,900', '$594,900', '$599,900', '$490,000', '$500,000', '$500,000', '$500,000', '$500,000', '$500,000', '$500,000', '$525,000', '$300,000']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '3,750 Square Feet', 'Lot Size: 6,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2156-w-rosemont-ave-chicago-il-60659--2104699951,1145.0,1920.0,60659.0,49521,61169.0,38104,6566,"['0.2 km', '2.3 km', '81 m', '14.5 km', '0.2 km']",['17.3 km'],"['3 mins', '10 mins', '1 min', '34 mins', '3 mins']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Devon', 'Red Line']",[41.9960298],[-87.68472419999999]
67,6567,5924 N Lincoln Ave #306,1200.0,2.0,2.0,"Chicago, IL 60659",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/21/2018,,,&lpar;Peterson Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '58 days on Trulia', '1,200 sqft', '$213/sqft', '115 views', '$350/monthly HOA']",255000.0,,213.0,,"['Condo', 'Lot Size: 0.51 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/5924-n-lincoln-ave-306-chicago-il-60659--2104704858,115.0,2005.0,60659.0,49521,61169.0,38104,6567,"['86 m', '3.0 km', '28 m', '13.1 km', '0.3 km']",['16.6 km'],"['1 min', '14 mins', '1 min', '31 mins', '5 mins']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Lincoln', 'Brown Line']",[41.9888029],[-87.70478179999999]
68,6568,5655 N Spaulding Ave #2W,850.0,1.0,2.0,"Chicago, IL 60659",,3.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '850 Square Feet']",09/13/2018,,,&lpar;Hollywood Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1931', '63 days on Trulia', '850 sqft', '$159/sqft', '286 views', '$265/monthly HOA']",134900.0,,159.0,,,,https://www.trulia.com/p/il/chicago/5655-n-spaulding-ave-2w-chicago-il-60659--2123839339,286.0,1931.0,60659.0,49521,61169.0,38104,6568,"['0.2 km', '1.9 km', '53 m', '15.4 km', '0.3 km']",['17.9 km'],"['3 mins', '7 mins', '1 min', '36 mins', '5 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Kimball-Homan', 'Brown Line']",[41.9846383],[-87.71130989999999]
69,6569,2544 W Hollywood Ave #2W,790.0,1.0,2.0,"Chicago, IL 60659","['09/08/2018', '08/01/2018']",5.0,"['Price change', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Condo', '790 Square Feet', 'Lot Size: 7344 sqft']",09/20/2018,7344.0,sqft,&lpar;Arcadia Terrace&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1928', '65 days on Trulia', '7344 sqft lot size', '790 sqft', '$209/sqft', '202 views', '$188/monthly HOA']",165000.0,"[['2018-08-01 00:00:00', 170000, 'Listed for sale'], ['2018-09-08 00:00:00', 165000, 'Price change']]",209.0,"['$165,000', '$170,000']","['Condo', 'Lot Size: 7,344 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2544-w-hollywood-ave-2w-chicago-il-60659--2192526943,202.0,1928.0,60659.0,49521,61169.0,38104,6569,"['0.3 km', '2.2 km', '16 m', '5.6 km', '7.4 km', '0.2 km']",['15.9 km'],"['4 mins', '10 mins', '1 min', '12 mins', '15 mins', '3 mins']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY', 'SUBWAY']","['North Western', 'Brown Line', 'Red Line']",[41.9849993],[-87.6935937]
