,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
67,6267,6007 N Sheridan Rd #17FD,2910.0,3.0,3.0,"Chicago, IL 60660",,6.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,910 Square Feet']",09/18/2018,,,&lpar;Edgewater&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1969', '216 days on Trulia', '2,910 sqft', '$180/sqft', '921 views', '$1,226/monthly HOA']",525000.0,,180.0,,,,https://www.trulia.com/p/il/chicago/6007-n-sheridan-rd-17fd-chicago-il-60660--2347341708,921.0,1969.0,60660.0,42405,57336.0,42752,6267,"['0.4 km', '13.3 km', '0.2 km']",['13.9 km'],"['6 mins', '30 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9908245],[-87.65471889999999]
68,6268,5603 N Glenwood Ave #3,1325.0,2.0,3.0,"Chicago, IL 60660","['09/05/2018', '08/14/2018', '07/18/2018', '07/16/2018', '06/18/2018', '05/16/2015', '05/14/2015', '05/05/2015', '02/13/2015']",9.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,325 Square Feet']",09/05/2018,,,&lpar;Edgewater&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1907', '109 days on Trulia', '1,325 sqft', '$286/sqft', '459 views', '$328/monthly HOA']",379000.0,"[['2015-02-13 00:00:00', 365000, 'Listed for sale'], ['2015-05-05 00:00:00', 365000, 'Pending'], ['2015-05-14 00:00:00', 357000, 'Sold'], ['2015-05-16 00:00:00', 365000, 'Posting removed'], ['2018-06-18 00:00:00', 399000, 'Listed for sale'], ['2018-07-16 00:00:00', 399000, 'Posting removed'], ['2018-07-18 00:00:00', 389000, 'Price change'], ['2018-08-14 00:00:00', 389000, 'Posting removed'], ['2018-09-05 00:00:00', 379000, 'Price change']]",286.0,"['$379,000', '$389,000', '$389,000', '$399,000', '$399,000', '$365,000', '$357,000', '$365,000', '$365,000']","['Condo', 'Lot Size: 10,205 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5603-n-glenwood-ave-3-chicago-il-60660--2123825740,459.0,1907.0,60660.0,42405,57336.0,42752,6268,"['0.5 km', '12.5 km', '0.2 km']",['13.3 km'],"['7 mins', '29 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9838094],[-87.6649123]
69,6269,5703 N Ravenswood Ave,1400.0,2.0,5.0,"Chicago, IL 60660","['07/20/2018', '07/19/2018', '06/07/2018', '04/13/2018', '02/16/2018', '02/12/2018', '10/19/2017', '09/20/2017', '09/12/2017', '04/01/2015', '01/05/2015']",8.0,"['Price change', 'Pending to active status', 'Pending', 'Posting removed', 'Posting removed', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,400 Square Feet', 'Lot Size: 4316 sqft']",07/20/2018,4316.0,sqft,&lpar;Edgewater&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1892', '388 days on Trulia', '4316 sqft lot size', '1,400 sqft', '$314/sqft', '1270 views']",440000.0,"[['2015-01-05 00:00:00', 499900, 'Listed for sale'], ['2015-04-01 00:00:00', 499900, 'Posting removed'], ['2017-09-12 00:00:00', 499000, 'Listed for sale'], ['2017-09-20 00:00:00', 499000, 'Posting removed'], ['2017-10-19 00:00:00', 450000, 'Price change'], ['2018-02-12 00:00:00', 450000, 'Posting removed'], ['2018-02-16 00:00:00', 450000, 'Posting removed'], ['2018-04-13 00:00:00', 450000, 'Posting removed'], ['2018-06-07 00:00:00', 450000, 'Pending'], ['2018-07-19 00:00:00', 450000, 'Pending to active status'], ['2018-07-20 00:00:00', 440000, 'Price change']]",314.0,"['$440,000', '$450,000', '$450,000', '$450,000', '$450,000', '$450,000', '$450,000', '$499,000', '$499,000', '$499,900', '$499,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,295 Square Feet', 'Lot Size: 4,317 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5703-n-ravenswood-ave-chicago-il-60660--2104715644,1270.0,1892.0,60660.0,42405,57336.0,42752,6269,"['1.5 km', '12.5 km', '0.2 km']",['14.3 km'],"['19 mins', '29 mins', '3 mins']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9851772],[-87.6746182]
70,6270,6022 N Kenmore Ave #1N,2900.0,3.0,4.0,"Chicago, IL 60660","['09/17/2018', '08/09/2018', '07/25/2018', '07/12/2018', '05/22/2018', '07/17/2015', '03/18/2015', '02/18/2015', '01/07/2015', '09/20/2014', '08/28/2014', '08/15/2005']",6.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Condo', '2,900 Square Feet']",09/17/2018,,,&lpar;Edgewater&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 2005', '136 days on Trulia', '2,900 sqft', '$167/sqft', '288 views', '$347/monthly HOA']",485000.0,"[['2005-08-15 00:00:00', 510000, 'Sold'], ['2014-08-28 00:00:00', 572000, 'Listed for sale'], ['2014-09-20 00:00:00', 562000, 'Price change'], ['2015-01-07 00:00:00', 559900, 'Price change'], ['2015-02-18 00:00:00', 555000, 'Price change'], ['2015-03-18 00:00:00', 550000, 'Price change'], ['2015-07-17 00:00:00', 550000, 'Posting removed'], ['2018-05-22 00:00:00', 525000, 'Listed for sale'], ['2018-07-12 00:00:00', 515000, 'Price change'], ['2018-07-25 00:00:00', 505000, 'Price change'], ['2018-08-09 00:00:00', 499800, 'Price change'], ['2018-09-17 00:00:00', 485000, 'Price change']]",167.0,"['$485,000', '$499,800', '$505,000', '$515,000', '$525,000', '$550,000', '$550,000', '$555,000', '$559,900', '$562,000', '$572,000', '$510,000']","['Condo', 'Lot Size: 7,499 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6022-n-kenmore-ave-1n-chicago-il-60660--2104719124,288.0,2005.0,60660.0,42405,57336.0,42752,6270,"['0.4 km', '13.3 km', '0.2 km']",['13.9 km'],"['4 mins', '30 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.99159969999999],[-87.6569013]
71,6271,6033 N Sheridan Rd #18J,1443.0,2.0,2.0,"Chicago, IL 60660","['06/18/2018', '05/23/2018', '04/26/2018', '08/10/2017', '11/13/2015', '09/09/2015', '08/11/2015', '07/27/2015', '09/05/2013', '08/10/2013', '05/18/2013']",1.0,"['Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,443 Square Feet']",05/11/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1971', '421 days on Trulia', '1,443 sqft', '$208/sqft', '327 views', '$687/monthly HOA']",299900.0,"[['2013-05-18 00:00:00', 197900, 'Listed for sale'], ['2013-08-10 00:00:00', 189900, 'Price change'], ['2013-09-05 00:00:00', 189900, 'Posting removed'], ['2015-07-27 00:00:00', 179000, 'Listed for sale'], ['2015-08-11 00:00:00', 179000, 'Pending'], ['2015-09-09 00:00:00', 179000, 'Posting removed'], ['2015-11-13 00:00:00', 165000, 'Sold'], ['2017-08-10 00:00:00', 305000, 'Listed for sale'], ['2018-04-26 00:00:00', 299900, 'Price change'], ['2018-05-23 00:00:00', 299900, 'Pending'], ['2018-06-18 00:00:00', 299900, 'Pending to active status']]",208.0,"['$299,900', '$299,900', '$299,900', '$305,000', '$165,000', '$179,000', '$179,000', '$179,000', '$189,900', '$189,900', '$197,900']","['Condo', 'Lot Size: 1.62 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/6033-n-sheridan-rd-18j-chicago-il-60660--2104719605,327.0,1971.0,60660.0,42405,57336.0,42752,6271,"['0.5 km', '13.3 km', '0.2 km']",['14.0 km'],"['6 mins', '30 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9917279],[-87.6553813]
72,6272,1726 W Glenlake Ave #1B,2100.0,3.0,2.0,"Chicago, IL 60660",,2.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '2,100 Square Feet']",09/27/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2018', '192 days on Trulia', '2,100 sqft', '$164/sqft', '286 views', '$368/monthly HOA']",345000.0,,164.0,,,,https://www.trulia.com/p/il/chicago/1726-w-glenlake-ave-1b-chicago-il-60660--2178543399,286.0,2018.0,60660.0,42405,57336.0,42752,6272,"['1.3 km', '13.7 km', '0.2 km']",['15.2 km'],"['17 mins', '31 mins', '3 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9928624],[-87.6729623]
73,6273,6147 N Sheridan Rd #14B,1600.0,2.0,2.0,"Chicago, IL 60660",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",05/24/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1970', '189 days on Trulia', '1,600 sqft', '$181/sqft', '322 views', '$774/monthly HOA']",290000.0,,181.0,,,,https://www.trulia.com/p/il/chicago/6147-n-sheridan-rd-14b-chicago-il-60660--2104721273,322.0,1970.0,60660.0,42405,57336.0,42752,6273,"['0.4 km', '13.7 km', '0.2 km']",['14.3 km'],"['5 mins', '31 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9935825],[-87.6554393]
74,6274,6101 N Sheridan Rd #7D,850.0,1.0,1.0,"Chicago, IL 60660","['04/11/2016', '07/11/2006']",1.0,"['Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '850 Square Feet', 'Lot Size: 0.68 acres']",07/09/2018,0.68,acres,&lpar;Edgewater&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1926', '241 days on Trulia', '0.68 acres lot size', '850 sqft', '$358/sqft', '467 views', '$540/monthly HOA']",304400.0,"[['2006-07-11 00:00:00', 152000, 'Sold'], ['2016-04-11 00:00:00', 127000, 'Sold']]",358.0,"['$127,000', '$152,000']","['Condo', 'Lot Size: 0.68 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/6101-n-sheridan-rd-7d-chicago-il-60660--2104720413,467.0,1926.0,60660.0,42405,57336.0,42752,6274,"['0.5 km', '13.7 km', '0.2 km']",['14.4 km'],"['7 mins', '31 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9926878],[-87.654994]
75,6275,6033 N Sheridan Rd #42E,1483.0,2.0,2.0,"Chicago, IL 60660",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,483 Square Feet']",09/28/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1972', '116 days on Trulia', '1,483 sqft', '$202/sqft', '93 views', '$718/monthly HOA']",299999.0,,202.0,,,,https://www.trulia.com/p/il/chicago/6033-n-sheridan-rd-42e-chicago-il-60660--2104719889,93.0,1972.0,60660.0,42405,57336.0,42752,6275,"['0.5 km', '13.3 km', '0.2 km']",['14.0 km'],"['6 mins', '30 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9917279],[-87.6553813]
76,6276,1655 W Olive Ave #1W,1400.0,1.0,2.0,"Chicago, IL 60660","['09/18/2018', '09/05/2018', '08/22/2018', '08/22/2018', '08/17/2018', '06/28/2018', '06/19/2018', '05/30/2013', '10/05/2009', '09/25/2009', '08/06/2009', '06/02/1999', '11/04/1996']",9.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,400 Square Feet']",09/18/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1921', '109 days on Trulia', '1,400 sqft', '$196/sqft', '227 views', '$300/monthly HOA']",275000.0,"[['1996-11-04 00:00:00', 85000, 'Sold'], ['1999-06-02 00:00:00', 141500, 'Sold'], ['2009-08-06 00:00:00', 250000, 'Listed for sale'], ['2009-09-25 00:00:00', 250000, 'Posting removed'], ['2009-10-05 00:00:00', 230000, 'Sold'], ['2013-05-30 00:00:00', 242000, 'Sold'], ['2018-06-19 00:00:00', 305000, 'Listed for sale'], ['2018-06-28 00:00:00', 299900, 'Price change'], ['2018-08-17 00:00:00', 300000, 'Price change'], ['2018-08-22 00:00:00', 299900, 'Price change'], ['2018-08-22 00:00:00', 299000, 'Price change'], ['2018-09-05 00:00:00', 285000, 'Price change'], ['2018-09-18 00:00:00', 275000, 'Price change']]",196.0,"['$275,000', '$285,000', '$299,900', '$299,000', '$300,000', '$299,900', '$305,000', '$242,000', '$230,000', '$250,000', '$250,000', '$141,500', '$85,000']","['Condo', 'Lot Size: 4,905 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1655-w-olive-ave-1w-chicago-il-60660--2104713564,227.0,1921.0,60660.0,42405,57336.0,42752,6276,"['1.2 km', '12.5 km', '0.2 km']",['13.9 km'],"['15 mins', '29 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.98422009999999],[-87.671962]
77,6277,1735 W Thome Ave,1500.0,2.0,3.0,"Chicago, IL 60660","['02/13/2018', '12/08/2016', '12/07/2016', '09/06/2016']",5.0,"['Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,500 Square Feet', 'Lot Size: 1027 sqft']",03/01/2018,1027.0,sqft,&lpar;Edgewater&rpar;,"['Townhouse', '3 Beds', '2 Baths', 'Built in 1962', '235 days on Trulia', '1027 sqft lot size', '1,500 sqft', '$207/sqft', '361 views']",310000.0,"[['2016-09-06 00:00:00', 229900, 'Listed for sale'], ['2016-12-07 00:00:00', 229900, 'Posting removed'], ['2016-12-08 00:00:00', 220000, 'Sold'], ['2018-02-13 00:00:00', 310000, 'Listed for sale']]",207.0,"['$310,000', '$220,000', '$229,900', '$229,900']","['3 Bedrooms', '1.5 Bathrooms', 'Townhouse', '1,200 Square Feet', 'Lot Size: 1,027 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1735-w-thome-ave-chicago-il-60660--2104713812,361.0,1962.0,60660.0,42405,57336.0,42752,6277,"['1.3 km', '13.7 km', '0.2 km']",['15.2 km'],"['16 mins', '31 mins', '3 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.99556760000001],[-87.67304700000001]
78,6278,6157 N Sheridan Rd #4D,850.0,1.0,1.0,"Chicago, IL 60660",,,,"['1 Bedroom', '1 Bathroom', 'Condo', '850 Square Feet']",10/04/2018,,,&lpar;Edgewater&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1960', '1 day on Trulia', '850 sqft', '$147/sqft', '14 views', '$442/monthly HOA']",125000.0,,147.0,,,,https://www.trulia.com/p/il/chicago/6157-n-sheridan-rd-4d-chicago-il-60660--2104721631,14.0,1960.0,60660.0,42405,57336.0,42752,6278,"['0.4 km', '13.7 km', '0.2 km']",['14.3 km'],"['5 mins', '31 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.99396369999999],[-87.6554519]
79,6279,1255 W Glenlake Ave,1800.0,2.0,4.0,"Chicago, IL 60660","['09/18/2018', '06/27/2007']",7.0,"['Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,800 Square Feet', 'Lot Size: 4125 sqft']",10/03/2018,4125.0,sqft,&lpar;Edgewater Glen&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1906', '17 days on Trulia', '4125 sqft lot size', '1,800 sqft', '$347/sqft', '139 views']",625000.0,"[['2007-06-27 00:00:00', 450000, 'Sold'], ['2018-09-18 00:00:00', 650000, 'Listed for sale']]",347.0,"['$650,000', '$450,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,303 Square Feet', 'Lot Size: 4,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1255-w-glenlake-ave-chicago-il-60660--2104711223,139.0,1906.0,60660.0,42405,57336.0,42752,6279,"['0.5 km', '13.7 km', '0.2 km']",['14.4 km'],"['6 mins', '31 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9926573],[-87.66254819999999]
80,6280,5601 N Sheridan Rd #5A,1300.0,2.0,2.0,"Chicago, IL 60660",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",08/22/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1961', '44 days on Trulia', '1,300 sqft', '$238/sqft', '820 views', '$933/monthly HOA']",310000.0,,238.0,,,,https://www.trulia.com/p/il/chicago/5601-n-sheridan-rd-5a-chicago-il-60660--2104714379,820.0,1961.0,60660.0,42405,57336.0,42752,6280,"['0.3 km', '12.5 km', '0.2 km']",['13.1 km'],"['4 mins', '29 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9840265],[-87.6551478]
81,6281,5722 N Winthrop Ave #4S,1900.0,2.0,3.0,"Chicago, IL 60660","['09/14/2018', '11/18/2010', '10/18/2010', '09/05/2010', '08/17/2004']",1.0,"['Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,900 Square Feet']",09/24/2018,,,&lpar;Edgewater&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2004', '21 days on Trulia', '1,900 sqft', '$224/sqft', '133 views', '$312/monthly HOA']",425000.0,"[['2004-08-17 00:00:00', 390000, 'Sold'], ['2010-09-05 00:00:00', 355000, 'Listed for sale'], ['2010-10-18 00:00:00', 349000, 'Price change'], ['2010-11-18 00:00:00', 349000, 'Posting removed'], ['2018-09-14 00:00:00', 440000, 'Listed for sale']]",224.0,"['$440,000', '$349,000', '$349,000', '$355,000', '$390,000']","['Condo', 'Lot Size: 7,562 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5722-n-winthrop-ave-4s-chicago-il-60660--2123856135,133.0,2004.0,60660.0,42405,57336.0,42752,6281,"['0.4 km', '12.5 km', '0.2 km']",['13.1 km'],"['5 mins', '29 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9862067],[-87.6581582]
82,6282,1265 W Granville Ave #1,1250.0,2.0,2.0,"Chicago, IL 60660","['09/20/2018', '08/08/2018', '07/12/2018', '06/21/2018', '05/29/2018', '07/19/2005']",5.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",09/20/2018,,,&lpar;Edgewater Glen&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1923', '15 days on Trulia', '1,250 sqft', '$234/sqft', '440 views', '$259/monthly HOA']",293000.0,"[['2005-07-19 00:00:00', 283000, 'Sold'], ['2018-05-29 00:00:00', 299900, 'Listed for sale'], ['2018-06-21 00:00:00', 289000, 'Price change'], ['2018-07-12 00:00:00', 288000, 'Price change'], ['2018-08-08 00:00:00', 288000, 'Posting removed'], ['2018-09-20 00:00:00', 293000, 'Listed for sale']]",234.0,"['$293,000', '$288,000', '$288,000', '$289,000', '$299,900', '$283,000']","['Condo', 'Lot Size: 0.28 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1265-w-granville-ave-1-chicago-il-60660--2120845593,440.0,1923.0,60660.0,42405,57336.0,42752,6282,"['0.3 km', '13.7 km', '0.2 km']",['14.2 km'],"['4 mins', '31 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9944826],[-87.66259649999999]
83,6283,6114 N Paulina St,1380.0,1.0,4.0,"Chicago, IL 60660",['05/10/2006'],7.0,['Sold'],"['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,380 Square Feet', 'Lot Size: 8398 sqft']",09/28/2018,8398.0,sqft,&lpar;Edgewater&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1898', '7 days on Trulia', '8398 sqft lot size', '1,380 sqft', '$417/sqft', '40 views']",575000.0,"[['2006-05-10 00:00:00', 300000, 'Sold']]",417.0,"['$300,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,380 Square Feet', 'Lot Size: 8,400 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6114-n-paulina-st-chicago-il-60660--2104720575,40.0,1898.0,60660.0,42405,57336.0,42752,6283,"['1.2 km', '13.7 km', '0.2 km']",['15.1 km'],"['15 mins', '31 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9933126],[-87.6718915]
84,6284,5901 N Sheridan Rd #5B,1450.0,2.0,2.0,"Chicago, IL 60660",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,450 Square Feet']",09/12/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1965', '25 days on Trulia', '1,450 sqft', '$241/sqft', '86 views', '$662/monthly HOA']",349000.0,,241.0,,,,https://www.trulia.com/p/il/chicago/5901-n-sheridan-rd-5b-chicago-il-60660--2104717780,86.0,1965.0,60660.0,42405,57336.0,42752,6284,"['0.4 km', '13.3 km', '0.2 km']",['13.9 km'],"['5 mins', '30 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9892162],[-87.6553005]
85,6285,6166 N Sheridan Rd #14J,800.0,2.0,1.0,"Chicago, IL 60660",,0.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '800 Square Feet']",09/25/2018,,,&lpar;Edgewater&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 1965', '10 days on Trulia', '800 sqft', '$81/sqft', '161 views', '$650/monthly HOA']",64900.0,,81.0,,,,https://www.trulia.com/p/il/chicago/6166-n-sheridan-rd-14j-chicago-il-60660--2104721759,161.0,1965.0,60660.0,42405,57336.0,42752,6285,"['0.3 km', '13.7 km', '0.2 km']",['14.2 km'],"['4 mins', '31 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9942869],[-87.6555577]
86,6286,5855 N Sheridan Rd #22D,1600.0,2.0,2.0,"Chicago, IL 60660",,2.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",10/03/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1966', '2 days on Trulia', '1,600 sqft', '$178/sqft', '41 views', '$758/monthly HOA']",284900.0,,178.0,,,,https://www.trulia.com/p/il/chicago/5855-n-sheridan-rd-22d-chicago-il-60660--2104717316,41.0,1966.0,60660.0,42405,57336.0,42752,6286,"['0.4 km', '13.3 km', '0.2 km']",['13.9 km'],"['6 mins', '30 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9889123],[-87.6552909]
87,6287,6301 N Sheridan Rd #110,1400.0,2.0,2.0,"Chicago, IL 60660",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",09/18/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1963', '17 days on Trulia', '1,400 sqft', '$143/sqft', '119 views', '$884/monthly HOA']",200000.0,,143.0,,,,https://www.trulia.com/p/il/chicago/6301-n-sheridan-rd-110-chicago-il-60660--2190236233,119.0,1963.0,60660.0,42405,57336.0,42752,6287,"['0.6 km', '13.7 km', '0.2 km']",['14.4 km'],"['7 mins', '31 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9967332],[-87.655355]
88,6288,6069 N Ridge Ave,1700.0,1.0,3.0,"Chicago, IL 60660","['09/18/2018', '09/12/2018', '09/02/2018', '11/01/2016', '09/08/2016']",3.0,"['Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,700 Square Feet', 'Lot Size: 3497 sqft']",10/05/2018,3497.0,sqft,&lpar;Edgewater&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1908', '33 days on Trulia', '3497 sqft lot size', '1,700 sqft', '$162/sqft', '214 views']",275000.0,"[['2016-09-08 00:00:00', 269900, 'Listed for sale'], ['2016-11-01 00:00:00', 269900, 'Posting removed'], ['2018-09-02 00:00:00', 290000, 'Listed for sale'], ['2018-09-12 00:00:00', 290000, 'Pending'], ['2018-09-18 00:00:00', 290000, 'Pending to active status']]",162.0,"['$290,000', '$290,000', '$290,000', '$269,900', '$269,900']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,690 Square Feet', 'Lot Size: 3,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6069-n-ridge-ave-chicago-il-60660--2104720167,214.0,1908.0,60660.0,42405,57336.0,42752,6288,"['1.4 km', '13.3 km', '0.2 km']",['14.9 km'],"['17 mins', '30 mins', '3 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.99181979999999],[-87.6741962]
89,6289,5757 N Sheridan Rd #4H,1200.0,2.0,2.0,"Chicago, IL 60660",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",10/02/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1962', '39 days on Trulia', '1,200 sqft', '$108/sqft', '726 views', '$861/monthly HOA']",130000.0,,108.0,,,,https://www.trulia.com/p/il/chicago/5757-n-sheridan-rd-4h-chicago-il-60660--2104716317,726.0,1962.0,60660.0,42405,57336.0,42752,6289,"['0.7 km', '13.3 km', '0.2 km']",['14.2 km'],"['8 mins', '30 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.98731799999999],[-87.6547616]
