,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
56,4356,450 E Waterside Dr #2206,906.0,1.0,1.0,"Chicago, IL 60601","['06/29/2018', '03/21/2018', '06/05/2017', '06/01/2017', '03/28/2017', '03/13/2017', '11/20/2007']",8.0,"['Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '906 Square Feet']",08/16/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2007', '198 days on Trulia', '906 sqft', '$440/sqft', '105 views', '$459/monthly HOA']",399000.0,"[['2007-11-20 00:00:00', 371000, 'Sold'], ['2017-03-13 00:00:00', 419500, 'Listed for sale'], ['2017-03-28 00:00:00', 419500, 'Pending'], ['2017-06-01 00:00:00', 440000, 'Sold'], ['2017-06-05 00:00:00', 419500, 'Posting removed'], ['2018-03-21 00:00:00', 429000, 'Listed for sale'], ['2018-06-29 00:00:00', 399000, 'Price change']]",440.0,"['$399,000', '$429,000', '$419,500', '$440,000', '$419,500', '$419,500', '$371,000']","['Condo', 'Lot Size: 0.71 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/450-e-waterside-dr-2206-chicago-il-60601--2103767992,105.0,2007.0,60601.0,94715,133063.0,11110,4356,['2.0 km'],['2.0 km'],['25 mins'],['22 mins'],['WALKING'],[],[],[41.8869129],[-87.61421519999999]
57,4357,195 N Harbor Dr #3601,1300.0,2.0,2.0,"Chicago, IL 60601",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",09/13/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1991', '134 days on Trulia', '1,300 sqft', '$404/sqft', '319 views', '$917/monthly HOA']",525000.0,,404.0,,,,https://www.trulia.com/p/il/chicago/195-n-harbor-dr-3601-chicago-il-60601--2103760046,319.0,1991.0,60601.0,94715,133063.0,11110,4357,['1.4 km'],['1.4 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.8856812],[-87.6151127]
58,4358,155 N Harbor Dr #212-213,2500.0,4.0,3.0,"Chicago, IL 60601",,6.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,500 Square Feet']",10/05/2018,,,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 1974', '6 days on Trulia', '2,500 sqft', '$380/sqft', '540 views', '$1,725/monthly HOA']",949000.0,,380.0,,,,https://www.trulia.com/p/il/chicago/155-n-harbor-dr-212-213-chicago-il-60601--2340273212,540.0,1974.0,60601.0,94715,133063.0,11110,4358,['1.2 km'],['1.2 km'],['16 mins'],['16 mins'],['WALKING'],[],[],[41.8851596],[-87.6156426]
59,4359,450 E Waterside Dr #1410,1136.0,2.0,1.0,"Chicago, IL 60601",,2.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,136 Square Feet']",08/26/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2007', '142 days on Trulia', '1,136 sqft', '$427/sqft', '136 views', '$556/monthly HOA']",485000.0,,427.0,,,,https://www.trulia.com/p/il/chicago/450-e-waterside-dr-1410-chicago-il-60601--2103767908,136.0,2007.0,60601.0,94715,133063.0,11110,4359,['2.0 km'],['2.0 km'],['25 mins'],['22 mins'],['WALKING'],[],[],[41.8869129],[-87.61421519999999]
60,4360,340 E Randolph St #1906,1244.0,2.0,1.0,"Chicago, IL 60601","['08/15/2018', '06/18/2018', '04/09/2018', '09/26/2007']",9.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,244 Square Feet']",09/27/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2007', '179 days on Trulia', '1,244 sqft', '$502/sqft', '45 views', '$612/monthly HOA']",625000.0,"[['2007-09-26 00:00:00', 431000, 'Sold'], ['2018-04-09 00:00:00', 680000, 'Listed for sale'], ['2018-06-18 00:00:00', 670000, 'Price change'], ['2018-08-15 00:00:00', 650000, 'Price change']]",502.0,"['$650,000', '$670,000', '$680,000', '$431,000']","['Condo', 'Lot Size: 0.8 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/340-e-randolph-st-1906-chicago-il-60601--2103763100,45.0,2007.0,60601.0,94715,133063.0,11110,4360,['0.9 km'],['0.9 km'],['12 mins'],['12 mins'],['WALKING'],[],[],[41.884547],[-87.6185777]
61,4361,200 N Dearborn St #380102,1800.0,3.0,3.0,"Chicago, IL 60601",,2.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,800 Square Feet']",09/17/2018,,,,"['Condo', '3 Beds', '3 Baths', 'Built in 1989', '522 days on Trulia', '1,800 sqft', '$431/sqft', '65 views', '$1,186/monthly HOA']",774900.0,,431.0,,,,https://www.trulia.com/p/il/chicago/200-n-dearborn-st-380102-chicago-il-60601--2308472096,65.0,1989.0,60601.0,94715,133063.0,11110,4361,['0.2 km'],['0.2 km'],['3 mins'],['3 mins'],['WALKING'],[],[],[41.8860657],[-87.6295665]
62,4362,360 E Randolph St #2704,1580.0,2.0,2.0,"Chicago, IL 60601","['08/29/2018', '03/29/2018', '03/23/2018', '03/14/2018', '03/07/2018', '11/14/2008']",2.0,"['Price change', 'Posting removed', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,580 Square Feet', 'Lot Size: 0.80 acres']",08/29/2018,0.8,acres,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1982', '212 days on Trulia', '0.80 acres lot size', '1,580 sqft', '$570/sqft', '101 views', '$1,449/monthly HOA']",899900.0,"[['2008-11-14 00:00:00', 775000, 'Sold'], ['2018-03-07 00:00:00', 938600, 'Listed for sale'], ['2018-03-14 00:00:00', 938600, 'Pending'], ['2018-03-23 00:00:00', 938600, 'Pending to active status'], ['2018-03-29 00:00:00', 938600, 'Posting removed'], ['2018-08-29 00:00:00', 899900, 'Price change']]",570.0,"['$899,900', '$938,600', '$938,600', '$938,600', '$938,600', '$775,000']","['Condo', 'Lot Size: 0.8 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/360-e-randolph-st-2704-chicago-il-60601--2103765241,101.0,1982.0,60601.0,94715,133063.0,11110,4362,['1.2 km'],['1.2 km'],['15 mins'],['15 mins'],['WALKING'],[],[],[41.8851328],[-87.6179872]
63,4363,225 N Columbus Dr #6308,1547.0,2.0,2.0,"Chicago, IL 60601",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,547 Square Feet', 'Lot Size: 4.59 acres']",06/27/2018,4.59,acres,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2009', '217 days on Trulia', '4.59 acres lot size', '1,547 sqft', '$591/sqft', '382 views', '$802/monthly HOA']",915000.0,,591.0,,,,https://www.trulia.com/p/il/chicago/225-n-columbus-dr-6308-chicago-il-60601--2103762305,382.0,2009.0,60601.0,94715,133063.0,11110,4363,"['0.7 km', '0.3 km', '0.2 km']",['1.2 km'],"['9 mins', '1 min', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8866012],[-87.62052709999999]
64,4364,340 E Randolph St #407,1186.0,2.0,1.0,"Chicago, IL 60601",,3.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,186 Square Feet']",09/24/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2007', '143 days on Trulia', '1,186 sqft', '$586/sqft', '99 views', '$606/monthly HOA']",695000.0,,586.0,,,,https://www.trulia.com/p/il/chicago/340-e-randolph-st-407-chicago-il-60601--2103763235,99.0,2007.0,60601.0,94715,133063.0,11110,4364,['0.9 km'],['0.9 km'],['12 mins'],['12 mins'],['WALKING'],[],[],[41.884547],[-87.6185777]
65,4365,340 E Randolph St #2306,1244.0,2.0,1.0,"Chicago, IL 60601",,9.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,244 Square Feet']",09/16/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2008', '159 days on Trulia', '1,244 sqft', '$502/sqft', '170 views', '$668/monthly HOA']",625000.0,,502.0,,,,https://www.trulia.com/p/il/chicago/340-e-randolph-st-2306-chicago-il-60601--2103763130,170.0,2008.0,60601.0,94715,133063.0,11110,4365,['0.9 km'],['0.9 km'],['12 mins'],['12 mins'],['WALKING'],[],[],[41.884547],[-87.6185777]
66,4366,450 E Waterside Dr #309,1024.0,2.0,1.0,"Chicago, IL 60601","['08/07/2018', '08/05/2018', '06/28/2018', '05/07/2018', '03/23/2018', '01/25/2018', '11/15/2017', '08/30/2017', '06/29/2017', '06/01/2017', '05/26/2017', '07/24/2007']",3.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,024 Square Feet', 'Lot Size: 0.71 acres']",08/16/2018,0.71,acres,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2007', '253 days on Trulia', '0.71 acres lot size', '1,024 sqft', '$430/sqft', '265 views', '$541/monthly HOA']",440000.0,"[['2007-07-24 00:00:00', 543000, 'Sold'], ['2017-05-26 00:00:00', 475000, 'Listed for sale'], ['2017-06-01 00:00:00', 475000, 'Pending'], ['2017-06-29 00:00:00', 475000, 'Pending to active status'], ['2017-08-30 00:00:00', 495000, 'Price change'], ['2017-11-15 00:00:00', 495000, 'Posting removed'], ['2018-01-25 00:00:00', 490000, 'Listed for sale'], ['2018-03-23 00:00:00', 435000, 'Price change'], ['2018-05-07 00:00:00', 485000, 'Price change'], ['2018-06-28 00:00:00', 484999, 'Price change'], ['2018-08-05 00:00:00', 440000, 'Price change'], ['2018-08-07 00:00:00', 440000, 'Price change']]",430.0,"['$440,000', '$440,000', '$484,999', '$485,000', '$435,000', '$490,000', '$495,000', '$495,000', '$475,000', '$475,000', '$475,000', '$543,000']","['Condo', 'Lot Size: 0.71 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/450-e-waterside-dr-309-chicago-il-60601--2103768070,265.0,2007.0,60601.0,94715,133063.0,11110,4366,['2.0 km'],['2.0 km'],['25 mins'],['22 mins'],['WALKING'],[],[],[41.8869129],[-87.61421519999999]
67,4367,363 E Wacker Dr #6403,2347.0,3.0,3.0,"Chicago, IL 60601",,1.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,347 Square Feet']",09/21/2017,,,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2017', '601 days on Trulia', '2,347 sqft', '$1,246/sqft', '192 views', '$1,534/monthly HOA']",2923189.0,,1246.0,,,,https://www.trulia.com/p/il/chicago/363-e-wacker-dr-6403-chicago-il-60601--2288522461,192.0,2017.0,60601.0,94715,133063.0,11110,4367,"['1.0 km', '0.3 km', '0.2 km']",['1.5 km'],"['13 mins', '1 min', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8876325],[-87.61826649999999]
68,4368,363 E Wacker Dr #1304,1701.0,2.0,2.0,"Chicago, IL 60601",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,701 Square Feet']",09/27/2017,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2017', '600 days on Trulia', '1,701 sqft', '$996/sqft', '99 views', '$957/monthly HOA']",1694903.0,,996.0,,,,https://www.trulia.com/p/il/chicago/363-e-wacker-dr-1304-chicago-il-60601--2288693342,99.0,2017.0,60601.0,94715,133063.0,11110,4368,"['1.0 km', '0.3 km', '0.2 km']",['1.5 km'],"['13 mins', '1 min', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8876325],[-87.61826649999999]
69,4369,363 E Wacker Dr #5605,2015.0,3.0,3.0,"Chicago, IL 60601",,0.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,015 Square Feet']",09/21/2017,,,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2017', '600 days on Trulia', '2,015 sqft', '$1,236/sqft', '105 views', '$1,307/monthly HOA']",2491399.0,,1236.0,,,,https://www.trulia.com/p/il/chicago/363-e-wacker-dr-5605-chicago-il-60601--2288693976,105.0,2017.0,60601.0,94715,133063.0,11110,4369,"['1.0 km', '0.3 km', '0.2 km']",['1.5 km'],"['13 mins', '1 min', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8876325],[-87.61826649999999]
70,4370,363 E Wacker Dr #2306,2598.0,3.0,3.0,"Chicago, IL 60601",,1.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,598 Square Feet']",09/21/2017,,,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2017', '601 days on Trulia', '2,598 sqft', '$1,107/sqft', '116 views', '$1,526/monthly HOA']",2875840.0,,1107.0,,,,https://www.trulia.com/p/il/chicago/363-e-wacker-dr-2306-chicago-il-60601--2288555961,116.0,2017.0,60601.0,94715,133063.0,11110,4370,"['1.0 km', '0.3 km', '0.2 km']",['1.5 km'],"['13 mins', '1 min', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8876325],[-87.61826649999999]
71,4371,340 E Randolph St #4702,1647.0,3.0,2.0,"Chicago, IL 60601",,5.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,647 Square Feet']",05/19/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2009', '215 days on Trulia', '1,647 sqft', '$662/sqft', '335 views', '$783/monthly HOA']",1090000.0,,662.0,,,,https://www.trulia.com/p/il/chicago/340-e-randolph-st-4702-chicago-il-60601--2103763270,335.0,2009.0,60601.0,94715,133063.0,11110,4371,['0.9 km'],['0.9 km'],['12 mins'],['12 mins'],['WALKING'],[],[],[41.884547],[-87.6185777]
72,4372,340 E Randolph St #4903,2750.0,4.0,3.0,"Chicago, IL 60601",,7.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,750 Square Feet']",07/09/2018,,,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2007', '217 days on Trulia', '2,750 sqft', '$1,045/sqft', '417 views', '$1,581/monthly HOA']",2875000.0,,1045.0,,,,https://www.trulia.com/p/il/chicago/340-e-randolph-st-4903-chicago-il-60601--2103763281,417.0,2007.0,60601.0,94715,133063.0,11110,4372,['0.9 km'],['0.9 km'],['12 mins'],['12 mins'],['WALKING'],[],[],[41.884547],[-87.6185777]
73,4373,401 E Benton Pl #401,3918.0,5.0,3.0,"Chicago, IL 60601",,5.0,,"['3 Bedrooms', '5 Bathrooms', 'Condo', '3,918 Square Feet']",05/24/2018,,,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '5 Baths', 'Built in 2009', '215 days on Trulia', '3,918 sqft', '$587/sqft', '550 views', '$1,780/monthly HOA']",2300000.0,,587.0,,,,https://www.trulia.com/p/il/chicago/401-e-benton-pl-401-chicago-il-60601--2180600440,550.0,2009.0,60601.0,94715,133063.0,11110,4373,['1.2 km'],['1.2 km'],['15 mins'],['15 mins'],['WALKING'],[],[],[41.8854737],[-87.6171894]
74,4374,174 N Harbor Dr,3394.0,4.0,4.0,"Chicago, IL 60601",,5.0,,"['4 Bedrooms', '4 Bathrooms', 'Townhouse', '3,394 Square Feet']",07/27/2018,,,&lpar;New Eastside&rpar;,"['Townhouse', '4 Beds', '4 Baths', 'Built in 2009', '205 days on Trulia', '3,394 sqft', '$589/sqft', '640 views', '$1,125/monthly HOA']",1999888.0,,589.0,,,,https://www.trulia.com/p/il/chicago/174-n-harbor-dr-chicago-il-60601--1010650376,640.0,2009.0,60601.0,94715,133063.0,11110,4374,['1.3 km'],['1.3 km'],['16 mins'],['16 mins'],['WALKING'],[],[],[41.8853851],[-87.615866]
75,4375,201 N Westshore Dr #103,2800.0,3.0,3.0,"Chicago, IL 60601",,4.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,800 Square Feet']",09/05/2018,,,&lpar;New Eastside&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 2005', '164 days on Trulia', '2,800 sqft', '$446/sqft', '388 views', '$1,396/monthly HOA']",1250000.0,,446.0,,,,https://www.trulia.com/p/il/chicago/201-n-westshore-dr-103-chicago-il-60601--2103760946,388.0,2005.0,60601.0,94715,133063.0,11110,4375,['1.3 km'],['1.3 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.8864318],[-87.6161947]
76,4376,225 N Columbus Dr #6901,1856.0,3.0,3.0,"Chicago, IL 60601",,0.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,856 Square Feet']",03/09/2018,,,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2009', '210 days on Trulia', '1,856 sqft', '$849/sqft', '617 views', '$1,322/monthly HOA']",1575000.0,,849.0,,,,https://www.trulia.com/p/il/chicago/225-n-columbus-dr-6901-chicago-il-60601--2103762352,617.0,2009.0,60601.0,94715,133063.0,11110,4376,"['0.7 km', '0.3 km', '0.2 km']",['1.2 km'],"['9 mins', '1 min', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8866012],[-87.62052709999999]
77,4377,340 E Randolph St #2601,2045.0,3.0,2.0,"Chicago, IL 60601","['04/21/2018', '04/20/2018', '03/14/2018', '06/14/2013', '04/22/2013', '04/01/2013', '03/06/2013', '07/01/2008', '11/08/2007']",5.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '3 Bathrooms', 'Condo', '2,045 Square Feet']",04/21/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2007', '205 days on Trulia', '2,045 sqft', '$978/sqft', '151 views', '$1,086/monthly HOA']",1999888.0,"[['2007-11-08 00:00:00', 1134000, 'Sold'], ['2008-07-01 00:00:00', 1060000, 'Sold'], ['2013-03-06 00:00:00', 1649000, 'Listed for sale'], ['2013-04-01 00:00:00', 1599000, 'Price change'], ['2013-04-22 00:00:00', 1499999, 'Price change'], ['2013-06-14 00:00:00', 1499999, 'Posting removed'], ['2018-03-14 00:00:00', 2100000, 'Listed for sale'], ['2018-04-20 00:00:00', 1999900, 'Price change'], ['2018-04-21 00:00:00', 1999888, 'Price change']]",978.0,"['$1,999,888', '$1,999,900', '$2,100,000', '$1,499,999', '$1,499,999', '$1,599,000', '$1,649,000', '$1,060,000', '$1,134,000']","['Condo', 'Lot Size: 0.8 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/340-e-randolph-st-2601-chicago-il-60601--2103763137,151.0,2007.0,60601.0,94715,133063.0,11110,4377,['0.9 km'],['0.9 km'],['12 mins'],['12 mins'],['WALKING'],[],[],[41.884547],[-87.6185777]
78,4378,225 N Columbus Dr #7606,1250.0,2.0,2.0,"Chicago, IL 60601",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",07/14/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2009', '160 days on Trulia', '1,250 sqft', '$788/sqft', '261 views', '$950/monthly HOA']",985000.0,,788.0,,,,https://www.trulia.com/p/il/chicago/225-n-columbus-dr-7606-chicago-il-60601--2103762415,261.0,2009.0,60601.0,94715,133063.0,11110,4378,"['0.7 km', '0.3 km', '0.2 km']",['1.2 km'],"['9 mins', '1 min', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8866012],[-87.62052709999999]
79,4379,222 N Columbus Dr #2904,999.0,1.0,1.0,"Chicago, IL 60601",,9.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '999 Square Feet']",10/05/2018,,,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2002', '129 days on Trulia', '999 sqft', '$249/sqft', '62 views', '$502/monthly HOA']",249000.0,,249.0,,,,https://www.trulia.com/p/il/chicago/222-n-columbus-dr-2904-chicago-il-60601--2103761856,62.0,2002.0,60601.0,94715,133063.0,11110,4379,"['0.7 km', '0.3 km', '0.2 km']",['1.2 km'],"['9 mins', '1 min', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8865763],[-87.6208312]
80,4380,225 N Columbus Dr #7401,1756.0,5.0,3.0,"Chicago, IL 60601",,6.0,,"['3 Bedrooms', '2.5 Bathrooms', 'Condo', '1,756 Square Feet']",09/05/2018,,,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '2.5 Baths', 'Built in 2009', '186 days on Trulia', '1,756 sqft', '$854/sqft', '335 views', '$1,277/monthly HOA']",1499000.0,,854.0,,,,https://www.trulia.com/p/il/chicago/225-n-columbus-dr-7401-chicago-il-60601--2103762394,335.0,2009.0,60601.0,94715,133063.0,11110,4380,"['0.7 km', '0.3 km', '0.2 km']",['1.2 km'],"['9 mins', '1 min', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8866012],[-87.62052709999999]
81,4381,363 E Wacker Dr #8501,6521.0,6.0,5.0,"Chicago, IL 60601",,8.0,,"['5 Bedrooms', '6 Bathrooms', 'Condo', '6,521 Square Feet']",09/21/2017,,,&lpar;New Eastside&rpar;,"['Condo', '5 Beds', '6 Baths', 'Built in 2017', '838 days on Trulia', '6,521 sqft', '$1,590/sqft', '6750 views', '$5,638/monthly HOA']",10368390.0,,1590.0,,,,https://www.trulia.com/p/il/chicago/363-e-wacker-dr-8501-chicago-il-60601--2185681704,6750.0,2017.0,60601.0,94715,133063.0,11110,4381,"['1.0 km', '0.3 km', '0.2 km']",['1.5 km'],"['13 mins', '1 min', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8876325],[-87.61826649999999]
82,4382,420 E Waterside Dr #4214,1896.0,3.0,3.0,"Chicago, IL 60601",,3.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,896 Square Feet']",07/19/2018,,,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2007', '173 days on Trulia', '1,896 sqft', '$659/sqft', '359 views', '$1,284/monthly HOA']",1250000.0,,659.0,,,,https://www.trulia.com/p/il/chicago/420-e-waterside-dr-4214-chicago-il-60601--2103767438,359.0,2007.0,60601.0,94715,133063.0,11110,4382,['1.5 km'],['1.5 km'],['19 mins'],['19 mins'],['WALKING'],[],[],[41.88706370000001],[-87.6162746]
83,4383,363 E Wacker Dr #1303,2095.0,3.0,2.0,"Chicago, IL 60601",,1.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '2,095 Square Feet']",09/27/2017,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2017', '601 days on Trulia', '2,095 sqft', '$750/sqft', '136 views', '$889/monthly HOA']",1571054.0,,750.0,,,,https://www.trulia.com/p/il/chicago/363-e-wacker-dr-1303-chicago-il-60601--2288471935,136.0,2017.0,60601.0,94715,133063.0,11110,4383,"['1.0 km', '0.3 km', '0.2 km']",['1.5 km'],"['13 mins', '1 min', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8876325],[-87.61826649999999]
84,4384,363 E Wacker Dr #1707,1310.0,2.0,1.0,"Chicago, IL 60601",,1.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,310 Square Feet']",09/21/2017,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2017', '601 days on Trulia', '1,310 sqft', '$813/sqft', '121 views', '$596/monthly HOA']",1065682.0,,813.0,,,,https://www.trulia.com/p/il/chicago/363-e-wacker-dr-1707-chicago-il-60601--2288592221,121.0,2017.0,60601.0,94715,133063.0,11110,4384,"['1.0 km', '0.3 km', '0.2 km']",['1.5 km'],"['13 mins', '1 min', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8876325],[-87.61826649999999]
85,4385,420 E Waterside Dr #3314,1887.0,3.0,3.0,"Chicago, IL 60601","['07/09/2018', '07/01/2018', '04/10/2018', '07/21/2015', '06/22/2015', '05/27/2015', '04/27/2015']",8.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Condo', '1,887 Square Feet', 'Lot Size: 435 sqft']",07/09/2018,435.0,sqft,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2007', '178 days on Trulia', '435 sqft lot size', '1,887 sqft', '$662/sqft', '117 views', '$1,181/monthly HOA']",1249500.0,"[['2015-04-27 00:00:00', 430000, 'Listed for sale'], ['2015-05-27 00:00:00', 750750, 'Pending'], ['2015-06-22 00:00:00', 750750, 'Posting removed'], ['2015-07-21 00:00:00', 751000, 'Sold'], ['2018-04-10 00:00:00', 1295000, 'Listed for sale'], ['2018-07-01 00:00:00', 1249900, 'Price change'], ['2018-07-09 00:00:00', 1249500, 'Price change']]",662.0,"['$1,249,500', '$1,249,900', '$1,295,000', '$751,000', '$750,750', '$750,750', '$430,000']","['Condo', 'Lot Size: 0.84 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/420-e-waterside-dr-3314-chicago-il-60601--2103767387,117.0,2007.0,60601.0,94715,133063.0,11110,4385,['1.5 km'],['1.5 km'],['19 mins'],['19 mins'],['WALKING'],[],[],[41.88706370000001],[-87.6162746]
86,4386,340 E Randolph St,2750.0,5.0,3.0,"Chicago, IL 60601",,1.0,,"['3 Bedrooms', '3.5 Bathrooms', 'Condo', '2,750 Square Feet', 'Lot Size: 0.80 acres']",08/28/2018,0.8,acres,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '3.5 Baths', 'Built in 2007', '261 days on Trulia', '0.80 acres lot size', '2,750 sqft', '$1,045/sqft', '354 views', '$1,504/monthly HOA']",2875000.0,,1045.0,,,,https://www.trulia.com/p/il/chicago/340-e-randolph-st-chicago-il-60601--1091805,354.0,2007.0,60601.0,94715,133063.0,11110,4386,['0.9 km'],['0.9 km'],['12 mins'],['12 mins'],['WALKING'],[],[],[41.884547],[-87.6185777]
