,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
41,2841,3624 S Halsted St,2385.0,2.0,4.0,"Chicago, IL 60609","['08/27/2018', '08/13/2018', '06/22/2018', '06/08/2018', '05/23/2018', '11/21/2017', '11/17/2017', '05/13/1998']",5.0,"['Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,385 Square Feet', 'Lot Size: 3900 sqft']",05/23/2018,3900.0,sqft,&lpar;Bridgeport&rpar;,"['Multi-Family', '4 Beds', '2 Baths', 'Built in 1900', '135 days on Trulia', '3900 sqft lot size', '2,385 sqft', '$178/sqft', '11 views']",425000.0,"[['1998-05-13 00:00:00', 190000, 'Sold'], ['2017-11-17 00:00:00', 375000, 'Listed for sale'], ['2017-11-21 00:00:00', 375000, 'Posting removed'], ['2018-05-23 00:00:00', 425000, 'Listed for sale'], ['2018-06-08 00:00:00', 425000, 'Pending'], ['2018-06-22 00:00:00', 425000, 'Pending to active status'], ['2018-08-13 00:00:00', 425000, 'Pending'], ['2018-08-27 00:00:00', 425000, 'Pending to active status']]",178.0,"['$425,000', '$425,000', '$425,000', '$425,000', '$425,000', '$375,000', '$375,000', '$190,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,385 Square Feet', 'Lot Size: 3,900 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3624-s-halsted-st-chicago-il-60609--2103845339,11.0,1900.0,60609.0,35478,44119.0,64906,2841,"['1.6 km', '6.1 km', '0.2 km']",['8.0 km'],"['20 mins', '11 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8278781],[-87.6460801]
42,2842,4551 S Halsted St,2068.0,2.0,4.0,"Chicago, IL 60609",,2.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,068 Square Feet', 'Lot Size: 3138 sqft']",06/22/2018,3138.0,sqft,&lpar;Canaryville&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1871', '732 days on Trulia', '3138 sqft lot size', '2,068 sqft', '$207/sqft', '222 views']",428000.0,,207.0,,,,https://www.trulia.com/p/il/chicago/4551-s-halsted-st-chicago-il-60609--1000908452,222.0,1871.0,60609.0,35478,44119.0,64906,2842,"['1.4 km', '8.5 km', '0.2 km']",['10.1 km'],"['17 mins', '14 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.811017],[-87.6455447]
43,2843,3515 S Parnell Ave #B,2200.0,3.0,3.0,"Chicago, IL 60609",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,200 Square Feet']",01/05/2018,,,&lpar;Bridgeport&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 2017', '389 days on Trulia', '2,200 sqft', '$198/sqft', '503 views', '$125/monthly HOA']",435000.0,,198.0,,,,https://www.trulia.com/p/il/chicago/3515-s-parnell-ave-b-chicago-il-60609--2331719921,503.0,2017.0,60609.0,35478,44119.0,64906,2843,"['0.8 km', '6.1 km', '0.2 km']",['7.2 km'],"['10 mins', '11 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8303082],[-87.6399534]
44,2844,3546 S Dearborn St,2665.0,4.0,5.0,"Chicago, IL 60609","['06/15/2018', '01/27/2011', '01/04/2011']",3.0,"['Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,665 Square Feet', 'Lot Size: 2230 sqft']",07/04/2018,2230.0,sqft,&lpar;Stateway Gardens&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2007', '113 days on Trulia', '2230 sqft lot size', '2,665 sqft', '$169/sqft', '231 views', '$30/monthly HOA']",450000.0,"[['2011-01-04 00:00:00', 234000, 'Sold'], ['2011-01-27 00:00:00', 279000, 'Sold'], ['2018-06-15 00:00:00', 450000, 'Listed for sale']]",169.0,"['$450,000', '$279,000', '$234,000']","['4 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '1,732 Square Feet', 'Lot Size: 2,230 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3546-s-dearborn-st-chicago-il-60609--2103844608,231.0,2007.0,60609.0,35478,44119.0,64906,2844,"['0.4 km', '6.1 km', '0.2 km']",['6.7 km'],"['5 mins', '11 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.82964459999999],[-87.6281396]
45,2845,457 W 42nd Pl #459,2850.0,3.0,2.0,"Chicago, IL 60609",,9.0,,"['2 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,850 Square Feet', 'Lot Size: 2748 sqft']",09/21/2018,2748.0,sqft,&lpar;Canaryville&rpar;,"['Single-Family Home', '2 Beds', '3 Baths', 'Built in 1875', '29 days on Trulia', '2748 sqft lot size', '2,850 sqft', '$96/sqft', '149 views']",275000.0,,96.0,,,,https://www.trulia.com/p/il/chicago/457-w-42nd-pl-459-chicago-il-60609--2213889298,149.0,1875.0,60609.0,35478,44119.0,64906,2845,"['1.4 km', '8.5 km', '0.2 km']",['10.1 km'],"['18 mins', '14 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8171707],[-87.63821140000002]
46,2846,3851 S Lowe Ave,4200.0,5.0,5.0,"Chicago, IL 60609","['02/23/2010', '05/12/2008', '12/12/2007']",3.0,"['Sold', 'Posting removed', 'Listed for sale']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,200 Square Feet', 'Lot Size: 3105 sqft']",10/02/2018,3105.0,sqft,&lpar;Bridgeport&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 2007', '3 days on Trulia', '3105 sqft lot size', '4,200 sqft', '$179/sqft', '28 views']",749900.0,"[['2007-12-12 00:00:00', 749000, 'Listed for sale'], ['2008-05-12 00:00:00', 749000, 'Posting removed'], ['2010-02-23 00:00:00', 600000, 'Sold']]",179.0,"['$600,000', '$749,000', '$749,000']","['5 Bedrooms', '4.5 Bathrooms', 'Single-Family Home', '2,838 Square Feet', 'Lot Size: 3,107 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3851-s-lowe-ave-chicago-il-60609--1013394735,28.0,2007.0,60609.0,35478,44119.0,64906,2846,"['1.8 km', '6.1 km', '0.2 km']",['8.1 km'],"['22 mins', '11 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8237625],[-87.6422236]
47,2847,3538 S Wolcott Ave,1500.0,1.0,3.0,"Chicago, IL 60609",['09/05/2018'],0.0,['Listed for sale'],"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,500 Square Feet', 'Lot Size: 3123 sqft']",09/22/2018,3123.0,sqft,&lpar;McKinley Park&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1895', '30 days on Trulia', '3123 sqft lot size', '1,500 sqft', '$160/sqft', '132 views']",239900.0,"[['2018-09-05 00:00:00', 259900, 'Listed for sale']]",160.0,"['$259,900']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,335 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3538-s-wolcott-ave-chicago-il-60609--2103844489,132.0,1895.0,60609.0,35478,44119.0,64906,2847,"['0.8 km', '9.6 km', '0.2 km']",['10.6 km'],"['10 mins', '20 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8293245],[-87.6728558]
48,2848,5232 S Winchester Ave,1680.0,2.0,4.0,"Chicago, IL 60609","['09/04/2018', '07/18/2012', '04/12/2012', '01/23/2012', '12/13/2011', '04/08/1998']",1.0,"['Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,680 Square Feet', 'Lot Size: 3049 sqft']",09/04/2018,3049.0,sqft,&lpar;Back of the Yards&rpar;,"['Multi-Family', '4 Beds', '2 Baths', 'Built in 1905', '31 days on Trulia', '3049 sqft lot size', '1,680 sqft', '$68/sqft', '199 views']",115000.0,"[['1998-04-08 00:00:00', 13000, 'Sold'], ['2011-12-13 00:00:00', 5000, 'Listed for sale'], ['2012-01-23 00:00:00', 5000, 'Posting removed'], ['2012-04-12 00:00:00', 15500, 'Sold'], ['2012-07-18 00:00:00', 35000, 'Sold'], ['2018-09-04 00:00:00', 115000, 'Listed for sale']]",68.0,"['$115,000', '$35,000', '$15,500', '$5,000', '$5,000', '$13,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,680 Square Feet', 'Lot Size: 2,900 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5232-s-winchester-ave-chicago-il-60609--2103856995,199.0,1905.0,60609.0,35478,44119.0,64906,2848,"['1.6 km', '13.0 km', '0.2 km']",['14.8 km'],"['20 mins', '24 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7984138],[-87.6732679]
49,2849,974 W 35th Pl #508,720.0,1.0,1.0,"Chicago, IL 60609","['08/23/2018', '03/23/2013', '02/19/2013', '01/07/2013', '06/02/2012', '01/12/2012', '11/16/2011', '11/05/2011', '10/15/2011']",3.0,"['Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '720 Square Feet']",08/31/2018,,,&lpar;Bridgeport&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2007', '43 days on Trulia', '720 sqft', '$271/sqft', '129 views', '$251/monthly HOA']",195000.0,"[['2011-10-15 00:00:00', 120000, 'Listed for sale'], ['2011-11-05 00:00:00', 99900, 'Price change'], ['2011-11-16 00:00:00', 80000, 'Price change'], ['2012-01-12 00:00:00', 75000, 'Price change'], ['2012-06-02 00:00:00', 75000, 'Posting removed'], ['2013-01-07 00:00:00', 99900, 'Listed for sale'], ['2013-02-19 00:00:00', 89900, 'Price change'], ['2013-03-23 00:00:00', 89900, 'Posting removed'], ['2018-08-23 00:00:00', 195000, 'Listed for sale']]",271.0,"['$195,000', '$89,900', '$89,900', '$99,900', '$75,000', '$75,000', '$80,000', '$99,900', '$120,000']","['Condo', 'Lot Size: 0.36 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/974-w-35th-pl-508-chicago-il-60609--2103861480,129.0,2007.0,60609.0,35478,44119.0,64906,2849,"['0.1 km', '1.8 km', '0.2 km', '6.1 km', '0.2 km']",['8.5 km'],"['2 mins', '6 mins', '3 mins', '11 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['35th', 'Red Line']",[41.829848],[-87.6502363]
50,2850,4360 S Wells St,1081.0,1.0,3.0,"Chicago, IL 60609","['09/17/2018', '02/09/2018', '01/21/2018', '01/10/2018', '11/18/2013', '10/02/2013', '07/29/2013', '06/28/2013', '05/31/2013', '05/01/2013', '04/02/2013', '03/02/2013']",8.0,"['Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,081 Square Feet', 'Lot Size: 3075 sqft']",09/17/2018,3075.0,sqft,&lpar;Fuller Park&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1895', '18 days on Trulia', '3075 sqft lot size', '1,081 sqft', '$37/sqft', '544 views']",40000.0,"[['2013-03-02 00:00:00', 39900, 'Listed for sale'], ['2013-04-02 00:00:00', 34900, 'Price change'], ['2013-05-01 00:00:00', 29900, 'Price change'], ['2013-05-31 00:00:00', 24900, 'Price change'], ['2013-06-28 00:00:00', 19900, 'Price change'], ['2013-07-29 00:00:00', 14900, 'Price change'], ['2013-10-02 00:00:00', 14900, 'Posting removed'], ['2013-11-18 00:00:00', 21000, 'Sold'], ['2018-01-10 00:00:00', 25000, 'Listed for sale'], ['2018-01-21 00:00:00', 25000, 'Posting removed'], ['2018-02-09 00:00:00', 25000, 'Posting removed'], ['2018-09-17 00:00:00', 40000, 'Listed for sale']]",37.0,"['$40,000', '$25,000', '$25,000', '$25,000', '$21,000', '$14,900', '$14,900', '$19,900', '$24,900', '$29,900', '$34,900', '$39,900']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,081 Square Feet', 'Lot Size: 3,075 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4360-s-wells-st-chicago-il-60609--2103849399,544.0,1895.0,60609.0,35478,44119.0,64906,2850,"['0.7 km', '8.5 km', '0.2 km']",['9.4 km'],"['9 mins', '14 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.81463249999999],[-87.6323494]
51,2851,3521 S Parnell Ave #F,2000.0,3.0,3.0,"Chicago, IL 60609",,8.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",09/09/2018,,,&lpar;Bridgeport&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '28 days on Trulia', '2,000 sqft', '$218/sqft', '38 views', '$125/monthly HOA']",435000.0,,218.0,,,,https://www.trulia.com/p/il/chicago/3521-s-parnell-ave-f-chicago-il-60609--2358935271,38.0,2018.0,60609.0,35478,44119.0,64906,2851,"['0.9 km', '6.1 km', '0.2 km']",['7.2 km'],"['11 mins', '11 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8301024],[-87.6399465]
52,2852,4250 S Normal Ave,2250.0,4.0,4.0,"Chicago, IL 60609",,2.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '2,250 Square Feet']",09/19/2018,,,&lpar;Canaryville&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 2018', '22 days on Trulia', '2,250 sqft', '$172/sqft', '40 views', '$110/monthly HOA']",385900.0,,172.0,,,,https://www.trulia.com/p/il/chicago/4250-s-normal-ave-chicago-il-60609--2359047082,40.0,2018.0,60609.0,35478,44119.0,64906,2852,"['1.4 km', '8.5 km', '0.2 km']",['10.1 km'],"['18 mins', '14 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.816936],[-87.6383556]
53,2853,5308 S Laflin St,1616.0,2.0,3.0,"Chicago, IL 60609","['02/22/2011', '12/04/2008', '02/10/2006', '04/04/2002', '08/06/1997']",5.0,"['Sold', 'Sold', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,616 Square Feet', 'Lot Size: 3049 sqft']",10/05/2018,3049.0,sqft,&lpar;Back of the Yards&rpar;,"['Multi-Family', '3 Beds', '2 Baths', 'Built in 1890', '15 days on Trulia', '3049 sqft lot size', '1,616 sqft', '$49/sqft', '20 views']",79357.0,"[['1997-08-06 00:00:00', 20000, 'Sold'], ['2002-04-04 00:00:00', 27000, 'Sold'], ['2006-02-10 00:00:00', 240000, 'Sold'], ['2008-12-04 00:00:00', 29000, 'Sold'], ['2011-02-22 00:00:00', 345000, 'Sold']]",49.0,"['$345,000', '$29,000', '$240,000', '$27,000', '$20,000']","['3 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,616 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5308-s-laflin-st-chicago-il-60609--2103857706,20.0,1890.0,60609.0,35478,44119.0,64906,2853,"['0.3 km', '2.1 km', '0.1 km', '16.4 km', '0.2 km']",['19.1 km'],"['4 mins', '7 mins', '2 mins', '32 mins', '3 mins']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Ashland', 'Green Line']",[41.7973064],[-87.662283]
54,2854,3538 S Wolcott Ave,1500.0,1.0,3.0,"Chicago, IL 60609",['09/05/2018'],1.0,['Listed for sale'],"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,500 Square Feet', 'Lot Size: 3123 sqft']",10/06/2018,3123.0,sqft,&lpar;McKinley Park&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1895', '31 days on Trulia', '3123 sqft lot size', '1,500 sqft', '$133/sqft', '132 views']",199000.0,"[['2018-09-05 00:00:00', 259900, 'Listed for sale']]",133.0,"['$259,900']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,335 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3538-s-wolcott-ave-chicago-il-60609--2103844489,132.0,1895.0,60609.0,35478,44119.0,64906,2854,"['0.8 km', '9.6 km', '0.2 km']",['10.6 km'],"['10 mins', '20 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8293245],[-87.6728558]
55,2855,2323 W Pershing Rd #617,885.0,1.0,1.0,"Chicago, IL 60609",,9.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '885 Square Feet']",09/28/2018,,,&lpar;Back of the Yards&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2005', '9 days on Trulia', '885 sqft', '$186/sqft', '334 views', '$350/monthly HOA']",165000.0,,186.0,,"['Condo', 'Lot Size: 2.84 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2323-w-pershing-rd-617-chicago-il-60609--2103843246,334.0,2005.0,60609.0,35478,44119.0,64906,2855,"['1.0 km', '9.6 km', '0.2 km']",['10.8 km'],"['12 mins', '20 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.822964],[-87.6832546]
56,2856,546 W 43rd St,2400.0,3.0,4.0,"Chicago, IL 60609",,,,"['4 Bedrooms', '3 Bathrooms', 'Multi-Family', '2,400 Square Feet', 'Lot Size: 3049 sqft']",10/05/2018,3049.0,sqft,&lpar;Canaryville&rpar;,"['Multi-Family', '4 Beds', '3 Baths', 'Built in 1879', '1 day on Trulia', '3049 sqft lot size', '2,400 sqft', '$127/sqft', '8 views']",305000.0,,127.0,,,,https://www.trulia.com/p/il/chicago/546-w-43rd-st-chicago-il-60609--1001210205,8.0,1879.0,60609.0,35478,44119.0,64906,2856,"['1.5 km', '8.5 km', '0.2 km']",['10.2 km'],"['19 mins', '14 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8163051],[-87.6403225]
57,2857,1932 W 35th St,1739.0,3.0,4.0,"Chicago, IL 60609","['09/19/2018', '12/17/2003']",7.0,"['Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,739 Square Feet', 'Lot Size: 3123 sqft']",10/01/2018,3123.0,sqft,&lpar;McKinley Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1915', '17 days on Trulia', '3123 sqft lot size', '1,739 sqft', '$144/sqft', '170 views']",249900.0,"[['2003-12-17 00:00:00', 183000, 'Sold'], ['2018-09-19 00:00:00', 249900, 'Listed for sale']]",144.0,"['$249,900', '$183,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,739 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1932-w-35th-st-chicago-il-60609--2103841848,170.0,1915.0,60609.0,35478,44119.0,64906,2857,"['0.6 km', '9.6 km', '0.2 km']",['10.4 km'],"['8 mins', '20 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8304377],[-87.6741088]
58,2858,2325 W 51st St,3225.0,2.0,5.0,"Chicago, IL 60609","['09/08/2018', '08/30/2013', '08/24/2012', '06/29/2012', '02/14/2012', '03/13/2006']",8.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,225 Square Feet', 'Lot Size: 3223 sqft']",09/24/2018,3223.0,sqft,&lpar;Gage Park&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1962', '28 days on Trulia', '3223 sqft lot size', '3,225 sqft', '$61/sqft', '338 views']",195900.0,"[['2006-03-13 00:00:00', 210000, 'Sold'], ['2012-02-14 00:00:00', 60000, 'Listed for sale'], ['2012-06-29 00:00:00', 55000, 'Price change'], ['2012-08-24 00:00:00', 55000, 'Posting removed'], ['2013-08-30 00:00:00', 40000, 'Sold'], ['2018-09-08 00:00:00', 195900, 'Listed for sale']]",61.0,"['$195,900', '$40,000', '$55,000', '$55,000', '$60,000', '$210,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '990 Square Feet', 'Lot Size: 3,225 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2325-w-51st-st-chicago-il-60609--2103843264,338.0,1962.0,60609.0,35478,44119.0,64906,2858,"['0.5 km', '13.0 km', '0.2 km']",['13.7 km'],"['6 mins', '24 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8010861],[-87.6828663]
59,2859,3669 S Archer Ave,900.0,2.0,2.0,"Chicago, IL 60609","['09/12/2018', '08/07/2018', '07/23/2018', '06/09/2018', '05/29/2018', '02/07/2000']",0.0,"['Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '900 Square Feet', 'Lot Size: 2173 sqft']",10/05/2018,2173.0,sqft,&lpar;McKinley Park&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1895', '130 days on Trulia', '2173 sqft lot size', '900 sqft', '$183/sqft', '401 views']",165000.0,"[['2000-02-07 00:00:00', 85000, 'Sold'], ['2018-05-29 00:00:00', 195000, 'Listed for sale'], ['2018-06-09 00:00:00', 195000, 'Posting removed'], ['2018-07-23 00:00:00', 175000, 'Price change'], ['2018-08-07 00:00:00', 169000, 'Price change'], ['2018-09-12 00:00:00', 165000, 'Price change']]",183.0,"['$165,000', '$169,000', '$175,000', '$195,000', '$195,000', '$85,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '900 Square Feet', 'Lot Size: 2,175 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3669-s-archer-ave-chicago-il-60609--2103845968,401.0,1895.0,60609.0,35478,44119.0,64906,2859,"['0.3 km', '9.6 km', '0.2 km']",['10.2 km'],"['5 mins', '20 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.827189],[-87.6827332]
60,2860,849 N Franklin St #712,1300.0,2.0,2.0,"Chicago, IL 60610","['09/04/2018', '02/15/2018', '02/01/2018', '01/02/2018', '11/18/2017', '08/31/2006']",1.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",09/04/2018,,,&lpar;Near North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2006', '31 days on Trulia', '1,300 sqft', '$365/sqft', '414 views', '$721/monthly HOA']",475000.0,"[['2006-08-31 00:00:00', 416500, 'Sold'], ['2017-11-18 00:00:00', 495000, 'Listed for sale'], ['2018-01-02 00:00:00', 494900, 'Price change'], ['2018-02-01 00:00:00', 494800, 'Price change'], ['2018-02-15 00:00:00', 494800, 'Posting removed'], ['2018-09-04 00:00:00', 475000, 'Listed for sale']]",365.0,"['$475,000', '$494,800', '$494,800', '$494,900', '$495,000', '$416,500']","['Condo', 'Lot Size: 1.54 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/849-n-franklin-st-712-chicago-il-60610--2103887043,414.0,2006.0,60610.0,61110,108769.0,37726,2860,"['0.2 km', '1.6 km', '0.2 km']",['2.0 km'],"['2 mins', '6 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8977136],[-87.63569489999999]
61,2861,1212 N Wells St #1202,990.0,1.0,1.0,"Chicago, IL 60610","['09/14/2018', '10/17/2001']",1.0,"['Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '990 Square Feet']",10/03/2018,,,&lpar;Old Town&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2000', '21 days on Trulia', '990 sqft', '$343/sqft', '41 views', '$567/monthly HOA']",340000.0,"[['2001-10-17 00:00:00', 311500, 'Sold'], ['2018-09-14 00:00:00', 370000, 'Listed for sale']]",343.0,"['$370,000', '$311,500']","['Condo', 'Lot Size: 0.63 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1212-n-wells-st-1202-chicago-il-60610--2103867344,41.0,2000.0,60610.0,61110,108769.0,37726,2861,"['0.3 km', '2.4 km', '0.2 km']",['2.9 km'],"['4 mins', '6 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9043577],[-87.63454259999999]
62,2862,1300 N Lake Shore Dr #18A,2200.0,3.0,3.0,"Chicago, IL 60610",['09/04/2018'],1.0,['Listed for sale'],"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,200 Square Feet']",09/14/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1963', '31 days on Trulia', '2,200 sqft', '$523/sqft', '98 views', '$1,900/monthly HOA']",1150000.0,"[['2018-09-04 00:00:00', 1150000, 'Listed for sale']]",523.0,"['$1,150,000']","['Condo', 'Lot Size: 0.52 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1300-n-lake-shore-dr-18a-chicago-il-60610--2103870817,98.0,1963.0,60610.0,61110,108769.0,37726,2862,"['0.8 km', '2.4 km', '0.2 km']",['3.4 km'],"['11 mins', '6 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.906261],[-87.62542429999999]
63,2863,55 W Delaware Pl #920,2138.0,3.0,3.0,"Chicago, IL 60610",,8.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,138 Square Feet']",10/02/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1998', '8 days on Trulia', '2,138 sqft', '$561/sqft', '29 views']",1200000.0,,561.0,,,,https://www.trulia.com/p/il/chicago/55-w-delaware-pl-920-chicago-il-60610--2103884953,29.0,1998.0,60610.0,61110,108769.0,37726,2863,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8987074],[-87.6305205]
