,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
33,3433,1638 N Paulina St,3000.0,3.0,2.0,"Chicago, IL 60622","['09/20/2018', '07/06/2018', '05/16/2018']",2.0,"['Price change', 'Price change', 'Listed for sale']","['2 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,000 Square Feet', 'Lot Size: 3000 sqft']",09/20/2018,3000.0,sqft,&lpar;Bucktown&rpar;,"['Single-Family Home', '2 Beds', '3 Baths', 'Built in 1885', '142 days on Trulia', '3000 sqft lot size', '3,000 sqft', '$308/sqft', '173 views']",925000.0,"[['2018-05-16 00:00:00', 999000, 'Listed for sale'], ['2018-07-06 00:00:00', 989000, 'Price change'], ['2018-09-20 00:00:00', 925000, 'Price change']]",308.0,"['$925,000', '$989,000', '$999,000']","['5 Bedrooms', '1 Bathroom', 'Single-Family Home', '2,741 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1638-n-paulina-st-chicago-il-60622--2104154274,173.0,1885.0,60622.0,62491,83856.0,52548,3433,"['0.8 km', '5.3 km', '0.1 km']",['6.2 km'],"['11 mins', '11 mins', '1 min']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9117494],[-87.67022829999999]
34,3434,1955 W Evergreen Ave,6200.0,7.0,5.0,"Chicago, IL 60622","['02/08/2005', '01/28/2004']",0.0,"['Sold', 'Sold']","['5 Bedrooms', '7 Bathrooms', 'Single-Family Home', '6,200 Square Feet', 'Lot Size: 3898 sqft']",08/15/2018,3898.0,sqft,&lpar;Wicker Park&rpar;,"['Single-Family Home', '5 Beds', '7 Baths', 'Built in 1885', '370 days on Trulia', '3898 sqft lot size', '6,200 sqft', '$383/sqft', '1892 views']",2375000.0,"[['2004-01-28 00:00:00', 450000, 'Sold'], ['2005-02-08 00:00:00', 763000, 'Sold']]",383.0,"['$763,000', '$450,000']","['3 Bedrooms', '3 Bathrooms', 'Multi-Family', '3,828 Square Feet', 'Lot Size: 3,900 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1955-w-evergreen-ave-chicago-il-60622--2104158222,1892.0,1885.0,60622.0,62491,83856.0,52548,3434,"['0.5 km', '5.3 km', '0.1 km']",['5.9 km'],"['6 mins', '11 mins', '1 min']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9059936],[-87.6762079]
35,3435,2538 W Iowa St,3615.0,4.0,5.0,"Chicago, IL 60622",['03/21/2017'],9.0,['Sold'],"['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,615 Square Feet', 'Lot Size: 3123 sqft']",09/11/2018,3123.0,sqft,&lpar;Humboldt Park&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2018', '189 days on Trulia', '3123 sqft lot size', '3,615 sqft', '$318/sqft', '176 views']",1150000.0,"[['2017-03-21 00:00:00', 225000, 'Sold']]",318.0,"['$225,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,834 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2538-w-iowa-st-chicago-il-60622--2104160992,176.0,2018.0,60622.0,62491,83856.0,52548,3435,"['1.1 km', '5.0 km', '1.3 km']",['7.4 km'],"['14 mins', '12 mins', '16 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.8975614],[-87.6909137]
36,3436,2112 W Haddon Ave #2,2304.0,3.0,3.0,"Chicago, IL 60622",,4.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,304 Square Feet']",09/13/2018,,,&lpar;Ukrainian Village&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '144 days on Trulia', '2,304 sqft', '$390/sqft', '59 views', '$200/monthly HOA']",899000.0,,390.0,,,,https://www.trulia.com/p/il/chicago/2112-w-haddon-ave-2-chicago-il-60622--2352984677,59.0,2018.0,60622.0,62491,83856.0,52548,3436,"['1.1 km', '5.3 km', '0.1 km']",['6.5 km'],"['14 mins', '11 mins', '1 min']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9022233],[-87.6802644]
37,3437,1012 N Paulina St #1,2400.0,3.0,3.0,"Chicago, IL 60622",,3.0,,"['3 Bedrooms', '3 Bathrooms', 'Multi-Family', '2,400 Square Feet']",10/03/2018,,,&lpar;East Ukrainian Village&rpar;,"['Multi-Family', '3 Beds', '3 Baths', 'Built in 2018', '23 days on Trulia', '2,400 sqft', '$302/sqft', '439 views', '$234/monthly HOA']",724900.0,,302.0,,,,https://www.trulia.com/p/il/chicago/1012-n-paulina-st-1-chicago-il-60622--2349240471,439.0,2018.0,60622.0,62491,83856.0,52548,3437,"['0.6 km', '4.2 km', '0.1 km']",['4.8 km'],"['8 mins', '9 mins', '1 min']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9001203],[-87.6698973]
38,3438,1813 N Hermitage Ave,3200.0,4.0,5.0,"Chicago, IL 60622","['07/20/2018', '07/03/2018', '05/29/2018', '04/30/2018', '05/11/2015', '05/04/2015', '03/22/2015', '03/12/2015', '08/29/2002', '05/10/1999']",8.0,"['Pending', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,200 Square Feet', 'Lot Size: 3123 sqft']",09/25/2018,3123.0,sqft,&lpar;Bucktown&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2000', '158 days on Trulia', '3123 sqft lot size', '3,200 sqft', '$359/sqft', '284 views']",1150000.0,"[['1999-05-10 00:00:00', 275000, 'Sold'], ['2002-08-29 00:00:00', 795000, 'Sold'], ['2015-03-12 00:00:00', 979900, 'Listed for sale'], ['2015-03-22 00:00:00', 979900, 'Pending'], ['2015-05-04 00:00:00', 979900, 'Posting removed'], ['2015-05-11 00:00:00', 975000, 'Sold'], ['2018-04-30 00:00:00', 1225000, 'Listed for sale'], ['2018-05-29 00:00:00', 1199900, 'Price change'], ['2018-07-03 00:00:00', 1175000, 'Price change'], ['2018-07-20 00:00:00', 1175000, 'Pending']]",359.0,"['$1,175,000', '$1,175,000', '$1,199,900', '$1,225,000', '$975,000', '$979,900', '$979,900', '$979,900', '$795,000', '$275,000']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,400 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1813-n-hermitage-ave-chicago-il-60622--2104156370,284.0,2000.0,60622.0,62491,83856.0,52548,3438,"['1.0 km', '5.3 km', '0.1 km']",['6.4 km'],"['13 mins', '11 mins', '1 min']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.914644],[-87.6714149]
39,3439,1512 N Elk Grove Ave,4400.0,5.0,5.0,"Chicago, IL 60622","['07/30/2018', '05/21/2018', '11/25/2017', '03/29/2017', '12/13/2016', '09/06/2016', '06/22/2016', '04/03/2008', '11/15/2007', '01/13/2003', '10/26/1999', '07/14/1995']",8.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,400 Square Feet']",09/27/2018,,,&lpar;Wicker Park&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 1999', '8 days on Trulia', '4,400 sqft', '$273/sqft', '573 views']",1199000.0,"[['1995-07-14 00:00:00', 65000, 'Sold'], ['1999-10-26 00:00:00', 690000, 'Sold'], ['2003-01-13 00:00:00', 950000, 'Sold'], ['2007-11-15 00:00:00', 1199000, 'Listed for sale'], ['2008-04-03 00:00:00', 1199000, 'Posting removed'], ['2016-06-22 00:00:00', 1400000, 'Listed for sale'], ['2016-09-06 00:00:00', 1350000, 'Price change'], ['2016-12-13 00:00:00', 1350000, 'Posting removed'], ['2017-03-29 00:00:00', 1299000, 'Listed for sale'], ['2017-11-25 00:00:00', 1299000, 'Posting removed'], ['2018-05-21 00:00:00', 1199000, 'Listed for sale'], ['2018-07-30 00:00:00', 1199000, 'Posting removed']]",273.0,"['$1,199,000', '$1,199,000', '$1,299,000', '$1,299,000', '$1,350,000', '$1,350,000', '$1,400,000', '$1,199,000', '$1,199,000', '$950,000', '$690,000', '$65,000']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,840 Square Feet', 'Lot Size: 2,832 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1512-n-elk-grove-ave-chicago-il-60622--2104152655,573.0,1999.0,60622.0,62491,83856.0,52548,3439,"['0.4 km', '5.3 km', '0.1 km']",['5.8 km'],"['5 mins', '11 mins', '1 min']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9096238],[-87.6745388]
40,3440,1703 W Augusta Blvd,2000.0,3.0,3.0,"Chicago, IL 60622","['09/17/2018', '05/04/2018', '01/19/2018', '01/15/2018', '12/14/2017', '12/16/2013', '04/24/2013', '03/31/2006', '08/08/2000', '06/10/1994', '04/07/1994']",8.0,"['Listed for sale', 'Posting removed', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,000 Square Feet', 'Lot Size: 2674 sqft']",09/17/2018,2674.0,sqft,&lpar;East Ukrainian Village&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1865', '18 days on Trulia', '2674 sqft lot size', '2,000 sqft', '$370/sqft', '1318 views']",739900.0,"[['1994-04-07 00:00:00', 27333, 'Sold'], ['1994-06-10 00:00:00', 58000, 'Sold'], ['2000-08-08 00:00:00', 345500, 'Sold'], ['2006-03-31 00:00:00', 425000, 'Sold'], ['2013-04-24 00:00:00', 475000, 'Listed for sale'], ['2013-12-16 00:00:00', 475000, 'Posting removed'], ['2017-12-14 00:00:00', 749900, 'Listed for sale'], ['2018-01-15 00:00:00', 749900, 'Pending'], ['2018-01-19 00:00:00', 749900, 'Pending to active status'], ['2018-05-04 00:00:00', 749900, 'Posting removed'], ['2018-09-17 00:00:00', 739900, 'Listed for sale']]",370.0,"['$739,900', '$749,900', '$749,900', '$749,900', '$749,900', '$475,000', '$475,000', '$425,000', '$345,500', '$58,000', '$27,333']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,800 Square Feet', 'Lot Size: 2,675 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1703-w-augusta-blvd-chicago-il-60622--1001335192,1318.0,1865.0,60622.0,62491,83856.0,52548,3440,"['0.7 km', '4.2 km', '0.1 km']",['5.0 km'],"['9 mins', '9 mins', '1 min']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.89962790000001],[-87.67010119999999]
41,3441,1833 N Honore St,4250.0,5.0,4.0,"Chicago, IL 60622",,6.0,,"['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,250 Square Feet', 'Lot Size: 3001 sqft']",10/05/2018,3001.0,sqft,&lpar;Bucktown&rpar;,"['Single-Family Home', '4 Beds', '5 Baths', 'Built in 2008', '126 days on Trulia', '3001 sqft lot size', '4,250 sqft', '$376/sqft', '337 views']",1599000.0,,376.0,,,,https://www.trulia.com/p/il/chicago/1833-n-honore-st-chicago-il-60622--1247192,337.0,2008.0,60622.0,62491,83856.0,52548,3441,"['0.9 km', '5.3 km', '0.1 km']",['6.3 km'],"['12 mins', '11 mins', '1 min']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9151581],[-87.6738827]
42,3442,1735 N Honore St,8000.0,7.0,6.0,"Chicago, IL 60622",,4.0,,"['6 Bedrooms', '7 Bathrooms', 'Single-Family Home', '8,000 Square Feet', 'Lot Size: 2904 sqft']",05/22/2018,2904.0,sqft,&lpar;Bucktown&rpar;,"['Single-Family Home', '6 Beds', '7 Baths', 'Built in 2009', '584 days on Trulia', '2904 sqft lot size', '8,000 sqft', '$438/sqft', '2104 views']",3500000.0,,438.0,,,,https://www.trulia.com/p/il/chicago/1735-n-honore-st-chicago-il-60622--1127070,2104.0,2009.0,60622.0,62491,83856.0,52548,3442,"['0.7 km', '5.3 km', '0.1 km']",['6.1 km'],"['9 mins', '11 mins', '1 min']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9133963],[-87.6738318]
43,3443,1848 W Superior St,1.0,3.0,6.0,"Chicago, IL 60622",,2.0,,"['6 Bedrooms', '3 Bathrooms', 'Multi-Family', '1 Square Feet', 'Lot Size: 2178 sqft']",09/05/2018,2178.0,sqft,&lpar;West Town&rpar;,"['Multi-Family', '6 Beds', '3 Baths', 'Built in 1887', '182 days on Trulia', '2178 sqft lot size', '1 sqft', '$799,900/sqft', '283 views']",799900.0,,799900.0,,"['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,244 Square Feet', 'Lot Size: 3,075 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1848-w-superior-st-chicago-il-60622--2104157097,283.0,1887.0,60622.0,62491,83856.0,52548,3443,"['1.5 km', '4.2 km', '0.1 km']",['5.8 km'],"['19 mins', '9 mins', '1 min']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.895076],[-87.67405409999999]
44,3444,1819 W Evergreen Ave,1200.0,7.0,7.0,"Chicago, IL 60622",,8.0,,"['7 Bedrooms', '7 Bathrooms', 'Multi-Family', '1,200 Square Feet', 'Lot Size: 4791 sqft']",09/06/2018,4791.0,sqft,&lpar;Wicker Park&rpar;,"['Multi-Family', '7 Beds', '7 Baths', 'Built in 1885', '118 days on Trulia', '4791 sqft lot size', '1,200 sqft', '$1,079/sqft', '239 views']",1295000.0,,1079.0,,"['6 Bedrooms', '5 Bathrooms', 'Multi-Family', '3,662 Square Feet', 'Lot Size: 4,756 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1819-w-evergreen-ave-chicago-il-60622--2104156508,239.0,1885.0,60622.0,62491,83856.0,52548,3444,"['0.5 km', '5.3 km', '0.1 km']",['5.8 km'],"['6 mins', '11 mins', '1 min']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9074917],[-87.6741464]
45,3445,1643 N Wolcott Ave,4400.0,5.0,6.0,"Chicago, IL 60622","['09/12/2018', '08/14/2018', '08/09/2018', '05/20/2018', '04/19/2018', '12/23/2015', '09/30/2015', '08/20/2015', '07/15/2015']",9.0,"['Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale']","['6 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,400 Square Feet', 'Lot Size: 2905 sqft']",09/30/2018,2905.0,sqft,&lpar;Bucktown&rpar;,"['Single-Family Home', '6 Beds', '5 Baths', 'Built in 1991', '169 days on Trulia', '2905 sqft lot size', '4,400 sqft', '$295/sqft', '497 views']",1299000.0,"[['2015-07-15 00:00:00', 650000, 'Listed for sale'], ['2015-08-20 00:00:00', 730000, 'Price change'], ['2015-09-30 00:00:00', 730000, 'Posting removed'], ['2015-12-23 00:00:00', 673500, 'Sold'], ['2018-04-19 00:00:00', 1499000, 'Listed for sale'], ['2018-05-20 00:00:00', 1399900, 'Price change'], ['2018-08-09 00:00:00', 1399900, 'Posting removed'], ['2018-08-14 00:00:00', 1349000, 'Price change'], ['2018-09-12 00:00:00', 1299000, 'Price change']]",295.0,"['$1,299,000', '$1,349,000', '$1,399,900', '$1,399,900', '$1,499,000', '$673,500', '$730,000', '$730,000', '$650,000']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,296 Square Feet', 'Lot Size: 2,904 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1643-n-wolcott-ave-chicago-il-60622--1059423,497.0,1991.0,60622.0,62491,83856.0,52548,3445,"['0.4 km', '5.3 km', '0.1 km']",['5.8 km'],"['6 mins', '11 mins', '1 min']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9117707],[-87.6750132]
46,3446,1700 W Erie St,4300.0,4.0,5.0,"Chicago, IL 60622","['06/18/2014', '10/24/2012', '05/26/2010']",3.0,"['Sold', 'Sold', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,300 Square Feet', 'Lot Size: 3249 sqft']",10/04/2018,3249.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2013', '123 days on Trulia', '3249 sqft lot size', '4,300 sqft', '$314/sqft', '294 views']",1350000.0,"[['2010-05-26 00:00:00', 245500, 'Sold'], ['2012-10-24 00:00:00', 260000, 'Sold'], ['2014-06-18 00:00:00', 1175000, 'Sold']]",314.0,"['$1,175,000', '$260,000', '$245,500']","['8 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,956 Square Feet', 'Lot Size: 3,250 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1700-w-erie-st-chicago-il-60622--1001047866,294.0,2013.0,60622.0,62491,83856.0,52548,3446,"['1.1 km', '3.0 km', '0.2 km']",['4.3 km'],"['14 mins', '7 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8933277],[-87.6697561]
47,3447,1605 W Ohio St #2,2520.0,3.0,3.0,"Chicago, IL 60622",,8.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,520 Square Feet']",05/10/2018,,,&lpar;West Town&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '298 days on Trulia', '2,520 sqft', '$387/sqft', '302 views']",974900.0,,387.0,,,,https://www.trulia.com/p/il/chicago/1605-w-ohio-st-2-chicago-il-60622--2344256265,302.0,2018.0,60622.0,62491,83856.0,52548,3447,"['0.8 km', '3.0 km', '0.2 km']",['4.0 km'],"['10 mins', '7 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8923859],[-87.667525]
48,3448,1605 W Ohio St #1,2620.0,3.0,3.0,"Chicago, IL 60622",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,620 Square Feet']",07/25/2018,,,&lpar;West Town&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '299 days on Trulia', '2,620 sqft', '$294/sqft', '831 views']",769888.0,,294.0,,,,https://www.trulia.com/p/il/chicago/1605-w-ohio-st-1-chicago-il-60622--2344233580,831.0,2018.0,60622.0,62491,83856.0,52548,3448,"['0.8 km', '3.0 km', '0.2 km']",['4.0 km'],"['10 mins', '7 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8923859],[-87.667525]
49,3449,1636 W Huron St,2700.0,3.0,3.0,"Chicago, IL 60622","['09/19/2018', '06/12/2018', '07/05/2017', '06/08/2017', '05/02/2017', '04/11/2017', '05/25/2000', '06/05/1998', '12/26/1997', '02/09/1996']",6.0,"['Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,700 Square Feet', 'Lot Size: 2905 sqft']",09/19/2018,2905.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1887', '116 days on Trulia', '2905 sqft lot size', '2,700 sqft', '$272/sqft', '182 views']",735000.0,"[['1996-02-09 00:00:00', 75000, 'Sold'], ['1997-12-26 00:00:00', 140000, 'Sold'], ['1998-06-05 00:00:00', 185000, 'Sold'], ['2000-05-25 00:00:00', 275000, 'Sold'], ['2017-04-11 00:00:00', 775000, 'Listed for sale'], ['2017-05-02 00:00:00', 749900, 'Price change'], ['2017-06-08 00:00:00', 739900, 'Price change'], ['2017-07-05 00:00:00', 739900, 'Posting removed'], ['2018-06-12 00:00:00', 750000, 'Listed for sale'], ['2018-09-19 00:00:00', 735000, 'Price change']]",272.0,"['$735,000', '$750,000', '$739,900', '$739,900', '$749,900', '$775,000', '$275,000', '$185,000', '$140,000', '$75,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,070 Square Feet', 'Lot Size: 2,904 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1636-w-huron-st-chicago-il-60622--870661,182.0,1887.0,60622.0,62491,83856.0,52548,3449,"['1.3 km', '2.9 km', '0.1 km']",['4.3 km'],"['16 mins', '7 mins', '1 min']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8942607],[-87.6687165]
50,3450,1935 W Ohio St,4125.0,4.0,5.0,"Chicago, IL 60622","['08/20/2018', '05/30/2018', '05/02/2018', '05/01/2018', '04/24/2018', '04/15/2018', '12/13/2017', '12/13/2017', '11/01/2017', '07/18/2017', '11/30/2016', '09/08/2016', '08/22/2016']",9.0,"['Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,125 Square Feet', 'Lot Size: 2345 sqft']",09/04/2018,2345.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2018', '339 days on Trulia', '2345 sqft lot size', '4,125 sqft', '$279/sqft', '796 views']",1149000.0,"[['2016-08-22 00:00:00', 305000, 'Sold'], ['2016-09-08 00:00:00', 480000, 'Listed for sale'], ['2016-11-30 00:00:00', 435000, 'Price change'], ['2017-07-18 00:00:00', 435000, 'Posting removed'], ['2017-11-01 00:00:00', 1275000, 'Listed for sale'], ['2017-12-13 00:00:00', 1275500, 'Price change'], ['2017-12-13 00:00:00', 1275000, 'Posting removed'], ['2018-04-15 00:00:00', 1275000, 'Price change'], ['2018-04-24 00:00:00', 1250000, 'Price change'], ['2018-05-01 00:00:00', 1250000, 'Posting removed'], ['2018-05-02 00:00:00', 1199000, 'Price change'], ['2018-05-30 00:00:00', 1179000, 'Price change'], ['2018-08-20 00:00:00', 1149000, 'Price change']]",279.0,"['$1,149,000', '$1,179,000', '$1,199,000', '$1,250,000', '$1,250,000', '$1,275,000', '$1,275,500', '$1,275,000', '$1,275,000', '$435,000', '$435,000', '$480,000', '$305,000']","['Lot/Land', 'Lot Size: 2,280 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1935-w-ohio-st-chicago-il-60622--2104157894,796.0,2018.0,60622.0,62491,83856.0,52548,3450,"['1.5 km', '3.0 km', '0.2 km']",['4.7 km'],"['18 mins', '7 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8922449],[-87.67589889999999]
51,3451,1528 N Maplewood Ave,4000.0,4.0,4.0,"Chicago, IL 60622","['09/07/2018', '05/09/2008', '04/05/2008', '04/17/2006', '10/14/2004']",8.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,000 Square Feet', 'Lot Size: 3150 sqft']",09/07/2018,3150.0,sqft,&lpar;Humboldt Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2004', '28 days on Trulia', '3150 sqft lot size', '4,000 sqft', '$172/sqft', '101 views']",689000.0,"[['2004-10-14 00:00:00', 200000, 'Sold'], ['2006-04-17 00:00:00', 713000, 'Sold'], ['2008-04-05 00:00:00', 35950, 'Listed for sale'], ['2008-05-09 00:00:00', 35950, 'Posting removed'], ['2018-09-07 00:00:00', 689000, 'Listed for sale']]",172.0,"['$689,000', '$35,950', '$35,950', '$713,000', '$200,000']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,584 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1528-n-maplewood-ave-chicago-il-60622--2104152945,101.0,2004.0,60622.0,62491,83856.0,52548,3451,"['1.0 km', '6.3 km', '0.1 km']",['7.4 km'],"['14 mins', '13 mins', '1 min']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.90932189999999],[-87.6909252]
52,3452,1351 N Leavitt St #3,2250.0,2.0,3.0,"Chicago, IL 60622",,4.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,250 Square Feet']",09/22/2018,,,&lpar;Wicker Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1998', '14 days on Trulia', '2,250 sqft', '$244/sqft', '217 views', '$140/monthly HOA']",550000.0,,244.0,,,,https://www.trulia.com/p/il/chicago/1351-n-leavitt-st-3-chicago-il-60622--2104151435,217.0,1998.0,60622.0,62491,83856.0,52548,3452,"['0.8 km', '5.3 km', '0.1 km']",['6.1 km'],"['9 mins', '11 mins', '1 min']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9064616],[-87.6821825]
53,3453,819 N Paulina St #1E,2800.0,3.0,4.0,"Chicago, IL 60622",,7.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '2,800 Square Feet']",10/04/2018,,,&lpar;East Ukrainian Village&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 2018', '7 days on Trulia', '2,800 sqft', '$266/sqft', '36 views', '$280/monthly HOA']",745000.0,,266.0,,,,https://www.trulia.com/p/il/chicago/819-n-paulina-st-1e-chicago-il-60622--2360244975,36.0,2018.0,60622.0,62491,83856.0,52548,3453,"['1.0 km', '4.2 km', '0.1 km']",['5.2 km'],"['13 mins', '9 mins', '1 min']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8966553],[-87.6697034]
