,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
45,2545,2626 N Lakeview Ave #406,518.0,1.0,1.0,"Chicago, IL 60614","['07/31/2018', '06/13/2018', '06/08/2018', '05/15/2018', '04/22/2018', '06/23/2015', '06/08/2015', '06/08/2015', '05/02/2015', '03/28/2015', '04/03/2002']",7.0,"['Posting removed', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Sold', 'Pending', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '518 Square Feet']",08/01/2018,,,&lpar;Park West&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1968', '167 days on Trulia', '518 sqft', '$319/sqft', '653 views', '$418/monthly HOA']",165000.0,"[['2002-04-03 00:00:00', 115000, 'Sold'], ['2015-03-28 00:00:00', 159900, 'Listed for sale'], ['2015-05-02 00:00:00', 159900, 'Pending'], ['2015-06-08 00:00:00', 159900, 'Posting removed'], ['2015-06-08 00:00:00', 145000, 'Sold'], ['2015-06-23 00:00:00', 145000, 'Sold'], ['2018-04-22 00:00:00', 170000, 'Listed for sale'], ['2018-05-15 00:00:00', 168500, 'Price change'], ['2018-06-08 00:00:00', 165000, 'Price change'], ['2018-06-13 00:00:00', 165000, 'Posting removed'], ['2018-07-31 00:00:00', 165000, 'Posting removed']]",319.0,"['$165,000', '$165,000', '$165,000', '$168,500', '$170,000', '$145,000', '$159,900', '$145,000', '$159,900', '$159,900', '$115,000']","['Condo', 'Lot Size: 1.43 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2626-n-lakeview-ave-406-chicago-il-60614--2103989551,653.0,1968.0,60614.0,89741,143293.0,66617,2545,"['1.5 km', '5.8 km', '0.2 km']",['7.6 km'],"['19 mins', '12 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9304053],[-87.6393318]
46,2546,2681 N Orchard St #2S,1200.0,1.0,2.0,"Chicago, IL 60614",,9.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,200 Square Feet']",07/23/2018,,,&lpar;Park West&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1910', '219 days on Trulia', '1,200 sqft', '$304/sqft', '1023 views', '$220/monthly HOA']",365000.0,,304.0,,,,https://www.trulia.com/p/il/chicago/2681-n-orchard-st-2s-chicago-il-60614--2190239208,1023.0,1910.0,60614.0,89741,143293.0,66617,2546,"['0.7 km', '6.6 km', '0.2 km']",['7.5 km'],"['8 mins', '17 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9314381],[-87.6464903]
47,2547,1661 N Dayton St #B,2400.0,3.0,3.0,"Chicago, IL 60614","['08/21/2018', '07/11/2018', '05/16/2018', '04/14/2018', '02/27/2018', '02/26/2018', '01/10/2018', '10/19/2017', '10/06/2017', '10/03/2017']",8.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,400 Square Feet']",09/06/2018,,,&lpar;Ranch Triangle&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 1987', '368 days on Trulia', '2,400 sqft', '$308/sqft', '1453 views']",739900.0,"[['2017-10-03 00:00:00', 885000, 'Listed for sale'], ['2017-10-06 00:00:00', 885000, 'Pending'], ['2017-10-19 00:00:00', 885000, 'Pending to active status'], ['2018-01-10 00:00:00', 865000, 'Price change'], ['2018-02-26 00:00:00', 835000, 'Price change'], ['2018-02-27 00:00:00', 835000, 'Price change'], ['2018-04-14 00:00:00', 795000, 'Price change'], ['2018-05-16 00:00:00', 789500, 'Price change'], ['2018-07-11 00:00:00', 749900, 'Price change'], ['2018-08-21 00:00:00', 739900, 'Price change']]",308.0,"['$739,900', '$749,900', '$789,500', '$795,000', '$835,000', '$835,000', '$865,000', '$885,000', '$885,000', '$885,000']","['3 Bedrooms', '1 Bathroom', 'Townhouse', '1,397 Square Feet', 'Lot Size: 1,156 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1661-n-dayton-st-b-chicago-il-60614--2191096809,1453.0,1987.0,60614.0,89741,143293.0,66617,2547,"['0.3 km', '4.1 km', '0.2 km']",['4.6 km'],"['4 mins', '9 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.912638],[-87.6495052]
48,2548,315 W Eugenie St,1860.0,3.0,3.0,"Chicago, IL 60614","['09/15/2018', '07/12/2017', '06/06/2017', '05/21/2017', '05/11/2017', '08/13/2013', '07/16/2013', '06/15/2013', '06/11/2013']",0.0,"['Listed for sale', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,860 Square Feet', 'Lot Size: 2495 sqft']",09/15/2018,2495.0,sqft,&lpar;Old Town Triangle&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1896', '20 days on Trulia', '2495 sqft lot size', '1,860 sqft', '$527/sqft', '191 views']",980000.0,"[['2013-06-11 00:00:00', 500000, 'Listed for sale'], ['2013-06-15 00:00:00', 500000, 'Pending'], ['2013-07-16 00:00:00', 500000, 'Posting removed'], ['2013-08-13 00:00:00', 675000, 'Sold'], ['2017-05-11 00:00:00', 1150000, 'Listed for sale'], ['2017-05-21 00:00:00', 1150000, 'Posting removed'], ['2017-06-06 00:00:00', 1075000, 'Price change'], ['2017-07-12 00:00:00', 1075000, 'Posting removed'], ['2018-09-15 00:00:00', 980000, 'Listed for sale']]",527.0,"['$980,000', '$1,075,000', '$1,075,000', '$1,150,000', '$1,150,000', '$675,000', '$500,000', '$500,000', '$500,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,776 Square Feet', 'Lot Size: 2,496 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/315-w-eugenie-st-chicago-il-60614--1161007,191.0,1896.0,60614.0,89741,143293.0,66617,2548,"['0.4 km', '3.2 km', '0.2 km']",['3.8 km'],"['5 mins', '10 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9127943],[-87.63736279999999]
49,2549,1707 N Crilly Ct #2E,782.0,1.0,1.0,"Chicago, IL 60614",,2.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '782 Square Feet']",09/23/2018,,,&lpar;Old Town Triangle&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1893', '12 days on Trulia', '782 sqft', '$435/sqft', '20 views', '$286/monthly HOA']",339799.0,,435.0,,,,https://www.trulia.com/p/il/chicago/1707-n-crilly-ct-2e-chicago-il-60614--2121472125,20.0,1893.0,60614.0,89741,143293.0,66617,2549,"['0.6 km', '3.2 km', '0.2 km']",['4.0 km'],"['7 mins', '10 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9132185],[-87.635717]
50,2550,345 W Fullerton Pkwy #601,1100.0,2.0,2.0,"Chicago, IL 60614",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",10/01/2018,,,&lpar;Lincoln Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1972', '18 days on Trulia', '1,100 sqft', '$282/sqft', '102 views', '$803/monthly HOA']",309900.0,,282.0,,,,https://www.trulia.com/p/il/chicago/345-w-fullerton-pkwy-601-chicago-il-60614--2103993645,102.0,1972.0,60614.0,89741,143293.0,66617,2550,"['1.2 km', '5.8 km', '0.2 km']",['7.2 km'],"['15 mins', '12 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9255784],[-87.6381794]
51,2551,2731 N Lakewood Ave,7000.0,7.0,5.0,"Chicago, IL 60614","['09/10/2018', '06/06/2012', '05/30/2012', '04/21/2012', '03/20/2012', '02/24/2012', '02/23/2012', '02/11/2012', '02/03/2012', '01/27/2012']",5.0,"['Listed for sale', 'Posting removed', 'Sold', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['5 Bedrooms', '7 Bathrooms', 'Single-Family Home', '7,000 Square Feet', 'Lot Size: 3920 sqft']",09/27/2018,3920.0,sqft,&lpar;Wrightwood Neighbors&rpar;,"['Single-Family Home', '5 Beds', '7 Baths', 'Built in 2014', '25 days on Trulia', '3920 sqft lot size', '7,000 sqft', '$471/sqft', '189 views']",3295000.0,"[['2012-01-27 00:00:00', 2050000, 'Listed for sale'], ['2012-02-03 00:00:00', 2050000, 'Posting removed'], ['2012-02-11 00:00:00', 2050000, 'Listed for sale'], ['2012-02-23 00:00:00', 2050000, 'Posting removed'], ['2012-02-24 00:00:00', 535000, 'Listed for sale'], ['2012-03-20 00:00:00', 535000, 'Posting removed'], ['2012-04-21 00:00:00', 535000, 'Listed for sale'], ['2012-05-30 00:00:00', 684800, 'Sold'], ['2012-06-06 00:00:00', 535000, 'Posting removed'], ['2018-09-10 00:00:00', 3295000, 'Listed for sale']]",471.0,"['$3,295,000', '$535,000', '$684,800', '$535,000', '$535,000', '$535,000', '$2,050,000', '$2,050,000', '$2,050,000', '$2,050,000']","['4 Bathrooms', 'Single-Family Home', '4,902 Square Feet', 'Lot Size: 4,047 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2731-n-lakewood-ave-chicago-il-60614--2103992168,189.0,2014.0,60614.0,89741,143293.0,66617,2551,"['0.7 km', '6.6 km', '0.2 km']",['7.6 km'],"['9 mins', '17 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.93164290000001],[-87.66106719999999]
52,2552,843 W Chalmers Pl,5500.0,5.0,5.0,"Chicago, IL 60614","['09/13/2018', '10/16/1996']",2.0,"['Listed for sale', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '5,500 Square Feet', 'Lot Size: 2178 sqft']",09/13/2018,2178.0,sqft,&lpar;Sheffield Neighbors&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 1889', '22 days on Trulia', '2178 sqft lot size', '5,500 sqft', '$300/sqft', '100 views', '$608/monthly HOA']",1648000.0,"[['1996-10-16 00:00:00', 865000, 'Sold'], ['2018-09-13 00:00:00', 1648000, 'Listed for sale']]",300.0,"['$1,648,000', '$865,000']","['5 Bedrooms', '3 Bathrooms', 'Townhouse', '3,545 Square Feet', 'Lot Size: 2,179 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/843-w-chalmers-pl-chicago-il-60614--1265893,100.0,1889.0,60614.0,89741,143293.0,66617,2552,"['0.3 km', '5.8 km', '0.2 km']",['6.3 km'],"['4 mins', '12 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9243324],[-87.6503341]
53,2553,2643 N Hermitage Ave #101,2700.0,4.0,3.0,"Chicago, IL 60614",,8.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,700 Square Feet']",09/17/2018,,,&lpar;Lathrop Homes&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2018', '18 days on Trulia', '2,700 sqft', '$500/sqft', '31 views', '$646/monthly HOA']",1349000.0,,500.0,,,,https://www.trulia.com/p/il/chicago/2643-n-hermitage-ave-101-chicago-il-60614--2359254888,31.0,2018.0,60614.0,89741,143293.0,66617,2553,"['1.6 km', '4.7 km', '0.8 km']",['7.1 km'],"['21 mins', '11 mins', '10 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[41.93008529999999],[-87.67201899999999]
54,2554,2643 N Hermitage Ave #203,1900.0,3.0,3.0,"Chicago, IL 60614",,8.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,900 Square Feet']",09/17/2018,,,&lpar;Lathrop Homes&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '18 days on Trulia', '1,900 sqft', '$526/sqft', '35 views', '$510/monthly HOA']",999000.0,,526.0,,,,https://www.trulia.com/p/il/chicago/2643-n-hermitage-ave-203-chicago-il-60614--2359254889,35.0,2018.0,60614.0,89741,143293.0,66617,2554,"['1.6 km', '4.7 km', '0.8 km']",['7.1 km'],"['21 mins', '11 mins', '10 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[41.93008529999999],[-87.67201899999999]
55,2555,2132 N Lakewood Ave,2300.0,4.0,3.0,"Chicago, IL 60614",['09/10/2018'],5.0,['Listed for sale'],"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,300 Square Feet']",09/14/2018,,,&lpar;Sheffield Neighbors&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 1987', '25 days on Trulia', '2,300 sqft', '$348/sqft', '82 views']",799990.0,"[['2018-09-10 00:00:00', 799990, 'Listed for sale']]",348.0,"['$799,990']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '1,644 Square Feet', 'Lot Size: 1,323 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2132-n-lakewood-ave-chicago-il-60614--2103981285,82.0,1987.0,60614.0,89741,143293.0,66617,2555,"['1.0 km', '5.0 km', '0.2 km']",['6.2 km'],"['12 mins', '13 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9208451],[-87.6607811]
56,2556,2510 N Burling St,3300.0,4.0,5.0,"Chicago, IL 60614",['09/13/2018'],2.0,['Listed for sale'],"['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,300 Square Feet', 'Lot Size: 3149 sqft']",09/24/2018,3149.0,sqft,&lpar;Park West&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1885', '22 days on Trulia', '3149 sqft lot size', '3,300 sqft', '$409/sqft', '96 views']",1350000.0,"[['2018-09-13 00:00:00', 1350000, 'Listed for sale']]",409.0,"['$1,350,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,760 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2510-n-burling-st-chicago-il-60614--1000941273,96.0,1885.0,60614.0,89741,143293.0,66617,2556,"['0.7 km', '5.8 km', '0.2 km']",['6.7 km'],"['9 mins', '12 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9276921],[-87.64765539999999]
57,2557,2611 N Ashland Ave #2N,1500.0,2.0,2.0,"Chicago, IL 60614",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",09/10/2018,,,&lpar;West De Paul&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1996', '31 days on Trulia', '1,500 sqft', '$280/sqft', '50 views', '$250/monthly HOA']",419900.0,,280.0,,,,https://www.trulia.com/p/il/chicago/2611-n-ashland-ave-2n-chicago-il-60614--2103988506,50.0,1996.0,60614.0,89741,143293.0,66617,2557,"['1.7 km', '5.8 km', '0.2 km']",['7.7 km'],"['22 mins', '12 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9292296],[-87.6681411]
58,2558,2442 N Clybourn Ave #1,1800.0,2.0,3.0,"Chicago, IL 60614",,5.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,800 Square Feet']",09/09/2018,,,&lpar;Lathrop Homes&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2016', '45 days on Trulia', '1,800 sqft', '$249/sqft', '555 views', '$180/monthly HOA']",449000.0,,249.0,,,,https://www.trulia.com/p/il/chicago/2442-n-clybourn-ave-1-chicago-il-60614--2174367788,555.0,2016.0,60614.0,89741,143293.0,66617,2558,"['1.5 km', '5.8 km', '0.2 km']",['7.5 km'],"['20 mins', '12 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.92609849999999],[-87.6707112]
59,2559,2122 N Magnolia Ave,5500.0,7.0,7.0,"Chicago, IL 60614","['09/04/2018', '06/14/2016', '06/03/2016', '05/07/2016', '04/09/2016', '03/21/2016', '12/27/2015', '10/16/2015', '06/26/2015', '06/15/2015', '04/28/2015', '04/25/2015', '04/15/2015', '03/10/2015', '09/28/2006', '10/18/2004', '12/05/1995']",1.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['7 Bedrooms', '7 Bathrooms', 'Single-Family Home', '5,500 Square Feet', 'Lot Size: 3123 sqft']",09/05/2018,3123.0,sqft,&lpar;Sheffield Neighbors&rpar;,"['Single-Family Home', '7 Beds', '7 Baths', 'Built in 2006', '31 days on Trulia', '3123 sqft lot size', '5,500 sqft', '$508/sqft', '120 views']",2795000.0,"[['1995-12-05 00:00:00', 355000, 'Sold'], ['2004-10-18 00:00:00', 1050000, 'Sold'], ['2006-09-28 00:00:00', 1979500, 'Sold'], ['2015-03-10 00:00:00', 2490000, 'Listed for sale'], ['2015-04-15 00:00:00', 2490000, 'Pending'], ['2015-04-25 00:00:00', 2490000, 'Pending to active status'], ['2015-04-28 00:00:00', 2490000, 'Pending'], ['2015-06-15 00:00:00', 2490000, 'Posting removed'], ['2015-06-26 00:00:00', 2340000, 'Sold'], ['2015-10-16 00:00:00', 2575000, 'Listed for sale'], ['2015-12-27 00:00:00', 2499000, 'Price change'], ['2016-03-21 00:00:00', 2399900, 'Price change'], ['2016-04-09 00:00:00', 2399999, 'Price change'], ['2016-05-07 00:00:00', 2399999, 'Pending'], ['2016-06-03 00:00:00', 2399999, 'Posting removed'], ['2016-06-14 00:00:00', 2269000, 'Sold'], ['2018-09-04 00:00:00', 2795000, 'Listed for sale']]",508.0,"['$2,795,000', '$2,269,000', '$2,399,999', '$2,399,999', '$2,399,999', '$2,399,900', '$2,499,000', '$2,575,000', '$2,340,000', '$2,490,000', '$2,490,000', '$2,490,000', '$2,490,000', '$2,490,000', '$1,979,500', '$1,050,000', '$355,000']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,729 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2122-n-magnolia-ave-chicago-il-60614--1188412,120.0,2006.0,60614.0,89741,143293.0,66617,2559,"['0.8 km', '5.0 km', '0.2 km']",['6.1 km'],"['11 mins', '13 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9205788],[-87.6595777]
60,2560,2550 N Lakeview Ave #N1804,2301.0,3.0,3.0,"Chicago, IL 60614",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,301 Square Feet']",09/30/2018,,,&lpar;Logan Square&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2010', '9 days on Trulia', '2,301 sqft', '$1,041/sqft', '33 views', '$1,633/monthly HOA']",2395000.0,,1041.0,,,,https://www.trulia.com/p/il/chicago/2550-n-lakeview-ave-n1804-chicago-il-60614--2174487028,33.0,2010.0,60614.0,89741,143293.0,66617,2560,"['1.5 km', '5.8 km', '0.2 km']",['7.6 km'],"['19 mins', '12 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9291845],[-87.6392851]
61,2561,2550 N Lakeview Ave #S3001,2843.0,4.0,3.0,"Chicago, IL 60614",,8.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,843 Square Feet']",09/27/2018,,,&lpar;Logan Square&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2010', '8 days on Trulia', '2,843 sqft', '$1,214/sqft', '34 views', '$2,432/monthly HOA']",3450000.0,,1214.0,,,,https://www.trulia.com/p/il/chicago/2550-n-lakeview-ave-s3001-chicago-il-60614--2207766079,34.0,2010.0,60614.0,89741,143293.0,66617,2561,"['1.5 km', '5.8 km', '0.2 km']",['7.6 km'],"['19 mins', '12 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9291845],[-87.6392851]
62,2562,1639 N North Park Ave,1558.0,1.0,3.0,"Chicago, IL 60614","['09/10/2018', '03/23/2011', '09/28/2009', '06/30/2004']",5.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,558 Square Feet', 'Lot Size: 3484 sqft']",09/10/2018,3484.0,sqft,&lpar;Old Town Triangle&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1896', '25 days on Trulia', '3484 sqft lot size', '1,558 sqft', '$546/sqft', '124 views']",850000.0,"[['2004-06-30 00:00:00', 699500, 'Sold'], ['2009-09-28 00:00:00', 755000, 'Listed for sale'], ['2011-03-23 00:00:00', 755000, 'Posting removed'], ['2018-09-10 00:00:00', 850000, 'Listed for sale']]",546.0,"['$850,000', '$755,000', '$755,000', '$699,500']","['3 Bathrooms', 'Multi-Family', '2,754 Square Feet', 'Lot Size: 3,162 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1639-n-north-park-ave-chicago-il-60614--2103971203,124.0,1896.0,60614.0,89741,143293.0,66617,2562,"['0.4 km', '3.2 km', '0.2 km']",['3.8 km'],"['5 mins', '10 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9122012],[-87.63665220000001]
63,2563,1351 W Altgeld St #4A,3082.0,4.0,4.0,"Chicago, IL 60614","['11/15/2016', '09/04/2008', '09/14/2005', '12/31/2002']",4.0,"['Sold', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Townhouse', '3,082 Square Feet']",09/11/2018,,,&lpar;Wrightwood Neighbors&rpar;,"['Townhouse', '4 Beds', '4 Baths', 'Built in 2003', '24 days on Trulia', '3,082 sqft', '$308/sqft', '187 views', '$205/monthly HOA']",950000.0,"[['2002-12-31 00:00:00', 490000, 'Sold'], ['2005-09-14 00:00:00', 580000, 'Sold'], ['2008-09-04 00:00:00', 571500, 'Sold'], ['2016-11-15 00:00:00', 590000, 'Sold']]",308.0,"['$590,000', '$571,500', '$580,000', '$490,000']","['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,892 Square Feet', 'Lot Size: 1,025 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1351-w-altgeld-st-4a-chicago-il-60614--2191051658,187.0,2003.0,60614.0,89741,143293.0,66617,2563,"['0.8 km', '5.8 km', '0.2 km']",['6.9 km'],"['11 mins', '12 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.925677],[-87.6625224]
64,2564,1605 N Sedgwick St #A,1900.0,3.0,3.0,"Chicago, IL 60614",,8.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '1,900 Square Feet']",09/28/2018,,,&lpar;Old Town Triangle&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 1998', '28 days on Trulia', '1,900 sqft', '$405/sqft', '92 views', '$200/monthly HOA']",769000.0,,405.0,,,,https://www.trulia.com/p/il/chicago/1605-n-sedgwick-st-a-chicago-il-60614--2103970157,92.0,1998.0,60614.0,89741,143293.0,66617,2564,"['0.1 km', '3.2 km', '0.2 km']",['3.5 km'],"['2 mins', '10 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9112675],[-87.6385517]
65,2565,510 W Fullerton Pkwy #207,700.0,1.0,1.0,"Chicago, IL 60614",,6.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '700 Square Feet']",08/30/2018,,,&lpar;Park West&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1979', '36 days on Trulia', '700 sqft', '$321/sqft', '82 views', '$320/monthly HOA']",225000.0,,321.0,,,,https://www.trulia.com/p/il/chicago/510-w-fullerton-pkwy-207-chicago-il-60614--2103995465,82.0,1979.0,60614.0,89741,143293.0,66617,2565,"['0.9 km', '5.8 km', '0.2 km']",['6.9 km'],"['11 mins', '12 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9256038],[-87.64216429999999]
66,2566,2649 N Racine Ave #2N,2000.0,2.0,3.0,"Chicago, IL 60614",,8.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,000 Square Feet']",09/17/2018,,,&lpar;Wrightwood Neighbors&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2018', '18 days on Trulia', '2,000 sqft', '$450/sqft', '29 views', '$245/monthly HOA']",899000.0,,450.0,,,,https://www.trulia.com/p/il/chicago/2649-n-racine-ave-2n-chicago-il-60614--2359255149,29.0,2018.0,60614.0,89741,143293.0,66617,2566,"['0.7 km', '6.6 km', '0.2 km']",['7.5 km'],"['8 mins', '17 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9303484],[-87.6585822]
67,2567,2150 N Clifton Ave #2,1100.0,1.0,2.0,"Chicago, IL 60614",,5.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,100 Square Feet']",09/20/2018,,,&lpar;Sheffield Neighbors&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1894', '15 days on Trulia', '1,100 sqft', '$359/sqft', '48 views', '$193/monthly HOA']",395000.0,,359.0,,,,https://www.trulia.com/p/il/chicago/2150-n-clifton-ave-2-chicago-il-60614--2174266445,48.0,1894.0,60614.0,89741,143293.0,66617,2567,"['0.8 km', '5.8 km', '0.2 km']",['6.8 km'],"['10 mins', '12 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.92141950000001],[-87.6571628]
68,2568,1800 W Diversey Pkwy #H,1891.0,4.0,3.0,"Chicago, IL 60614",,5.0,,"['3 Bedrooms', '4 Bathrooms', 'Townhouse', '1,891 Square Feet', 'Lot Size: 1485 sqft']",09/17/2018,1485.0,sqft,&lpar;Lake View&rpar;,"['Townhouse', '3 Beds', '4 Baths', 'Built in 1995', '85 days on Trulia', '1485 sqft lot size', '1,891 sqft', '$256/sqft', '821 views', '$185/monthly HOA']",485000.0,,256.0,,,,https://www.trulia.com/p/il/chicago/1800-w-diversey-pkwy-h-chicago-il-60614--2178628080,821.0,1995.0,60614.0,89741,143293.0,66617,2568,"['1.5 km', '1.8 km', '7.4 km', '0.2 km']",['11.0 km'],"['19 mins', '4 mins', '15 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9323639],[-87.6736863]
