,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
46,2946,1313 N Ritchie Ct #1005,2300.0,2.0,4.0,"Chicago, IL 60610",,0.0,,"['4 Bedrooms', '2 Bathrooms', 'Condo', '2,300 Square Feet']",08/02/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '4 Beds', '2 Baths', 'Built in 1972', '70 days on Trulia', '2,300 sqft', '$478/sqft', '163 views', '$1,448/monthly HOA']",1099000.0,,478.0,,,,https://www.trulia.com/p/il/chicago/1313-n-ritchie-ct-1005-chicago-il-60610--2177940612,163.0,1972.0,60610.0,61110,108769.0,37726,2946,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['9 mins', '6 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9063332],[-87.6265407]
47,2947,1308 N Astor St,4717.0,5.0,4.0,"Chicago, IL 60610","['07/23/2018', '05/01/2018', '04/23/2018', '03/21/2018', '03/18/2018', '03/09/2016', '08/28/2015', '04/22/2015', '04/10/2015', '03/05/2015', '11/15/2014', '10/28/2014', '03/19/2014', '08/14/2013', '05/26/2011', '01/12/2011', '12/04/2010', '10/10/2010', '10/09/2010', '10/07/2010', '10/02/2010', '08/28/2010', '08/23/2010', '07/19/2010', '07/17/2010', '06/15/2010', '06/13/2010', '05/21/2010', '05/14/2010', '05/13/2010', '05/11/2010', '05/09/2010', '04/30/2010', '04/23/2010', '04/21/2010', '04/12/2010', '04/10/2010', '04/02/2010', '03/19/2010', '03/12/2010', '02/19/2010', '03/14/2009', '10/04/2006']",4.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,717 Square Feet', 'Lot Size: 1825 sqft']",07/24/2018,1825.0,sqft,&lpar;Gold Coast&rpar;,"['Single-Family Home', '4 Beds', '5 Baths', 'Built in 1918', '74 days on Trulia', '1825 sqft lot size', '4,717 sqft', '$697/sqft', '565 views']",3290000.0,"[['2006-10-04 00:00:00', 1950000, 'Sold'], ['2009-03-14 00:00:00', 3499000, 'Listed for sale'], ['2010-02-19 00:00:00', 3250000, 'Price change'], ['2010-03-12 00:00:00', 14000, 'Price change'], ['2010-03-19 00:00:00', 3250000, 'Price change'], ['2010-04-02 00:00:00', 14000, 'Price change'], ['2010-04-10 00:00:00', 3250000, 'Price change'], ['2010-04-12 00:00:00', 14000, 'Price change'], ['2010-04-21 00:00:00', 3250000, 'Price change'], ['2010-04-23 00:00:00', 14000, 'Price change'], ['2010-04-30 00:00:00', 3250000, 'Price change'], ['2010-05-09 00:00:00', 14000, 'Price change'], ['2010-05-11 00:00:00', 3250000, 'Price change'], ['2010-05-13 00:00:00', 14000, 'Price change'], ['2010-05-14 00:00:00', 3250000, 'Price change'], ['2010-05-21 00:00:00', 14000, 'Price change'], ['2010-06-13 00:00:00', 3250000, 'Price change'], ['2010-06-15 00:00:00', 14000, 'Price change'], ['2010-07-17 00:00:00', 3250000, 'Price change'], ['2010-07-19 00:00:00', 14000, 'Price change'], ['2010-08-23 00:00:00', 3250000, 'Price change'], ['2010-08-28 00:00:00', 14000, 'Posting removed'], ['2010-10-02 00:00:00', 10000, 'Listed for sale'], ['2010-10-07 00:00:00', 2999000, 'Price change'], ['2010-10-09 00:00:00', 10000, 'Price change'], ['2010-10-10 00:00:00', 2999000, 'Price change'], ['2010-12-04 00:00:00', 2999000, 'Posting removed'], ['2011-01-12 00:00:00', 2999000, 'Listed for sale'], ['2011-05-26 00:00:00', 2999000, 'Posting removed'], ['2013-08-14 00:00:00', 2500000, 'Listed for sale'], ['2014-03-19 00:00:00', 2150000, 'Price change'], ['2014-10-28 00:00:00', 2050000, 'Price change'], ['2014-11-15 00:00:00', 1999000, 'Price change'], ['2015-03-05 00:00:00', 1899000, 'Price change'], ['2015-04-10 00:00:00', 1899000, 'Pending'], ['2015-04-22 00:00:00', 1899000, 'Pending to active status'], ['2015-08-28 00:00:00', 1849000, 'Price change'], ['2016-03-09 00:00:00', 1849000, 'Posting removed'], ['2018-03-18 00:00:00', 2250000, 'Listed for sale'], ['2018-03-21 00:00:00', 2250000, 'Pending'], ['2018-04-23 00:00:00', 2250000, 'Posting removed'], ['2018-05-01 00:00:00', 2250000, 'Sold'], ['2018-07-23 00:00:00', 3290000, 'Listed for sale']]",697.0,"['$3,290,000', '$2,250,000', '$2,250,000', '$2,250,000', '$2,250,000', '$1,849,000', '$1,849,000', '$1,899,000', '$1,899,000', '$1,899,000', '$1,999,000', '$2,050,000', '$2,150,000', '$2,500,000', '$2,999,000', '$2,999,000', '$2,999,000', '$2,999,000', '$10,000', '$2,999,000', '$10,000', '$14,000', '$3,250,000', '$14,000', '$3,250,000', '$14,000', '$3,250,000', '$14,000', '$3,250,000', '$14,000', '$3,250,000', '$14,000', '$3,250,000', '$14,000', '$3,250,000', '$14,000', '$3,250,000', '$14,000', '$3,250,000', '$14,000', '$3,250,000', '$3,499,000', '$1,950,000']","['2 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,326 Square Feet', 'Lot Size: 1,825 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1308-n-astor-st-chicago-il-60610--1176995,565.0,1918.0,60610.0,61110,108769.0,37726,2947,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['9 mins', '6 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9061884],[-87.6274364]
48,2948,21 W Chestnut St #1102,1302.0,2.0,2.0,"Chicago, IL 60610",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,302 Square Feet']",09/25/2018,,,&lpar;Near North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1999', '55 days on Trulia', '1,302 sqft', '$480/sqft', '157 views', '$830/monthly HOA']",625000.0,,480.0,,,,https://www.trulia.com/p/il/chicago/21-w-chestnut-st-1102-chicago-il-60610--2103881831,157.0,1999.0,60610.0,61110,108769.0,37726,2948,"['0.2 km', '1.3 km', '0.2 km']",['1.7 km'],"['3 mins', '3 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8979616],[-87.6288629]
49,2949,1440 N Lake Shore Dr #N,3175.0,4.0,3.0,"Chicago, IL 60610",,8.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '3,175 Square Feet']",08/27/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 1965', '88 days on Trulia', '3,175 sqft', '$709/sqft', '355 views', '$2,930/monthly HOA']",2250000.0,,709.0,,,,https://www.trulia.com/p/il/chicago/1440-n-lake-shore-dr-n-chicago-il-60610--1091754,355.0,1965.0,60610.0,61110,108769.0,37726,2949,"['1.1 km', '2.4 km', '0.2 km']",['3.7 km'],"['14 mins', '6 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9089351],[-87.6260889]
50,2950,1455 N Sandburg Ter #2801-03,1536.0,2.0,2.0,"Chicago, IL 60610",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,536 Square Feet']",10/01/2018,,,&lpar;Old Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1967', '18 days on Trulia', '1,536 sqft', '$309/sqft', '171 views', '$1,124/monthly HOA']",475000.0,,309.0,,,,https://www.trulia.com/p/il/chicago/1455-n-sandburg-ter-2801-03-chicago-il-60610--2352484162,171.0,1967.0,60610.0,61110,108769.0,37726,2950,"['0.6 km', '2.4 km', '0.2 km']",['3.2 km'],"['8 mins', '6 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9087925],[-87.6323034]
51,2951,1000 N State St #5,3582.0,4.0,4.0,"Chicago, IL 60610",,8.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '3,582 Square Feet']",10/03/2018,,,&lpar;Near North&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 1973', '78 days on Trulia', '3,582 sqft', '$334/sqft', '309 views', '$1,666/monthly HOA']",1195000.0,,334.0,,,,https://www.trulia.com/p/il/chicago/1000-n-state-st-5-chicago-il-60610--2172906403,309.0,1973.0,60610.0,61110,108769.0,37726,2951,"['0.5 km', '1.3 km', '0.2 km']",['2.0 km'],"['6 mins', '3 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9010627],[-87.6283778]
52,2952,1038 N Orleans St,4200.0,6.0,4.0,"Chicago, IL 60610","['09/10/2018', '08/01/2018', '06/21/2018', '08/09/2015', '07/05/2000', '01/04/1994']",6.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '6 Bathrooms', 'Single-Family Home', '4,200 Square Feet', 'Lot Size: 2500 sqft']",09/25/2018,2500.0,sqft,&lpar;Near North&rpar;,"['Single-Family Home', '4 Beds', '6 Baths', 'Built in 2003', '106 days on Trulia', '2500 sqft lot size', '4,200 sqft', '$436/sqft', '166 views']",1829900.0,"[['1994-01-04 00:00:00', 10000, 'Sold'], ['2000-07-05 00:00:00', 25000, 'Sold'], ['2015-08-09 00:00:00', 2650, 'Sold'], ['2018-06-21 00:00:00', 1899900, 'Listed for sale'], ['2018-08-01 00:00:00', 1849900, 'Price change'], ['2018-09-10 00:00:00', 1829900, 'Price change']]",436.0,"['$1,829,900', '$1,849,900', '$1,899,900', '$2,650', '$25,000', '$10,000']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,840 Square Feet', 'Lot Size: 2,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1038-n-orleans-st-chicago-il-60610--894702,166.0,2003.0,60610.0,61110,108769.0,37726,2952,"['0.7 km', '1.6 km', '0.2 km']",['2.4 km'],"['8 mins', '6 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9016438],[-87.6374177]
53,2953,120 W Oak St #5AB,3800.0,3.0,3.0,"Chicago, IL 60610",,2.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '3,800 Square Feet']",07/26/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2001', '72 days on Trulia', '3,800 sqft', '$441/sqft', '172 views', '$1,583/monthly HOA']",1675000.0,,441.0,,,,https://www.trulia.com/p/il/chicago/120-w-oak-st-5ab-chicago-il-60610--2103866582,172.0,2001.0,60610.0,61110,108769.0,37726,2953,"['0.5 km', '2.4 km', '0.2 km']",['3.1 km'],"['6 mins', '6 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.90058030000001],[-87.63224699999999]
54,2954,1301 N Dearborn St #601,1778.0,3.0,2.0,"Chicago, IL 60610",,3.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,778 Square Feet']",10/04/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1998', '73 days on Trulia', '1,778 sqft', '$478/sqft', '51 views', '$1,313/monthly HOA']",850000.0,,478.0,,,,https://www.trulia.com/p/il/chicago/1301-n-dearborn-st-601-chicago-il-60610--2103871082,51.0,1998.0,60610.0,61110,108769.0,37726,2954,"['0.4 km', '2.4 km', '0.2 km']",['3.0 km'],"['6 mins', '6 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.90615529999999],[-87.6299939]
55,2955,1300 N State Pkwy #701,3945.0,4.0,3.0,"Chicago, IL 60610","['08/02/2018', '07/03/2018']",4.0,"['Price change', 'Listed for sale']","['3 Bedrooms', '4 Bathrooms', 'Condo', '3,945 Square Feet']",08/06/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 1918', '94 days on Trulia', '3,945 sqft', '$824/sqft', '283 views', '$3,429/monthly HOA']",3250000.0,"[['2018-07-03 00:00:00', 3500000, 'Listed for sale'], ['2018-08-02 00:00:00', 3250000, 'Price change']]",824.0,"['$3,250,000', '$3,500,000']","['Condo', 'Lot Size: 0.49 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1300-n-state-pkwy-701-chicago-il-60610--2103870969,283.0,1918.0,60610.0,61110,108769.0,37726,2955,"['0.5 km', '2.4 km', '0.2 km']",['3.1 km'],"['7 mins', '6 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9059955],[-87.62878529999999]
56,2956,1500 N Lake Shore Dr #7-A,4435.0,4.0,3.0,"Chicago, IL 60610",,2.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '4,435 Square Feet']",07/25/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 1927', '72 days on Trulia', '4,435 sqft', '$665/sqft', '154 views', '$9,487/monthly HOA']",2950000.0,,665.0,,,,https://www.trulia.com/p/il/chicago/1500-n-lake-shore-dr-7-a-chicago-il-60610--2207979834,154.0,1927.0,60610.0,61110,108769.0,37726,2956,"['1.2 km', '2.4 km', '0.2 km']",['3.8 km'],"['15 mins', '6 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.90980870000001],[-87.6262308]
57,2957,900 N Kingsbury St #951,1700.0,3.0,3.0,"Chicago, IL 60610",,1.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,700 Square Feet']",08/14/2018,,,&lpar;Goose Island&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1912', '71 days on Trulia', '1,700 sqft', '$441/sqft', '158 views', '$1,188/monthly HOA']",750000.0,,441.0,,,,https://www.trulia.com/p/il/chicago/900-n-kingsbury-st-951-chicago-il-60610--2103888000,158.0,1912.0,60610.0,61110,108769.0,37726,2957,"['0.9 km', '1.6 km', '0.2 km']",['2.7 km'],"['11 mins', '6 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8990791],[-87.64434410000001]
58,2958,1430 N La Salle Dr #E2,2000.0,3.0,2.0,"Chicago, IL 60610","['05/12/1997', '06/14/1996']",2.0,"['Sold', 'Sold']","['2 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",09/27/2018,,,&lpar;Old Town&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1995', '72 days on Trulia', '2,000 sqft', '$350/sqft', '119 views', '$540/monthly HOA']",699000.0,"[['1996-06-14 00:00:00', 513000, 'Sold'], ['1997-05-12 00:00:00', 357000, 'Sold']]",350.0,"['$357,000', '$513,000']","['Condo', 'Lot Size: 10,251 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1430-n-la-salle-dr-e2-chicago-il-60610--2103876599,119.0,1995.0,60610.0,61110,108769.0,37726,2958,"['0.6 km', '2.4 km', '0.2 km']",['3.2 km'],"['8 mins', '6 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9087396],[-87.633195]
59,2959,1013 N Cleveland Ave #6,2150.0,3.0,3.0,"Chicago, IL 60610",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,150 Square Feet', 'Lot Size: 2099 sqft']",09/29/2018,2099.0,sqft,&lpar;Near North&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 2015', '79 days on Trulia', '2099 sqft lot size', '2,150 sqft', '$372/sqft', '703 views', '$233/monthly HOA']",800000.0,,372.0,,,,https://www.trulia.com/p/il/chicago/1013-n-cleveland-ave-6-chicago-il-60610--2103861766,703.0,2015.0,60610.0,61110,108769.0,37726,2959,"['0.9 km', '1.6 km', '0.2 km']",['2.7 km'],"['11 mins', '6 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9009585],[-87.6410705]
60,2960,1401 N Wieland St #P,1869.0,3.0,3.0,"Chicago, IL 60610","['09/19/2018', '09/14/2018', '09/06/2018', '07/20/2018', '06/05/2014', '04/26/2014', '03/21/2014', '01/20/2014', '12/13/2013', '08/22/2013', '07/30/2013', '05/30/2011', '05/27/2011', '04/14/2011', '01/06/2011', '10/15/2010', '04/16/1996']",7.0,"['Posting removed', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '1,869 Square Feet', 'Lot Size: 1068 sqft']",10/03/2018,1068.0,sqft,&lpar;Old Town&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1995', '77 days on Trulia', '1068 sqft lot size', '1,869 sqft', '$415/sqft', '309 views', '$357/monthly HOA']",775000.0,"[['1996-04-16 00:00:00', 312500, 'Sold'], ['2010-10-15 00:00:00', 859000, 'Listed for sale'], ['2011-01-06 00:00:00', 859000, 'Posting removed'], ['2011-04-14 00:00:00', 798000, 'Listed for sale'], ['2011-05-27 00:00:00', 798000, 'Posting removed'], ['2011-05-30 00:00:00', 4500, 'Sold'], ['2013-07-30 00:00:00', 870000, 'Listed for sale'], ['2013-08-22 00:00:00', 859000, 'Price change'], ['2013-12-13 00:00:00', 859000, 'Posting removed'], ['2014-01-20 00:00:00', 859000, 'Listed for sale'], ['2014-03-21 00:00:00', 859000, 'Pending'], ['2014-04-26 00:00:00', 859000, 'Posting removed'], ['2014-06-05 00:00:00', 782500, 'Sold'], ['2018-07-20 00:00:00', 850000, 'Listed for sale'], ['2018-09-06 00:00:00', 799000, 'Price change'], ['2018-09-14 00:00:00', 799000, 'Posting removed'], ['2018-09-19 00:00:00', 799000, 'Posting removed']]",415.0,"['$799,000', '$799,000', '$799,000', '$850,000', '$782,500', '$859,000', '$859,000', '$859,000', '$859,000', '$859,000', '$870,000', '$4,500', '$798,000', '$798,000', '$859,000', '$859,000', '$312,500']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '1,869 Square Feet', 'Lot Size: 1,068 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1401-n-wieland-st-p-chicago-il-60610--2178082068,309.0,1995.0,60610.0,61110,108769.0,37726,2960,"['0.6 km', '3.2 km', '0.2 km']",['4.1 km'],"['8 mins', '10 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9082104],[-87.63556969999999]
61,2961,1460 N Sandburg Ter #1602A,1100.0,2.0,2.0,"Chicago, IL 60610","['09/14/2018', '07/16/2018', '01/06/2006', '01/05/1998']",1.0,"['Price change', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",09/14/2018,,,&lpar;Old Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1964', '81 days on Trulia', '1,100 sqft', '$341/sqft', '138 views', '$899/monthly HOA']",375000.0,"[['1998-01-05 00:00:00', 135000, 'Sold'], ['2006-01-06 00:00:00', 150000, 'Sold'], ['2018-07-16 00:00:00', 385000, 'Listed for sale'], ['2018-09-14 00:00:00', 375000, 'Price change']]",341.0,"['$375,000', '$385,000', '$150,000', '$135,000']","['Condo', 'Lot Size: 3.59 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1460-n-sandburg-ter-1602a-chicago-il-60610--2103877996,138.0,1964.0,60610.0,61110,108769.0,37726,2961,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['9 mins', '6 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9094133],[-87.63243390000001]
62,2962,1366 N Dearborn St #14C,1650.0,3.0,2.0,"Chicago, IL 60610",['07/18/2018'],9.0,['Listed for sale'],"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,650 Square Feet']",07/19/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1926', '79 days on Trulia', '1,650 sqft', '$361/sqft', '126 views', '$1,606/monthly HOA']",595000.0,"[['2018-07-18 00:00:00', 595000, 'Listed for sale']]",361.0,"['$595,000']","['Condo', 'Lot Size: 5,960 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1366-n-dearborn-st-14c-chicago-il-60610--2103874977,126.0,1926.0,60610.0,61110,108769.0,37726,2962,"['0.6 km', '2.4 km', '0.2 km']",['3.2 km'],"['8 mins', '6 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9077268],[-87.6301482]
63,2963,1212 N La Salle Dr #2301,1100.0,2.0,2.0,"Chicago, IL 60610","['09/11/2018', '08/23/2018', '08/11/2018', '07/24/2018', '07/22/2018', '07/21/2018', '07/19/2018', '08/27/2015', '07/17/2015', '10/14/1997']",8.0,"['Price change', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",09/26/2018,,,&lpar;Old Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1987', '78 days on Trulia', '1,100 sqft', '$351/sqft', '217 views', '$938/monthly HOA']",386000.0,"[['1997-10-14 00:00:00', 8666, 'Sold'], ['2015-07-17 00:00:00', 375000, 'Listed for sale'], ['2015-08-27 00:00:00', 375000, 'Posting removed'], ['2018-07-19 00:00:00', 390000, 'Listed for sale'], ['2018-07-21 00:00:00', 390000, 'Posting removed'], ['2018-07-22 00:00:00', 390000, 'Pending'], ['2018-07-24 00:00:00', 390000, 'Pending to active status'], ['2018-08-11 00:00:00', 389000, 'Price change'], ['2018-08-23 00:00:00', 388000, 'Price change'], ['2018-09-11 00:00:00', 387000, 'Price change']]",351.0,"['$387,000', '$388,000', '$389,000', '$390,000', '$390,000', '$390,000', '$390,000', '$375,000', '$375,000', '$8,666']","['Condo', 'Lot Size: 1.07 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1212-n-la-salle-dr-2301-chicago-il-60610--2103867228,217.0,1987.0,60610.0,61110,108769.0,37726,2963,"['0.1 km', '2.4 km', '0.2 km']",['2.7 km'],"['2 mins', '6 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.90426069999999],[-87.63305249999999]
64,2964,1212 N La Salle Dr #2504,600.0,1.0,1.0,"Chicago, IL 60610",,6.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '600 Square Feet']",09/24/2018,,,&lpar;Old Town&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1987', '86 days on Trulia', '600 sqft', '$381/sqft', '109 views', '$468/monthly HOA']",228800.0,,381.0,,"['Condo', 'Lot Size: 1.07 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1212-n-la-salle-dr-2504-chicago-il-60610--2103867251,109.0,1987.0,60610.0,61110,108769.0,37726,2964,"['0.1 km', '2.4 km', '0.2 km']",['2.7 km'],"['2 mins', '6 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.90426069999999],[-87.63305249999999]
65,2965,1560 N Sandburg Ter #4315,1240.0,2.0,2.0,"Chicago, IL 60610",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,240 Square Feet']",09/04/2018,,,&lpar;Old Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1971', '31 days on Trulia', '1,240 sqft', '$427/sqft', '125 views', '$1,079/monthly HOA']",530000.0,,427.0,,,,https://www.trulia.com/p/il/chicago/1560-n-sandburg-ter-4315-chicago-il-60610--2213770222,125.0,1971.0,60610.0,61110,108769.0,37726,2965,"['0.6 km', '3.2 km', '0.2 km']",['4.1 km'],"['8 mins', '10 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9105783],[-87.6325157]
66,2966,881 N La Salle Dr #B,1800.0,2.0,2.0,"Chicago, IL 60610",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,800 Square Feet']",09/24/2018,,,&lpar;Near North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1890', '84 days on Trulia', '1,800 sqft', '$388/sqft', '122 views', '$471/monthly HOA']",699000.0,,388.0,,,,https://www.trulia.com/p/il/chicago/881-n-la-salle-dr-b-chicago-il-60610--2103887446,122.0,1890.0,60610.0,61110,108769.0,37726,2966,"['0.6 km', '1.3 km', '0.2 km']",['2.1 km'],"['8 mins', '3 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89898609999999],[-87.6326576]
67,2967,1560 N Sandburg Ter #4207,640.0,1.0,1.0,"Chicago, IL 60610","['08/20/2004', '07/29/1998', '05/04/1998', '05/16/1994']",1.0,"['Sold', 'Sold', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '640 Square Feet']",10/03/2018,,,&lpar;Old Town&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1969', '71 days on Trulia', '640 sqft', '$312/sqft', '198 views', '$488/monthly HOA']",199900.0,"[['1994-05-16 00:00:00', 82500, 'Sold'], ['1998-05-04 00:00:00', 70000, 'Sold'], ['1998-07-29 00:00:00', 100000, 'Sold'], ['2004-08-20 00:00:00', 147000, 'Sold']]",312.0,"['$147,000', '$100,000', '$70,000', '$82,500']","['Condo', 'Lot Size: 2.3 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1560-n-sandburg-ter-4207-chicago-il-60610--2202442723,198.0,1969.0,60610.0,61110,108769.0,37726,2967,"['0.6 km', '3.2 km', '0.2 km']",['4.1 km'],"['8 mins', '10 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9105783],[-87.6325157]
