,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
48,6848,6433 N New England Ave,2800.0,3.0,4.0,"Chicago, IL 60631","['09/07/2018', '09/05/2018', '08/30/2018', '08/22/2018', '08/19/2018', '08/13/2018', '04/02/2018', '03/29/2018', '03/08/2018', '03/06/2018']",3.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,800 Square Feet', 'Lot Size: 3101 sqft']",10/05/2018,3101.0,sqft,&lpar;Norwood Park East&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1923', '53 days on Trulia', '3101 sqft lot size', '2,800 sqft', '$161/sqft', '293 views']",449800.0,"[['2018-03-06 00:00:00', 279000, 'Listed for sale'], ['2018-03-08 00:00:00', 279000, 'Pending'], ['2018-03-29 00:00:00', 279000, 'Posting removed'], ['2018-04-02 00:00:00', 280000, 'Sold'], ['2018-08-13 00:00:00', 499000, 'Listed for sale'], ['2018-08-19 00:00:00', 498900, 'Price change'], ['2018-08-22 00:00:00', 479900, 'Price change'], ['2018-08-30 00:00:00', 469900, 'Price change'], ['2018-09-05 00:00:00', 469900, 'Posting removed'], ['2018-09-07 00:00:00', 459900, 'Price change']]",161.0,"['$459,900', '$469,900', '$469,900', '$479,900', '$498,900', '$499,000', '$280,000', '$279,000', '$279,000', '$279,000']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '895 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6433-n-new-england-ave-chicago-il-60631--2104306356,293.0,1923.0,60631.0,74087,87229.0,28641,6848,"['1.0 km', '18.3 km', '0.8 km']",['20.1 km'],"['13 mins', '28 mins', '10 mins']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific Northwest'],[41.9996923],[-87.7982025]
49,6849,7343 N Oconto Ave,2200.0,2.0,3.0,"Chicago, IL 60631","['08/12/2018', '07/25/2013', '07/10/2013', '05/27/2013', '05/24/2013', '09/05/2012', '07/16/2012', '07/13/2012', '01/02/2001']",4.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,200 Square Feet', 'Lot Size: 4499 sqft']",08/18/2018,4499.0,sqft,&lpar;Edison Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1953', '54 days on Trulia', '4499 sqft lot size', '2,200 sqft', '$182/sqft', '207 views']",399999.0,"[['2001-01-02 00:00:00', 230000, 'Sold'], ['2012-07-13 00:00:00', 101000, 'Listed for sale'], ['2012-07-16 00:00:00', 101000, 'Posting removed'], ['2012-09-05 00:00:00', 101000, 'Sold'], ['2013-05-24 00:00:00', 299900, 'Listed for sale'], ['2013-05-27 00:00:00', 299900, 'Pending'], ['2013-07-10 00:00:00', 299900, 'Posting removed'], ['2013-07-25 00:00:00', 310000, 'Sold'], ['2018-08-12 00:00:00', 399999, 'Listed for sale']]",182.0,"['$399,999', '$310,000', '$299,900', '$299,900', '$299,900', '$101,000', '$101,000', '$101,000', '$230,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,094 Square Feet', 'Lot Size: 4,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7343-n-oconto-ave-chicago-il-60631--2104311763,207.0,1953.0,60631.0,74087,87229.0,28641,6849,"['0.2 km', '3.7 km', '5 m', '19.6 km', '0.1 km']",['23.5 km'],"['2 mins', '11 mins', '1 min', '33 mins', '1 min']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Linden CTA - The Glen - Harleml CTA', 'Blue Line']",[42.0148062],[-87.8077669]
50,6850,6771 N Olmsted Ave #1N,850.0,1.0,2.0,"Chicago, IL 60631",,2.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '850 Square Feet']",09/25/2018,,,&lpar;Edison Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1969', '52 days on Trulia', '850 sqft', '$200/sqft', '96 views', '$266/monthly HOA']",169900.0,,200.0,,,,https://www.trulia.com/p/il/chicago/6771-n-olmsted-ave-1n-chicago-il-60631--2104308704,96.0,1969.0,60631.0,74087,87229.0,28641,6850,"['0.1 km', '20.3 km', '0.8 km']",['21.2 km'],"['2 mins', '31 mins', '10 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific Northwest'],[42.0033113],[-87.8190426]
51,6851,7311 W Olive Ave,1130.0,2.0,3.0,"Chicago, IL 60631",['08/16/2018'],0.0,['Listed for sale'],"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,130 Square Feet', 'Lot Size: 4604 sqft']",08/16/2018,4604.0,sqft,&lpar;Norwood Park West&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1956', '50 days on Trulia', '4604 sqft lot size', '1,130 sqft', '$296/sqft', '205 views']",335000.0,"[['2018-08-16 00:00:00', 335000, 'Listed for sale']]",296.0,"['$335,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,130 Square Feet', 'Lot Size: 4,603 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7311-w-olive-ave-chicago-il-60631--2104311406,205.0,1956.0,60631.0,74087,87229.0,28641,6851,"['0.4 km', '19.6 km', '0.1 km']",['20.0 km'],"['5 mins', '33 mins', '1 min']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9835443],[-87.809939]
52,6852,6655 W Hayes Ave,2114.0,2.0,5.0,"Chicago, IL 60631","['09/20/2018', '09/12/2018', '09/12/2018', '08/21/2018', '08/21/2018', '08/12/2018', '08/03/2018', '07/02/2018', '06/23/2018', '10/13/2015', '10/05/2015', '09/16/2015', '08/06/2015', '07/18/2015', '12/05/1997']",4.0,"['Price change', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,114 Square Feet', 'Lot Size: 3750 sqft']",09/28/2018,3750.0,sqft,&lpar;Norwood Park East&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1921', '104 days on Trulia', '3750 sqft lot size', '2,114 sqft', '$128/sqft', '825 views']",270000.0,"[['1997-12-05 00:00:00', 180000, 'Sold'], ['2015-07-18 00:00:00', 355000, 'Listed for sale'], ['2015-08-06 00:00:00', 349900, 'Price change'], ['2015-09-16 00:00:00', 339900, 'Price change'], ['2015-10-05 00:00:00', 339800, 'Price change'], ['2015-10-13 00:00:00', 339800, 'Posting removed'], ['2018-06-23 00:00:00', 325000, 'Listed for sale'], ['2018-07-02 00:00:00', 325000, 'Pending'], ['2018-08-03 00:00:00', 325000, 'Pending to active status'], ['2018-08-12 00:00:00', 300000, 'Price change'], ['2018-08-21 00:00:00', 339900, 'Price change'], ['2018-08-21 00:00:00', 300000, 'Posting removed'], ['2018-09-12 00:00:00', 290000, 'Price change'], ['2018-09-12 00:00:00', 339900, 'Posting removed'], ['2018-09-20 00:00:00', 280000, 'Price change']]",128.0,"['$280,000', '$290,000', '$339,900', '$339,900', '$300,000', '$300,000', '$325,000', '$325,000', '$325,000', '$339,800', '$339,800', '$339,900', '$349,900', '$355,000', '$180,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,114 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6655-w-hayes-ave-chicago-il-60631--1006258,825.0,1921.0,60631.0,74087,87229.0,28641,6852,"['0.4 km', '4.2 km', '31 m', '15.3 km', '0.1 km']",['20.1 km'],"['5 mins', '10 mins', '1 min', '28 mins', '1 min']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Milwaukee Avenue', 'Blue Line']",[42.0000101],[-87.79445299999999]
53,6853,6410 N New England Ave,3300.0,4.0,5.0,"Chicago, IL 60631","['09/19/2018', '08/06/2018', '07/17/2018', '07/17/2018', '06/26/2018', '03/15/2011', '03/04/2011', '02/01/2011', '12/08/2010', '11/09/2010', '09/14/2010', '06/18/2010', '05/14/2010', '02/25/2010', '10/22/2009']",1.0,"['Pending to active status', 'Pending', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,300 Square Feet', 'Lot Size: 3057 sqft']",09/27/2018,3057.0,sqft,&lpar;Norwood Park East&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1929', '101 days on Trulia', '3057 sqft lot size', '3,300 sqft', '$136/sqft', '174 views']",449500.0,"[['2009-10-22 00:00:00', 524900, 'Listed for sale'], ['2010-02-25 00:00:00', 499900, 'Price change'], ['2010-05-14 00:00:00', 469900, 'Price change'], ['2010-06-18 00:00:00', 459000, 'Price change'], ['2010-09-14 00:00:00', 434900, 'Price change'], ['2010-11-09 00:00:00', 409000, 'Price change'], ['2010-12-08 00:00:00', 395000, 'Price change'], ['2011-02-01 00:00:00', 395000, 'Pending'], ['2011-03-04 00:00:00', 395000, 'Posting removed'], ['2011-03-15 00:00:00', 392000, 'Sold'], ['2018-06-26 00:00:00', 475000, 'Listed for sale'], ['2018-07-17 00:00:00', 450000, 'Price change'], ['2018-07-17 00:00:00', 475000, 'Posting removed'], ['2018-08-06 00:00:00', 450000, 'Pending'], ['2018-09-19 00:00:00', 450000, 'Pending to active status']]",136.0,"['$450,000', '$450,000', '$450,000', '$475,000', '$475,000', '$392,000', '$395,000', '$395,000', '$395,000', '$409,000', '$434,900', '$459,000', '$469,900', '$499,900', '$524,900']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,208 Square Feet', 'Lot Size: 3,060 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6410-n-new-england-ave-chicago-il-60631--2104306237,174.0,1929.0,60631.0,74087,87229.0,28641,6853,"['0.9 km', '18.3 km', '0.8 km']",['20.0 km'],"['12 mins', '28 mins', '10 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific Northwest'],[41.99904129999999],[-87.7982105]
54,6854,7727 W Columbia Ave,1415.0,1.0,2.0,"Chicago, IL 60631","['08/29/2016', '07/06/2016', '04/19/2016']",2.0,"['Posting removed', 'Price change', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,415 Square Feet', 'Lot Size: 6250 sqft']",10/05/2018,6250.0,sqft,&lpar;Edison Park&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1914', '2 days on Trulia', '6250 sqft lot size', '1,415 sqft', '$212/sqft', '11 views']",300000.0,"[['2016-04-19 00:00:00', 349900, 'Listed for sale'], ['2016-07-06 00:00:00', 330000, 'Price change'], ['2016-08-29 00:00:00', 330000, 'Posting removed']]",212.0,"['$330,000', '$330,000', '$349,900']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,415 Square Feet', 'Lot Size: 6,250 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7727-w-columbia-ave-chicago-il-60631--1078644188,11.0,1914.0,60631.0,74087,87229.0,28641,6854,"['0.2 km', '20.3 km', '0.8 km']",['21.2 km'],"['2 mins', '31 mins', '10 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific Northwest'],[42.0027347],[-87.8200064]
55,6855,5722 N Avondale Ave,1400.0,3.0,5.0,"Chicago, IL 60631",['11/04/1999'],,['Sold'],"['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,400 Square Feet', 'Lot Size: 5623 sqft']",10/05/2018,5623.0,sqft,&lpar;Old Norwood Park&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1949', '<1 day on Trulia', '5623 sqft lot size', '1,400 sqft', '$279/sqft']",389900.0,"[['1999-11-04 00:00:00', 220000, 'Sold']]",279.0,"['$220,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,366 Square Feet', 'Lot Size: 5,625 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5722-n-avondale-ave-chicago-il-60631--1263854,,1949.0,60631.0,74087,87229.0,28641,6855,"['0.2 km', '2.8 km', '18 m', '15.3 km', '0.1 km']",['18.5 km'],"['3 mins', '6 mins', '1 min', '28 mins', '1 min']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Northwest Highway', 'Blue Line']",[41.9854681],[-87.7886486]
56,6856,5965 N Northwest Hwy #101,1000.0,1.0,2.0,"Chicago, IL 60631","['09/18/2018', '08/09/2018']",7.0,"['Price change', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,000 Square Feet']",09/18/2018,,,&lpar;Norwood Park East&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1990', '57 days on Trulia', '1,000 sqft', '$188/sqft', '134 views', '$244/monthly HOA']",187500.0,"[['2018-08-09 00:00:00', 194900, 'Listed for sale'], ['2018-09-18 00:00:00', 187500, 'Price change']]",188.0,"['$187,500', '$194,900']","['Condo', 'Lot Size: 0.4 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/5965-n-northwest-hwy-101-chicago-il-60631--2123910023,134.0,1990.0,60631.0,74087,87229.0,28641,6856,"['1.9 km', '19.6 km', '0.1 km']",['21.6 km'],"['25 mins', '33 mins', '1 min']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.989458],[-87.79389410000002]
57,6857,6221 N Niagara Ave #505,1300.0,2.0,2.0,"Chicago, IL 60631",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",08/24/2018,,,&lpar;Norwood Park East&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1972', '89 days on Trulia', '1,300 sqft', '$150/sqft', '227 views', '$295/monthly HOA']",195000.0,,150.0,,,,https://www.trulia.com/p/il/chicago/6221-n-niagara-ave-505-chicago-il-60631--2104305541,227.0,1972.0,60631.0,74087,87229.0,28641,6857,"['1.7 km', '19.6 km', '0.1 km']",['21.3 km'],"['22 mins', '33 mins', '1 min']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9939448],[-87.8002218]
58,6858,6877 N Overhill Ave #43,1000.0,2.0,2.0,"Chicago, IL 60631",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,000 Square Feet']",09/07/2018,,,&lpar;Edison Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1995', '64 days on Trulia', '1,000 sqft', '$226/sqft', '239 views', '$250/monthly HOA']",226000.0,,226.0,,,,https://www.trulia.com/p/il/chicago/6877-n-overhill-ave-43-chicago-il-60631--2181824644,239.0,1995.0,60631.0,74087,87229.0,28641,6858,"['0.4 km', '20.3 km', '0.8 km']",['21.5 km'],"['5 mins', '31 mins', '10 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific Northwest'],[42.0055206],[-87.8187574]
59,6859,6504 N Oxford Ave,4050.0,4.0,6.0,"Chicago, IL 60631","['09/13/2018', '08/02/2018', '08/04/2017', '07/28/2017', '06/20/2017', '06/05/2017', '05/30/2017', '05/11/2017']",4.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Posting removed', 'Pending', 'Price change', 'Listed for sale']","['6 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,050 Square Feet', 'Lot Size: 3720 sqft']",10/04/2018,3720.0,sqft,&lpar;Edison Park&rpar;,"['Single-Family Home', '6 Beds', '4 Baths', 'Built in 2018', '64 days on Trulia', '3720 sqft lot size', '4,050 sqft', '$216/sqft', '280 views']",875000.0,"[['2017-05-11 00:00:00', 324000, 'Listed for sale'], ['2017-05-30 00:00:00', 299000, 'Price change'], ['2017-06-05 00:00:00', 299000, 'Pending'], ['2017-06-20 00:00:00', 299000, 'Posting removed'], ['2017-07-28 00:00:00', 299000, 'Posting removed'], ['2017-08-04 00:00:00', 255000, 'Sold'], ['2018-08-02 00:00:00', 889000, 'Listed for sale'], ['2018-09-13 00:00:00', 879000, 'Price change']]",216.0,"['$879,000', '$889,000', '$255,000', '$299,000', '$299,000', '$299,000', '$299,000', '$324,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,125 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6504-n-oxford-ave-chicago-il-60631--2104306926,280.0,2018.0,60631.0,74087,87229.0,28641,6859,"['0.4 km', '20.3 km', '0.8 km']",['21.5 km'],"['5 mins', '31 mins', '10 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific Northwest'],[41.99942619999999],[-87.81806619999999]
60,6860,5822 N Navarre Ave,2686.0,4.0,4.0,"Chicago, IL 60631","['08/16/2018', '05/16/2017', '04/17/2017', '04/12/2017', '04/01/2017']",0.0,"['Listed for sale', 'Posting removed', 'Pending', 'Posting removed', 'Listed for sale']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,686 Square Feet', 'Lot Size: 4125 sqft']",08/28/2018,4125.0,sqft,&lpar;Norwood Park East&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2018', '50 days on Trulia', '4125 sqft lot size', '2,686 sqft', '$246/sqft', '91 views']",659900.0,"[['2017-04-01 00:00:00', 224900, 'Listed for sale'], ['2017-04-12 00:00:00', 224900, 'Posting removed'], ['2017-04-17 00:00:00', 224900, 'Pending'], ['2017-05-16 00:00:00', 224900, 'Posting removed'], ['2018-08-16 00:00:00', 659900, 'Listed for sale']]",246.0,"['$659,900', '$224,900', '$224,900', '$224,900', '$224,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,071 Square Feet', 'Lot Size: 4,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5822-n-navarre-ave-chicago-il-60631--2104303620,91.0,2018.0,60631.0,74087,87229.0,28641,6860,"['0.2 km', '3.0 km', '18 m', '15.3 km', '0.1 km']",['18.6 km'],"['3 mins', '6 mins', '1 min', '28 mins', '1 min']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Northwest Highway', 'Blue Line']",[41.9882258],[-87.78928379999999]
61,6861,6445 N Newland Ave,3388.0,2.0,4.0,"Chicago, IL 60631","['09/05/2018', '08/16/2018', '01/13/2010', '12/02/2009', '10/22/2009', '08/01/2009', '06/27/2009', '01/26/2005']",0.0,"['Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,388 Square Feet', 'Lot Size: 3388 sqft']",10/04/2018,3388.0,sqft,&lpar;Norwood Park East&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1925', '50 days on Trulia', '3388 sqft lot size', '3,388 sqft', '$97/sqft', '348 views']",329900.0,"[['2005-01-26 00:00:00', 260000, 'Sold'], ['2009-06-27 00:00:00', 339900, 'Listed for sale'], ['2009-08-01 00:00:00', 329900, 'Price change'], ['2009-10-22 00:00:00', 299900, 'Price change'], ['2009-12-02 00:00:00', 299900, 'Listed for sale'], ['2010-01-13 00:00:00', 299900, 'Posting removed'], ['2018-08-16 00:00:00', 339900, 'Listed for sale'], ['2018-09-05 00:00:00', 329900, 'Price change']]",97.0,"['$329,900', '$339,900', '$299,900', '$299,900', '$299,900', '$329,900', '$339,900', '$260,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,303 Square Feet', 'Lot Size: 3,388 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6445-n-newland-ave-chicago-il-60631--2104306494,348.0,1925.0,60631.0,74087,87229.0,28641,6861,"['0.6 km', '1.7 km', '5 m', '19.6 km', '0.1 km']",['22.0 km'],"['8 mins', '5 mins', '1 min', '33 mins', '1 min']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Linden CTA - The Glen - Harleml CTA', 'Blue Line']",[41.9986243],[-87.80013610000002]
62,6862,6417 N New England Ave,2800.0,3.0,4.0,"Chicago, IL 60631","['09/07/2018', '09/05/2018', '08/30/2018', '08/22/2018', '08/19/2018', '08/01/2018', '07/28/2018', '02/27/2018', '02/22/2018', '01/31/2018', '12/20/2017', '12/05/2013', '10/29/2013']",9.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Pending']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,800 Square Feet', 'Lot Size: 3101 sqft']",10/05/2018,3101.0,sqft,&lpar;Norwood Park East&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1928', '69 days on Trulia', '3101 sqft lot size', '2,800 sqft', '$161/sqft', '1092 views']",449800.0,"[['2013-10-29 00:00:00', 259900, 'Pending'], ['2013-12-05 00:00:00', 259900, 'Posting removed'], ['2017-12-20 00:00:00', 279900, 'Listed for sale'], ['2018-01-31 00:00:00', 279900, 'Pending'], ['2018-02-22 00:00:00', 279900, 'Posting removed'], ['2018-02-27 00:00:00', 280000, 'Sold'], ['2018-07-28 00:00:00', 519900, 'Listed for sale'], ['2018-08-01 00:00:00', 499000, 'Price change'], ['2018-08-19 00:00:00', 498900, 'Price change'], ['2018-08-22 00:00:00', 479900, 'Price change'], ['2018-08-30 00:00:00', 469900, 'Price change'], ['2018-09-05 00:00:00', 469900, 'Posting removed'], ['2018-09-07 00:00:00', 459900, 'Price change']]",161.0,"['$459,900', '$469,900', '$469,900', '$479,900', '$498,900', '$499,000', '$519,900', '$280,000', '$279,900', '$279,900', '$279,900', '$259,900', '$259,900']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '895 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6417-n-new-england-ave-chicago-il-60631--2104306263,1092.0,1928.0,60631.0,74087,87229.0,28641,6862,"['0.9 km', '18.3 km', '0.8 km']",['20.1 km'],"['12 mins', '28 mins', '10 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific Northwest'],[41.9991895],[-87.79820869999999]
63,6863,6766 N Onarga Ave #1E,800.0,1.0,2.0,"Chicago, IL 60631",,5.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '800 Square Feet']",09/06/2018,,,&lpar;Edison Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1931', '95 days on Trulia', '800 sqft', '$250/sqft', '164 views', '$162/monthly HOA']",199900.0,,250.0,,,,https://www.trulia.com/p/il/chicago/6766-n-onarga-ave-1e-chicago-il-60631--2104308680,164.0,1931.0,60631.0,74087,87229.0,28641,6863,"['0.4 km', '20.3 km', '0.8 km']",['21.5 km'],"['5 mins', '31 mins', '10 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific Northwest'],[42.003383],[-87.8142793]
64,6864,6881 N Northwest Hwy #3B,1000.0,1.0,2.0,"Chicago, IL 60631",,1.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,000 Square Feet']",09/04/2018,,,&lpar;Edison Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1969', '101 days on Trulia', '1,000 sqft', '$175/sqft', '315 views', '$300/monthly HOA']",174900.0,,175.0,,,,https://www.trulia.com/p/il/chicago/6881-n-northwest-hwy-3b-chicago-il-60631--2104309514,315.0,1969.0,60631.0,74087,87229.0,28641,6864,"['1.1 km', '21.7 km', '0.8 km']",['23.7 km'],"['14 mins', '25 mins', '10 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific Northwest'],[42.0059545],[-87.8211761]
65,6865,7662 W Peterson Ave,1725.0,2.0,4.0,"Chicago, IL 60631","['09/11/2018', '08/20/2018', '08/08/2018', '08/01/2018', '07/18/2018', '10/27/2009', '07/31/2009', '04/21/2009']",9.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,725 Square Feet', 'Lot Size: 5623 sqft']",09/24/2018,5623.0,sqft,&lpar;Norwood Park West&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1950', '79 days on Trulia', '5623 sqft lot size', '1,725 sqft', '$217/sqft', '250 views']",375000.0,"[['2009-04-21 00:00:00', 349999, 'Listed for sale'], ['2009-07-31 00:00:00', 328000, 'Sold'], ['2009-10-27 00:00:00', 349999, 'Posting removed'], ['2018-07-18 00:00:00', 397000, 'Listed for sale'], ['2018-08-01 00:00:00', 395000, 'Price change'], ['2018-08-08 00:00:00', 389999, 'Price change'], ['2018-08-20 00:00:00', 379900, 'Price change'], ['2018-09-11 00:00:00', 377900, 'Price change']]",217.0,"['$377,900', '$379,900', '$389,999', '$395,000', '$397,000', '$349,999', '$328,000', '$349,999']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,725 Square Feet', 'Lot Size: 5,625 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7662-w-peterson-ave-chicago-il-60631--2104313318,250.0,1950.0,60631.0,74087,87229.0,28641,6865,"['1.6 km', '19.6 km', '0.1 km']",['21.3 km'],"['21 mins', '33 mins', '1 min']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9887722],[-87.81923429999999]
