,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
39,3839,8814 S Elizabeth St,1114.0,1.0,3.0,"Chicago, IL 60620","['05/24/2018', '04/19/1999']",8.0,"['Posting removed', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,114 Square Feet', 'Lot Size: 4158 sqft']",05/24/2018,4158.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1926', '408 days on Trulia', '4158 sqft lot size', '1,114 sqft', '$51/sqft', '13 views']",57070.0,"[['1999-04-19 00:00:00', 82000, 'Sold'], ['2018-05-24 00:00:00', 119638, 'Posting removed']]",51.0,"['$119,638', '$82,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,114 Square Feet', 'Lot Size: 4,158 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8814-s-elizabeth-st-chicago-il-60620--2104128384,13.0,1926.0,60620.0,35721,46456.0,72216,3839,"['0.4 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['18.9 km'],"['5 mins', '22 mins', '1 min', '4 mins', '1 min']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.733593],[-87.6545357]
40,3840,9132 S La Salle St,1000.0,1.0,2.0,"Chicago, IL 60620",,7.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,000 Square Feet', 'Lot Size: 4373 sqft']",09/13/2018,4373.0,sqft,&lpar;Princeton Park&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1942', '347 days on Trulia', '4373 sqft lot size', '1,000 sqft', '$23/sqft', '830 views']",22900.0,,23.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '960 Square Feet', 'Lot Size: 4,375 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9132-s-la-salle-st-chicago-il-60620--2104131497,830.0,1942.0,60620.0,35721,46456.0,72216,3840,"['1.1 km', '18.4 km', '0.2 km']",['19.8 km'],"['14 mins', '27 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7280129],[-87.6276558]
41,3841,8610 S Sangamon St,1139.0,2.0,3.0,"Chicago, IL 60620","['09/13/2018', '07/27/2018', '04/11/2018']",8.0,"['Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,139 Square Feet']",09/13/2018,,,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1890', '178 days on Trulia', '1,139 sqft', '$18/sqft', '274 views']",20900.0,"[['2018-04-11 00:00:00', 55000, 'Listed for sale'], ['2018-07-27 00:00:00', 22000, 'Price change'], ['2018-09-13 00:00:00', 20900, 'Price change']]",18.0,"['$20,900', '$22,000', '$55,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '693 Square Feet', 'Lot Size: 3,250 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8610-s-sangamon-st-chicago-il-60620--2104126805,274.0,1890.0,60620.0,35721,46456.0,72216,3841,"['0.3 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['17.3 km'],"['4 mins', '19 mins', '1 min', '4 mins', '1 min']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7374902],[-87.64735399999999]
42,3842,8105 S Damen Ave,1134.0,1.0,3.0,"Chicago, IL 60620",,,,,,3720.0,sqft,,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1957', '3,720 sqft lot size', '1,134 sqft']",115410.0,,,,,,https://www.trulia.com/p/il/chicago/8105-s-damen-ave-chicago-il-60620--2104121787,,1957.0,60620.0,35721,46456.0,72216,3842,"['0.8 km', '1.7 km', '0.2 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['21.2 km'],"['10 mins', '5 mins', '3 mins', '22 mins', '1 min', '4 mins', '1 min']",['1 hour 4 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['Ashland', 'Rock Island', 'Blue Line']",[41.7463857],[-87.6729977]
43,3843,8856 S Carpenter St,2406.0,1.0,4.0,"Chicago, IL 60620","['05/14/2018', '05/10/2018', '03/23/2018', '03/21/2018', '03/07/2018', '02/27/2018', '02/20/2018', '02/13/2018', '02/06/2018', '01/31/2018', '01/17/2018', '12/01/2017', '11/27/2017', '10/30/2017', '07/14/2017', '06/23/2017', '06/09/2017', '05/25/2017', '05/12/2017', '04/27/2017', '04/13/2017', '03/30/2017', '03/17/2017', '03/06/2017', '02/26/2017']",1.0,"['Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '2,406 Square Feet', 'Lot Size: 3001 sqft']",09/06/2018,3001.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1887', '341 days on Trulia', '3001 sqft lot size', '2,406 sqft', '$21/sqft', '125 views']",49900.0,"[['2017-02-26 00:00:00', 144310, 'Posting removed'], ['2017-03-06 00:00:00', 144405, 'Posting removed'], ['2017-03-17 00:00:00', 144405, 'Posting removed'], ['2017-03-30 00:00:00', 144807, 'Posting removed'], ['2017-04-13 00:00:00', 149299, 'Posting removed'], ['2017-04-27 00:00:00', 144112, 'Posting removed'], ['2017-05-12 00:00:00', 148018, 'Posting removed'], ['2017-05-25 00:00:00', 154554, 'Posting removed'], ['2017-06-09 00:00:00', 153501, 'Posting removed'], ['2017-06-23 00:00:00', 152112, 'Posting removed'], ['2017-07-14 00:00:00', 95461, 'Posting removed'], ['2017-10-30 00:00:00', 51900, 'Listed for sale'], ['2017-11-27 00:00:00', 49900, 'Price change'], ['2017-12-01 00:00:00', 49900, 'Posting removed'], ['2018-01-17 00:00:00', 49900, 'Price change'], ['2018-01-31 00:00:00', 49900, 'Price change'], ['2018-02-06 00:00:00', 49900, 'Price change'], ['2018-02-13 00:00:00', 49900, 'Price change'], ['2018-02-20 00:00:00', 49900, 'Price change'], ['2018-02-27 00:00:00', 49900, 'Price change'], ['2018-03-07 00:00:00', 49900, 'Price change'], ['2018-03-21 00:00:00', 49900, 'Price change'], ['2018-03-23 00:00:00', 49900, 'Posting removed'], ['2018-05-10 00:00:00', 49900, 'Price change'], ['2018-05-14 00:00:00', 49900, 'Price change']]",21.0,"['$49,900', '$49,900', '$49,900', '$49,900', '$49,900', '$49,900', '$49,900', '$49,900', '$49,900', '$49,900', '$49,900', '$49,900', '$49,900', '$51,900', '$95,461', '$152,112', '$153,501', '$154,554', '$148,018', '$144,112', '$149,299', '$144,807', '$144,405', '$144,405', '$144,310']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,406 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8856-s-carpenter-st-chicago-il-60620--2104129093,125.0,1887.0,60620.0,35721,46456.0,72216,3843,"['0.7 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['17.7 km'],"['10 mins', '19 mins', '1 min', '4 mins', '1 min']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.73249209999999],[-87.6496533]
44,3844,7823 S Morgan St,1920.0,2.0,4.0,"Chicago, IL 60620",['05/27/1999'],8.0,['Sold'],"['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,920 Square Feet', 'Lot Size: 3920 sqft']",10/01/2018,3920.0,sqft,&lpar;Gresham&rpar;,"['Multi-Family', '4 Beds', '2 Baths', 'Built in 1910', '168 days on Trulia', '3920 sqft lot size', '1,920 sqft', '$13/sqft', '118 views']",24900.0,"[['1999-05-27 00:00:00', 89000, 'Sold']]",13.0,"['$89,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,920 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7823-s-morgan-st-chicago-il-60620--2104118693,118.0,1910.0,60620.0,35721,46456.0,72216,3844,"['0.1 km', '2.0 km', '13 m', '15.2 km', '0.2 km']",['17.6 km'],"['2 mins', '9 mins', '1 min', '23 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['79th', 'Red Line']",[41.7516515],[-87.6488762]
45,3845,8836 S Racine Ave,1161.0,2.0,3.0,"Chicago, IL 60620","['06/28/2018', '06/20/2018', '06/11/2018', '04/28/2018']",1.0,"['Pending to active status', 'Pending', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,161 Square Feet']",09/27/2018,,,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1913', '161 days on Trulia', '1,161 sqft', '$17/sqft', '173 views']",20000.0,"[['2018-04-28 00:00:00', 31500, 'Listed for sale'], ['2018-06-11 00:00:00', 30000, 'Price change'], ['2018-06-20 00:00:00', 30000, 'Pending'], ['2018-06-28 00:00:00', 30000, 'Pending to active status']]",17.0,"['$30,000', '$30,000', '$30,000', '$31,500']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '861 Square Feet', 'Lot Size: 4,725 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8836-s-racine-ave-chicago-il-60620--2104128781,173.0,1913.0,60620.0,35721,46456.0,72216,3845,"['0.5 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['18.9 km'],"['6 mins', '22 mins', '1 min', '4 mins', '1 min']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7330245],[-87.6533179]
46,3846,8516 S Peoria St,2016.0,2.0,4.0,"Chicago, IL 60620",,3.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,016 Square Feet', 'Lot Size: 5334 sqft']",02/28/2018,5334.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1892', '303 days on Trulia', '5334 sqft lot size', '2,016 sqft', '$13/sqft', '11 views']",25870.0,,13.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,016 Square Feet', 'Lot Size: 5,334 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8516-s-peoria-st-chicago-il-60620--2104125887,11.0,1892.0,60620.0,35721,46456.0,72216,3846,"['0.3 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['17.3 km'],"['4 mins', '19 mins', '1 min', '4 mins', '1 min']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7390868],[-87.6461795]
47,3847,7706 S Wolcott Ave,1127.0,1.0,3.0,"Chicago, IL 60620","['02/23/1996', '12/27/1995']",6.0,"['Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,127 Square Feet', 'Lot Size: 3750 sqft']",02/28/2018,3750.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1927', '276 days on Trulia', '3750 sqft lot size', '1,127 sqft', '$9/sqft', '29 views']",9765.0,"[['1995-12-27 00:00:00', 28000, 'Sold'], ['1996-02-23 00:00:00', 68000, 'Sold']]",9.0,"['$68,000', '$28,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,127 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7706-s-wolcott-ave-chicago-il-60620--2104117183,29.0,1927.0,60620.0,35721,46456.0,72216,3847,"['1.2 km', '2.2 km', '21 m', '16.4 km', '0.2 km']",['20.1 km'],"['16 mins', '6 mins', '1 min', '32 mins', '3 mins']",['1 hour 8 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Ashland Express', 'Green Line']",[41.7536282],[-87.6708288]
48,3848,2047 W 79th Pl,1104.0,1.0,3.0,"Chicago, IL 60620",,4.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,104 Square Feet', 'Lot Size: 3781 sqft']",09/09/2017,3781.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1956', '404 days on Trulia', '3781 sqft lot size', '1,104 sqft', '$23/sqft', '67 views']",25349.0,,23.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,104 Square Feet', 'Lot Size: 3,781 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2047-w-79th-pl-chicago-il-60620--2104113674,67.0,1956.0,60620.0,35721,46456.0,72216,3848,"['0.2 km', '3.6 km', '0.4 km', '15.2 km', '0.2 km']",['19.6 km'],"['2 mins', '14 mins', '5 mins', '23 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['79th', 'Red Line']",[41.7501669],[-87.6751582]
49,3849,7825 S May St,1300.0,1.0,4.0,"Chicago, IL 60620","['06/12/2018', '03/07/2018', '02/14/2018', '01/31/2018', '10/11/2017', '10/03/2017', '09/04/2017', '08/28/2017']",6.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Pending to active status']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,300 Square Feet', 'Lot Size: 3720 sqft']",06/12/2018,3720.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1908', '116 days on Trulia', '3720 sqft lot size', '1,300 sqft', '$12/sqft', '910 views']",15000.0,"[['2017-08-28 00:00:00', 15000, 'Pending to active status'], ['2017-09-04 00:00:00', 14900, 'Price change'], ['2017-10-03 00:00:00', 14901, 'Price change'], ['2017-10-11 00:00:00', 14900, 'Price change'], ['2018-01-31 00:00:00', 14901, 'Price change'], ['2018-02-14 00:00:00', 14900, 'Price change'], ['2018-03-07 00:00:00', 14900, 'Posting removed'], ['2018-06-12 00:00:00', 15000, 'Listed for sale']]",12.0,"['$15,000', '$14,900', '$14,900', '$14,901', '$14,900', '$14,901', '$14,900', '$15,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '902 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7825-s-may-st-chicago-il-60620--2104118731,910.0,1908.0,60620.0,35721,46456.0,72216,3849,"['0.2 km', '2.2 km', '13 m', '15.2 km', '0.2 km']",['17.9 km'],"['3 mins', '10 mins', '1 min', '23 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['79th', 'Red Line']",[41.7515613],[-87.6525084]
50,3850,7956 S Morgan St,778.0,1.0,3.0,"Chicago, IL 60620","['02/02/2018', '10/31/2017', '08/08/2017', '07/09/2017', '03/25/2017', '03/18/2017', '03/11/2017', '03/04/2017', '02/27/2017', '02/17/2017', '02/12/2017', '02/05/2017', '01/18/2017', '01/07/2017', '08/21/2016', '06/28/2016', '05/12/2003', '05/02/2003', '05/01/2003']",0.0,"['Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '778 Square Feet', 'Lot Size: 3123 sqft']",04/19/2018,3123.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1914', '340 days on Trulia', '3123 sqft lot size', '778 sqft', '$55/sqft', '13 views']",42900.0,"[['2003-05-01 00:00:00', 19000, 'Sold'], ['2003-05-02 00:00:00', 33000, 'Sold'], ['2003-05-12 00:00:00', 46000, 'Sold'], ['2016-06-28 00:00:00', 59900, 'Listed for sale'], ['2016-08-21 00:00:00', 56905, 'Price change'], ['2017-01-07 00:00:00', 56405, 'Price change'], ['2017-01-18 00:00:00', 56000, 'Price change'], ['2017-02-05 00:00:00', 55500, 'Price change'], ['2017-02-12 00:00:00', 55300, 'Price change'], ['2017-02-17 00:00:00', 55209, 'Price change'], ['2017-02-27 00:00:00', 54800, 'Price change'], ['2017-03-04 00:00:00', 54400, 'Price change'], ['2017-03-11 00:00:00', 54000, 'Price change'], ['2017-03-18 00:00:00', 53200, 'Price change'], ['2017-03-25 00:00:00', 52900, 'Price change'], ['2017-07-09 00:00:00', 49900, 'Price change'], ['2017-08-08 00:00:00', 49900, 'Posting removed'], ['2017-10-31 00:00:00', 44500, 'Listed for sale'], ['2018-02-02 00:00:00', 42900, 'Price change']]",55.0,"['$42,900', '$44,500', '$49,900', '$49,900', '$52,900', '$53,200', '$54,000', '$54,400', '$54,800', '$55,209', '$55,300', '$55,500', '$56,000', '$56,405', '$56,905', '$59,900', '$46,000', '$33,000', '$19,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '672 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7956-s-morgan-st-chicago-il-60620--1031239,13.0,1914.0,60620.0,35721,46456.0,72216,3850,"['0.2 km', '2.0 km', '13 m', '15.2 km', '0.2 km']",['17.7 km'],"['2 mins', '9 mins', '1 min', '23 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['79th', 'Red Line']",[41.7489397],[-87.6488849]
51,3851,8754 S Throop St,2520.0,2.0,6.0,"Chicago, IL 60620","['04/01/2018', '03/07/2018', '02/05/2018', '02/05/2018', '08/16/2013', '02/28/2013', '01/08/2013', '01/04/2013', '12/24/2012', '11/06/2012', '10/13/2012', '09/28/2012', '08/09/2012', '01/24/2008', '06/20/2006', '12/28/2004', '08/09/1999']",3.0,"['Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['6 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,520 Square Feet', 'Lot Size: 8157 sqft']",02/06/2018,8157.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '6 Beds', '2 Baths', 'Built in 1892', '243 days on Trulia', '8157 sqft lot size', '2,520 sqft', '$48/sqft', '416 views']",120000.0,"[['1999-08-09 00:00:00', 83500, 'Sold'], ['2004-12-28 00:00:00', 145000, 'Sold'], ['2006-06-20 00:00:00', 195000, 'Sold'], ['2008-01-24 00:00:00', 160000, 'Sold'], ['2012-08-09 00:00:00', 44900, 'Listed for sale'], ['2012-09-28 00:00:00', 34900, 'Price change'], ['2012-10-13 00:00:00', 29900, 'Price change'], ['2012-11-06 00:00:00', 24900, 'Price change'], ['2012-12-24 00:00:00', 19900, 'Price change'], ['2013-01-04 00:00:00', 14900, 'Price change'], ['2013-01-08 00:00:00', 14900, 'Posting removed'], ['2013-02-28 00:00:00', 14000, 'Sold'], ['2013-08-16 00:00:00', 22000, 'Sold'], ['2018-02-05 00:00:00', 120000, 'Price change'], ['2018-02-05 00:00:00', 75000, 'Listed for sale'], ['2018-03-07 00:00:00', 120000, 'Pending'], ['2018-04-01 00:00:00', 120000, 'Pending to active status']]",48.0,"['$120,000', '$120,000', '$120,000', '$75,000', '$22,000', '$14,000', '$14,900', '$14,900', '$19,900', '$24,900', '$29,900', '$34,900', '$44,900', '$160,000', '$195,000', '$145,000', '$83,500']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,520 Square Feet', 'Lot Size: 8,157 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8754-s-throop-st-chicago-il-60620--2104128086,416.0,1892.0,60620.0,35721,46456.0,72216,3851,"['0.4 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['18.8 km'],"['5 mins', '22 mins', '1 min', '4 mins', '1 min']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7342833],[-87.65577359999999]
52,3852,8947 S Laflin St,1883.0,2.0,2.0,"Chicago, IL 60620",,,,,,4375.0,sqft,&lpar;Washington Heights / Brainerd&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1925', '4,375 sqft lot size', '1,883 sqft']",153995.0,,,,,,https://www.trulia.com/p/il/chicago/8947-s-laflin-st-chicago-il-60620--2104129914,,1925.0,60620.0,35721,46456.0,72216,3852,"['0.1 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['18.6 km'],"['2 mins', '22 mins', '1 min', '4 mins', '1 min']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7307696],[-87.6604309]
53,3853,8447 S Loomis Blvd,4687.0,2.0,3.0,"Chicago, IL 60620","['06/02/2018', '05/15/2018']",4.0,"['Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '4,687 Square Feet', 'Lot Size: 4687 sqft']",06/21/2018,4687.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1933', '144 days on Trulia', '4687 sqft lot size', '4,687 sqft', '$44/sqft', '343 views']",203900.0,"[['2018-05-15 00:00:00', 213500, 'Listed for sale'], ['2018-06-02 00:00:00', 203900, 'Price change']]",44.0,"['$203,900', '$213,500']","['3 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,661 Square Feet', 'Lot Size: 4,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8447-s-loomis-blvd-chicago-il-60620--2104125480,343.0,1933.0,60620.0,35721,46456.0,72216,3853,"['0.9 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['19.3 km'],"['11 mins', '22 mins', '1 min', '4 mins', '1 min']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7399481],[-87.65826299999999]
54,3854,8407 S Gilbert Ct,1302.0,2.0,5.0,"Chicago, IL 60620","['02/02/2018', '11/04/2017', '10/12/2017', '09/08/2017', '03/25/2017', '03/18/2017', '02/27/2017', '02/05/2017', '12/24/2016', '08/21/2016', '06/28/2016', '03/31/2012', '09/05/2011']",0.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,302 Square Feet', 'Lot Size: 3625 sqft']",02/02/2018,3625.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1890', '830 days on Trulia', '3625 sqft lot size', '1,302 sqft', '$53/sqft', '192 views']",68900.0,"[['2011-09-05 00:00:00', 34999, 'Listed for sale'], ['2012-03-31 00:00:00', 34999, 'Posting removed'], ['2016-06-28 00:00:00', 79900, 'Listed for sale'], ['2016-08-21 00:00:00', 75905, 'Price change'], ['2016-12-24 00:00:00', 75400, 'Price change'], ['2017-02-05 00:00:00', 74690, 'Price change'], ['2017-02-27 00:00:00', 74200, 'Price change'], ['2017-03-18 00:00:00', 74000, 'Price change'], ['2017-03-25 00:00:00', 73700, 'Price change'], ['2017-09-08 00:00:00', 73000, 'Price change'], ['2017-10-12 00:00:00', 72500, 'Price change'], ['2017-11-04 00:00:00', 72000, 'Price change'], ['2018-02-02 00:00:00', 68900, 'Price change']]",53.0,"['$68,900', '$72,000', '$72,500', '$73,000', '$73,700', '$74,000', '$74,200', '$74,690', '$75,400', '$75,905', '$79,900', '$34,999', '$34,999']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '720 Square Feet', 'Lot Size: 3,625 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8407-s-gilbert-ct-chicago-il-60620--1048203,192.0,1890.0,60620.0,35721,46456.0,72216,3854,"['0.6 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['17.6 km'],"['8 mins', '19 mins', '1 min', '4 mins', '1 min']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7404738],[-87.6426836]
55,3855,8150 S Peoria St,2656.0,2.0,4.0,"Chicago, IL 60620",['07/27/1998'],8.0,['Sold'],"['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,656 Square Feet', 'Lot Size: 4356 sqft']",09/10/2018,4356.0,sqft,&lpar;Gresham&rpar;,"['Multi-Family', '4 Beds', '2 Baths', 'Built in 1910', '178 days on Trulia', '4356 sqft lot size', '2,656 sqft', '$45/sqft', '214 views']",120000.0,"[['1998-07-27 00:00:00', 128000, 'Sold']]",45.0,"['$128,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,656 Square Feet', 'Lot Size: 4,375 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8150-s-peoria-st-chicago-il-60620--2104122664,214.0,1910.0,60620.0,35721,46456.0,72216,3855,"['1.0 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['18.0 km'],"['13 mins', '19 mins', '1 min', '4 mins', '1 min']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7454798],[-87.64636139999999]
