,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
49,249,25 E Superior St #2502,1575.0,2.0,2.0,"Chicago, IL 60611","['09/21/2018', '08/09/2018', '07/21/2018', '08/12/2010']",6.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,575 Square Feet']",09/21/2018,,,&lpar;Near North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2003', '76 days on Trulia', '1,575 sqft', '$517/sqft', '136 views', '$1,092/monthly HOA']",815000.0,"[['2010-08-12 00:00:00', 675000, 'Sold'], ['2018-07-21 00:00:00', 875000, 'Listed for sale'], ['2018-08-09 00:00:00', 845000, 'Price change'], ['2018-09-21 00:00:00', 815000, 'Price change']]",517.0,"['$815,000', '$845,000', '$875,000', '$675,000']","['Condo', 'Lot Size: 0.37 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/25-e-superior-st-2502-chicago-il-60611--2103898596,136.0,2003.0,60611.0,85578,165061.0,28718,249,"['0.2 km', '1.3 km', '0.2 km']",['1.7 km'],"['3 mins', '3 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8956655],[-87.62729709999999]
50,250,30 E Huron St #2910,782.0,1.0,1.0,"Chicago, IL 60611","['07/16/2018', '03/09/2005']",1.0,"['Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '782 Square Feet']",09/26/2018,,,&lpar;Near North&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1980', '81 days on Trulia', '782 sqft', '$403/sqft', '66 views', '$489/monthly HOA']",315000.0,"[['2005-03-09 00:00:00', 325000, 'Sold'], ['2018-07-16 00:00:00', 315000, 'Listed for sale']]",403.0,"['$315,000', '$325,000']","['Condo', 'Lot Size: 0.79 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/30-e-huron-st-2910-chicago-il-60611--2103900434,66.0,1980.0,60611.0,85578,165061.0,28718,250,"['0.3 km', '1.3 km', '0.2 km']",['1.8 km'],"['4 mins', '3 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8949414],[-87.6266299]
51,251,505 N Lake Shore Dr #415,1450.0,2.0,2.0,"Chicago, IL 60611","['09/04/2018', '07/24/2018', '03/22/1996']",3.0,"['Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,450 Square Feet']",09/05/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1968', '73 days on Trulia', '1,450 sqft', '$406/sqft', '164 views', '$970/monthly HOA']",589000.0,"[['1996-03-22 00:00:00', 19000, 'Sold'], ['2018-07-24 00:00:00', 619000, 'Listed for sale'], ['2018-09-04 00:00:00', 589000, 'Price change']]",406.0,"['$589,000', '$619,000', '$19,000']","['Condo', 'Lot Size: 2.74 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/505-n-lake-shore-dr-415-chicago-il-60611--2103916370,164.0,1968.0,60611.0,85578,165061.0,28718,251,"['1.3 km', '0.7 km', '0.2 km']",['2.3 km'],"['17 mins', '2 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8915605],[-87.61245810000001]
52,252,401 N Wabash Ave #59B,923.0,2.0,1.0,"Chicago, IL 60611","['07/19/2018', '02/23/2018', '12/28/2017', '05/17/2017', '03/01/2017']",8.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['1 Bedroom', '2 Bathrooms', 'Condo', '923 Square Feet']",07/19/2018,,,&lpar;River North&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2008', '78 days on Trulia', '923 sqft', '$726/sqft', '114 views', '$740/monthly HOA']",670000.0,"[['2017-03-01 00:00:00', 725000, 'Listed for sale'], ['2017-05-17 00:00:00', 685000, 'Price change'], ['2017-12-28 00:00:00', 650000, 'Price change'], ['2018-02-23 00:00:00', 650000, 'Posting removed'], ['2018-07-19 00:00:00', 670000, 'Listed for sale']]",726.0,"['$670,000', '$650,000', '$650,000', '$685,000', '$725,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/401-n-wabash-ave-59b-chicago-il-60611--2103908013,114.0,2008.0,60611.0,85578,165061.0,28718,252,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['5 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8890499],[-87.6267962]
53,253,405 N Wabash Ave #1209,725.0,1.0,1.0,"Chicago, IL 60611","['07/27/2018', '07/25/2018', '04/05/2008', '03/08/2008', '11/28/2007', '11/09/2004', '05/20/2003']",2.0,"['Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '725 Square Feet']",09/27/2018,,,&lpar;River North&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1977', '72 days on Trulia', '725 sqft', '$410/sqft', '63 views', '$491/monthly HOA']",297000.0,"[['2003-05-20 00:00:00', 175000, 'Sold'], ['2004-11-09 00:00:00', 200000, 'Sold'], ['2007-11-28 00:00:00', 292000, 'Sold'], ['2008-03-08 00:00:00', 264900, 'Listed for sale'], ['2008-04-05 00:00:00', 264900, 'Posting removed'], ['2018-07-25 00:00:00', 289000, 'Listed for sale'], ['2018-07-27 00:00:00', 297000, 'Price change']]",410.0,"['$297,000', '$289,000', '$264,900', '$264,900', '$292,000', '$200,000', '$175,000']","['Condo', 'Lot Size: 1.15 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/405-n-wabash-ave-1209-chicago-il-60611--2103908825,63.0,1977.0,60611.0,85578,165061.0,28718,253,"['0.3 km', '0.7 km', '0.2 km']",['1.2 km'],"['3 mins', '2 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8899644],[-87.62660509999999]
54,254,211 E Ohio St #1406,600.0,1.0,1.0,"Chicago, IL 60611",,1.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '600 Square Feet']",08/04/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1984', '71 days on Trulia', '600 sqft', '$417/sqft', '106 views', '$378/monthly HOA']",250000.0,,417.0,,,,https://www.trulia.com/p/il/chicago/211-e-ohio-st-1406-chicago-il-60611--2103895030,106.0,1984.0,60611.0,85578,165061.0,28718,254,"['0.6 km', '0.7 km', '0.2 km']",['1.5 km'],"['7 mins', '2 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89254],[-87.6216898]
55,255,777 N Michigan Ave #801,1650.0,3.0,2.0,"Chicago, IL 60611",,4.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,650 Square Feet']",09/10/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1965', '74 days on Trulia', '1,650 sqft', '$454/sqft', '181 views', '$1,091/monthly HOA']",749000.0,,454.0,,,,https://www.trulia.com/p/il/chicago/777-n-michigan-ave-801-chicago-il-60611--2103924274,181.0,1965.0,60611.0,85578,165061.0,28718,255,"['0.3 km', '1.3 km', '0.2 km']",['1.8 km'],"['4 mins', '3 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8964369],[-87.6241555]
56,256,180 E Pearson St #6505,2268.0,3.0,2.0,"Chicago, IL 60611",,7.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '2,268 Square Feet']",09/24/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1975', '67 days on Trulia', '2,268 sqft', '$573/sqft', '273 views', '$2,265/monthly HOA']",1300000.0,,573.0,,,,https://www.trulia.com/p/il/chicago/180-e-pearson-st-6505-chicago-il-60611--2103893660,273.0,1975.0,60611.0,85578,165061.0,28718,256,"['0.5 km', '1.3 km', '0.2 km']",['2.1 km'],"['7 mins', '3 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89763490000001],[-87.62223329999999]
57,257,880 N Lake Shore Dr #12D,745.0,1.0,1.0,"Chicago, IL 60611",,3.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '745 Square Feet']",09/12/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1951', '23 days on Trulia', '745 sqft', '$423/sqft', '191 views', '$1,321/monthly HOA']",315000.0,,423.0,,,,https://www.trulia.com/p/il/chicago/880-n-lake-shore-dr-12d-chicago-il-60611--2174409942,191.0,1951.0,60611.0,85578,165061.0,28718,257,"['1.0 km', '1.3 km', '0.2 km']",['2.5 km'],"['13 mins', '3 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991787],[-87.6187193]
58,258,401 N Wabash Ave #46C,1071.0,2.0,1.0,"Chicago, IL 60611",['07/10/2018'],7.0,['Listed for sale'],"['1 Bedroom', '2 Bathrooms', 'Condo', '1,071 Square Feet']",07/12/2018,,,&lpar;River North&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2008', '87 days on Trulia', '1,071 sqft', '$651/sqft', '39 views', '$870/monthly HOA']",697000.0,"[['2018-07-10 00:00:00', 697000, 'Listed for sale']]",651.0,"['$697,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/401-n-wabash-ave-46c-chicago-il-60611--2103907924,39.0,2008.0,60611.0,85578,165061.0,28718,258,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['5 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8890499],[-87.6267962]
59,259,132 E Delaware Pl #5607,2041.0,2.0,2.0,"Chicago, IL 60611",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '2,041 Square Feet']",10/03/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1989', '66 days on Trulia', '2,041 sqft', '$612/sqft', '78 views', '$1,748/monthly HOA']",1250000.0,,612.0,,,,https://www.trulia.com/p/il/chicago/132-e-delaware-pl-5607-chicago-il-60611--2103892274,78.0,1989.0,60611.0,85578,165061.0,28718,259,"['0.5 km', '1.3 km', '0.2 km']",['2.0 km'],"['6 mins', '3 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8992298],[-87.6251042]
60,260,600 N Lake Shore Dr #1002,1475.0,2.0,2.0,"Chicago, IL 60611","['09/18/2018', '08/09/2018', '07/23/2018', '01/30/2008']",4.0,"['Posting removed', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,475 Square Feet']",09/28/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '74 days on Trulia', '1,475 sqft', '$519/sqft', '87 views', '$727/monthly HOA']",766000.0,"[['2008-01-30 00:00:00', 665500, 'Sold'], ['2018-07-23 00:00:00', 800000, 'Listed for sale'], ['2018-08-09 00:00:00', 769000, 'Price change'], ['2018-09-18 00:00:00', 769000, 'Posting removed']]",519.0,"['$769,000', '$769,000', '$800,000', '$665,500']","['Condo', 'Lot Size: 0.97 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/600-n-lake-shore-dr-1002-chicago-il-60611--2103921198,87.0,2007.0,60611.0,85578,165061.0,28718,260,"['1.2 km', '0.7 km', '0.2 km']",['2.2 km'],"['16 mins', '2 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8934556],[-87.6148779]
61,261,401 N Wabash Ave #65G,1419.0,2.0,1.0,"Chicago, IL 60611",['07/25/2018'],2.0,['Listed for sale'],"['1 Bedroom', '2 Bathrooms', 'Condo', '1,419 Square Feet']",07/25/2018,,,&lpar;River North&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2008', '72 days on Trulia', '1,419 sqft', '$1,029/sqft', '31 views', '$1,509/monthly HOA']",1460000.0,"[['2018-07-25 00:00:00', 1460000, 'Listed for sale']]",1029.0,"['$1,460,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/401-n-wabash-ave-65g-chicago-il-60611--2103908058,31.0,2008.0,60611.0,85578,165061.0,28718,261,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['5 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8890499],[-87.6267962]
62,262,10 E Delaware Pl #34C,2910.0,4.0,3.0,"Chicago, IL 60611",,4.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,910 Square Feet']",10/03/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2009', '24 days on Trulia', '2,910 sqft', '$1,098/sqft', '247 views', '$2,308/monthly HOA']",3195000.0,,1098.0,,,,https://www.trulia.com/p/il/chicago/10-e-delaware-pl-34c-chicago-il-60611--2193752395,247.0,2009.0,60611.0,85578,165061.0,28718,262,"['0.3 km', '1.3 km', '0.2 km']",['1.8 km'],"['4 mins', '3 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991698],[-87.6279279]
63,263,10 E Delaware Pl #29A,1120.0,2.0,1.0,"Chicago, IL 60611",,1.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,120 Square Feet']",10/01/2018,,,&lpar;Near North&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2009', '71 days on Trulia', '1,120 sqft', '$737/sqft', '76 views', '$749/monthly HOA']",825000.0,,737.0,,,,https://www.trulia.com/p/il/chicago/10-e-delaware-pl-29a-chicago-il-60611--2103890068,76.0,2009.0,60611.0,85578,165061.0,28718,263,"['0.3 km', '1.3 km', '0.2 km']",['1.8 km'],"['4 mins', '3 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991698],[-87.6279279]
64,264,240 E Illinois St #2901,1673.0,2.0,3.0,"Chicago, IL 60611",,4.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,673 Square Feet']",08/02/2018,,,&lpar;River North&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2008', '84 days on Trulia', '1,673 sqft', '$672/sqft', '173 views', '$1,149/monthly HOA']",1125000.0,,672.0,,,,https://www.trulia.com/p/il/chicago/240-e-illinois-st-2901-chicago-il-60611--2103897636,173.0,2008.0,60611.0,85578,165061.0,28718,264,"['0.7 km', '0.7 km', '0.2 km']",['1.7 km'],"['9 mins', '2 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8910481],[-87.62074679999999]
65,265,1100 N Lake Shore Dr #9A,2040.0,3.0,2.0,"Chicago, IL 60611","['09/17/2018', '09/11/2018', '08/21/2018', '07/28/2018', '01/05/1996']",9.0,"['Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '3 Bathrooms', 'Condo', '2,040 Square Feet']",10/03/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1980', '69 days on Trulia', '2,040 sqft', '$396/sqft', '131 views', '$1,664/monthly HOA']",807000.0,"[['1996-01-05 00:00:00', 352000, 'Sold'], ['2018-07-28 00:00:00', 849000, 'Listed for sale'], ['2018-08-21 00:00:00', 849000, 'Posting removed'], ['2018-09-11 00:00:00', 835000, 'Price change'], ['2018-09-17 00:00:00', 830000, 'Price change']]",396.0,"['$830,000', '$835,000', '$849,000', '$849,000', '$352,000']","['Condo', 'Lot Size: 0.31 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1100-n-lake-shore-dr-9a-chicago-il-60611--2103890824,131.0,1980.0,60611.0,85578,165061.0,28718,265,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['10 mins', '6 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.90278],[-87.6246463]
66,266,403 N Wabash Ave #8B,2517.0,4.0,3.0,"Chicago, IL 60611",,8.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,517 Square Feet']",10/04/2018,,,&lpar;River North&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2017', '18 days on Trulia', '2,517 sqft', '$914/sqft', '106 views', '$1,665/monthly HOA']",2299900.0,,914.0,,,,https://www.trulia.com/p/il/chicago/403-n-wabash-ave-8b-chicago-il-60611--2351705611,106.0,2017.0,60611.0,85578,165061.0,28718,266,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['4 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8896918],[-87.6260899]
67,267,401 N Wabash Ave #41H,1961.0,3.0,2.0,"Chicago, IL 60611",,1.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,961 Square Feet']",07/26/2018,,,&lpar;River North&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2008', '71 days on Trulia', '1,961 sqft', '$943/sqft', '150 views', '$1,443/monthly HOA']",1850000.0,,943.0,,,,https://www.trulia.com/p/il/chicago/401-n-wabash-ave-41h-chicago-il-60611--2103907883,150.0,2008.0,60611.0,85578,165061.0,28718,267,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['5 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8890499],[-87.6267962]
68,268,160 E Illinois St #1708,1716.0,3.0,2.0,"Chicago, IL 60611",,6.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,716 Square Feet']",09/25/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2007', '56 days on Trulia', '1,716 sqft', '$390/sqft', '97 views', '$1,189/monthly HOA']",670000.0,,390.0,,,,https://www.trulia.com/p/il/chicago/160-e-illinois-st-1708-chicago-il-60611--2103892566,97.0,2007.0,60611.0,85578,165061.0,28718,268,"['0.5 km', '0.7 km', '0.2 km']",['1.5 km'],"['7 mins', '2 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.890984],[-87.62304519999999]
69,269,415 E North Water St #1906,3500.0,4.0,3.0,"Chicago, IL 60611",,6.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '3,500 Square Feet']",10/01/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2005', '86 days on Trulia', '3,500 sqft', '$483/sqft', '188 views', '$1,527/monthly HOA']",1689000.0,,483.0,,,,https://www.trulia.com/p/il/chicago/415-e-north-water-st-1906-chicago-il-60611--2180698719,188.0,2005.0,60611.0,85578,165061.0,28718,269,"['1.1 km', '0.7 km', '0.2 km']",['2.1 km'],"['15 mins', '2 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8894958],[-87.6168478]
70,270,2 E Erie St #2805,1913.0,2.0,3.0,"Chicago, IL 60611",,6.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,913 Square Feet']",09/18/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2002', '56 days on Trulia', '1,913 sqft', '$627/sqft', '152 views', '$1,122/monthly HOA']",1199500.0,,627.0,,,,https://www.trulia.com/p/il/chicago/2-e-erie-st-2805-chicago-il-60611--2197555964,152.0,2002.0,60611.0,85578,165061.0,28718,270,"['0.3 km', '0.7 km', '0.2 km']",['1.2 km'],"['4 mins', '2 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8941215],[-87.6278206]
71,271,600 N Lake Shore Dr #2712,2547.0,4.0,3.0,"Chicago, IL 60611","['08/10/2018', '12/29/2015', '11/30/2015', '11/11/2015', '09/08/2015', '08/18/2015', '12/17/2010']",6.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '4 Bathrooms', 'Condo', '2,547 Square Feet', 'Lot Size: 0.97 acres']",08/12/2018,0.97,acres,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2008', '56 days on Trulia', '0.97 acres lot size', '2,547 sqft', '$705/sqft', '118 views', '$1,321/monthly HOA']",1795000.0,"[['2010-12-17 00:00:00', 1744500, 'Sold'], ['2015-08-18 00:00:00', 1875000, 'Listed for sale'], ['2015-09-08 00:00:00', 1799000, 'Price change'], ['2015-11-11 00:00:00', 1725000, 'Price change'], ['2015-11-30 00:00:00', 1725000, 'Posting removed'], ['2015-12-29 00:00:00', 1640000, 'Sold'], ['2018-08-10 00:00:00', 1795000, 'Listed for sale']]",705.0,"['$1,795,000', '$1,640,000', '$1,725,000', '$1,725,000', '$1,799,000', '$1,875,000', '$1,744,500']","['Condo', 'Lot Size: 0.97 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/600-n-lake-shore-dr-2712-chicago-il-60611--2103921393,118.0,2008.0,60611.0,85578,165061.0,28718,271,"['1.2 km', '0.7 km', '0.2 km']",['2.2 km'],"['16 mins', '2 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8934556],[-87.6148779]
72,272,180 E Pearson St #6901,2754.0,3.0,3.0,"Chicago, IL 60611",,4.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,754 Square Feet']",10/01/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1975', '104 days on Trulia', '2,754 sqft', '$1,080/sqft', '270 views', '$2,475/monthly HOA']",2975000.0,,1080.0,,,,https://www.trulia.com/p/il/chicago/180-e-pearson-st-6901-chicago-il-60611--2103893679,270.0,1975.0,60611.0,85578,165061.0,28718,272,"['0.5 km', '1.3 km', '0.2 km']",['2.1 km'],"['7 mins', '3 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89763490000001],[-87.62223329999999]
73,273,440 N Wabash Ave #3311,849.0,2.0,2.0,"Chicago, IL 60611","['08/23/2018', '08/12/2018', '08/08/2017', '08/10/2015', '08/06/2015', '07/16/2015', '02/01/2005']",4.0,"['Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '849 Square Feet']",09/21/2018,,,&lpar;River North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1992', '54 days on Trulia', '849 sqft', '$541/sqft', '102 views', '$658/monthly HOA']",459000.0,"[['2005-02-01 00:00:00', 455000, 'Sold'], ['2015-07-16 00:00:00', 2900, 'Listed for sale'], ['2015-08-06 00:00:00', 2650, 'Pending'], ['2015-08-10 00:00:00', 2650, 'Posting removed'], ['2017-08-08 00:00:00', 2800, 'Sold'], ['2018-08-12 00:00:00', 459000, 'Listed for sale'], ['2018-08-23 00:00:00', 459000, 'Posting removed']]",541.0,"['$459,000', '$459,000', '$2,800', '$2,650', '$2,650', '$2,900', '$455,000']","['Condo', 'Lot Size: 0.97 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/440-n-wabash-ave-3311-chicago-il-60611--2103911614,102.0,1992.0,60611.0,85578,165061.0,28718,273,"['0.2 km', '0.7 km', '0.2 km']",['1.2 km'],"['3 mins', '2 mins', '3 mins']",['7 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89035510000001],[-87.62672099999999]
74,274,200 E Delaware Pl #24A,2200.0,3.0,2.0,"Chicago, IL 60611",,0.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '2,200 Square Feet']",10/04/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1974', '100 days on Trulia', '2,200 sqft', '$568/sqft', '33 views', '$2,140/monthly HOA']",1249000.0,,568.0,,,,https://www.trulia.com/p/il/chicago/200-e-delaware-pl-24a-chicago-il-60611--2103894021,33.0,1974.0,60611.0,85578,165061.0,28718,274,"['0.8 km', '1.3 km', '0.2 km']",['2.3 km'],"['10 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8992838],[-87.621175]
75,275,950 N Michigan Ave #2901,1570.0,2.0,1.0,"Chicago, IL 60611",,0.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,570 Square Feet']",09/19/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 1983', '30 days on Trulia', '1,570 sqft', '$376/sqft', '224 views', '$893/monthly HOA']",590000.0,,376.0,,,,https://www.trulia.com/p/il/chicago/950-n-michigan-ave-2901-chicago-il-60611--2182584286,224.0,1983.0,60611.0,85578,165061.0,28718,275,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9004084],[-87.6243183]
76,276,600 N Lake Shore Dr #2503,1037.0,2.0,1.0,"Chicago, IL 60611","['07/06/2018', '01/17/2008']",1.0,"['Listed for sale', 'Sold']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,037 Square Feet']",07/06/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2008', '91 days on Trulia', '1,037 sqft', '$530/sqft', '83 views', '$512/monthly HOA']",550000.0,"[['2008-01-17 00:00:00', 488500, 'Sold'], ['2018-07-06 00:00:00', 550000, 'Listed for sale']]",530.0,"['$550,000', '$488,500']","['Condo', 'Lot Size: 0.97 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/600-n-lake-shore-dr-2503-chicago-il-60611--2103921363,83.0,2008.0,60611.0,85578,165061.0,28718,276,"['1.2 km', '0.7 km', '0.2 km']",['2.2 km'],"['16 mins', '2 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8934556],[-87.6148779]
