,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
55,6355,1055 W Monroe St #A,2783.0,3.0,3.0,"Chicago, IL 60607","['08/08/2018', '07/18/2018', '07/17/2018', '07/17/2018', '04/10/2012', '06/17/2010', '04/02/2008', '03/05/2008', '01/26/2006', '09/10/2003']",0.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,783 Square Feet', 'Lot Size: 0.45 acres']",08/08/2018,0.45,acres,&lpar;Near West Side&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2003', '80 days on Trulia', '0.45 acres lot size', '2,783 sqft', '$388/sqft', '119 views', '$303/monthly HOA']",1079900.0,"[['2003-09-10 00:00:00', 639000, 'Sold'], ['2006-01-26 00:00:00', 644000, 'Sold'], ['2008-03-05 00:00:00', 699000, 'Listed for sale'], ['2008-04-02 00:00:00', 699000, 'Posting removed'], ['2010-06-17 00:00:00', 600000, 'Sold'], ['2012-04-10 00:00:00', 330000, 'Sold'], ['2018-07-17 00:00:00', 1119900, 'Price change'], ['2018-07-17 00:00:00', 1080000, 'Listed for sale'], ['2018-07-18 00:00:00', 1119900, 'Price change'], ['2018-08-08 00:00:00', 1079900, 'Price change']]",388.0,"['$1,079,900', '$1,119,900', '$1,119,900', '$1,080,000', '$330,000', '$600,000', '$699,000', '$699,000', '$644,000', '$639,000']","['Condo', 'Lot Size: 0.45 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1055-w-monroe-st-a-chicago-il-60607--2120415885,119.0,2003.0,60607.0,75222,101253.0,23897,6355,"['0.7 km', '2.6 km', '0.1 km']",['3.4 km'],"['9 mins', '7 mins', '1 min']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.880329],[-87.654095]
56,6356,1327 W Washington Blvd #3A,2050.0,2.0,2.0,"Chicago, IL 60607","['09/14/2018', '07/13/2018']",4.0,"['Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '2,050 Square Feet']",09/14/2018,,,&lpar;Near West Side&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1910', '84 days on Trulia', '2,050 sqft', '$337/sqft', '118 views', '$615/monthly HOA']",690000.0,"[['2018-07-13 00:00:00', 720000, 'Listed for sale'], ['2018-09-14 00:00:00', 690000, 'Price change']]",337.0,"['$690,000', '$720,000']","['Condo', 'Lot Size: 0.78 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1327-w-washington-blvd-3a-chicago-il-60607--2103808155,118.0,1910.0,60607.0,75222,101253.0,23897,6356,"['0.6 km', '3.0 km', '0.2 km']",['3.8 km'],"['8 mins', '7 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8828979],[-87.6608179]
57,6357,235 W Van Buren St #4309,700.0,1.0,1.0,"Chicago, IL 60607",,1.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '700 Square Feet']",09/10/2018,,,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2009', '71 days on Trulia', '700 sqft', '$343/sqft', '143 views', '$266/monthly HOA']",239899.0,,343.0,,,,https://www.trulia.com/p/il/chicago/235-w-van-buren-st-4309-chicago-il-60607--2103812040,143.0,2009.0,60607.0,75222,101253.0,23897,6357,"['0.4 km', '1.0 km', '0.2 km']",['1.6 km'],"['5 mins', '5 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8767971],[-87.6347591]
58,6358,933 W Van Buren St #827,1550.0,2.0,3.0,"Chicago, IL 60607",,0.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,550 Square Feet']",09/18/2018,,,&lpar;Near West Side&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2003', '80 days on Trulia', '1,550 sqft', '$393/sqft', '238 views', '$562/monthly HOA']",609000.0,,393.0,,,,https://www.trulia.com/p/il/chicago/933-w-van-buren-st-827-chicago-il-60607--2103819632,238.0,2003.0,60607.0,75222,101253.0,23897,6358,"['0.2 km', '2.6 km', '0.1 km']",['2.9 km'],"['2 mins', '7 mins', '1 min']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8765699],[-87.6509315]
59,6359,500 S Clinton St,800.0,1.0,1.0,"Chicago, IL 60607",,2.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet', 'Lot Size: 2.09 acres']",06/15/2018,2.09,acres,&lpar;South Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2001', '372 days on Trulia', '2.09 acres lot size', '800 sqft', '$263/sqft', '519 views', '$407/monthly HOA']",210000.0,,263.0,,,,https://www.trulia.com/p/il/chicago/500-s-clinton-st-chicago-il-60607--1009035511,519.0,2001.0,60607.0,75222,101253.0,23897,6359,"['35 m', '1.8 km', '0.1 km']",['2.0 km'],"['1 min', '6 mins', '1 min']",['6 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8750991],[-87.64105049999999]
60,6360,1333 W Fillmore St #1,2400.0,3.0,3.0,"Chicago, IL 60607",,4.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,400 Square Feet']",09/13/2018,,,&lpar;University Village - Little Italy&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2000', '24 days on Trulia', '2,400 sqft', '$200/sqft', '328 views', '$150/monthly HOA']",479000.0,,200.0,,,,https://www.trulia.com/p/il/chicago/1333-w-fillmore-st-1-chicago-il-60607--2103808364,328.0,2000.0,60607.0,75222,101253.0,23897,6360,"['0.9 km', '3.2 km', '0.1 km']",['4.2 km'],"['12 mins', '9 mins', '1 min']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8685285],[-87.66044049999999]
61,6361,913 W Van Buren St #3C,1200.0,1.0,2.0,"Chicago, IL 60607",,1.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,200 Square Feet']",07/20/2018,,,&lpar;Near West Side&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1915', '221 days on Trulia', '1,200 sqft', '$292/sqft', '723 views', '$341/monthly HOA']",350000.0,,292.0,,,,https://www.trulia.com/p/il/chicago/913-w-van-buren-st-3c-chicago-il-60607--2207782165,723.0,1915.0,60607.0,75222,101253.0,23897,6361,"['0.2 km', '2.6 km', '0.1 km']",['2.9 km'],"['2 mins', '7 mins', '1 min']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8765814],[-87.6502984]
62,6362,701 S Wells St #2002,1215.0,2.0,2.0,"Chicago, IL 60607","['09/11/2018', '06/06/2018', '05/01/2018', '03/20/2018', '09/29/2016', '08/29/2016', '08/04/2016', '05/16/2016', '04/13/2016']",0.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,215 Square Feet']",09/11/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2002', '200 days on Trulia', '1,215 sqft', '$284/sqft', '327 views', '$798/monthly HOA']",345000.0,"[['2016-04-13 00:00:00', 385000, 'Listed for sale'], ['2016-05-16 00:00:00', 385000, 'Posting removed'], ['2016-08-04 00:00:00', 385000, 'Listed for sale'], ['2016-08-29 00:00:00', 360000, 'Price change'], ['2016-09-29 00:00:00', 360000, 'Posting removed'], ['2018-03-20 00:00:00', 389900, 'Listed for sale'], ['2018-05-01 00:00:00', 379900, 'Price change'], ['2018-06-06 00:00:00', 378000, 'Price change'], ['2018-09-11 00:00:00', 345000, 'Price change']]",284.0,"['$345,000', '$378,000', '$379,900', '$389,900', '$360,000', '$360,000', '$385,000', '$385,000', '$385,000']","['Condo', 'Lot Size: 0.26 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/701-s-wells-st-2002-chicago-il-60607--2103815653,327.0,2002.0,60607.0,75222,101253.0,23897,6362,"['0.5 km', '1.1 km', '0.1 km']",['1.6 km'],"['6 mins', '4 mins', '1 min']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8731439],[-87.63354819999999]
63,6363,717 S Aberdeen St #3,1103.0,2.0,2.0,"Chicago, IL 60607",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,103 Square Feet']",10/05/2018,,,&lpar;University Village - Little Italy&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1910', '253 days on Trulia', '1,103 sqft', '$285/sqft', '488 views', '$127/monthly HOA']",314900.0,,285.0,,,,https://www.trulia.com/p/il/chicago/717-s-aberdeen-st-3-chicago-il-60607--2172959268,488.0,1910.0,60607.0,75222,101253.0,23897,6363,"['0.5 km', '2.6 km', '0.1 km']",['3.2 km'],"['7 mins', '7 mins', '1 min']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8724837],[-87.6542309]
64,6364,759 W 15th St,2320.0,4.0,3.0,"Chicago, IL 60607",['01/29/2007'],8.0,['Sold'],"['3 Bedrooms', '4 Bathrooms', 'Townhouse', '2,320 Square Feet', 'Lot Size: 2500 sqft']",08/02/2018,2500.0,sqft,&lpar;University Village - Little Italy&rpar;,"['Townhouse', '3 Beds', '4 Baths', 'Built in 2008', '228 days on Trulia', '2500 sqft lot size', '2,320 sqft', '$241/sqft', '585 views', '$331/monthly HOA']",559900.0,"[['2007-01-29 00:00:00', 621000, 'Sold']]",241.0,"['$621,000']","['2 Bedrooms', '2.5 Bathrooms', 'Townhouse', '1,692 Square Feet', 'Lot Size: 1,155 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/759-w-15th-st-chicago-il-60607--1078621971,585.0,2008.0,60607.0,75222,101253.0,23897,6364,"['0.3 km', '1.5 km', '25 m', '6.3 km', '0.2 km']",['8.3 km'],"['4 mins', '5 mins', '1 min', '15 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Halsted', 'Orange Line']",[41.861451],[-87.64599059999999]
65,6365,757 W 14th Pl #1B,1371.0,2.0,3.0,"Chicago, IL 60607","['09/10/2018', '06/13/2018', '07/05/2017', '06/21/2017']",5.0,"['Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,371 Square Feet']",09/10/2018,,,&lpar;University Village - Little Italy&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2007', '115 days on Trulia', '1,371 sqft', '$276/sqft', '497 views', '$413/monthly HOA']",379000.0,"[['2017-06-21 00:00:00', 389000, 'Listed for sale'], ['2017-07-05 00:00:00', 389000, 'Posting removed'], ['2018-06-13 00:00:00', 389000, 'Listed for sale'], ['2018-09-10 00:00:00', 379000, 'Price change']]",276.0,"['$379,000', '$389,000', '$389,000', '$389,000']","['Condo', 'Lot Size: 0.29 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/757-w-14th-pl-1b-chicago-il-60607--2192525615,497.0,2007.0,60607.0,75222,101253.0,23897,6365,"['1.5 km', '2.6 km', '0.1 km']",['4.2 km'],"['19 mins', '7 mins', '1 min']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8621811],[-87.6462055]
66,6366,1040 W Polk St #2B,1100.0,2.0,2.0,"Chicago, IL 60607",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",09/28/2018,,,&lpar;University Village - Little Italy&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2014', '70 days on Trulia', '1,100 sqft', '$354/sqft', '125 views', '$115/monthly HOA']",389900.0,,354.0,,,,https://www.trulia.com/p/il/chicago/1040-w-polk-st-2b-chicago-il-60607--2213806346,125.0,2014.0,60607.0,75222,101253.0,23897,6366,"['0.6 km', '2.6 km', '0.1 km']",['3.2 km'],"['7 mins', '7 mins', '1 min']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8718729],[-87.6528769]
67,6367,1025 W Vernon Park Pl #C,1350.0,2.0,2.0,"Chicago, IL 60607","['06/05/2018', '12/04/2017', '10/16/2017']",5.0,"['Posting removed', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,350 Square Feet']",08/23/2018,,,&lpar;University Village - Little Italy&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1988', '355 days on Trulia', '1,350 sqft', '$256/sqft', '1381 views', '$327/monthly HOA']",345000.0,"[['2017-10-16 00:00:00', 355000, 'Listed for sale'], ['2017-12-04 00:00:00', 345000, 'Price change'], ['2018-06-05 00:00:00', 345000, 'Posting removed']]",256.0,"['$345,000', '$345,000', '$355,000']","['Condo', 'Lot Size: 2.26 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1025-w-vernon-park-pl-c-chicago-il-60607--2120352647,1381.0,1988.0,60607.0,75222,101253.0,23897,6367,"['0.3 km', '2.6 km', '0.1 km']",['3.0 km'],"['4 mins', '7 mins', '1 min']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.87300399999999],[-87.6520662]
68,6368,727 S Racine Ave #E,2800.0,4.0,3.0,"Chicago, IL 60607",,9.0,,"['3 Bedrooms', '4 Bathrooms', 'Townhouse', '2,800 Square Feet']",05/18/2018,,,&lpar;University Village - Little Italy&rpar;,"['Townhouse', '3 Beds', '4 Baths', 'Built in 1993', '219 days on Trulia', '2,800 sqft', '$291/sqft', '406 views', '$210/monthly HOA']",815000.0,,291.0,,,,https://www.trulia.com/p/il/chicago/727-s-racine-ave-e-chicago-il-60607--2213921274,406.0,1993.0,60607.0,75222,101253.0,23897,6368,"['0.4 km', '3.2 km', '0.1 km']",['3.7 km'],"['5 mins', '9 mins', '1 min']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.87257779999999],[-87.6567226]
69,6369,832 S Laflin St,2400.0,3.0,4.0,"Chicago, IL 60607","['06/14/2018', '06/02/2000', '10/25/1993']",4.0,"['Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Townhouse', '2,400 Square Feet']",09/17/2018,,,&lpar;University Village - Little Italy&rpar;,"['Townhouse', '4 Beds', '3 Baths', 'Built in 1975', '114 days on Trulia', '2,400 sqft', '$238/sqft', '286 views', '$379/monthly HOA']",570000.0,"[['1993-10-25 00:00:00', 122666, 'Sold'], ['2000-06-02 00:00:00', 252500, 'Sold'], ['2018-06-14 00:00:00', 570000, 'Listed for sale']]",238.0,"['$570,000', '$252,500', '$122,666']","['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,750 Square Feet', 'Lot Size: 1,895 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/832-s-laflin-st-chicago-il-60607--2103817826,286.0,1975.0,60607.0,75222,101253.0,23897,6369,"['0.8 km', '3.2 km', '0.1 km']",['4.1 km'],"['10 mins', '9 mins', '1 min']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.87051390000001],[-87.66416640000001]
70,6370,701 S Wells St #902,960.0,1.0,1.0,"Chicago, IL 60607","['09/20/2018', '02/03/2006']",5.0,"['Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '960 Square Feet']",09/20/2018,,,&lpar;South Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2002', '15 days on Trulia', '960 sqft', '$244/sqft', '87 views', '$474/monthly HOA']",234000.0,"[['2006-02-03 00:00:00', 240000, 'Sold'], ['2018-09-20 00:00:00', 234000, 'Listed for sale']]",244.0,"['$234,000', '$240,000']","['Condo', 'Lot Size: 0.26 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/701-s-wells-st-902-chicago-il-60607--2103815743,87.0,2002.0,60607.0,75222,101253.0,23897,6370,"['0.5 km', '1.1 km', '0.1 km']",['1.6 km'],"['6 mins', '4 mins', '1 min']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8731439],[-87.63354819999999]
71,6371,18 N Carpenter St #2N,1950.0,3.0,3.0,"Chicago, IL 60607",,1.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,950 Square Feet']",10/03/2018,,,&lpar;Near West Side&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2012', '31 days on Trulia', '1,950 sqft', '$553/sqft', '82 views', '$522/monthly HOA']",1079000.0,,553.0,,,,https://www.trulia.com/p/il/chicago/18-n-carpenter-st-2n-chicago-il-60607--2344631074,82.0,2012.0,60607.0,75222,101253.0,23897,6371,"['0.5 km', '1.7 km', '0.2 km']",['2.5 km'],"['7 mins', '5 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8822706],[-87.6532747]
72,6372,235 W Van Buren St #3117,800.0,1.0,1.0,"Chicago, IL 60607",,3.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet']",09/13/2018,,,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2009', '23 days on Trulia', '800 sqft', '$313/sqft', '50 views', '$287/monthly HOA']",250000.0,,313.0,,,,https://www.trulia.com/p/il/chicago/235-w-van-buren-st-3117-chicago-il-60607--2103811922,50.0,2009.0,60607.0,75222,101253.0,23897,6372,"['0.4 km', '1.0 km', '0.2 km']",['1.6 km'],"['5 mins', '5 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8767971],[-87.6347591]
73,6373,701 S Wells St #2205,1200.0,2.0,2.0,"Chicago, IL 60607",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/11/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2002', '24 days on Trulia', '1,200 sqft', '$316/sqft', '82 views', '$748/monthly HOA']",379000.0,,316.0,,,,https://www.trulia.com/p/il/chicago/701-s-wells-st-2205-chicago-il-60607--2103815668,82.0,2002.0,60607.0,75222,101253.0,23897,6373,"['0.5 km', '1.1 km', '0.1 km']",['1.6 km'],"['6 mins', '4 mins', '1 min']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8731439],[-87.63354819999999]
74,6374,235 W Van Buren St #3006,800.0,1.0,1.0,"Chicago, IL 60607",,8.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet']",09/17/2018,,,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2006', '18 days on Trulia', '800 sqft', '$294/sqft', '48 views', '$325/monthly HOA']",235000.0,,294.0,,,,https://www.trulia.com/p/il/chicago/235-w-van-buren-st-3006-chicago-il-60607--2174928819,48.0,2006.0,60607.0,75222,101253.0,23897,6374,"['0.4 km', '1.0 km', '0.2 km']",['1.6 km'],"['5 mins', '5 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8767971],[-87.6347591]
75,6375,235 W Van Buren St #2117,800.0,1.0,1.0,"Chicago, IL 60607",,6.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet']",08/30/2018,,,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2009', '36 days on Trulia', '800 sqft', '$306/sqft', '120 views', '$275/monthly HOA']",245000.0,,306.0,,,,https://www.trulia.com/p/il/chicago/235-w-van-buren-st-2117-chicago-il-60607--2103811772,120.0,2009.0,60607.0,75222,101253.0,23897,6375,"['0.4 km', '1.0 km', '0.2 km']",['1.6 km'],"['5 mins', '5 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8767971],[-87.6347591]
76,6376,1152 W Fulton Market #3D,1600.0,2.0,2.0,"Chicago, IL 60607",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",10/02/2018,,,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2002', '186 days on Trulia', '1,600 sqft', '$406/sqft', '223 views', '$384/monthly HOA']",649900.0,,406.0,,,,https://www.trulia.com/p/il/chicago/1152-w-fulton-market-3d-chicago-il-60607--2177613380,223.0,2002.0,60607.0,75222,101253.0,23897,6376,"['0.5 km', '1.7 km', '0.2 km']",['2.5 km'],"['7 mins', '5 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8867083],[-87.6565715]
77,6377,111 S Morgan St #320,744.0,1.0,1.0,"Chicago, IL 60607","['07/23/2018', '06/19/2018', '05/14/2018', '05/03/2018', '09/12/2017', '08/11/2017', '08/08/2017', '09/20/2013', '07/29/2013', '05/29/2013', '05/15/2013', '04/12/2013', '03/06/2013', '01/28/2013']",5.0,"['Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '744 Square Feet']",09/05/2018,,,&lpar;Near West Side&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2002', '155 days on Trulia', '744 sqft', '$402/sqft', '156 views', '$454/monthly HOA']",299000.0,"[['2013-01-28 00:00:00', 235000, 'Listed for sale'], ['2013-03-06 00:00:00', 227500, 'Price change'], ['2013-04-12 00:00:00', 220500, 'Price change'], ['2013-05-15 00:00:00', 214900, 'Price change'], ['2013-05-29 00:00:00', 214900, 'Pending'], ['2013-07-29 00:00:00', 245000, 'Sold'], ['2013-09-20 00:00:00', 214900, 'Posting removed'], ['2017-08-08 00:00:00', 299000, 'Listed for sale'], ['2017-08-11 00:00:00', 299000, 'Pending'], ['2017-09-12 00:00:00', 299000, 'Posting removed'], ['2018-05-03 00:00:00', 349900, 'Listed for sale'], ['2018-05-14 00:00:00', 349900, 'Pending'], ['2018-06-19 00:00:00', 349900, 'Pending to active status'], ['2018-07-23 00:00:00', 299000, 'Price change']]",402.0,"['$299,000', '$349,900', '$349,900', '$349,900', '$299,000', '$299,000', '$299,000', '$214,900', '$245,000', '$214,900', '$214,900', '$220,500', '$227,500', '$235,000']","['Condo', 'Lot Size: 0.88 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/111-s-morgan-st-320-chicago-il-60607--2103804296,156.0,2002.0,60607.0,75222,101253.0,23897,6377,"['0.5 km', '2.6 km', '0.1 km']",['3.1 km'],"['6 mins', '7 mins', '1 min']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8796781],[-87.65192449999999]
78,6378,1500 W Monroe St #716,710.0,1.0,1.0,"Chicago, IL 60607","['09/20/2018', '08/14/2018', '08/02/2018', '07/15/2018', '06/19/2018', '09/14/2017', '07/10/2017', '05/30/2017', '04/26/2017', '04/05/2013', '03/27/2013', '01/29/2013', '06/01/2009', '04/16/2009', '02/04/2009', '07/31/2003']",8.0,"['Price change', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '710 Square Feet']",10/03/2018,,,&lpar;Near West Side&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2002', '108 days on Trulia', '710 sqft', '$408/sqft', '166 views', '$330/monthly HOA']",289900.0,"[['2003-07-31 00:00:00', 208000, 'Sold'], ['2009-02-04 00:00:00', 229900, 'Listed for sale'], ['2009-04-16 00:00:00', 224900, 'Price change'], ['2009-06-01 00:00:00', 224900, 'Posting removed'], ['2013-01-29 00:00:00', 195000, 'Listed for sale'], ['2013-03-27 00:00:00', 195000, 'Posting removed'], ['2013-04-05 00:00:00', 192000, 'Sold'], ['2017-04-26 00:00:00', 325000, 'Listed for sale'], ['2017-05-30 00:00:00', 299999, 'Price change'], ['2017-07-10 00:00:00', 289999, 'Price change'], ['2017-09-14 00:00:00', 289999, 'Posting removed'], ['2018-06-19 00:00:00', 300000, 'Listed for sale'], ['2018-07-15 00:00:00', 300000, 'Pending'], ['2018-08-02 00:00:00', 300000, 'Pending to active status'], ['2018-08-14 00:00:00', 299900, 'Price change'], ['2018-09-20 00:00:00', 289900, 'Price change']]",408.0,"['$289,900', '$299,900', '$300,000', '$300,000', '$300,000', '$289,999', '$289,999', '$299,999', '$325,000', '$192,000', '$195,000', '$195,000', '$224,900', '$224,900', '$229,900', '$208,000']","['Condo', 'Lot Size: 1.64 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1500-w-monroe-st-716-chicago-il-60607--2103809602,166.0,2002.0,60607.0,75222,101253.0,23897,6378,"['0.7 km', '3.2 km', '0.1 km']",['4.0 km'],"['9 mins', '9 mins', '1 min']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8802261],[-87.66511799999999]
79,6379,611 S Wells St #1008,750.0,1.0,1.0,"Chicago, IL 60607","['09/21/2018', '08/08/2018', '08/08/2018', '06/02/2018', '08/05/2008']",5.0,"['Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '750 Square Feet']",09/21/2018,,,&lpar;South Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2008', '125 days on Trulia', '750 sqft', '$373/sqft', '176 views', '$379/monthly HOA']",279900.0,"[['2008-08-05 00:00:00', 244900, 'Sold'], ['2018-06-02 00:00:00', 289900, 'Listed for sale'], ['2018-08-08 00:00:00', 284900, 'Price change'], ['2018-08-08 00:00:00', 289900, 'Posting removed'], ['2018-09-21 00:00:00', 279900, 'Price change']]",373.0,"['$279,900', '$284,900', '$289,900', '$289,900', '$244,900']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/611-s-wells-st-1008-chicago-il-60607--2103814601,176.0,2008.0,60607.0,75222,101253.0,23897,6379,"['0.4 km', '1.1 km', '0.1 km']",['1.5 km'],"['4 mins', '4 mins', '1 min']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8741478],[-87.6335733]
