,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
65,6465,5052 W Superior St,1122.0,5.0,3.0,"Chicago, IL 60644","['06/06/2018', '01/11/2008', '04/29/2005', '04/25/2003', '06/19/2000', '06/01/2000', '03/25/1997', '10/15/1996']",1.0,"['Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,122 Square Feet', 'Lot Size: 3049 sqft']",06/06/2018,3049.0,sqft,&lpar;South Austin&rpar;,"['Single-Family Home', '3 Beds', '1.5 Baths', 'Built in 1890', '121 days on Trulia', '3049 sqft lot size', '1,122 sqft', '$142/sqft', '456 views']",159000.0,"[['1996-10-15 00:00:00', 35000, 'Sold'], ['1997-03-25 00:00:00', 90000, 'Sold'], ['2000-06-01 00:00:00', 41000, 'Sold'], ['2000-06-19 00:00:00', 114000, 'Sold'], ['2003-04-25 00:00:00', 145000, 'Sold'], ['2005-04-29 00:00:00', 103000, 'Sold'], ['2008-01-11 00:00:00', 112000, 'Sold'], ['2018-06-06 00:00:00', 159000, 'Listed for sale']]",142.0,"['$159,000', '$112,000', '$103,000', '$145,000', '$114,000', '$41,000', '$90,000', '$35,000']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,122 Square Feet', 'Lot Size: 3,050 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5052-w-superior-st-chicago-il-60644--2104513120,456.0,1890.0,60644.0,26299,37032.0,48648,6465,"['1.0 km', '10.3 km', '0.2 km']",['11.5 km'],"['13 mins', '19 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8940189],[-87.75278139999999]
66,6466,740 N Leamington Ave,1367.0,1.0,4.0,"Chicago, IL 60644","['05/30/2018', '01/09/2018', '06/07/2017', '05/31/2017', '12/27/2016', '09/29/2016', '07/22/2016', '06/02/2016', '05/13/2016', '05/07/2009', '06/12/2003']",4.0,"['Posting removed', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,367 Square Feet', 'Lot Size: 3150 sqft']",05/23/2018,3150.0,sqft,&lpar;South Austin&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1900', '424 days on Trulia', '3150 sqft lot size', '1,367 sqft', '$121/sqft', '91 views']",165248.0,"[['2003-06-12 00:00:00', 100000, 'Sold'], ['2009-05-07 00:00:00', 154500, 'Sold'], ['2016-05-13 00:00:00', 199000, 'Listed for sale'], ['2016-06-02 00:00:00', 198050, 'Price change'], ['2016-07-22 00:00:00', 189000, 'Price change'], ['2016-09-29 00:00:00', 185000, 'Price change'], ['2016-12-27 00:00:00', 185000, 'Posting removed'], ['2017-05-31 00:00:00', 189000, 'Listed for sale'], ['2017-06-07 00:00:00', 183000, 'Price change'], ['2018-01-09 00:00:00', 183000, 'Posting removed'], ['2018-05-30 00:00:00', 77010, 'Posting removed']]",121.0,"['$77,010', '$183,000', '$183,000', '$189,000', '$185,000', '$185,000', '$189,000', '$198,050', '$199,000', '$154,500', '$100,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,367 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/740-n-leamington-ave-chicago-il-60644--1033523,91.0,1900.0,60644.0,26299,37032.0,48648,6466,"['0.9 km', '10.3 km', '0.2 km']",['11.4 km'],"['12 mins', '19 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8942467],[-87.7543957]
67,6467,5964 W Erie St,1292.0,1.0,3.0,"Chicago, IL 60644",,3.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,292 Square Feet', 'Lot Size: 4442 sqft']",07/28/2017,4442.0,sqft,&lpar;South Austin&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1923', '493 days on Trulia', '4442 sqft lot size', '1,292 sqft', '$139/sqft', '128 views']",179597.0,,139.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,292 Square Feet', 'Lot Size: 4,442 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5964-w-erie-st-chicago-il-60644--2104517231,128.0,1923.0,60644.0,26299,37032.0,48648,6467,"['0.5 km', '11.9 km', '0.2 km']",['12.6 km'],"['7 mins', '23 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8918741],[-87.77473429999999]
68,6468,334 N Mayfield Ave,1700.0,1.0,3.0,"Chicago, IL 60644","['03/26/2018', '10/16/2017', '10/04/2017', '06/30/2004', '12/16/1998']",5.0,"['Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,700 Square Feet', 'Lot Size: 3158 sqft']",03/03/2018,3158.0,sqft,&lpar;South Austin&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1900', '535 days on Trulia', '3158 sqft lot size', '1,700 sqft', '$148/sqft', '52 views']",250865.0,"[['1998-12-16 00:00:00', 87000, 'Sold'], ['2004-06-30 00:00:00', 175000, 'Sold'], ['2017-10-04 00:00:00', 69000, 'Listed for sale'], ['2017-10-16 00:00:00', 69000, 'Pending'], ['2018-03-26 00:00:00', 69000, 'Posting removed']]",148.0,"['$69,000', '$69,000', '$69,000', '$175,000', '$87,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,700 Square Feet', 'Lot Size: 3,158 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/334-n-mayfield-ave-chicago-il-60644--2104509009,52.0,1900.0,60644.0,26299,37032.0,48648,6468,"['0.2 km', '11.9 km', '0.2 km']",['12.3 km'],"['3 mins', '23 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8867082],[-87.7720539]
69,6469,1011 S Monitor Ave,1077.0,1.0,2.0,"Chicago, IL 60644",['06/13/1994'],6.0,['Sold'],"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,077 Square Feet', 'Lot Size: 3780 sqft']",02/28/2018,3780.0,sqft,&lpar;The Island&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1927', '326 days on Trulia', '3780 sqft lot size', '1,077 sqft', '$220/sqft', '50 views']",236945.0,"[['1994-06-13 00:00:00', 88500, 'Sold']]",220.0,"['$88,500']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,077 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1011-s-monitor-ave-chicago-il-60644--2104506533,50.0,1927.0,60644.0,26299,37032.0,48648,6469,"['0.5 km', '13.2 km', '0.1 km']",['13.8 km'],"['6 mins', '26 mins', '1 min']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8687806],[-87.7705098]
70,6470,562 N Long Ave,1925.0,2.0,4.0,"Chicago, IL 60644","['08/13/2018', '08/13/2018', '07/12/2018', '07/12/2018', '06/20/2018', '04/20/2018', '10/06/2017', '09/29/2017', '09/14/2017', '09/05/2017', '07/31/2016', '08/01/2015', '07/08/2015', '07/05/2014', '07/03/2014', '06/01/2014', '05/02/2014']",8.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,925 Square Feet', 'Lot Size: 3898 sqft']",08/13/2018,3898.0,sqft,&lpar;South Austin&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1927', '168 days on Trulia', '3898 sqft lot size', '1,925 sqft', '$117/sqft', '926 views']",224900.0,"[['2014-05-02 00:00:00', 69900, 'Listed for sale'], ['2014-06-01 00:00:00', 59900, 'Price change'], ['2014-07-03 00:00:00', 54900, 'Price change'], ['2014-07-05 00:00:00', 54900, 'Posting removed'], ['2015-07-08 00:00:00', 99000, 'Listed for sale'], ['2015-08-01 00:00:00', 79700, 'Price change'], ['2016-07-31 00:00:00', 79700, 'Posting removed'], ['2017-09-05 00:00:00', 59900, 'Listed for sale'], ['2017-09-14 00:00:00', 59900, 'Pending'], ['2017-09-29 00:00:00', 59900, 'Posting removed'], ['2017-10-06 00:00:00', 57500, 'Sold'], ['2018-04-20 00:00:00', 254900, 'Listed for sale'], ['2018-06-20 00:00:00', 246900, 'Price change'], ['2018-07-12 00:00:00', 238900, 'Price change'], ['2018-07-12 00:00:00', 246900, 'Posting removed'], ['2018-08-13 00:00:00', 224900, 'Price change'], ['2018-08-13 00:00:00', 238900, 'Posting removed']]",117.0,"['$224,900', '$238,900', '$238,900', '$246,900', '$246,900', '$254,900', '$57,500', '$59,900', '$59,900', '$59,900', '$79,700', '$79,700', '$99,000', '$54,900', '$54,900', '$59,900', '$69,900']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,022 Square Feet', 'Lot Size: 3,900 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/562-n-long-ave-chicago-il-60644--964506,926.0,1927.0,60644.0,26299,37032.0,48648,6470,"['0.8 km', '11.2 km', '0.2 km']",['12.1 km'],"['10 mins', '21 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8907162],[-87.7605332]
71,6471,411 N Leclaire Ave,900.0,2.0,3.0,"Chicago, IL 60644","['01/17/2018', '12/28/2017', '12/17/2017', '12/16/2017', '12/11/2017', '10/28/2009', '06/12/2009', '02/14/2009', '01/22/2009', '12/31/2008']",3.0,"['Sold', 'Posting removed', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '900 Square Feet', 'Lot Size: 3149 sqft']",09/22/2018,3149.0,sqft,&lpar;South Austin&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1908', '13 days on Trulia', '3149 sqft lot size', '900 sqft', '$72/sqft', '508 views']",65000.0,"[['2008-12-31 00:00:00', 37900, 'Listed for sale'], ['2009-01-22 00:00:00', 29900, 'Price change'], ['2009-02-14 00:00:00', 19900, 'Price change'], ['2009-06-12 00:00:00', 19900, 'Posting removed'], ['2009-10-28 00:00:00', 13000, 'Sold'], ['2017-12-11 00:00:00', 39000, 'Listed for sale'], ['2017-12-16 00:00:00', 39000, 'Pending'], ['2017-12-17 00:00:00', 39000, 'Pending to active status'], ['2017-12-28 00:00:00', 39000, 'Posting removed'], ['2018-01-17 00:00:00', 26000, 'Sold']]",72.0,"['$26,000', '$39,000', '$39,000', '$39,000', '$39,000', '$13,000', '$19,900', '$19,900', '$29,900', '$37,900']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '630 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/411-n-leclaire-ave-chicago-il-60644--2104509332,508.0,1908.0,60644.0,26299,37032.0,48648,6471,"['0.4 km', '10.3 km', '0.2 km']",['10.8 km'],"['5 mins', '19 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8882527],[-87.7528546]
72,6472,163 N Latrobe Ave,1918.0,2.0,4.0,"Chicago, IL 60644",,2.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,918 Square Feet', 'Lot Size: 836 sqft']",08/24/2018,836.0,sqft,&lpar;South Austin&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1895', '42 days on Trulia', '836 sqft lot size', '1,918 sqft', '$128/sqft', '713 views']",244900.0,,128.0,,,,https://www.trulia.com/p/il/chicago/163-n-latrobe-ave-chicago-il-60644--994818,713.0,1895.0,60644.0,26299,37032.0,48648,6472,"['0.4 km', '10.3 km', '0.2 km']",['10.9 km'],"['5 mins', '19 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8842083],[-87.75638579999999]
73,6473,38 N Menard Ave #1A,1000.0,1.0,2.0,"Chicago, IL 60644","['03/06/2018', '07/02/2009', '06/04/2009', '04/19/2006']",2.0,"['Sold', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,000 Square Feet']",10/04/2018,,,&lpar;South Austin&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1930', '2 days on Trulia', '1,000 sqft', '$59/sqft', '75 views', '$209/monthly HOA']",59000.0,"[['2006-04-19 00:00:00', 155000, 'Sold'], ['2009-06-04 00:00:00', 199000, 'Listed for sale'], ['2009-07-02 00:00:00', 199000, 'Posting removed'], ['2018-03-06 00:00:00', 27000, 'Sold']]",59.0,"['$27,000', '$199,000', '$199,000', '$155,000']","['Condo', 'Lot Size: 0.6 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/38-n-menard-ave-1a-chicago-il-60644--2192520833,75.0,1930.0,60644.0,26299,37032.0,48648,6473,"['0.9 km', '11.2 km', '0.2 km']",['12.3 km'],"['12 mins', '21 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.881241],[-87.76984689999999]
74,6474,4612 W Jackson Blvd,1384.0,3.0,4.0,"Chicago, IL 60644","['09/10/2018', '08/30/2018', '09/09/2016', '08/24/2016', '07/13/2016', '06/18/2016', '12/04/2013', '04/15/2008', '12/13/2005']",6.0,"['Price change', 'Listed for sale', 'Posting removed', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,384 Square Feet', 'Lot Size: 4125 sqft']",09/10/2018,4125.0,sqft,&lpar;West Garfield Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1900', '36 days on Trulia', '4125 sqft lot size', '1,384 sqft', '$106/sqft', '290 views']",147000.0,"[['2005-12-13 00:00:00', 165000, 'Sold'], ['2008-04-15 00:00:00', 65000, 'Sold'], ['2013-12-04 00:00:00', 10000, 'Sold'], ['2016-06-18 00:00:00', 89900, 'Listed for sale'], ['2016-07-13 00:00:00', 89900, 'Pending'], ['2016-08-24 00:00:00', 89900, 'Pending to active status'], ['2016-09-09 00:00:00', 89900, 'Posting removed'], ['2018-08-30 00:00:00', 150000, 'Listed for sale'], ['2018-09-10 00:00:00', 147000, 'Price change']]",106.0,"['$147,000', '$150,000', '$89,900', '$89,900', '$89,900', '$89,900', '$10,000', '$65,000', '$165,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,384 Square Feet', 'Lot Size: 4,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4612-w-jackson-blvd-chicago-il-60644--2104509718,290.0,1900.0,60644.0,26299,37032.0,48648,6474,"['0.9 km', '10.5 km', '0.1 km']",['11.6 km'],"['12 mins', '23 mins', '1 min']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8769328],[-87.7408605]
75,6475,4815 W Quincy St,1095.0,3.0,7.0,"Chicago, IL 60644","['04/03/2014', '01/04/2013', '11/05/2012', '01/08/2011', '10/01/2010', '06/09/2010', '05/06/2005', '11/22/2002']",,"['Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['7 Bedrooms', '3 Bathrooms', 'Multi-Family', '1,095 Square Feet', 'Lot Size: 3049 sqft']",10/05/2018,3049.0,sqft,&lpar;South Austin&rpar;,"['Multi-Family', '7 Beds', '3 Baths', 'Built in 1907', '1 day on Trulia', '3049 sqft lot size', '1,095 sqft', '$233/sqft']",255000.0,"[['2002-11-22 00:00:00', 181000, 'Sold'], ['2005-05-06 00:00:00', 172000, 'Sold'], ['2010-06-09 00:00:00', 36000, 'Sold'], ['2010-10-01 00:00:00', 137000, 'Listed for sale'], ['2011-01-08 00:00:00', 137000, 'Posting removed'], ['2012-11-05 00:00:00', 110000, 'Listed for sale'], ['2013-01-04 00:00:00', 110000, 'Posting removed'], ['2014-04-03 00:00:00', 97000, 'Sold']]",233.0,"['$97,000', '$110,000', '$110,000', '$137,000', '$137,000', '$36,000', '$172,000', '$181,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,076 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4815-w-quincy-st-chicago-il-60644--1001366441,,1907.0,60644.0,26299,37032.0,48648,6475,"['0.7 km', '10.5 km', '0.1 km']",['11.4 km'],"['9 mins', '23 mins', '1 min']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8776578],[-87.74590979999999]
76,6476,120 N Long Ave,1344.0,2.0,4.0,"Chicago, IL 60644","['06/03/2010', '05/07/2010', '04/17/2010']",3.0,"['Sold', 'Posting removed', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,344 Square Feet', 'Lot Size: 3550 sqft']",09/22/2018,3550.0,sqft,&lpar;South Austin&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1903', '13 days on Trulia', '3550 sqft lot size', '1,344 sqft', '$82/sqft', '305 views']",110000.0,"[['2010-04-17 00:00:00', 15000, 'Listed for sale'], ['2010-05-07 00:00:00', 15000, 'Posting removed'], ['2010-06-03 00:00:00', 15000, 'Sold']]",82.0,"['$15,000', '$15,000', '$15,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,344 Square Feet', 'Lot Size: 3,550 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/120-n-long-ave-chicago-il-60644--2104507031,305.0,1903.0,60644.0,26299,37032.0,48648,6476,"['0.8 km', '10.3 km', '0.2 km']",['11.3 km'],"['10 mins', '19 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8829774],[-87.7602514]
77,6477,209 N Latrobe Ave,2724.0,5.0,10.0,"Chicago, IL 60644","['09/05/2018', '02/22/2018', '02/22/2018', '02/21/2018', '02/18/2018', '02/11/2018', '01/23/2018', '11/13/2017', '01/21/2014', '11/27/2013', '11/05/2013', '11/15/2004']",0.0,"['Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Posting removed', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['10 Bedrooms', '5 Bathrooms', 'Single-Family Home', '2,724 Square Feet', 'Lot Size: 7810 sqft']",09/10/2018,7810.0,sqft,&lpar;South Austin&rpar;,"['Single-Family Home', '10 Beds', '5 Baths', 'Built in 1895', '30 days on Trulia', '7810 sqft lot size', '2,724 sqft', '$68/sqft', '4271 views']",185000.0,"[['2004-11-15 00:00:00', 200000, 'Sold'], ['2013-11-05 00:00:00', 26400, 'Listed for sale'], ['2013-11-27 00:00:00', 26400, 'Posting removed'], ['2014-01-21 00:00:00', 25000, 'Sold'], ['2017-11-13 00:00:00', 69999, 'Listed for sale'], ['2018-01-23 00:00:00', 69999, 'Pending'], ['2018-02-11 00:00:00', 69999, 'Pending to active status'], ['2018-02-18 00:00:00', 69999, 'Posting removed'], ['2018-02-21 00:00:00', 69999, 'Pending'], ['2018-02-22 00:00:00', 69999, 'Posting removed'], ['2018-02-22 00:00:00', 55000, 'Sold'], ['2018-09-05 00:00:00', 185000, 'Listed for sale']]",68.0,"['$185,000', '$69,999', '$55,000', '$69,999', '$69,999', '$69,999', '$69,999', '$69,999', '$25,000', '$26,400', '$26,400', '$200,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,724 Square Feet', 'Lot Size: 7,812 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/209-n-latrobe-ave-chicago-il-60644--2104507986,4271.0,1895.0,60644.0,26299,37032.0,48648,6477,"['0.4 km', '10.3 km', '0.2 km']",['10.8 km'],"['4 mins', '19 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8845973],[-87.7564007]
78,6478,5048 W Erie St,1452.0,2.0,4.0,"Chicago, IL 60644",,2.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,452 Square Feet', 'Lot Size: 3049 sqft']",09/14/2018,3049.0,sqft,&lpar;South Austin&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1898', '22 days on Trulia', '3049 sqft lot size', '1,452 sqft', '$158/sqft', '203 views']",229000.0,,158.0,,,,https://www.trulia.com/p/il/chicago/5048-w-erie-st-chicago-il-60644--2104513062,203.0,1898.0,60644.0,26299,37032.0,48648,6478,"['0.8 km', '10.3 km', '0.2 km']",['11.3 km'],"['10 mins', '19 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8922427],[-87.7526305]
79,6479,556 N Central Ave,2667.0,2.0,5.0,"Chicago, IL 60644",['09/21/2018'],4.0,['Listed for sale'],"['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,667 Square Feet', 'Lot Size: 5201 sqft']",09/28/2018,5201.0,sqft,&lpar;South Austin&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1894', '14 days on Trulia', '5201 sqft lot size', '2,667 sqft', '$109/sqft', '404 views']",290000.0,"[['2018-09-21 00:00:00', 290000, 'Listed for sale']]",109.0,"['$290,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,574 Square Feet', 'Lot Size: 5,200 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/556-n-central-ave-chicago-il-60644--2104515890,404.0,1894.0,60644.0,26299,37032.0,48648,6479,"['0.4 km', '11.2 km', '0.2 km']",['11.8 km'],"['5 mins', '21 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8909542],[-87.7652822]
80,6480,737 N Latrobe Ave,1540.0,3.0,4.0,"Chicago, IL 60644","['03/02/2017', '03/01/2017', '02/23/2017', '02/22/2017', '02/16/2017', '02/15/2017', '01/17/2007', '04/19/2004']",2.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Sold', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,540 Square Feet', 'Lot Size: 3781 sqft']",10/04/2018,3781.0,sqft,&lpar;South Austin&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1885', '2 days on Trulia', '3781 sqft lot size', '1,540 sqft', '$175/sqft', '38 views']",269900.0,"[['2004-04-19 00:00:00', 129000, 'Sold'], ['2007-01-17 00:00:00', 175000, 'Sold'], ['2017-02-15 00:00:00', 145147, 'Posting removed'], ['2017-02-16 00:00:00', 80000, 'Price change'], ['2017-02-22 00:00:00', 145111, 'Posting removed'], ['2017-02-23 00:00:00', 80000, 'Price change'], ['2017-03-01 00:00:00', 144788, 'Posting removed'], ['2017-03-02 00:00:00', 80000, 'Price change']]",175.0,"['$80,000', '$144,788', '$80,000', '$145,111', '$80,000', '$145,147', '$175,000', '$129,000']","['6 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,540 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/737-n-latrobe-ave-chicago-il-60644--2104518174,38.0,1885.0,60644.0,26299,37032.0,48648,6480,"['0.9 km', '10.3 km', '0.2 km']",['11.4 km'],"['12 mins', '19 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8941242],[-87.7567447]
81,6481,162 N La Crosse Ave,2208.0,3.0,5.0,"Chicago, IL 60644",,4.0,,"['5 Bedrooms', '3 Bathrooms', 'Multi-Family', '2,208 Square Feet', 'Lot Size: 3484 sqft']",10/02/2018,3484.0,sqft,&lpar;South Austin&rpar;,"['Multi-Family', '5 Beds', '3 Baths', 'Built in 1905', '24 days on Trulia', '3484 sqft lot size', '2,208 sqft', '$113/sqft', '142 views']",249900.0,,113.0,,,,https://www.trulia.com/p/il/chicago/162-n-la-crosse-ave-chicago-il-60644--2104507688,142.0,1905.0,60644.0,26299,37032.0,48648,6481,"['0.5 km', '9.4 km', '0.2 km']",['10.1 km'],"['6 mins', '17 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8836871],[-87.7466819]
82,6482,4504 S Saint Lawrence Ave,4400.0,4.0,5.0,"Chicago, IL 60653",,5.0,,"['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,400 Square Feet']",10/03/2018,,,&lpar;Bronzeville&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2018', '45 days on Trulia', '4,400 sqft', '$188/sqft', '123 views']",825000.0,,188.0,,,,https://www.trulia.com/p/il/chicago/4504-s-saint-lawrence-ave-chicago-il-60653--2358217970,123.0,2018.0,60653.0,28122,46823.0,28393,6482,"['1.0 km', '8.6 km', '0.2 km']",['9.9 km'],"['13 mins', '19 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8128506],[-87.61158909999999]
83,6483,3631 S Cottage Grove Ave #2,1650.0,2.0,3.0,"Chicago, IL 60653",,3.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,650 Square Feet']",09/12/2018,,,&lpar;Oakland&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2006', '23 days on Trulia', '1,650 sqft', '$182/sqft', '161 views', '$304/monthly HOA']",299900.0,,182.0,,,,https://www.trulia.com/p/il/chicago/3631-s-cottage-grove-ave-2-chicago-il-60653--2104609043,161.0,2006.0,60653.0,28122,46823.0,28393,6483,"['1.6 km', '6.4 km', '0.2 km']",['8.2 km'],"['20 mins', '14 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8282899],[-87.60906349999999]
