,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
70,4870,1836 N Normandy Ave,1800.0,2.0,3.0,"Chicago, IL 60707","['07/11/2007', '04/15/1998', '10/13/1993']",1.0,"['Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,800 Square Feet', 'Lot Size: 3781 sqft']",10/05/2018,3781.0,sqft,&lpar;Galewood&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1942', '21 days on Trulia', '3781 sqft lot size', '1,800 sqft', '$181/sqft', '185 views']",325000.0,"[['1993-10-13 00:00:00', 92000, 'Sold'], ['1998-04-15 00:00:00', 154000, 'Sold'], ['2007-07-11 00:00:00', 315000, 'Sold']]",181.0,"['$315,000', '$154,000', '$92,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,569 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1836-n-normandy-ave-chicago-il-60707--2104747538,185.0,1942.0,60707.0,55436,68021.0,42920,4870,"['0.6 km', '2.7 km', '47 m', '13.5 km', '0.2 km']",['17.0 km'],"['7 mins', '6 mins', '1 min', '26 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Oak Park Avenue', 'Green Line']",[41.9137979],[-87.7925297]
71,4871,1749 N Newland Ave,1850.0,2.0,5.0,"Chicago, IL 60707","['07/28/2015', '07/27/2015', '04/27/2015', '04/22/2015']",,"['Sold', 'Posting removed', 'Pending', 'Listed for sale']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,850 Square Feet', 'Lot Size: 3750 sqft']",10/05/2018,3750.0,sqft,&lpar;Galewood&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1928', '<1 day on Trulia', '3750 sqft lot size', '1,850 sqft', '$184/sqft']",339999.0,"[['2015-04-22 00:00:00', 234900, 'Listed for sale'], ['2015-04-27 00:00:00', 234900, 'Pending'], ['2015-07-27 00:00:00', 234900, 'Posting removed'], ['2015-07-28 00:00:00', 236500, 'Sold']]",184.0,"['$236,500', '$234,900', '$234,900', '$234,900']","['4 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,290 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1749-n-newland-ave-chicago-il-60707--2104746917,,1928.0,60707.0,55436,68021.0,42920,4871,"['0.7 km', '2.4 km', '47 m', '13.5 km', '0.2 km']",['16.8 km'],"['9 mins', '6 mins', '1 min', '26 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Oak Park Avenue', 'Green Line']",[41.9122287],[-87.7984966]
72,4872,2325 N Neva Ave #202B,1000.0,1.0,2.0,"Chicago, IL 60707",,0.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,000 Square Feet']",10/05/2018,,,&lpar;Galewood&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1976', '10 days on Trulia', '1,000 sqft', '$155/sqft', '40 views', '$236/monthly HOA']",154900.0,,155.0,,,,https://www.trulia.com/p/il/chicago/2325-n-neva-ave-202b-chicago-il-60707--2104750726,40.0,1976.0,60707.0,55436,68021.0,42920,4872,"['0.4 km', '15.8 km', '1.3 km']",['17.5 km'],"['5 mins', '32 mins', '16 mins']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.9218913],[-87.80429939999999]
73,4873,1717 N Sayre Ave,1.0,3.0,3.0,"Chicago, IL 60707","['06/30/2017', '09/19/2000', '09/05/1995']",5.0,"['Sold', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1 Square Feet', 'Lot Size: 5340 sqft']",09/17/2018,5340.0,sqft,&lpar;Galewood&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1946', '115 days on Trulia', '5340 sqft lot size', '1 sqft', '$345,000/sqft', '683 views']",345000.0,"[['1995-09-05 00:00:00', 130000, 'Sold'], ['2000-09-19 00:00:00', 183000, 'Sold'], ['2017-06-30 00:00:00', 171500, 'Sold']]",345000.0,"['$171,500', '$183,000', '$130,000']","['4 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,427 Square Feet', 'Lot Size: 5,340 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1717-n-sayre-ave-chicago-il-60707--2104746401,683.0,1946.0,60707.0,55436,68021.0,42920,4873,"['0.7 km', '2.4 km', '47 m', '13.5 km', '0.2 km']",['16.9 km'],"['9 mins', '6 mins', '1 min', '26 mins', '3 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Oak Park Avenue', 'Green Line']",[41.9112935],[-87.8002861]
74,4874,2837 N Harlem Ave #2N,1200.0,2.0,3.0,"Chicago, IL 60707",,0.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/30/2018,,,&lpar;Montclare&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2009', '10 days on Trulia', '1,200 sqft', '$200/sqft', '110 views', '$195/monthly HOA']",239900.0,,200.0,,,,https://www.trulia.com/p/il/chicago/2837-n-harlem-ave-2n-chicago-il-60707--2104753872,110.0,2009.0,60707.0,55436,68021.0,42920,4874,"['0.1 km', '3.5 km', '0.2 km', '15.7 km', '0.1 km']",['19.6 km'],"['1 min', '11 mins', '2 mins', '30 mins', '1 min']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Harlem', 'Blue Line']",[41.8398672],[-87.80327799999999]
75,4875,2237 N Neva Ave,1600.0,2.0,3.0,"Chicago, IL 60707","['08/16/2017', '09/13/2004', '05/24/2004']",5.0,"['Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,600 Square Feet', 'Lot Size: 4464 sqft']",10/05/2018,4464.0,sqft,&lpar;Galewood&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1945', '25 days on Trulia', '4464 sqft lot size', '1,600 sqft', '$178/sqft', '295 views']",284900.0,"[['2004-05-24 00:00:00', 216000, 'Sold'], ['2004-09-13 00:00:00', 238000, 'Sold'], ['2017-08-16 00:00:00', 141000, 'Sold']]",178.0,"['$141,000', '$238,000', '$216,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '846 Square Feet', 'Lot Size: 4,464 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2237-n-neva-ave-chicago-il-60707--2104750153,295.0,1945.0,60707.0,55436,68021.0,42920,4875,"['0.4 km', '15.8 km', '1.3 km']",['17.5 km'],"['5 mins', '32 mins', '16 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.9209395],[-87.80427209999999]
76,4876,7170 W Grand Ave #4E,1500.0,2.0,3.0,"Chicago, IL 60707",,1.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",10/01/2018,,,&lpar;Montclare&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2007', '91 days on Trulia', '1,500 sqft', '$160/sqft', '363 views', '$289/monthly HOA']",239999.0,,160.0,,,,https://www.trulia.com/p/il/chicago/7170-w-grand-ave-4e-chicago-il-60707--2104756430,363.0,2007.0,60707.0,55436,68021.0,42920,4876,"['0.5 km', '15.8 km', '1.3 km']",['17.6 km'],"['6 mins', '32 mins', '16 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.9238847],[-87.8052587]
77,4877,2320 N Newland Ave,1.0,7.0,9.0,"Chicago, IL 60707",,0.0,,"['9 Bedrooms', '7 Bathrooms', 'Multi-Family', '1 Square Feet', 'Lot Size: 6534 sqft']",09/25/2018,6534.0,sqft,&lpar;Montclare&rpar;,"['Multi-Family', '9 Beds', '7 Baths', 'Built in 1975', '50 days on Trulia', '6534 sqft lot size', '1 sqft', '$469,900/sqft', '147 views']",469900.0,,469900.0,,,,https://www.trulia.com/p/il/chicago/2320-n-newland-ave-chicago-il-60707--1148757952,147.0,1975.0,60707.0,55436,68021.0,42920,4877,"['0.3 km', '15.8 km', '1.3 km']",['17.4 km'],"['4 mins', '32 mins', '16 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.9217439],[-87.79889589999999]
78,4878,1811 N Nagle Ave,2127.0,3.0,4.0,"Chicago, IL 60707",,3.0,,"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,127 Square Feet', 'Lot Size: 5187 sqft']",08/31/2018,5187.0,sqft,&lpar;Galewood&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1927', '73 days on Trulia', '5187 sqft lot size', '2,127 sqft', '$129/sqft', '672 views']",275000.0,,129.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,127 Square Feet', 'Lot Size: 5,190 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1811-n-nagle-ave-chicago-il-60707--2104747171,672.0,1927.0,60707.0,55436,68021.0,42920,4878,"['0.5 km', '14.3 km', '1.3 km']",['16.1 km'],"['6 mins', '28 mins', '16 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.91312509999999],[-87.7867014]
79,4879,1910 N Newland Ave,1439.0,2.0,4.0,"Chicago, IL 60707","['09/13/2018', '08/03/2018', '10/07/2017', '10/03/2017', '09/06/2017', '09/02/2017']",3.0,"['Price change', 'Listed for sale', 'Posting removed', 'Pending to active status', 'Pending', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,439 Square Feet', 'Lot Size: 6751 sqft']",10/05/2018,6751.0,sqft,&lpar;Galewood&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1933', '63 days on Trulia', '6751 sqft lot size', '1,439 sqft', '$175/sqft', '414 views']",252500.0,"[['2017-09-02 00:00:00', 269900, 'Listed for sale'], ['2017-09-06 00:00:00', 269900, 'Pending'], ['2017-10-03 00:00:00', 269900, 'Pending to active status'], ['2017-10-07 00:00:00', 269900, 'Posting removed'], ['2018-08-03 00:00:00', 259900, 'Listed for sale'], ['2018-09-13 00:00:00', 252500, 'Price change']]",175.0,"['$252,500', '$259,900', '$269,900', '$269,900', '$269,900', '$269,900']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,439 Square Feet', 'Lot Size: 6,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1910-n-newland-ave-chicago-il-60707--2104747900,414.0,1933.0,60707.0,55436,68021.0,42920,4879,"['0.8 km', '15.1 km', '1.3 km']",['17.2 km'],"['11 mins', '30 mins', '16 mins']",['57 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.9148504],[-87.7986799]
80,4880,1854 N Nashville Ave,1300.0,1.0,3.0,"Chicago, IL 60707","['10/09/2003', '03/26/1999']",0.0,"['Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,300 Square Feet', 'Lot Size: 3659 sqft']",09/19/2018,3659.0,sqft,&lpar;Galewood&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1947', '50 days on Trulia', '3659 sqft lot size', '1,300 sqft', '$188/sqft', '375 views']",245000.0,"[['1999-03-26 00:00:00', 142000, 'Sold'], ['2003-10-09 00:00:00', 246000, 'Sold']]",188.0,"['$246,000', '$142,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,293 Square Feet', 'Lot Size: 3,660 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1854-n-nashville-ave-chicago-il-60707--2104747730,375.0,1947.0,60707.0,55436,68021.0,42920,4880,"['0.6 km', '14.3 km', '1.3 km']",['16.2 km'],"['8 mins', '28 mins', '16 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.9143331],[-87.7900987]
81,4881,2553 N Nordica Ave,3630.0,3.0,6.0,"Chicago, IL 60707","['03/09/2012', '06/25/1996']",9.0,"['Sold', 'Sold']","['6 Bedrooms', '3 Bathrooms', 'Multi-Family', '3,630 Square Feet']",09/20/2018,,,&lpar;Montclare&rpar;,"['Multi-Family', '6 Beds', '3 Baths', 'Built in 1920', '29 days on Trulia', '3,630 sqft', '$104/sqft', '108 views']",379000.0,"[['1996-06-25 00:00:00', 289500, 'Sold'], ['2012-03-09 00:00:00', 175000, 'Sold']]",104.0,"['$175,000', '$289,500']","['7 Bedrooms', '3 Bathrooms', 'Multi-Family', '3,630 Square Feet', 'Lot Size: 4,800 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2553-n-nordica-ave-chicago-il-60707--2104752277,108.0,1920.0,60707.0,55436,68021.0,42920,4881,"['0.6 km', '15.8 km', '1.3 km']",['17.7 km'],"['8 mins', '32 mins', '16 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.9268743],[-87.8026244]
82,4882,1600 N New England Ave #2,1400.0,2.0,2.0,"Chicago, IL 60707","['03/04/2005', '03/11/2004']",0.0,"['Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",10/02/2018,,,&lpar;Galewood&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2004', '10 days on Trulia', '1,400 sqft', '$164/sqft', '64 views']",229900.0,"[['2004-03-11 00:00:00', 270000, 'Sold'], ['2005-03-04 00:00:00', 296500, 'Sold']]",164.0,"['$296,500', '$270,000']","['Condo', 'Lot Size: 0.38 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1600-n-new-england-ave-2-chicago-il-60707--2121334341,64.0,2004.0,60707.0,55436,68021.0,42920,4882,"['0.2 km', '2.4 km', '47 m', '13.5 km', '0.2 km']",['16.4 km'],"['3 mins', '6 mins', '1 min', '26 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Oak Park Avenue', 'Green Line']",[41.90922],[-87.7972487]
83,4883,2211 N Neva Ave,1500.0,2.0,3.0,"Chicago, IL 60707",,0.0,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,500 Square Feet', 'Lot Size: 8572 sqft']",10/04/2018,8572.0,sqft,&lpar;Galewood&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1921', '70 days on Trulia', '8572 sqft lot size', '1,500 sqft', '$253/sqft', '271 views']",379900.0,,253.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '837 Square Feet', 'Lot Size: 8,557 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2211-n-neva-ave-chicago-il-60707--2104749836,271.0,1921.0,60707.0,55436,68021.0,42920,4883,"['0.5 km', '15.8 km', '1.3 km']",['17.6 km'],"['6 mins', '32 mins', '16 mins']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.9202396],[-87.8042466]
84,4884,1905 N Natoma Ave,1700.0,3.0,4.0,"Chicago, IL 60707","['11/30/2017', '05/03/1995']",5.0,"['Sold', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,700 Square Feet', 'Lot Size: 3659 sqft']",09/28/2018,3659.0,sqft,&lpar;Galewood&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1948', '95 days on Trulia', '3659 sqft lot size', '1,700 sqft', '$221/sqft', '527 views']",375000.0,"[['1995-05-03 00:00:00', 127000, 'Sold'], ['2017-11-30 00:00:00', 182500, 'Sold']]",221.0,"['$182,500', '$127,000']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,555 Square Feet', 'Lot Size: 3,660 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1905-n-natoma-ave-chicago-il-60707--2104747842,527.0,1948.0,60707.0,55436,68021.0,42920,4884,"['0.6 km', '2.7 km', '47 m', '13.5 km', '0.2 km']",['17.1 km'],"['8 mins', '6 mins', '1 min', '26 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Oak Park Avenue', 'Green Line']",[41.9147271],[-87.7912389]
85,4885,1914 N Newcastle Ave,2400.0,2.0,3.0,"Chicago, IL 60707",,6.0,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,400 Square Feet', 'Lot Size: 3750 sqft']",08/20/2018,3750.0,sqft,&lpar;Galewood&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1928', '86 days on Trulia', '3750 sqft lot size', '2,400 sqft', '$156/sqft', '382 views']",375000.0,,156.0,,"['4 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,680 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1914-n-newcastle-ave-chicago-il-60707--2104747947,382.0,1928.0,60707.0,55436,68021.0,42920,4885,"['0.6 km', '15.1 km', '1.3 km']",['17.0 km'],"['8 mins', '30 mins', '16 mins']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.914955],[-87.79621]
86,4886,2700 N Sayre Ave,952.0,1.0,3.0,"Chicago, IL 60707","['02/10/2004', '01/16/2002']",4.0,"['Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '952 Square Feet', 'Lot Size: 5000 sqft']",09/18/2018,5000.0,sqft,&lpar;Montclare&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1923', '74 days on Trulia', '5000 sqft lot size', '952 sqft', '$184/sqft', '286 views']",175000.0,"[['2002-01-16 00:00:00', 140000, 'Sold'], ['2004-02-10 00:00:00', 215000, 'Sold']]",184.0,"['$215,000', '$140,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '952 Square Feet', 'Lot Size: 5,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2700-n-sayre-ave-chicago-il-60707--2104752979,286.0,1923.0,60707.0,55436,68021.0,42920,4886,"['0.9 km', '15.8 km', '1.3 km']",['17.9 km'],"['11 mins', '32 mins', '16 mins']",['1 hour 0 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.9291517],[-87.8009555]
87,4887,6817 W Medill Ave,1458.0,2.0,3.0,"Chicago, IL 60707",['06/01/2000'],7.0,['Sold'],"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,458 Square Feet', 'Lot Size: 6141 sqft']",09/10/2018,6141.0,sqft,&lpar;Montclare&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1978', '67 days on Trulia', '6141 sqft lot size', '1,458 sqft', '$239/sqft', '125 views']",349000.0,"[['2000-06-01 00:00:00', 195000, 'Sold']]",239.0,"['$195,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,458 Square Feet', 'Lot Size: 6,144 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6817-w-medill-ave-chicago-il-60707--880747,125.0,1978.0,60707.0,55436,68021.0,42920,4887,"['0.5 km', '15.1 km', '1.3 km']",['16.8 km'],"['6 mins', '30 mins', '16 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.9223352],[-87.7959113]
88,4888,1656 N Natoma Ave,1916.0,2.0,3.0,"Chicago, IL 60707",['09/08/2015'],7.0,['Sold'],"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,916 Square Feet', 'Lot Size: 6285 sqft']",09/29/2018,6285.0,sqft,&lpar;Galewood&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1947', '77 days on Trulia', '6285 sqft lot size', '1,916 sqft', '$209/sqft', '173 views']",399900.0,"[['2015-09-08 00:00:00', 275000, 'Sold']]",209.0,"['$275,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,916 Square Feet', 'Lot Size: 6,286 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1656-n-natoma-ave-chicago-il-60707--2104746106,173.0,1947.0,60707.0,55436,68021.0,42920,4888,"['0.2 km', '2.7 km', '47 m', '13.5 km', '0.2 km']",['16.7 km'],"['2 mins', '6 mins', '1 min', '26 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Oak Park Avenue', 'Green Line']",[41.9107146],[-87.79120379999999]
89,4889,2432 N Neva Ave,2125.0,4.0,4.0,"Chicago, IL 60707",['05/04/2017'],5.0,['Sold'],"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,125 Square Feet', 'Lot Size: 3750 sqft']",10/02/2018,3750.0,sqft,&lpar;Montclare&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1921', '55 days on Trulia', '3750 sqft lot size', '2,125 sqft', '$266/sqft', '201 views']",564900.0,"[['2017-05-04 00:00:00', 160000, 'Sold']]",266.0,"['$160,000']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,393 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2432-n-neva-ave-chicago-il-60707--2104751369,201.0,1921.0,60707.0,55436,68021.0,42920,4889,"['0.6 km', '15.8 km', '1.3 km']",['17.6 km'],"['7 mins', '32 mins', '16 mins']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.9248012],[-87.804458]
90,4890,3025 N Olcott Ave,1068.0,3.0,5.0,"Chicago, IL 60707","['01/27/2009', '01/20/2006', '12/22/1998', '05/03/1994']",6.0,"['Sold', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,068 Square Feet', 'Lot Size: 4456 sqft']",09/26/2018,4456.0,sqft,&lpar;Belmont Heights&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1939', '56 days on Trulia', '4456 sqft lot size', '1,068 sqft', '$407/sqft', '44 views']",435000.0,"[['1994-05-03 00:00:00', 136000, 'Sold'], ['1998-12-22 00:00:00', 177000, 'Sold'], ['2006-01-20 00:00:00', 460000, 'Sold'], ['2009-01-27 00:00:00', 215000, 'Sold']]",407.0,"['$215,000', '$460,000', '$177,000', '$136,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,772 Square Feet', 'Lot Size: 4,455 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3025-n-olcott-ave-chicago-il-60707--2104754750,44.0,1939.0,60707.0,55436,68021.0,42920,4890,"['1.2 km', '16.9 km', '1.3 km']",['19.4 km'],"['14 mins', '34 mins', '16 mins']",['1 hour 5 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.9351499],[-87.8139174]
91,4891,3020 N Odell Ave,1775.0,2.0,3.0,"Chicago, IL 60707","['04/04/2005', '09/18/2000']",8.0,"['Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,775 Square Feet', 'Lot Size: 6650 sqft']",09/14/2018,6650.0,sqft,&lpar;Belmont Heights&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1925', '418 days on Trulia', '6650 sqft lot size', '1,775 sqft', '$135/sqft', '1799 views']",239000.0,"[['2000-09-18 00:00:00', 195000, 'Sold'], ['2005-04-04 00:00:00', 288500, 'Sold']]",135.0,"['$288,500', '$195,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '720 Square Feet', 'Lot Size: 6,650 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3020-n-odell-ave-chicago-il-60707--2104754721,1799.0,1925.0,60707.0,55436,68021.0,42920,4891,"['1.5 km', '16.9 km', '1.3 km']",['19.7 km'],"['18 mins', '34 mins', '16 mins']",['1 hour 8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.9351448],[-87.81033800000002]
92,4892,1637 N Newland Ave,1291.0,1.0,3.0,"Chicago, IL 60707",,2.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,291 Square Feet', 'Lot Size: 4687 sqft']",11/21/2017,4687.0,sqft,&lpar;Galewood&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1931', '332 days on Trulia', '4687 sqft lot size', '1,291 sqft', '$99/sqft', '218 views']",127525.0,,99.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,291 Square Feet', 'Lot Size: 4,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1637-n-newland-ave-chicago-il-60707--2104745881,218.0,1931.0,60707.0,55436,68021.0,42920,4892,"['0.4 km', '2.4 km', '47 m', '13.5 km', '0.2 km']",['16.6 km'],"['6 mins', '6 mins', '1 min', '26 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Oak Park Avenue', 'Green Line']",[41.9101156],[-87.7984302]
93,4893,2021 N Nagle Ave,2500.0,3.0,5.0,"Chicago, IL 60707",['02/04/2004'],8.0,['Sold'],"['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,500 Square Feet', 'Lot Size: 3040 sqft']",09/20/2018,3040.0,sqft,&lpar;Galewood&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 2001', '128 days on Trulia', '3040 sqft lot size', '2,500 sqft', '$136/sqft', '956 views']",339999.0,"[['2004-02-04 00:00:00', 292000, 'Sold']]",136.0,"['$292,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,340 Square Feet', 'Lot Size: 3,041 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2021-n-nagle-ave-chicago-il-60707--2104748627,956.0,2001.0,60707.0,55436,68021.0,42920,4893,"['45 m', '14.3 km', '1.3 km']",['15.7 km'],"['1 min', '28 mins', '16 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.9170648],[-87.7864072]
