,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
62,3262,6745 N Richmond St,1870.0,3.0,3.0,"Chicago, IL 60645","['08/20/2018', '07/30/2018', '06/30/2018', '06/15/2018', '05/16/2018', '05/04/2018', '04/18/2018', '01/31/2018', '01/11/2018', '09/13/2017']",7.0,"['Price change', 'Posting removed', 'Posting removed', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,870 Square Feet', 'Lot Size: 3628 sqft']",08/20/2018,3628.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1948', '387 days on Trulia', '3628 sqft lot size', '1,870 sqft', '$225/sqft', '327 views']",420000.0,"[['2017-09-13 00:00:00', 489900, 'Listed for sale'], ['2018-01-11 00:00:00', 489900, 'Posting removed'], ['2018-01-31 00:00:00', 475000, 'Price change'], ['2018-04-18 00:00:00', 449500, 'Price change'], ['2018-05-04 00:00:00', 449500, 'Pending'], ['2018-05-16 00:00:00', 449500, 'Pending to active status'], ['2018-06-15 00:00:00', 435500, 'Price change'], ['2018-06-30 00:00:00', 435500, 'Posting removed'], ['2018-07-30 00:00:00', 435500, 'Posting removed'], ['2018-08-20 00:00:00', 420000, 'Price change']]",225.0,"['$420,000', '$435,500', '$435,500', '$435,500', '$449,500', '$449,500', '$449,500', '$475,000', '$489,900', '$489,900']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,870 Square Feet', 'Lot Size: 3,630 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6745-n-richmond-st-chicago-il-60645--2104526805,327.0,1948.0,60645.0,49517,62033.0,45274,3262,"['0.8 km', '2.0 km', '46 m', '15.0 km', '0.8 km']",['18.6 km'],"['10 mins', '8 mins', '1 min', '24 mins', '10 mins']",['1 hour 6 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['Lunt', 'Union Pacific North']",[42.0042506],[-87.703367]
63,3263,2511 W Fargo Ave,3200.0,4.0,4.0,"Chicago, IL 60645",,4.0,,"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,200 Square Feet', 'Lot Size: 7500 sqft']",08/23/2018,7500.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1929', '44 days on Trulia', '7500 sqft lot size', '3,200 sqft', '$156/sqft', '696 views']",498000.0,,156.0,,,,https://www.trulia.com/p/il/chicago/2511-w-fargo-ave-chicago-il-60645--2104520930,696.0,1929.0,60645.0,49517,62033.0,45274,3263,"['0.5 km', '1.8 km', '38 m', '16.8 km', '0.2 km']",['19.4 km'],"['6 mins', '6 mins', '1 min', '33 mins', '3 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Evanston Circulator', 'Purple Line']",[42.0167118],[-87.6930819]
64,3264,6723 N Mozart St,1743.0,2.0,3.0,"Chicago, IL 60645","['08/22/2018', '08/14/2018', '07/09/2018', '06/14/2018']",4.0,"['Pending to active status', 'Pending', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,743 Square Feet', 'Lot Size: 4059 sqft']",08/23/2018,4059.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1939', '114 days on Trulia', '4059 sqft lot size', '1,743 sqft', '$201/sqft', '414 views']",350000.0,"[['2018-06-14 00:00:00', 375000, 'Listed for sale'], ['2018-07-09 00:00:00', 350000, 'Price change'], ['2018-08-14 00:00:00', 350000, 'Pending'], ['2018-08-22 00:00:00', 350000, 'Pending to active status']]",201.0,"['$350,000', '$350,000', '$350,000', '$375,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,743 Square Feet', 'Lot Size: 4,059 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6723-n-mozart-st-chicago-il-60645--2104526649,414.0,1939.0,60645.0,49517,62033.0,45274,3264,"['0.6 km', '2.0 km', '46 m', '15.0 km', '0.8 km']",['18.5 km'],"['8 mins', '8 mins', '1 min', '24 mins', '10 mins']",['1 hour 5 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['Lunt', 'Union Pacific North']",[42.0037476],[-87.7009592]
65,3265,6460 N Claremont Ave #2N,1250.0,2.0,3.0,"Chicago, IL 60645","['09/17/2018', '09/01/2018', '01/30/2012', '01/20/2012', '12/15/2011', '12/01/2011', '10/26/2011', '10/15/2011', '06/19/2007']",4.0,"['Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",09/30/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1928', '34 days on Trulia', '1,250 sqft', '$100/sqft', '334 views', '$263/monthly HOA']",125000.0,"[['2007-06-19 00:00:00', 155000, 'Sold'], ['2011-10-15 00:00:00', 50000, 'Listed for sale'], ['2011-10-26 00:00:00', 49000, 'Price change'], ['2011-12-01 00:00:00', 46500, 'Price change'], ['2011-12-15 00:00:00', 48000, 'Price change'], ['2012-01-20 00:00:00', 48000, 'Posting removed'], ['2012-01-30 00:00:00', 48000, 'Sold'], ['2018-09-01 00:00:00', 125000, 'Listed for sale'], ['2018-09-17 00:00:00', 125000, 'Posting removed']]",100.0,"['$125,000', '$125,000', '$48,000', '$48,000', '$48,000', '$46,500', '$49,000', '$50,000', '$155,000']","['Condo', 'Lot Size: 6,252 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6460-n-claremont-ave-2n-chicago-il-60645--2104525025,334.0,1928.0,60645.0,49517,62033.0,45274,3265,"['0.3 km', '2.5 km', '81 m', '14.5 km', '0.2 km']",['17.6 km'],"['4 mins', '11 mins', '1 min', '34 mins', '3 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Devon', 'Red Line']",[41.9994273],[-87.6887635]
66,3266,2931 W Greenleaf Ave,1614.0,2.0,3.0,"Chicago, IL 60645",,,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,614 Square Feet', 'Lot Size: 3937 sqft']",10/05/2018,3937.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1928', '1 day on Trulia', '3937 sqft lot size', '1,614 sqft', '$235/sqft', '15 views']",379900.0,,235.0,,"['4 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,614 Square Feet', 'Lot Size: 3,936 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2931-w-greenleaf-ave-chicago-il-60645--2104523330,15.0,1928.0,60645.0,49517,62033.0,45274,3266,"['0.4 km', '2.0 km', '46 m', '15.0 km', '0.8 km']",['18.3 km'],"['5 mins', '8 mins', '1 min', '24 mins', '10 mins']",['1 hour 2 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['Lunt', 'Union Pacific North']",[42.00924699999999],[-87.7034315]
67,3267,2042 W Arthur Ave #3E,1500.0,2.0,3.0,"Chicago, IL 60645","['09/05/2018', '04/28/2015', '04/16/2015', '01/09/2015', '11/11/2014', '09/30/2014', '02/14/2010', '10/18/2009', '09/05/2009']",0.0,"['Listed for sale', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",09/27/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1920', '30 days on Trulia', '1,500 sqft', '$126/sqft', '351 views', '$347/monthly HOA']",189000.0,"[['2009-09-05 00:00:00', 219900, 'Listed for sale'], ['2009-10-18 00:00:00', 199900, 'Price change'], ['2010-02-14 00:00:00', 199900, 'Posting removed'], ['2014-09-30 00:00:00', 189900, 'Listed for sale'], ['2014-11-11 00:00:00', 184900, 'Price change'], ['2015-01-09 00:00:00', 179900, 'Price change'], ['2015-04-16 00:00:00', 179900, 'Pending'], ['2015-04-28 00:00:00', 179900, 'Posting removed'], ['2018-09-05 00:00:00', 200000, 'Listed for sale']]",126.0,"['$200,000', '$179,900', '$179,900', '$179,900', '$184,900', '$189,900', '$199,900', '$199,900', '$219,900']","['Condo', 'Lot Size: 6,138 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2042-w-arthur-ave-3e-chicago-il-60645--2121864010,351.0,1920.0,60645.0,49517,62033.0,45274,3267,"['1.6 km', '15.0 km', '0.8 km']",['17.4 km'],"['20 mins', '24 mins', '10 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[41.99969919999999],[-87.68186490000001]
68,3268,6418 N Albany Ave #3W,850.0,1.0,2.0,"Chicago, IL 60645",,1.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '850 Square Feet']",10/02/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1974', '31 days on Trulia', '850 sqft', '$129/sqft', '227 views', '$191/monthly HOA']",109900.0,,129.0,,,,https://www.trulia.com/p/il/chicago/6418-n-albany-ave-3w-chicago-il-60645--2104524299,227.0,1974.0,60645.0,49517,62033.0,45274,3268,"['0.2 km', '3.6 km', '53 m', '15.4 km', '0.3 km']",['19.5 km'],"['3 mins', '12 mins', '1 min', '36 mins', '5 mins']",['1 hour 1 min'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Kimball-Homan', 'Brown Line']",[41.9980129],[-87.7070365]
69,3269,2818 W Birchwood Ave,1626.0,2.0,3.0,"Chicago, IL 60645",['09/11/2018'],4.0,['Listed for sale'],"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,626 Square Feet', 'Lot Size: 3484 sqft']",09/11/2018,3484.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1950', '24 days on Trulia', '3484 sqft lot size', '1,626 sqft', '$212/sqft', '73 views']",345000.0,"[['2018-09-11 00:00:00', 345000, 'Listed for sale']]",212.0,"['$345,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,626 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2818-w-birchwood-ave-chicago-il-60645--2104522659,73.0,1950.0,60645.0,49517,62033.0,45274,3269,"['0.3 km', '2.7 km', '38 m', '16.8 km', '0.2 km']",['20.0 km'],"['4 mins', '10 mins', '1 min', '33 mins', '3 mins']",['1 hour 0 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Skokie', 'Purple Line']",[42.0175396],[-87.70041189999999]
70,3270,6425 N Oakley Ave,1.0,3.0,6.0,"Chicago, IL 60645","['09/25/2003', '10/02/1998', '02/16/1996']",1.0,"['Sold', 'Sold', 'Sold']","['6 Bedrooms', '3 Bathrooms', 'Multi-Family', '1 Square Feet', 'Lot Size: 3484 sqft']",09/08/2018,3484.0,sqft,&lpar;West Rogers Park&rpar;,"['Multi-Family', '6 Beds', '3 Baths', 'Built in 1921', '31 days on Trulia', '3484 sqft lot size', '1 sqft', '$449,000/sqft', '88 views']",449000.0,"[['1996-02-16 00:00:00', 176000, 'Sold'], ['1998-10-02 00:00:00', 204000, 'Sold'], ['2003-09-25 00:00:00', 365000, 'Sold']]",449000.0,"['$365,000', '$204,000', '$176,000']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,768 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6425-n-oakley-ave-chicago-il-60645--2104524429,88.0,1921.0,60645.0,49517,62033.0,45274,3270,"['0.1 km', '2.5 km', '81 m', '14.5 km', '0.2 km']",['17.4 km'],"['1 min', '11 mins', '1 min', '34 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Devon', 'Red Line']",[41.9985602],[-87.6874041]
71,3271,7061 N Kedzie Ave #1614,900.0,1.0,1.0,"Chicago, IL 60645",,7.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",09/27/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1968', '17 days on Trulia', '900 sqft', '$144/sqft', '53 views', '$485/monthly HOA']",129900.0,,144.0,,,,https://www.trulia.com/p/il/chicago/7061-n-kedzie-ave-1614-chicago-il-60645--2104528426,53.0,1968.0,60645.0,49517,62033.0,45274,3271,"['0.5 km', '3.2 km', '38 m', '16.8 km', '0.2 km']",['20.8 km'],"['6 mins', '12 mins', '1 min', '32 mins', '3 mins']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Touhy Avenue', 'Purple Line']",[42.0098969],[-87.7061481]
72,3272,2217 W Farwell Ave #2B-G9,1385.0,2.0,2.0,"Chicago, IL 60645",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,385 Square Feet']",09/12/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '25 days on Trulia', '1,385 sqft', '$170/sqft', '209 views', '$226/monthly HOA']",235000.0,,170.0,,,,https://www.trulia.com/p/il/chicago/2217-w-farwell-ave-2b-g9-chicago-il-60645--1263867,209.0,2005.0,60645.0,49517,62033.0,45274,3272,"['1.2 km', '15.0 km', '0.8 km']",['17.0 km'],"['15 mins', '24 mins', '10 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[42.0062833],[-87.686589]
73,3273,6800 N California Ave #4J,1600.0,2.0,2.0,"Chicago, IL 60645",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",09/26/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1969', '9 days on Trulia', '1,600 sqft', '$112/sqft', '93 views', '$475/monthly HOA']",179900.0,,112.0,,,,https://www.trulia.com/p/il/chicago/6800-n-california-ave-4j-chicago-il-60645--2104526929,93.0,1969.0,60645.0,49517,62033.0,45274,3273,"['0.3 km', '2.0 km', '46 m', '15.0 km', '0.8 km']",['18.2 km'],"['4 mins', '8 mins', '1 min', '24 mins', '10 mins']",['1 hour 1 min'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['Lunt', 'Union Pacific North']",[42.0056484],[-87.69986139999999]
74,3274,6457 N Bell Ave #3N,1300.0,1.0,2.0,"Chicago, IL 60645",,5.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,300 Square Feet']",09/20/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1928', '15 days on Trulia', '1,300 sqft', '$92/sqft', '184 views', '$350/monthly HOA']",120000.0,,92.0,,,,https://www.trulia.com/p/il/chicago/6457-n-bell-ave-3n-chicago-il-60645--2359630018,184.0,1928.0,60645.0,49517,62033.0,45274,3274,"['1.9 km', '15.0 km', '0.8 km']",['17.7 km'],"['23 mins', '24 mins', '10 mins']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[41.9993244],[-87.6862262]
75,3275,7233 N Campbell Ave #B,1180.0,1.0,3.0,"Chicago, IL 60645",,7.0,,"['3 Bedrooms', '1 Bathroom', 'Townhouse', '1,180 Square Feet']",09/29/2018,,,&lpar;West Rogers Park&rpar;,"['Townhouse', '3 Beds', '1 Bath', 'Built in 1960', '7 days on Trulia', '1,180 sqft', '$216/sqft', '22 views']",255000.0,,216.0,,,,https://www.trulia.com/p/il/chicago/7233-n-campbell-ave-b-chicago-il-60645--2207748411,22.0,1960.0,60645.0,49517,62033.0,45274,3275,"['0.9 km', '1.8 km', '38 m', '16.8 km', '0.2 km']",['19.7 km'],"['11 mins', '6 mins', '1 min', '33 mins', '3 mins']",['1 hour 1 min'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Evanston Circulator', 'Purple Line']",[42.0133534],[-87.6925412]
76,3276,6621 N Fairfield Ave,4200.0,3.0,5.0,"Chicago, IL 60645","['09/18/2018', '09/17/2018', '08/30/2018', '11/04/1996']",6.0,"['Price change', 'Posting removed', 'Listed for sale', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '4,200 Square Feet', 'Lot Size: 4125 sqft']",09/18/2018,4125.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1926', '36 days on Trulia', '4125 sqft lot size', '4,200 sqft', '$90/sqft', '266 views']",379000.0,"[['1996-11-04 00:00:00', 67250, 'Sold'], ['2018-08-30 00:00:00', 399000, 'Listed for sale'], ['2018-09-17 00:00:00', 399000, 'Posting removed'], ['2018-09-18 00:00:00', 379000, 'Price change']]",90.0,"['$379,000', '$399,000', '$399,000', '$67,250']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,310 Square Feet', 'Lot Size: 4,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6621-n-fairfield-ave-chicago-il-60645--2104526047,266.0,1926.0,60645.0,49517,62033.0,45274,3276,"['0.8 km', '1.8 km', '46 m', '15.0 km', '0.8 km']",['18.5 km'],"['11 mins', '7 mins', '1 min', '24 mins', '10 mins']",['1 hour 7 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['Lunt', 'Union Pacific North']",[42.001916],[-87.6984902]
77,3277,6961 N Oakley Ave #301,1200.0,2.0,2.0,"Chicago, IL 60645",,,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",10/04/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1967', '1 day on Trulia', '1,200 sqft', '$143/sqft', '14 views', '$239/monthly HOA']",172000.0,,143.0,,,,https://www.trulia.com/p/il/chicago/6961-n-oakley-ave-301-chicago-il-60645--2104527793,14.0,1967.0,60645.0,49517,62033.0,45274,3277,"['1.2 km', '15.0 km', '0.8 km']",['17.0 km'],"['14 mins', '24 mins', '10 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[42.0078253],[-87.6880096]
78,3278,6440 N Leavitt St #N2,1000.0,2.0,2.0,"Chicago, IL 60645","['09/05/2018', '10/28/2015', '07/19/2015', '07/16/2015', '05/01/2015', '04/19/2015', '03/16/2015', '02/23/2015', '01/30/2015', '01/14/2015', '01/10/2015', '12/24/2014', '12/15/2014', '12/13/2014', '11/14/2014', '11/08/2014', '10/28/2014', '09/25/2014', '05/31/2008', '04/15/2008']",1.0,"['Listed for sale', 'Sold', 'Posting removed', 'Sold', 'Pending', 'Price change', 'Price change', 'Price change', 'Sold', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,000 Square Feet']",09/05/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1929', '31 days on Trulia', '1,000 sqft', '$160/sqft', '146 views', '$230/monthly HOA']",160000.0,"[['2008-04-15 00:00:00', 255000, 'Listed for sale'], ['2008-05-31 00:00:00', 255000, 'Posting removed'], ['2014-09-25 00:00:00', 84000, 'Listed for sale'], ['2014-10-28 00:00:00', 97000, 'Price change'], ['2014-11-08 00:00:00', 94900, 'Price change'], ['2014-11-14 00:00:00', 99000, 'Pending'], ['2014-12-13 00:00:00', 102000, 'Price change'], ['2014-12-15 00:00:00', 115000, 'Price change'], ['2014-12-24 00:00:00', 109000, 'Price change'], ['2015-01-10 00:00:00', 104000, 'Price change'], ['2015-01-14 00:00:00', 104000, 'Pending'], ['2015-01-30 00:00:00', 88000, 'Sold'], ['2015-02-23 00:00:00', 135900, 'Price change'], ['2015-03-16 00:00:00', 125000, 'Price change'], ['2015-04-19 00:00:00', 115000, 'Price change'], ['2015-05-01 00:00:00', 115000, 'Pending'], ['2015-07-16 00:00:00', 115000, 'Sold'], ['2015-07-19 00:00:00', 115000, 'Posting removed'], ['2015-10-28 00:00:00', 115000, 'Sold'], ['2018-09-05 00:00:00', 160000, 'Listed for sale']]",160.0,"['$160,000', '$115,000', '$115,000', '$115,000', '$115,000', '$115,000', '$125,000', '$135,900', '$88,000', '$104,000', '$104,000', '$109,000', '$115,000', '$102,000', '$99,000', '$94,900', '$97,000', '$84,000', '$255,000', '$255,000']","['Condo', 'Lot Size: 0.26 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/6440-n-leavitt-st-n2-chicago-il-60645--2124085449,146.0,1929.0,60645.0,49517,62033.0,45274,3278,"['1.8 km', '15.0 km', '0.8 km']",['17.7 km'],"['23 mins', '24 mins', '10 mins']",['57 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[41.9990307],[-87.6850759]
79,3279,7447 N Hoyne Ave #3S,2000.0,2.0,3.0,"Chicago, IL 60645",,4.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,000 Square Feet']",09/12/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1930', '24 days on Trulia', '2,000 sqft', '$113/sqft', '246 views', '$450/monthly HOA']",225000.0,,113.0,,,,https://www.trulia.com/p/il/chicago/7447-n-hoyne-ave-3s-chicago-il-60645--2266237416,246.0,1930.0,60645.0,49517,62033.0,45274,3279,"['1.1 km', '16.8 km', '0.2 km']",['18.2 km'],"['14 mins', '33 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[42.0172902],[-87.6829297]
80,3280,2315 W Arthur Ave #2,1700.0,2.0,3.0,"Chicago, IL 60645","['06/30/2011', '02/25/2011', '11/22/2010', '06/06/2010', '05/06/2010', '03/13/2010', '08/11/2008', '07/11/2008', '06/03/2008', '03/05/2008']",2.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet', 'Lot Size: 4175 sqft']",10/04/2018,4175.0,sqft,&lpar;West Rogers Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1927', '2 days on Trulia', '4175 sqft lot size', '1,700 sqft', '$147/sqft', '61 views', '$250/monthly HOA']",250000.0,"[['2008-03-05 00:00:00', 281900, 'Listed for sale'], ['2008-06-03 00:00:00', 276900, 'Price change'], ['2008-07-11 00:00:00', 276900, 'Posting removed'], ['2008-08-11 00:00:00', 271000, 'Sold'], ['2010-03-13 00:00:00', 259000, 'Listed for sale'], ['2010-05-06 00:00:00', 249000, 'Price change'], ['2010-06-06 00:00:00', 244900, 'Price change'], ['2010-11-22 00:00:00', 244900, 'Posting removed'], ['2011-02-25 00:00:00', 224900, 'Listed for sale'], ['2011-06-30 00:00:00', 224900, 'Posting removed']]",147.0,"['$224,900', '$224,900', '$244,900', '$244,900', '$249,000', '$259,000', '$271,000', '$276,900', '$276,900', '$281,900']","['Condo', 'Lot Size: 4,175 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2315-w-arthur-ave-2-chicago-il-60645--2104520037,61.0,1927.0,60645.0,49517,62033.0,45274,3280,"['2.0 km', '15.0 km', '0.8 km']",['17.8 km'],"['25 mins', '24 mins', '10 mins']",['59 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[41.9995385],[-87.68814590000001]
81,3281,7438 N Oakley Ave #G,1277.0,2.0,2.0,"Chicago, IL 60645",,2.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,277 Square Feet']",09/28/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1926', '12 days on Trulia', '1,277 sqft', '$144/sqft', '94 views', '$157/monthly HOA']",184000.0,,144.0,,,,https://www.trulia.com/p/il/chicago/7438-n-oakley-ave-g-chicago-il-60645--2190932156,94.0,1926.0,60645.0,49517,62033.0,45274,3281,"['1.6 km', '16.8 km', '0.2 km']",['18.7 km'],"['20 mins', '33 mins', '3 mins']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[42.0168215],[-87.6875512]
82,3282,6833 N Kedzie Ave #203,986.0,1.0,1.0,"Chicago, IL 60645",,6.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '986 Square Feet']",08/31/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1967', '36 days on Trulia', '986 sqft', '$122/sqft', '117 views', '$453/monthly HOA']",119900.0,,122.0,,,,https://www.trulia.com/p/il/chicago/6833-n-kedzie-ave-203-chicago-il-60645--2104527206,117.0,1967.0,60645.0,49517,62033.0,45274,3282,"['0.7 km', '3.2 km', '38 m', '16.8 km', '0.2 km']",['21.1 km'],"['9 mins', '12 mins', '1 min', '32 mins', '3 mins']",['1 hour 1 min'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Touhy Avenue', 'Purple Line']",[42.0054592],[-87.7093152]
83,3283,3108 W Jarvis Ave,2068.0,2.0,4.0,"Chicago, IL 60645",['04/27/2018'],9.0,['Sold'],"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,068 Square Feet', 'Lot Size: 3841 sqft']",09/27/2018,3841.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1950', '9 days on Trulia', '3841 sqft lot size', '2,068 sqft', '$172/sqft', '46 views']",356000.0,"[['2018-04-27 00:00:00', 162000, 'Sold']]",172.0,"['$162,000']","['2 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,174 Square Feet', 'Lot Size: 3,844 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3108-w-jarvis-ave-chicago-il-60645--2104523923,46.0,1950.0,60645.0,49517,62033.0,45274,3283,"['0.6 km', '3.1 km', '38 m', '16.8 km', '0.2 km']",['20.8 km'],"['8 mins', '9 mins', '1 min', '32 mins', '3 mins']",['1 hour 2 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Crawford-Howard', 'Purple Line']",[42.015562],[-87.7071218]
