,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
71,6071,5455 N Spaulding Ave,1148.0,1.0,3.0,"Chicago, IL 60625","['06/07/2006', '10/28/2005']",2.0,"['Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,148 Square Feet', 'Lot Size: 3720 sqft']",09/27/2017,3720.0,sqft,&lpar;North Park&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1925', '382 days on Trulia', '3720 sqft lot size', '1,148 sqft', '$369/sqft', '52 views']",424112.0,"[['2005-10-28 00:00:00', 348000, 'Sold'], ['2006-06-07 00:00:00', 450000, 'Sold']]",369.0,"['$450,000', '$348,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,148 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5455-n-spaulding-ave-chicago-il-60625--2104215017,52.0,1925.0,60625.0,52037,65687.0,78651,6071,"['1.5 km', '7.9 km', '7.4 km', '0.2 km']",['17.1 km'],"['19 mins', '17 mins', '15 mins', '3 mins']",['57 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9810064],[-87.71119070000002]
72,6072,4414 N Bernard St,3200.0,4.0,4.0,"Chicago, IL 60625","['10/05/2015', '09/22/2015', '08/13/2015', '07/15/2015', '06/18/2015', '05/06/2015', '04/30/2015', '08/01/2014', '07/11/2014', '06/06/2014', '04/04/2014', '12/07/2013', '11/30/2013', '11/29/2013', '11/25/2013', '11/23/2013', '11/20/2013', '11/19/2013', '11/18/2013', '11/16/2013', '11/15/2013', '12/28/2004', '04/19/1999']",7.0,"['Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Pending', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,200 Square Feet', 'Lot Size: 3780 sqft']",09/26/2018,3780.0,sqft,&lpar;Albany Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2015', '207 days on Trulia', '3780 sqft lot size', '3,200 sqft', '$191/sqft', '532 views']",609900.0,"[['1999-04-19 00:00:00', 198000, 'Sold'], ['2004-12-28 00:00:00', 450000, 'Sold'], ['2013-11-15 00:00:00', 1000, 'Listed for sale'], ['2013-11-16 00:00:00', 1000, 'Listed for sale'], ['2013-11-18 00:00:00', 1000, 'Posting removed'], ['2013-11-19 00:00:00', 1000, 'Listed for sale'], ['2013-11-20 00:00:00', 1000, 'Posting removed'], ['2013-11-23 00:00:00', 1000, 'Listed for sale'], ['2013-11-25 00:00:00', 1000, 'Posting removed'], ['2013-11-29 00:00:00', 1000, 'Listed for sale'], ['2013-11-30 00:00:00', 1000, 'Posting removed'], ['2013-12-07 00:00:00', 1000, 'Posting removed'], ['2014-04-04 00:00:00', 1000, 'Listed for sale'], ['2014-06-06 00:00:00', 1000, 'Posting removed'], ['2014-07-11 00:00:00', 69300, 'Sold'], ['2014-08-01 00:00:00', 69300, 'Sold'], ['2015-04-30 00:00:00', 524900, 'Listed for sale'], ['2015-05-06 00:00:00', 524900, 'Pending'], ['2015-06-18 00:00:00', 539900, 'Price change'], ['2015-07-15 00:00:00', 524900, 'Price change'], ['2015-08-13 00:00:00', 524900, 'Pending'], ['2015-09-22 00:00:00', 524900, 'Posting removed'], ['2015-10-05 00:00:00', 520000, 'Sold']]",191.0,"['$520,000', '$524,900', '$524,900', '$524,900', '$539,900', '$524,900', '$524,900', '$69,300', '$69,300', '$1,000', '$1,000', '$1,000', '$1,000', '$1,000', '$1,000', '$1,000', '$1,000', '$1,000', '$1,000', '$1,000', '$1,000', '$450,000', '$198,000']","['5 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '2,123 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4414-n-bernard-st-chicago-il-60625--1001200171,532.0,2015.0,60625.0,52037,65687.0,78651,6072,"['0.6 km', '7.9 km', '7.4 km', '0.2 km']",['16.1 km'],"['8 mins', '17 mins', '15 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9616197],[-87.71443029999999]
73,6073,2055 W Farragut Ave #G,1200.0,2.0,2.0,"Chicago, IL 60625",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",10/05/2018,,,&lpar;Bowmanville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1938', '127 days on Trulia', '1,200 sqft', '$200/sqft', '667 views', '$114/monthly HOA']",239900.0,,200.0,,,,https://www.trulia.com/p/il/chicago/2055-w-farragut-ave-g-chicago-il-60625--2104196002,667.0,1938.0,60625.0,52037,65687.0,78651,6073,"['1.3 km', '4.8 km', '7.4 km', '0.2 km']",['13.8 km'],"['17 mins', '10 mins', '15 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9768652],[-87.68155879999999]
74,6074,4807 N Seeley Ave,1380.0,1.0,2.0,"Chicago, IL 60625","['09/21/2018', '09/16/2018', '06/08/2018', '11/04/2009', '02/13/2008', '01/23/2008']",9.0,"['Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,380 Square Feet', 'Lot Size: 3049 sqft']",10/05/2018,3049.0,sqft,&lpar;Ravenswood&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1886', '119 days on Trulia', '3049 sqft lot size', '1,380 sqft', '$308/sqft', '338 views']",425000.0,"[['2008-01-23 00:00:00', 379000, 'Listed for sale'], ['2008-02-13 00:00:00', 379000, 'Posting removed'], ['2009-11-04 00:00:00', 232000, 'Sold'], ['2018-06-08 00:00:00', 525000, 'Listed for sale'], ['2018-09-16 00:00:00', 525000, 'Posting removed'], ['2018-09-21 00:00:00', 465000, 'Price change']]",308.0,"['$465,000', '$525,000', '$525,000', '$232,000', '$379,000', '$379,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,380 Square Feet', 'Lot Size: 3,050 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4807-n-seeley-ave-chicago-il-60625--1172085,338.0,1886.0,60625.0,52037,65687.0,78651,6074,"['0.4 km', '4.8 km', '7.4 km', '0.2 km']",['12.9 km'],"['5 mins', '10 mins', '15 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9690112],[-87.6803609]
75,6075,4956 N Western Ave #3N,1800.0,2.0,3.0,"Chicago, IL 60625",,1.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,800 Square Feet']",09/24/2018,,,&lpar;Ravenswood&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2018', '231 days on Trulia', '1,800 sqft', '$346/sqft', '176 views', '$250/monthly HOA']",622500.0,,346.0,,,,https://www.trulia.com/p/il/chicago/4956-n-western-ave-3n-chicago-il-60625--2346541342,176.0,2018.0,60625.0,52037,65687.0,78651,6075,"['0.6 km', '5.6 km', '7.4 km', '0.2 km']",['13.9 km'],"['8 mins', '12 mins', '15 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.97210279999999],[-87.6891112]
76,6076,2848 W Rascher Ave,2025.0,2.0,3.0,"Chicago, IL 60625","['07/26/2018', '06/13/2018', '04/15/2018', '03/06/2018']",4.0,"['Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,025 Square Feet', 'Lot Size: 5749 sqft']",07/26/2018,5749.0,sqft,&lpar;Budlong Woods&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1942', '114 days on Trulia', '5749 sqft lot size', '2,025 sqft', '$247/sqft', '793 views']",500000.0,"[['2018-03-06 00:00:00', 524900, 'Listed for sale'], ['2018-04-15 00:00:00', 524900, 'Posting removed'], ['2018-06-13 00:00:00', 525000, 'Listed for sale'], ['2018-07-26 00:00:00', 500000, 'Price change']]",247.0,"['$500,000', '$525,000', '$524,900', '$524,900']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '2,025 Square Feet', 'Lot Size: 5,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2848-w-rascher-ave-chicago-il-60625--2104201204,793.0,1942.0,60625.0,52037,65687.0,78651,6076,"['1.2 km', '1.3 km', '51 m', '5.6 km', '7.4 km', '0.2 km']",['15.9 km'],"['15 mins', '5 mins', '1 min', '12 mins', '15 mins', '3 mins']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY', 'SUBWAY']","['Western Express', 'Brown Line', 'Red Line']",[41.9804012],[-87.70092129999999]
77,6077,4956 N Western Ave #2S,1600.0,2.0,3.0,"Chicago, IL 60625",,0.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",09/24/2018,,,&lpar;Ravenswood&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2018', '210 days on Trulia', '1,600 sqft', '$327/sqft', '514 views', '$202/monthly HOA']",522500.0,,327.0,,,,https://www.trulia.com/p/il/chicago/4956-n-western-ave-2s-chicago-il-60625--2347474359,514.0,2018.0,60625.0,52037,65687.0,78651,6077,"['0.6 km', '5.6 km', '7.4 km', '0.2 km']",['13.9 km'],"['8 mins', '12 mins', '15 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.97210279999999],[-87.6891112]
78,6078,2014 W Sunnyside Ave,6900.0,7.0,5.0,"Chicago, IL 60625",,2.0,,"['5 Bedrooms', '7 Bathrooms', 'Single-Family Home', '6,900 Square Feet', 'Lot Size: 4813 sqft']",09/28/2018,4813.0,sqft,&lpar;Ravenswood&rpar;,"['Single-Family Home', '5 Beds', '7 Baths', 'Built in 1906', '172 days on Trulia', '4813 sqft lot size', '6,900 sqft', '$275/sqft', '811 views']",1900000.0,,275.0,,,,https://www.trulia.com/p/il/chicago/2014-w-sunnyside-ave-chicago-il-60625--2104195735,811.0,1906.0,60625.0,52037,65687.0,78651,6078,"['0.4 km', '4.8 km', '7.4 km', '0.2 km']",['12.9 km'],"['5 mins', '10 mins', '15 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9633018],[-87.67972019999999]
79,6079,2215 W Winona St,5500.0,5.0,5.0,"Chicago, IL 60625","['06/21/2018', '04/09/2018', '08/30/2013', '04/24/2013', '04/13/2013', '02/15/2013', '01/15/2013', '12/13/2012', '11/27/2012']",9.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '5,500 Square Feet', 'Lot Size: 4000 sqft']",06/21/2018,4000.0,sqft,&lpar;Ravenswood&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 1910', '179 days on Trulia', '4000 sqft lot size', '5,500 sqft', '$305/sqft', '410 views']",1675000.0,"[['2012-11-27 00:00:00', 309000, 'Listed for sale'], ['2012-12-13 00:00:00', 309000, 'Posting removed'], ['2013-01-15 00:00:00', 309000, 'Listed for sale'], ['2013-02-15 00:00:00', 309000, 'Posting removed'], ['2013-04-13 00:00:00', 309000, 'Listed for sale'], ['2013-04-24 00:00:00', 309000, 'Posting removed'], ['2013-08-30 00:00:00', 390000, 'Sold'], ['2018-04-09 00:00:00', 1699900, 'Listed for sale'], ['2018-06-21 00:00:00', 1675000, 'Price change']]",305.0,"['$1,675,000', '$1,699,900', '$390,000', '$309,000', '$309,000', '$309,000', '$309,000', '$309,000', '$309,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,364 Square Feet', 'Lot Size: 4,014 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2215-w-winona-st-chicago-il-60625--2104196873,410.0,1910.0,60625.0,52037,65687.0,78651,6079,"['1.3 km', '5.6 km', '7.4 km', '0.2 km']",['14.6 km'],"['16 mins', '12 mins', '15 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9749346],[-87.68494679999999]
80,6080,2023 W Giddings St,5300.0,6.0,7.0,"Chicago, IL 60625","['05/18/2017', '07/07/1999', '03/22/1995']",9.0,"['Sold', 'Sold', 'Sold']","['7 Bedrooms', '6 Bathrooms', 'Single-Family Home', '5,300 Square Feet']",08/28/2018,,,&lpar;Ravenswood&rpar;,"['Single-Family Home', '7 Beds', '6 Baths', 'Built in 2018', '149 days on Trulia', '5,300 sqft', '$443/sqft', '414 views']",2350000.0,"[['1995-03-22 00:00:00', 172500, 'Sold'], ['1999-07-07 00:00:00', 425000, 'Sold'], ['2017-05-18 00:00:00', 1125000, 'Sold']]",443.0,"['$1,125,000', '$425,000', '$172,500']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,783 Square Feet', 'Lot Size: 4,637 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2023-w-giddings-st-chicago-il-60625--1001104563,414.0,2018.0,60625.0,52037,65687.0,78651,6080,"['0.2 km', '4.8 km', '7.4 km', '0.2 km']",['12.7 km'],"['3 mins', '10 mins', '15 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9677835],[-87.68017259999999]
81,6081,2169 W Sunnyside Ave,5300.0,6.0,7.0,"Chicago, IL 60625","['07/23/2018', '07/03/2018', '05/25/2018', '04/20/2018', '02/06/2018', '10/11/2017', '08/29/2017', '08/29/2017', '06/08/2017', '05/21/2017', '05/12/2017', '09/16/2015', '09/09/2014']",1.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['7 Bedrooms', '6 Bathrooms', 'Single-Family Home', '5,300 Square Feet', 'Lot Size: 4565 sqft']",10/02/2018,4565.0,sqft,&lpar;Ravenswood&rpar;,"['Single-Family Home', '7 Beds', '6 Baths', 'Built in 2018', '511 days on Trulia', '4565 sqft lot size', '5,300 sqft', '$358/sqft', '1662 views']",1895000.0,"[['2014-09-09 00:00:00', 750000, 'Sold'], ['2015-09-16 00:00:00', 750000, 'Sold'], ['2017-05-12 00:00:00', 2249000, 'Listed for sale'], ['2017-05-21 00:00:00', 2249000, 'Posting removed'], ['2017-06-08 00:00:00', 2199999, 'Price change'], ['2017-08-29 00:00:00', 2199000, 'Price change'], ['2017-08-29 00:00:00', 2199999, 'Posting removed'], ['2017-10-11 00:00:00', 2149000, 'Price change'], ['2018-02-06 00:00:00', 2095000, 'Price change'], ['2018-04-20 00:00:00', 2050000, 'Price change'], ['2018-05-25 00:00:00', 1999000, 'Price change'], ['2018-07-03 00:00:00', 1999000, 'Posting removed'], ['2018-07-23 00:00:00', 1975000, 'Price change']]",358.0,"['$1,975,000', '$1,999,000', '$1,999,000', '$2,050,000', '$2,095,000', '$2,149,000', '$2,199,000', '$2,199,999', '$2,199,999', '$2,249,000', '$2,249,000', '$750,000', '$750,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,656 Square Feet', 'Lot Size: 4,565 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2169-w-sunnyside-ave-chicago-il-60625--2104196665,1662.0,2018.0,60625.0,52037,65687.0,78651,6081,"['0.7 km', '5.6 km', '7.4 km', '0.2 km']",['14.0 km'],"['9 mins', '12 mins', '15 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9631683],[-87.68329229999999]
82,6082,2216 W Wilson Ave,3750.0,4.0,6.0,"Chicago, IL 60625",,3.0,,"['6 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,750 Square Feet', 'Lot Size: 4769 sqft']",10/03/2018,4769.0,sqft,&lpar;Ravenswood&rpar;,"['Single-Family Home', '6 Beds', '4 Baths', 'Built in 1908', '153 days on Trulia', '4769 sqft lot size', '3,750 sqft', '$426/sqft', '630 views']",1599000.0,,426.0,,"['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,880 Square Feet', 'Lot Size: 4,770 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2216-w-wilson-ave-chicago-il-60625--2104196879,630.0,1908.0,60625.0,52037,65687.0,78651,6082,"['0.5 km', '5.6 km', '7.4 km', '0.2 km']",['13.8 km'],"['6 mins', '12 mins', '15 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9649654],[-87.68470669999999]
83,6083,4432 N Mozart St,3124.0,5.0,5.0,"Chicago, IL 60625","['09/06/2018', '09/05/2018', '06/20/2018', '06/20/2018', '05/15/2018', '12/19/2017', '03/10/2016', '03/04/2016', '08/07/2015']",0.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,124 Square Feet', 'Lot Size: 3920 sqft']",09/06/2018,3920.0,sqft,&lpar;Ravenswood Manor&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 2016', '290 days on Trulia', '3920 sqft lot size', '3,124 sqft', '$280/sqft', '802 views']",874900.0,"[['2015-08-07 00:00:00', 480000, 'Sold'], ['2016-03-04 00:00:00', 1150000, 'Listed for sale'], ['2016-03-10 00:00:00', 1150000, 'Posting removed'], ['2017-12-19 00:00:00', 1075000, 'Listed for sale'], ['2018-05-15 00:00:00', 999900, 'Price change'], ['2018-06-20 00:00:00', 899900, 'Price change'], ['2018-06-20 00:00:00', 999900, 'Posting removed'], ['2018-09-05 00:00:00', 899900, 'Posting removed'], ['2018-09-06 00:00:00', 874900, 'Price change']]",280.0,"['$874,900', '$899,900', '$899,900', '$999,900', '$999,900', '$1,075,000', '$1,150,000', '$1,150,000', '$480,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,613 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4432-n-mozart-st-chicago-il-60625--1250677,802.0,2016.0,60625.0,52037,65687.0,78651,6083,"['0.5 km', '6.7 km', '7.4 km', '0.2 km']",['14.9 km'],"['7 mins', '14 mins', '15 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9622605],[-87.6997695]
84,6084,4503 N Western Ave,1492.0,2.0,3.0,"Chicago, IL 60625","['07/16/2018', '06/26/2018', '06/03/2018', '05/29/2018', '05/14/2018', '04/23/2018', '02/26/2018', '08/23/2005']",1.0,"['Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,492 Square Feet', 'Lot Size: 2648 sqft']",08/23/2018,2648.0,sqft,&lpar;Ravenswood&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1900', '221 days on Trulia', '2648 sqft lot size', '1,492 sqft', '$334/sqft', '515 views']",499000.0,"[['2005-08-23 00:00:00', 375000, 'Sold'], ['2018-02-26 00:00:00', 549500, 'Listed for sale'], ['2018-04-23 00:00:00', 524500, 'Price change'], ['2018-05-14 00:00:00', 499500, 'Price change'], ['2018-05-29 00:00:00', 549500, 'Price change'], ['2018-06-03 00:00:00', 549500, 'Posting removed'], ['2018-06-26 00:00:00', 549000, 'Price change'], ['2018-07-16 00:00:00', 499000, 'Price change']]",334.0,"['$499,000', '$549,000', '$549,500', '$549,500', '$499,500', '$524,500', '$549,500', '$375,000']","['4 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,492 Square Feet', 'Lot Size: 2,650 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4503-n-western-ave-chicago-il-60625--947912,515.0,1900.0,60625.0,52037,65687.0,78651,6084,"['0.3 km', '5.6 km', '7.4 km', '0.2 km']",['13.6 km'],"['4 mins', '12 mins', '15 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.96334299999999],[-87.68862290000001]
85,6085,5030 N Mozart St,3067.0,4.0,4.0,"Chicago, IL 60625","['09/11/2018', '07/18/2018', '06/21/2018', '03/22/2018', '12/09/2011', '11/22/2011', '09/07/2011', '08/02/2011', '07/16/2011', '04/09/2011', '12/12/2006', '12/02/2003']",7.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,067 Square Feet', 'Lot Size: 4125 sqft']",10/03/2018,4125.0,sqft,&lpar;Ravenswood&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2005', '197 days on Trulia', '4125 sqft lot size', '3,067 sqft', '$269/sqft', '220 views']",824900.0,"[['2003-12-02 00:00:00', 260500, 'Sold'], ['2006-12-12 00:00:00', 380000, 'Sold'], ['2011-04-09 00:00:00', 699900, 'Listed for sale'], ['2011-07-16 00:00:00', 675000, 'Price change'], ['2011-08-02 00:00:00', 650000, 'Price change'], ['2011-09-07 00:00:00', 600000, 'Price change'], ['2011-11-22 00:00:00', 600000, 'Posting removed'], ['2011-12-09 00:00:00', 575000, 'Sold'], ['2018-03-22 00:00:00', 1195000, 'Listed for sale'], ['2018-06-21 00:00:00', 1174500, 'Price change'], ['2018-07-18 00:00:00', 995000, 'Price change'], ['2018-09-11 00:00:00', 895000, 'Price change']]",269.0,"['$895,000', '$995,000', '$1,174,500', '$1,195,000', '$575,000', '$600,000', '$600,000', '$650,000', '$675,000', '$699,900', '$380,000', '$260,500']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,018 Square Feet', 'Lot Size: 4,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5030-n-mozart-st-chicago-il-60625--1074785,220.0,2005.0,60625.0,52037,65687.0,78651,6085,"['1.3 km', '6.1 km', '7.4 km', '0.2 km']",['15.0 km'],"['16 mins', '13 mins', '15 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9731403],[-87.7000983]
86,6086,2655 W Winona St,3350.0,4.0,5.0,"Chicago, IL 60625","['09/18/2018', '08/25/2018', '08/06/2018', '07/24/2018', '07/10/2018', '06/27/2018', '06/11/2018', '05/29/2018', '04/24/2018', '06/29/2016', '06/14/2016', '06/10/2016', '05/03/2016', '05/15/2015', '04/22/2015', '03/26/2015', '09/23/1994']",4.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,350 Square Feet', 'Lot Size: 3149 sqft']",09/27/2018,3149.0,sqft,&lpar;Ravenswood&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1891', '164 days on Trulia', '3149 sqft lot size', '3,350 sqft', '$252/sqft', '376 views']",845000.0,"[['1994-09-23 00:00:00', 128000, 'Sold'], ['2015-03-26 00:00:00', 449900, 'Listed for sale'], ['2015-04-22 00:00:00', 329000, 'Price change'], ['2015-05-15 00:00:00', 329000, 'Posting removed'], ['2016-05-03 00:00:00', 250900, 'Listed for sale'], ['2016-06-10 00:00:00', 250900, 'Pending'], ['2016-06-14 00:00:00', 250900, 'Posting removed'], ['2016-06-29 00:00:00', 290000, 'Sold'], ['2018-04-24 00:00:00', 947000, 'Listed for sale'], ['2018-05-29 00:00:00', 947000, 'Posting removed'], ['2018-06-11 00:00:00', 925000, 'Price change'], ['2018-06-27 00:00:00', 925000, 'Posting removed'], ['2018-07-10 00:00:00', 925000, 'Posting removed'], ['2018-07-24 00:00:00', 910000, 'Price change'], ['2018-08-06 00:00:00', 900000, 'Price change'], ['2018-08-25 00:00:00', 875000, 'Price change'], ['2018-09-18 00:00:00', 860000, 'Price change']]",252.0,"['$860,000', '$875,000', '$900,000', '$910,000', '$925,000', '$925,000', '$925,000', '$947,000', '$947,000', '$290,000', '$250,900', '$250,900', '$250,900', '$329,000', '$329,000', '$449,900', '$128,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '960 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2655-w-winona-st-chicago-il-60625--880218,376.0,1891.0,60625.0,52037,65687.0,78651,6086,"['1.2 km', '6.1 km', '7.4 km', '0.2 km']",['14.9 km'],"['14 mins', '13 mins', '15 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.97475070000001],[-87.6961542]
