,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
57,2057,4030 N McVicker Ave,1070.0,2.0,4.0,"Chicago, IL 60634","['09/13/2018', '08/06/2018', '07/20/2018', '05/14/2018', '04/20/2017', '04/13/2017', '03/16/2017', '02/13/2017', '01/13/2017', '11/02/1999', '04/24/1996']",8.0,"['Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Posting removed', 'Pending', 'Posting removed', 'Posting removed', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,070 Square Feet', 'Lot Size: 3920 sqft']",10/06/2018,3920.0,sqft,&lpar;Portage Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1954', '78 days on Trulia', '3920 sqft lot size', '1,070 sqft', '$350/sqft', '372 views']",374900.0,"[['1996-04-24 00:00:00', 151000, 'Sold'], ['1999-11-02 00:00:00', 189500, 'Sold'], ['2017-01-13 00:00:00', 170000, 'Posting removed'], ['2017-02-13 00:00:00', 223285, 'Posting removed'], ['2017-03-16 00:00:00', 170000, 'Pending'], ['2017-04-13 00:00:00', 219058, 'Posting removed'], ['2017-04-20 00:00:00', 170000, 'Posting removed'], ['2018-05-14 00:00:00', 220000, 'Sold'], ['2018-07-20 00:00:00', 385000, 'Listed for sale'], ['2018-08-06 00:00:00', 385000, 'Pending'], ['2018-09-13 00:00:00', 385000, 'Pending to active status']]",350.0,"['$385,000', '$385,000', '$385,000', '$220,000', '$170,000', '$219,058', '$170,000', '$223,285', '$170,000', '$189,500', '$151,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,070 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4030-n-mcvicker-ave-chicago-il-60634--2104352919,372.0,1954.0,60634.0,57736,67169.0,74298,2057,"['0.2 km', '3.1 km', '12 m', '15.3 km', '0.1 km']",['18.7 km'],"['3 mins', '11 mins', '1 min', '28 mins', '1 min']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Blue Line']",[41.9539577],[-87.77808639999999]
58,2058,5838 W Melrose St,1436.0,1.0,4.0,"Chicago, IL 60634","['08/23/2018', '08/03/2018', '07/10/2018']",8.0,"['Price change', 'Price change', 'Listed for sale']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,436 Square Feet', 'Lot Size: 4064 sqft']",10/03/2018,4064.0,sqft,&lpar;Belmont Central&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1945', '88 days on Trulia', '4064 sqft lot size', '1,436 sqft', '$171/sqft', '227 views']",244900.0,"[['2018-07-10 00:00:00', 265000, 'Listed for sale'], ['2018-08-03 00:00:00', 258900, 'Price change'], ['2018-08-23 00:00:00', 249900, 'Price change']]",171.0,"['$249,900', '$258,900', '$265,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,436 Square Feet', 'Lot Size: 4,064 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5838-w-melrose-st-chicago-il-60634--2104356335,227.0,1945.0,60634.0,57736,67169.0,74298,2058,"['0.4 km', '4.7 km', '12 m', '15.3 km', '0.1 km']",['20.5 km'],"['5 mins', '17 mins', '1 min', '28 mins', '1 min']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Blue Line']",[41.9394325],[-87.7729663]
59,2059,3259 N Rutherford Ave,1600.0,3.0,4.0,"Chicago, IL 60634","['07/30/2018', '06/07/2018', '04/26/2018', '08/02/2002']",3.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,600 Square Feet', 'Lot Size: 5196 sqft']",10/06/2018,5196.0,sqft,&lpar;Schorsch Village&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1938', '163 days on Trulia', '5196 sqft lot size', '1,600 sqft', '$241/sqft', '711 views']",384900.0,"[['2002-08-02 00:00:00', 325000, 'Sold'], ['2018-04-26 00:00:00', 409900, 'Listed for sale'], ['2018-06-07 00:00:00', 399900, 'Price change'], ['2018-07-30 00:00:00', 384900, 'Price change']]",241.0,"['$384,900', '$399,900', '$409,900', '$325,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,132 Square Feet', 'Lot Size: 5,196 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3259-n-rutherford-ave-chicago-il-60634--2104345207,711.0,1938.0,60634.0,57736,67169.0,74298,2059,"['1.0 km', '5.0 km', '35 m', '19.6 km', '0.1 km']",['25.7 km'],"['13 mins', '17 mins', '1 min', '33 mins', '1 min']",['1 hour 8 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Harlem', 'Blue Line']",[41.9398507],[-87.794467]
60,2060,3513 N New England Ave,998.0,1.0,2.0,"Chicago, IL 60634",,5.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '998 Square Feet', 'Lot Size: 4647 sqft']",10/01/2018,4647.0,sqft,&lpar;Schorsch Village&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1920', '5 days on Trulia', '4647 sqft lot size', '998 sqft', '$215/sqft', '24 views']",215000.0,,215.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '990 Square Feet', 'Lot Size: 4,650 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3513-n-new-england-ave-chicago-il-60634--2104347958,24.0,1920.0,60634.0,57736,67169.0,74298,2060,"['0.9 km', '4.4 km', '35 m', '19.6 km', '0.1 km']",['24.9 km'],"['11 mins', '15 mins', '1 min', '33 mins', '1 min']",['1 hour 4 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Harlem', 'Blue Line']",[41.9441042],[-87.7982955]
61,2061,5735 W Berenice Ave,2200.0,4.0,4.0,"Chicago, IL 60634","['01/03/2018', '12/14/2017', '06/12/2017', '06/08/2017', '06/03/2017', '07/13/1994']",,"['Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,200 Square Feet', 'Lot Size: 4303 sqft']",10/05/2018,4303.0,sqft,&lpar;Portage Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1910', '1 day on Trulia', '4303 sqft lot size', '2,200 sqft', '$218/sqft']",479000.0,"[['1994-07-13 00:00:00', 140000, 'Sold'], ['2017-06-03 00:00:00', 279000, 'Price change'], ['2017-06-08 00:00:00', 227000, 'Price change'], ['2017-06-12 00:00:00', 227000, 'Pending'], ['2017-12-14 00:00:00', 227000, 'Posting removed'], ['2018-01-03 00:00:00', 235000, 'Sold']]",218.0,"['$235,000', '$227,000', '$227,000', '$227,000', '$279,000', '$140,000']","['4 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,032 Square Feet', 'Lot Size: 4,305 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5735-w-berenice-ave-chicago-il-60634--2104355628,,1910.0,60634.0,57736,67169.0,74298,2061,"['0.4 km', '2.6 km', '65 m', '15.3 km', '0.1 km']",['18.4 km'],"['5 mins', '10 mins', '1 min', '28 mins', '1 min']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Central', 'Blue Line']",[41.9503408],[-87.7708215]
62,2062,3006 N Central Ave #1B,1500.0,2.0,3.0,"Chicago, IL 60634",,3.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",09/23/2018,,,&lpar;Belmont Central&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2017', '13 days on Trulia', '1,500 sqft', '$183/sqft', '690 views', '$200/monthly HOA']",275000.0,,183.0,,,,https://www.trulia.com/p/il/chicago/3006-n-central-ave-1b-chicago-il-60634--2316579928,690.0,2017.0,60634.0,57736,67169.0,74298,2062,"['36 m', '4.7 km', '12 m', '15.3 km', '0.1 km']",['20.2 km'],"['1 min', '19 mins', '1 min', '28 mins', '1 min']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Central', 'Blue Line']",[41.9351616],[-87.7664168]
63,2063,6001 W School St,2711.0,3.0,6.0,"Chicago, IL 60634","['05/23/2016', '05/18/2016', '03/24/2016', '12/05/2015', '05/22/2008', '01/05/2004']",8.0,"['Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['6 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,711 Square Feet', 'Lot Size: 3750 sqft']",09/28/2018,3750.0,sqft,&lpar;Belmont Central&rpar;,"['Single-Family Home', '6 Beds', '3 Baths', 'Built in 1958', '8 days on Trulia', '3750 sqft lot size', '2,711 sqft', '$146/sqft', '51 views']",394900.0,"[['2004-01-05 00:00:00', 267500, 'Sold'], ['2008-05-22 00:00:00', 450000, 'Sold'], ['2015-12-05 00:00:00', 355000, 'Listed for sale'], ['2016-03-24 00:00:00', 355000, 'Pending'], ['2016-05-18 00:00:00', 355000, 'Posting removed'], ['2016-05-23 00:00:00', 346000, 'Sold']]",146.0,"['$346,000', '$355,000', '$355,000', '$355,000', '$450,000', '$267,500']","['6 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,711 Square Feet', 'Lot Size: 3,749 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6001-w-school-st-chicago-il-60634--1256900,51.0,1958.0,60634.0,57736,67169.0,74298,2063,"['4.7 km', '12 m', '15.3 km', '0.1 km']",['20.2 km'],"['17 mins', '1 min', '28 mins', '1 min']",['51 mins'],"['TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Blue Line']",[41.940174],[-87.776207]
64,2064,6236 W Byron St,1121.0,1.0,3.0,"Chicago, IL 60634","['09/17/2018', '09/07/2018', '05/04/2006', '09/17/1993']",9.0,"['Price change', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Townhouse', '1,121 Square Feet']",09/29/2018,,,&lpar;Portage Park&rpar;,"['Townhouse', '3 Beds', '1 Bath', 'Built in 1943', '29 days on Trulia', '1,121 sqft', '$232/sqft', '211 views']",259900.0,"[['1993-09-17 00:00:00', 76666, 'Sold'], ['2006-05-04 00:00:00', 249000, 'Sold'], ['2018-09-07 00:00:00', 270000, 'Listed for sale'], ['2018-09-17 00:00:00', 264900, 'Price change']]",232.0,"['$264,900', '$270,000', '$249,000', '$76,666']","['2 Bedrooms', '1 Bathroom', 'Townhouse', '1,032 Square Feet', 'Lot Size: 3,200 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6236-w-byron-st-chicago-il-60634--2104358975,211.0,1943.0,60634.0,57736,67169.0,74298,2064,"['0.5 km', '3.5 km', '12 m', '15.3 km', '0.1 km']",['19.5 km'],"['7 mins', '12 mins', '1 min', '28 mins', '1 min']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Blue Line']",[41.95116669999999],[-87.7831223]
65,2065,3018 N Nordica Ave,1004.0,3.0,6.0,"Chicago, IL 60634","['09/26/2017', '06/20/2017', '05/23/2017', '03/09/2017', '02/08/2017', '07/26/2007']",8.0,"['Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['6 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,004 Square Feet', 'Lot Size: 4704 sqft']",09/28/2018,4704.0,sqft,&lpar;Montclare&rpar;,"['Single-Family Home', '6 Beds', '3 Baths', 'Built in 1939', '8 days on Trulia', '4704 sqft lot size', '1,004 sqft', '$398/sqft', '46 views']",399500.0,"[['2007-07-26 00:00:00', 330000, 'Sold'], ['2017-02-08 00:00:00', 239227, 'Listed for sale'], ['2017-03-09 00:00:00', 215371, 'Posting removed'], ['2017-05-23 00:00:00', 216499, 'Listed for sale'], ['2017-06-20 00:00:00', 217331, 'Posting removed'], ['2017-09-26 00:00:00', 165500, 'Sold']]",398.0,"['$165,500', '$217,331', '$216,499', '$215,371', '$239,227', '$330,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,004 Square Feet', 'Lot Size: 4,704 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3018-n-nordica-ave-chicago-il-60634--2104342800,46.0,1939.0,60634.0,57736,67169.0,74298,2065,"['1.6 km', '15.8 km', '1.3 km']",['18.6 km'],"['20 mins', '32 mins', '16 mins']",['1 hour 8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.9350278],[-87.80255679999999]
66,2066,1446 W Cortez St #1W,2200.0,3.0,3.0,"Chicago, IL 60642",,1.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,200 Square Feet']",09/29/2018,,,&lpar;Noble Square&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2013', '31 days on Trulia', '2,200 sqft', '$318/sqft', '62 views', '$214/monthly HOA']",699990.0,,318.0,,,,https://www.trulia.com/p/il/chicago/1446-w-cortez-st-1w-chicago-il-60642--2344631727,62.0,2013.0,60642.0,64721,83691.0,18480,2066,"['0.6 km', '4.2 km', '0.1 km']",['4.8 km'],"['7 mins', '9 mins', '1 min']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9007123],[-87.66431430000002]
67,2067,417 N Noble St #2,1650.0,2.0,2.0,"Chicago, IL 60642",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,650 Square Feet']",10/02/2018,,,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2002', '16 days on Trulia', '1,650 sqft', '$236/sqft', '54 views', '$203/monthly HOA']",390000.0,,236.0,,,,https://www.trulia.com/p/il/chicago/417-n-noble-st-2-chicago-il-60642--2104478574,54.0,2002.0,60642.0,64721,83691.0,18480,2067,"['1.0 km', '2.9 km', '0.1 km']",['4.0 km'],"['13 mins', '7 mins', '1 min']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.88942580000001],[-87.6621715]
68,2068,822 W Hubbard St #5,2400.0,3.0,3.0,"Chicago, IL 60642",,4.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,400 Square Feet', 'Lot Size: 435 sqft']",10/04/2018,435.0,sqft,&lpar;Fulton River District&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1999', '4 days on Trulia', '435 sqft lot size', '2,400 sqft', '$344/sqft', '10 views', '$506/monthly HOA']",824500.0,,344.0,,,,https://www.trulia.com/p/il/chicago/822-w-hubbard-st-5-chicago-il-60642--2172198977,10.0,1999.0,60642.0,64721,83691.0,18480,2068,"['0.2 km', '2.0 km', '0.1 km']",['2.3 km'],"['3 mins', '5 mins', '1 min']",['7 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8901111],[-87.6484493]
69,2069,920 N Noble St,2600.0,2.0,3.0,"Chicago, IL 60642",,7.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,600 Square Feet']",09/20/2018,,,&lpar;Noble Square&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2001', '17 days on Trulia', '2,600 sqft', '$331/sqft', '44 views', '$201/monthly HOA']",859990.0,,331.0,,,,https://www.trulia.com/p/il/chicago/920-n-noble-st-chicago-il-60642--1001534229,44.0,2001.0,60642.0,64721,83691.0,18480,2069,"['0.8 km', '2.9 km', '0.1 km']",['3.8 km'],"['10 mins', '7 mins', '1 min']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8986302],[-87.6625224]
70,2070,1324 N Greenview Ave #1,2000.0,3.0,3.0,"Chicago, IL 60642",,6.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",08/30/2018,,,&lpar;Noble Square&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2001', '36 days on Trulia', '2,000 sqft', '$258/sqft', '285 views', '$243/monthly HOA']",515000.0,,258.0,,,,https://www.trulia.com/p/il/chicago/1324-n-greenview-ave-1-chicago-il-60642--2104475208,285.0,2001.0,60642.0,64721,83691.0,18480,2070,"['0.5 km', '4.2 km', '0.1 km']",['4.7 km'],"['6 mins', '9 mins', '1 min']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9059056],[-87.6651562]
71,2071,1147 W Ohio St #201,2325.0,2.0,2.0,"Chicago, IL 60642",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '2,325 Square Feet']",09/26/2018,,,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1894', '10 days on Trulia', '2,325 sqft', '$280/sqft', '26 views', '$465/monthly HOA']",650000.0,,280.0,,,,https://www.trulia.com/p/il/chicago/1147-w-ohio-st-201-chicago-il-60642--2104474073,26.0,1894.0,60642.0,64721,83691.0,18480,2071,"['0.6 km', '2.9 km', '0.1 km']",['3.5 km'],"['7 mins', '7 mins', '1 min']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.892168],[-87.65669919999999]
72,2072,1463 W Grand Ave #4,1800.0,3.0,3.0,"Chicago, IL 60642",,8.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,800 Square Feet']",09/19/2018,,,&lpar;West Town&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2006', '38 days on Trulia', '1,800 sqft', '$314/sqft', '127 views', '$279/monthly HOA']",564900.0,,314.0,,,,https://www.trulia.com/p/il/chicago/1463-w-grand-ave-4-chicago-il-60642--2104476895,127.0,2006.0,60642.0,64721,83691.0,18480,2072,"['1.1 km', '2.9 km', '0.1 km']",['4.1 km'],"['14 mins', '7 mins', '1 min']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8909636],[-87.6646519]
73,2073,750 N Noble St #D,2100.0,4.0,3.0,"Chicago, IL 60642",,0.0,,"['3 Bedrooms', '4 Bathrooms', 'Townhouse', '2,100 Square Feet']",09/05/2018,,,&lpar;West Town&rpar;,"['Townhouse', '3 Beds', '4 Baths', 'Built in 2000', '30 days on Trulia', '2,100 sqft', '$298/sqft', '117 views', '$150/monthly HOA']",625000.0,,298.0,,,,https://www.trulia.com/p/il/chicago/750-n-noble-st-d-chicago-il-60642--2124378301,117.0,2000.0,60642.0,64721,83691.0,18480,2073,"['0.6 km', '2.9 km', '0.1 km']",['3.6 km'],"['7 mins', '7 mins', '1 min']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8958591],[-87.6624434]
74,2074,1417 W Chicago Ave #2,1700.0,2.0,3.0,"Chicago, IL 60642",,1.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet']",09/04/2018,,,&lpar;West Town&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2006', '31 days on Trulia', '1,700 sqft', '$294/sqft', '150 views', '$304/monthly HOA']",499888.0,,294.0,,,,https://www.trulia.com/p/il/chicago/1417-w-chicago-ave-2-chicago-il-60642--2121084511,150.0,2006.0,60642.0,64721,83691.0,18480,2074,"['0.6 km', '2.9 km', '0.1 km']",['3.6 km'],"['8 mins', '7 mins', '1 min']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8961114],[-87.66304699999999]
75,2075,744 N May St #3P,1320.0,2.0,3.0,"Chicago, IL 60642",,5.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,320 Square Feet']",09/28/2018,,,&lpar;River West&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2009', '15 days on Trulia', '1,320 sqft', '$416/sqft', '38 views', '$453/monthly HOA']",549000.0,,416.0,,,,https://www.trulia.com/p/il/chicago/744-n-may-st-3p-chicago-il-60642--2104480297,38.0,2009.0,60642.0,64721,83691.0,18480,2075,"['86 m', '2.9 km', '0.1 km']",['3.1 km'],"['1 min', '7 mins', '1 min']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8957267],[-87.65596099999999]
76,2076,680 N Green St #205,1566.0,3.0,2.0,"Chicago, IL 60642","['09/20/2018', '09/10/2017', '08/16/2017', '08/11/2017', '07/05/2017', '06/29/2017', '08/21/2007', '11/16/2006', '07/21/2003']",5.0,"['Listed for sale', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '3 Bathrooms', 'Condo', '1,566 Square Feet']",09/20/2018,,,&lpar;River West&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1992', '15 days on Trulia', '1,566 sqft', '$284/sqft', '68 views', '$370/monthly HOA']",444999.0,"[['2003-07-21 00:00:00', 283000, 'Sold'], ['2006-11-16 00:00:00', 335000, 'Sold'], ['2007-08-21 00:00:00', 340000, 'Sold'], ['2017-06-29 00:00:00', 429900, 'Listed for sale'], ['2017-07-05 00:00:00', 429900, 'Posting removed'], ['2017-08-11 00:00:00', 429900, 'Posting removed'], ['2017-08-16 00:00:00', 429900, 'Posting removed'], ['2017-09-10 00:00:00', 429900, 'Posting removed'], ['2018-09-20 00:00:00', 444999, 'Listed for sale']]",284.0,"['$444,999', '$429,900', '$429,900', '$429,900', '$429,900', '$429,900', '$340,000', '$335,000', '$283,000']","['Condo', 'Lot Size: 0.54 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/680-n-green-st-205-chicago-il-60642--2104479857,68.0,1992.0,60642.0,64721,83691.0,18480,2076,"['0.4 km', '2.0 km', '0.1 km']",['2.5 km'],"['5 mins', '5 mins', '1 min']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.89436449999999],[-87.64891399999999]
77,2077,1324 W Ohio St #2,1300.0,2.0,2.0,"Chicago, IL 60642",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet', 'Lot Size: 3049 sqft']",09/25/2018,3049.0,sqft,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2013', '39 days on Trulia', '3049 sqft lot size', '1,300 sqft', '$365/sqft', '182 views', '$135/monthly HOA']",475000.0,,365.0,,,,https://www.trulia.com/p/il/chicago/1324-w-ohio-st-2-chicago-il-60642--2173444525,182.0,2013.0,60642.0,64721,83691.0,18480,2077,"['0.7 km', '2.9 km', '0.1 km']",['3.7 km'],"['9 mins', '7 mins', '1 min']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8925689],[-87.6605562]
78,2078,855 W Erie St #108,1800.0,3.0,3.0,"Chicago, IL 60642",,5.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '1,800 Square Feet']",08/31/2018,,,&lpar;River West&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 1997', '35 days on Trulia', '1,800 sqft', '$272/sqft', '475 views', '$317/monthly HOA']",490000.0,,272.0,,,,https://www.trulia.com/p/il/chicago/855-w-erie-st-108-chicago-il-60642--2174700791,475.0,1997.0,60642.0,64721,83691.0,18480,2078,"['0.3 km', '2.0 km', '0.1 km']",['2.4 km'],"['4 mins', '5 mins', '1 min']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8933109],[-87.64914429999999]
79,2079,858 N Ogden Ave,2273.0,3.0,3.0,"Chicago, IL 60642",,0.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,273 Square Feet', 'Lot Size: 522 sqft']",09/27/2018,522.0,sqft,&lpar;Goose Island&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 2000', '10 days on Trulia', '522 sqft lot size', '2,273 sqft', '$297/sqft', '54 views', '$325/monthly HOA']",675000.0,,297.0,,,,https://www.trulia.com/p/il/chicago/858-n-ogden-ave-chicago-il-60642--2104481814,54.0,2000.0,60642.0,64721,83691.0,18480,2079,"['0.2 km', '2.9 km', '0.1 km']",['3.2 km'],"['3 mins', '7 mins', '1 min']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8978229],[-87.6533911]
80,2080,1210 W Fry St #2,1750.0,2.0,2.0,"Chicago, IL 60642",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,750 Square Feet']",10/03/2018,,,&lpar;Goose Island&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1906', '36 days on Trulia', '1,750 sqft', '$239/sqft', '212 views', '$110/monthly HOA']",419000.0,,239.0,,,,https://www.trulia.com/p/il/chicago/1210-w-fry-st-2-chicago-il-60642--2104474403,212.0,1906.0,60642.0,64721,83691.0,18480,2080,"['0.2 km', '2.9 km', '0.1 km']",['3.2 km'],"['3 mins', '7 mins', '1 min']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.897161],[-87.6580038]
81,2081,929 N Racine Ave #B,1248.0,2.0,2.0,"Chicago, IL 60642","['09/11/2018', '10/12/2016', '08/30/2016', '08/06/2016', '07/20/2016']",4.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,248 Square Feet', 'Lot Size: 938 sqft']",10/03/2018,938.0,sqft,&lpar;Goose Island&rpar;,"['Townhouse', '2 Beds', '2 Baths', 'Built in 1993', '24 days on Trulia', '938 sqft lot size', '1,248 sqft', '$337/sqft', '80 views', '$77/monthly HOA']",420000.0,"[['2016-07-20 00:00:00', 425000, 'Listed for sale'], ['2016-08-06 00:00:00', 415000, 'Price change'], ['2016-08-30 00:00:00', 400000, 'Price change'], ['2016-10-12 00:00:00', 400000, 'Posting removed'], ['2018-09-11 00:00:00', 435000, 'Listed for sale']]",337.0,"['$435,000', '$400,000', '$400,000', '$415,000', '$425,000']","['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,248 Square Feet', 'Lot Size: 938 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/929-n-racine-ave-b-chicago-il-60642--2190244274,80.0,1993.0,60642.0,64721,83691.0,18480,2081,"['0.3 km', '2.9 km', '0.1 km']",['3.3 km'],"['4 mins', '7 mins', '1 min']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8985336],[-87.65753389999999]
