,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
71,3971,8918 S Eggleston Ave,1600.0,2.0,5.0,"Chicago, IL 60620","['09/15/2018', '03/14/2000']",0.0,"['Listed for sale', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,600 Square Feet', 'Lot Size: 3149 sqft']",09/15/2018,3149.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1961', '20 days on Trulia', '3149 sqft lot size', '1,600 sqft', '$86/sqft', '408 views']",137500.0,"[['2000-03-14 00:00:00', 88000, 'Sold'], ['2018-09-15 00:00:00', 137500, 'Listed for sale']]",86.0,"['$137,500', '$88,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,160 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8918-s-eggleston-ave-chicago-il-60620--2104129431,408.0,1961.0,60620.0,35721,46456.0,72216,3971,"['1.3 km', '16.9 km', '0.2 km']",['18.5 km'],"['17 mins', '25 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7319896],[-87.6350396]
72,3972,9347 S Parnell Ave,1061.0,2.0,4.0,"Chicago, IL 60620",,,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,061 Square Feet', 'Lot Size: 3123 sqft']",10/04/2018,3123.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1956', '1 day on Trulia', '3123 sqft lot size', '1,061 sqft', '$165/sqft', '13 views']",174900.0,,165.0,,,,https://www.trulia.com/p/il/chicago/9347-s-parnell-ave-chicago-il-60620--2104133662,13.0,1956.0,60620.0,35721,46456.0,72216,3972,"['1.5 km', '18.4 km', '0.2 km']",['20.1 km'],"['18 mins', '27 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.72381499999999],[-87.6371621]
73,3973,8452 S Throop St,1750.0,3.0,5.0,"Chicago, IL 60620",,1.0,,"['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,750 Square Feet', 'Lot Size: 3781 sqft']",09/24/2018,3781.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1936', '11 days on Trulia', '3781 sqft lot size', '1,750 sqft', '$45/sqft', '316 views']",78950.0,,45.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,173 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8452-s-throop-st-chicago-il-60620--2104125554,316.0,1936.0,60620.0,35721,46456.0,72216,3973,"['1.0 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['19.5 km'],"['13 mins', '22 mins', '1 min', '4 mins', '1 min']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7397932],[-87.6559225]
74,3974,8144 S Lafayette Ave,1875.0,2.0,4.0,"Chicago, IL 60620","['08/21/2018', '10/01/2014', '09/24/2014', '05/09/2014', '05/06/2014', '12/28/2013', '10/19/2013', '08/14/2013', '07/18/2013', '06/29/2013', '02/19/2013']",5.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,875 Square Feet', 'Lot Size: 3720 sqft']",10/01/2018,3720.0,sqft,&lpar;West Chatham&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1925', '45 days on Trulia', '3720 sqft lot size', '1,875 sqft', '$69/sqft', '675 views']",129900.0,"[['2013-02-19 00:00:00', 27500, 'Sold'], ['2013-06-29 00:00:00', 139900, 'Listed for sale'], ['2013-07-18 00:00:00', 129500, 'Price change'], ['2013-08-14 00:00:00', 124900, 'Price change'], ['2013-10-19 00:00:00', 109900, 'Price change'], ['2013-12-28 00:00:00', 109900, 'Posting removed'], ['2014-05-06 00:00:00', 129900, 'Listed for sale'], ['2014-05-09 00:00:00', 129900, 'Pending'], ['2014-09-24 00:00:00', 129900, 'Posting removed'], ['2014-10-01 00:00:00', 130000, 'Sold'], ['2018-08-21 00:00:00', 144900, 'Listed for sale']]",69.0,"['$144,900', '$130,000', '$129,900', '$129,900', '$129,900', '$109,900', '$109,900', '$124,900', '$129,500', '$139,900', '$27,500']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,875 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8144-s-lafayette-ave-chicago-il-60620--2104122544,675.0,1925.0,60620.0,35721,46456.0,72216,3974,"['0.6 km', '15.2 km', '0.2 km']",['16.1 km'],"['8 mins', '23 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7459345],[-87.6257242]
75,3975,9200 S Eggleston Ave,1800.0,2.0,4.0,"Chicago, IL 60620","['02/13/2018', '02/05/2018', '01/08/2018', '12/29/2017']",1.0,"['Sold', 'Posting removed', 'Pending', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,800 Square Feet', 'Lot Size: 3123 sqft']",09/24/2018,3123.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1965', '11 days on Trulia', '3123 sqft lot size', '1,800 sqft', '$122/sqft', '148 views']",219900.0,"[['2017-12-29 00:00:00', 58300, 'Listed for sale'], ['2018-01-08 00:00:00', 58300, 'Pending'], ['2018-02-05 00:00:00', 58300, 'Posting removed'], ['2018-02-13 00:00:00', 80000, 'Sold']]",122.0,"['$80,000', '$58,300', '$58,300', '$58,300']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '912 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9200-s-eggleston-ave-chicago-il-60620--2104131984,148.0,1965.0,60620.0,35721,46456.0,72216,3975,"['1.6 km', '18.4 km', '0.2 km']",['20.3 km'],"['20 mins', '27 mins', '3 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7269341],[-87.6349125]
76,3976,8522 S May St,1690.0,1.0,5.0,"Chicago, IL 60620","['08/23/2018', '08/25/2017', '02/24/2011', '10/21/2010', '09/18/2010', '08/21/2010', '08/13/2010', '05/11/2010', '10/26/2004', '03/04/2003']",3.0,"['Listed for sale', 'Sold', 'Posting removed', 'Sold', 'Price change', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,690 Square Feet', 'Lot Size: 4687 sqft']",08/23/2018,4687.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '5 Beds', '1 Bath', 'Built in 1911', '43 days on Trulia', '4687 sqft lot size', '1,690 sqft', '$35/sqft', '267 views']",59900.0,"[['2003-03-04 00:00:00', 130000, 'Sold'], ['2004-10-26 00:00:00', 150000, 'Sold'], ['2010-05-11 00:00:00', 31900, 'Listed for sale'], ['2010-08-13 00:00:00', 16900, 'Price change'], ['2010-08-21 00:00:00', 16900, 'Pending'], ['2010-09-18 00:00:00', 35000, 'Price change'], ['2010-10-21 00:00:00', 14000, 'Sold'], ['2011-02-24 00:00:00', 35000, 'Posting removed'], ['2017-08-25 00:00:00', 60000, 'Sold'], ['2018-08-23 00:00:00', 59900, 'Listed for sale']]",35.0,"['$59,900', '$60,000', '$35,000', '$14,000', '$35,000', '$16,900', '$16,900', '$31,900', '$150,000', '$130,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,056 Square Feet', 'Lot Size: 4,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8522-s-may-st-chicago-il-60620--2104125980,267.0,1911.0,60620.0,35721,46456.0,72216,3976,"['0.8 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['17.8 km'],"['10 mins', '19 mins', '1 min', '4 mins', '1 min']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7388348],[-87.6522529]
77,3977,8931 S Parnell Ave,1000.0,1.0,2.0,"Chicago, IL 60620",,4.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,000 Square Feet', 'Lot Size: 3149 sqft']",10/01/2018,3149.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1922', '4 days on Trulia', '3149 sqft lot size', '1,000 sqft', '$40/sqft', '103 views']",39500.0,,40.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '888 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8931-s-parnell-ave-chicago-il-60620--2104129652,103.0,1922.0,60620.0,35721,46456.0,72216,3977,"['1.6 km', '16.9 km', '0.2 km']",['18.8 km'],"['19 mins', '25 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7316321],[-87.6373557]
78,3978,521 W 87th St,1500.0,2.0,4.0,"Chicago, IL 60620",,2.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,500 Square Feet', 'Lot Size: 5227 sqft']",10/03/2018,5227.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1947', '22 days on Trulia', '5227 sqft lot size', '1,500 sqft', '$119/sqft', '744 views']",179000.0,,119.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,086 Square Feet', 'Lot Size: 5,227 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/521-w-87th-st-chicago-il-60620--2104114571,744.0,1947.0,60620.0,35721,46456.0,72216,3978,"['1.1 km', '16.9 km', '0.2 km']",['18.2 km'],"['13 mins', '25 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7358628],[-87.637187]
79,3979,9219 S Wallace St,1472.0,3.0,4.0,"Chicago, IL 60620",,3.0,,"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,472 Square Feet', 'Lot Size: 3123 sqft']",09/30/2018,3123.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1957', '13 days on Trulia', '3123 sqft lot size', '1,472 sqft', '$126/sqft', '314 views']",185900.0,,126.0,,,,https://www.trulia.com/p/il/chicago/9219-s-wallace-st-chicago-il-60620--2104132310,314.0,1957.0,60620.0,35721,46456.0,72216,3979,"['1.9 km', '18.4 km', '0.2 km']",['20.5 km'],"['23 mins', '27 mins', '3 mins']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7264053],[-87.63843299999999]
80,3980,8006 S Union Ave,726.0,1.0,2.0,"Chicago, IL 60620","['09/20/2018', '03/27/2018', '03/26/2018', '03/06/2018', '03/05/2018', '04/28/2014', '04/26/2014', '04/16/2014', '03/11/2014', '02/11/2014', '01/09/2014', '12/07/2013', '02/07/2002', '10/16/1996']",5.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '726 Square Feet', 'Lot Size: 3123 sqft']",09/21/2018,3123.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1895', '15 days on Trulia', '3123 sqft lot size', '726 sqft', '$39/sqft', '273 views']",28000.0,"[['1996-10-16 00:00:00', 24000, 'Sold'], ['2002-02-07 00:00:00', 40000, 'Sold'], ['2013-12-07 00:00:00', 14900, 'Listed for sale'], ['2014-01-09 00:00:00', 11900, 'Price change'], ['2014-02-11 00:00:00', 9900, 'Price change'], ['2014-03-11 00:00:00', 7900, 'Price change'], ['2014-04-16 00:00:00', 7900, 'Pending'], ['2014-04-26 00:00:00', 7900, 'Posting removed'], ['2014-04-28 00:00:00', 7000, 'Sold'], ['2018-03-05 00:00:00', 12900, 'Listed for sale'], ['2018-03-06 00:00:00', 15000, 'Price change'], ['2018-03-26 00:00:00', 15000, 'Posting removed'], ['2018-03-27 00:00:00', 15000, 'Sold'], ['2018-09-20 00:00:00', 28000, 'Listed for sale']]",39.0,"['$28,000', '$15,000', '$15,000', '$15,000', '$12,900', '$7,000', '$7,900', '$7,900', '$7,900', '$9,900', '$11,900', '$14,900', '$40,000', '$24,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '768 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8006-s-union-ave-chicago-il-60620--1261465,273.0,1895.0,60620.0,35721,46456.0,72216,3980,"['1.5 km', '15.2 km', '0.2 km']",['17.0 km'],"['19 mins', '23 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7485535],[-87.6415766]
81,3981,7742 S Laflin St,1269.0,1.0,2.0,"Chicago, IL 60620","['09/07/2018', '11/22/1996']",8.0,"['Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,269 Square Feet', 'Lot Size: 4991 sqft']",09/08/2018,4991.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1937', '28 days on Trulia', '4991 sqft lot size', '1,269 sqft', '$79/sqft', '93 views']",99900.0,"[['1996-11-22 00:00:00', 65000, 'Sold'], ['2018-09-07 00:00:00', 99900, 'Listed for sale']]",79.0,"['$99,900', '$65,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,269 Square Feet', 'Lot Size: 4,992 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7742-s-laflin-st-chicago-il-60620--2104117886,93.0,1937.0,60620.0,35721,46456.0,72216,3981,"['0.3 km', '2.9 km', '0.2 km', '15.2 km', '0.2 km']",['18.8 km'],"['4 mins', '11 mins', '2 mins', '23 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['79th', 'Red Line']",[41.75273199999999],[-87.6619293]
82,3982,9320 S Racine Ave,2350.0,3.0,5.0,"Chicago, IL 60620","['08/20/2018', '02/06/2018', '02/01/2018', '01/08/2018', '01/03/2018', '12/26/2017', '12/19/2017', '12/05/2017', '11/28/2017', '11/15/2017', '11/13/2017', '11/11/2017', '11/07/2017', '11/05/2017', '11/04/2017', '10/31/2017', '10/30/2017', '10/29/2017', '10/28/2017', '10/22/2017', '10/21/2017', '08/22/2017', '06/06/2007']",6.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,350 Square Feet', 'Lot Size: 3750 sqft']",10/02/2018,3750.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1921', '46 days on Trulia', '3750 sqft lot size', '2,350 sqft', '$104/sqft', '616 views']",244500.0,"[['2007-06-06 00:00:00', 165000, 'Sold'], ['2017-08-22 00:00:00', 91980, 'Posting removed'], ['2017-10-21 00:00:00', 166779, 'Posting removed'], ['2017-10-22 00:00:00', 166779, 'Posting removed'], ['2017-10-28 00:00:00', 164534, 'Posting removed'], ['2017-10-29 00:00:00', 164534, 'Posting removed'], ['2017-10-30 00:00:00', 164329, 'Posting removed'], ['2017-10-31 00:00:00', 164329, 'Posting removed'], ['2017-11-04 00:00:00', 162821, 'Posting removed'], ['2017-11-05 00:00:00', 162821, 'Posting removed'], ['2017-11-07 00:00:00', 161582, 'Posting removed'], ['2017-11-11 00:00:00', 160227, 'Posting removed'], ['2017-11-13 00:00:00', 160227, 'Posting removed'], ['2017-11-15 00:00:00', 160227, 'Posting removed'], ['2017-11-28 00:00:00', 25000, 'Price change'], ['2017-12-05 00:00:00', 25000, 'Price change'], ['2017-12-19 00:00:00', 25000, 'Price change'], ['2017-12-26 00:00:00', 25000, 'Price change'], ['2018-01-03 00:00:00', 25000, 'Price change'], ['2018-01-08 00:00:00', 91980, 'Pending'], ['2018-02-01 00:00:00', 91980, 'Posting removed'], ['2018-02-06 00:00:00', 82000, 'Sold'], ['2018-08-20 00:00:00', 249500, 'Listed for sale']]",104.0,"['$249,500', '$82,000', '$91,980', '$91,980', '$25,000', '$25,000', '$25,000', '$25,000', '$25,000', '$160,227', '$160,227', '$160,227', '$161,582', '$162,821', '$162,821', '$164,329', '$164,329', '$164,534', '$164,534', '$166,779', '$166,779', '$91,980', '$165,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,153 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9320-s-racine-ave-chicago-il-60620--2104133251,616.0,1921.0,60620.0,35721,46456.0,72216,3982,"['0.6 km', '17.4 km', '0.1 km', '1.1 km', '0.1 km']",['19.3 km'],"['8 mins', '20 mins', '1 min', '4 mins', '1 min']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7243108],[-87.6530701]
83,3983,8829 S Justine St,2200.0,2.0,5.0,"Chicago, IL 60620","['01/17/2017', '12/31/2016', '11/17/2016', '10/31/2016', '10/30/2016', '10/30/2016', '10/29/2016', '10/23/2016']",0.0,"['Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,200 Square Feet', 'Lot Size: 3876 sqft']",09/25/2018,3876.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1921', '10 days on Trulia', '3876 sqft lot size', '2,200 sqft', '$90/sqft', '92 views']",199000.0,"[['2016-10-23 00:00:00', 65000, 'Listed for sale'], ['2016-10-29 00:00:00', 65000, 'Pending'], ['2016-10-30 00:00:00', 59999, 'Price change'], ['2016-10-30 00:00:00', 65000, 'Pending to active status'], ['2016-10-31 00:00:00', 59999, 'Price change'], ['2016-11-17 00:00:00', 59999, 'Pending'], ['2016-12-31 00:00:00', 59999, 'Posting removed'], ['2017-01-17 00:00:00', 55000, 'Sold']]",90.0,"['$55,000', '$59,999', '$59,999', '$59,999', '$59,999', '$65,000', '$65,000', '$65,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,024 Square Feet', 'Lot Size: 3,878 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8829-s-justine-st-chicago-il-60620--2104128646,92.0,1921.0,60620.0,35721,46456.0,72216,3983,"['0.2 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['18.6 km'],"['2 mins', '22 mins', '1 min', '4 mins', '1 min']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7330986],[-87.66172689999999]
84,3984,9214 S Elizabeth St,1065.0,2.0,3.0,"Chicago, IL 60620","['08/31/2018', '01/11/1994']",5.0,"['Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,065 Square Feet', 'Lot Size: 3750 sqft']",09/04/2018,3750.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1944', '35 days on Trulia', '3750 sqft lot size', '1,065 sqft', '$86/sqft', '423 views']",92000.0,"[['1994-01-11 00:00:00', 57333, 'Sold'], ['2018-08-31 00:00:00', 92000, 'Listed for sale']]",86.0,"['$92,000', '$57,333']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,621 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9214-s-elizabeth-st-chicago-il-60620--2104132215,423.0,1944.0,60620.0,35721,46456.0,72216,3984,"['1.0 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['19.4 km'],"['12 mins', '22 mins', '1 min', '4 mins', '1 min']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7262411],[-87.6543282]
85,3985,7765 S Hamilton Ave,1467.0,3.0,4.0,"Chicago, IL 60620","['09/06/2018', '08/28/2018', '01/29/2018', '09/30/2017', '05/18/1995']",8.0,"['Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,467 Square Feet', 'Lot Size: 6538 sqft']",09/06/2018,6538.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1949', '38 days on Trulia', '6538 sqft lot size', '1,467 sqft', '$109/sqft', '365 views']",159900.0,"[['1995-05-18 00:00:00', 82000, 'Sold'], ['2017-09-30 00:00:00', 165000, 'Listed for sale'], ['2018-01-29 00:00:00', 165000, 'Posting removed'], ['2018-08-28 00:00:00', 165000, 'Listed for sale'], ['2018-09-06 00:00:00', 159900, 'Price change']]",109.0,"['$159,900', '$165,000', '$165,000', '$165,000', '$82,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,467 Square Feet', 'Lot Size: 6,540 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7765-s-hamilton-ave-chicago-il-60620--2104118215,365.0,1949.0,60620.0,35721,46456.0,72216,3985,"['0.2 km', '4.4 km', '13 m', '15.2 km', '0.2 km']",['20.1 km'],"['3 mins', '18 mins', '1 min', '23 mins', '3 mins']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['79th', 'Red Line']",[41.7522186],[-87.6767352]
86,3986,8055 S Harvard Ave,1650.0,3.0,5.0,"Chicago, IL 60620",['01/18/2018'],,['Sold'],"['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,650 Square Feet', 'Lot Size: 3720 sqft']",10/05/2018,3720.0,sqft,&lpar;West Chatham&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1920', '<1 day on Trulia', '3720 sqft lot size', '1,650 sqft', '$121/sqft']",199900.0,"[['2018-01-18 00:00:00', 40000, 'Sold']]",121.0,"['$40,000']","['4 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,104 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8055-s-harvard-ave-chicago-il-60620--2104121594,,1920.0,60620.0,35721,46456.0,72216,3986,"['1.0 km', '15.2 km', '0.2 km']",['16.5 km'],"['13 mins', '23 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7473911],[-87.63294789999999]
87,3987,8129 S Justine St,1783.0,2.0,5.0,"Chicago, IL 60620","['09/12/2018', '09/04/2018', '08/24/2018', '04/28/2017', '03/28/2017', '03/23/2017', '03/15/2017', '03/11/2017', '03/06/2017', '03/03/2017', '02/17/2017', '02/16/2017', '02/14/2017', '11/28/2016', '11/22/2016', '11/09/2016', '11/03/2016', '08/12/2016', '07/20/2016', '07/30/2004']",2.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Pending', 'Listed for sale', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,783 Square Feet', 'Lot Size: 3998 sqft']",09/12/2018,3998.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1922', '42 days on Trulia', '3998 sqft lot size', '1,783 sqft', '$112/sqft', '363 views']",199000.0,"[['2004-07-30 00:00:00', 109900, 'Sold'], ['2016-07-20 00:00:00', 69000, 'Listed for sale'], ['2016-08-12 00:00:00', 69000, 'Pending'], ['2016-11-03 00:00:00', 62100, 'Price change'], ['2016-11-09 00:00:00', 62100, 'Pending'], ['2016-11-22 00:00:00', 62100, 'Pending to active status'], ['2016-11-28 00:00:00', 62100, 'Pending'], ['2017-02-14 00:00:00', 62100, 'Pending to active status'], ['2017-02-16 00:00:00', 55890, 'Price change'], ['2017-02-17 00:00:00', 55890, 'Pending'], ['2017-03-03 00:00:00', 55890, 'Pending to active status'], ['2017-03-06 00:00:00', 55890, 'Pending'], ['2017-03-11 00:00:00', 55890, 'Pending to active status'], ['2017-03-15 00:00:00', 55890, 'Pending'], ['2017-03-23 00:00:00', 55890, 'Pending to active status'], ['2017-03-28 00:00:00', 55890, 'Pending'], ['2017-04-28 00:00:00', 55890, 'Posting removed'], ['2018-08-24 00:00:00', 210000, 'Listed for sale'], ['2018-09-04 00:00:00', 200000, 'Price change'], ['2018-09-12 00:00:00', 199000, 'Price change']]",112.0,"['$199,000', '$200,000', '$210,000', '$55,890', '$55,890', '$55,890', '$55,890', '$55,890', '$55,890', '$55,890', '$55,890', '$55,890', '$62,100', '$62,100', '$62,100', '$62,100', '$62,100', '$69,000', '$69,000', '$109,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,294 Square Feet', 'Lot Size: 4,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8129-s-justine-st-chicago-il-60620--2104122256,363.0,1922.0,60620.0,35721,46456.0,72216,3987,"['0.4 km', '0.9 km', '0.6 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['20.3 km'],"['5 mins', '2 mins', '8 mins', '22 mins', '1 min', '4 mins', '1 min']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['Ashland Express', 'Rock Island', 'Blue Line']",[41.7458551],[-87.66206059999999]
