,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
62,5062,1452 E 54th Pl,2765.0,3.0,5.0,"Chicago, IL 60615","['08/27/2018', '07/27/2018', '06/28/2018', '06/06/2018']",1.0,"['Price change', 'Price change', 'Price change', 'Listed for sale']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,765 Square Feet']",08/27/2018,,,&lpar;Hyde Park&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1882', '121 days on Trulia', '2,765 sqft', '$253/sqft', '592 views']",699000.0,"[['2018-06-06 00:00:00', 899900, 'Listed for sale'], ['2018-06-28 00:00:00', 800000, 'Price change'], ['2018-07-27 00:00:00', 749900, 'Price change'], ['2018-08-27 00:00:00', 699000, 'Price change']]",253.0,"['$699,000', '$749,900', '$800,000', '$899,900']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,476 Square Feet', 'Lot Size: 5,250 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1452-e-54th-pl-chicago-il-60615--2104000919,592.0,1882.0,60615.0,37864,65320.0,39354,5062,"['0.6 km', '10.8 km', '0.4 km']",['11.8 km'],"['7 mins', '19 mins', '6 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7966106],[-87.5896789]
63,5063,5026 S Greenwood Ave,17769.0,10.0,7.0,"Chicago, IL 60615","['06/08/2018', '03/04/2003']",9.0,"['Listed for sale', 'Sold']","['7 Bedrooms', '10 Bathrooms', 'Single-Family Home', '17,769 Square Feet', 'Lot Size: 0.82 acres']",06/28/2018,0.8200000000000001,acres,&lpar;Kenwood&rpar;,"['Single-Family Home', '7 Beds', '10 Baths', 'Built in 1892', '119 days on Trulia', '0.82 acres lot size', '17,769 sqft', '$253/sqft', '1224 views']",4500000.0,"[['2003-03-04 00:00:00', 1790000, 'Sold'], ['2018-06-08 00:00:00', 4500000, 'Listed for sale']]",253.0,"['$4,500,000', '$1,790,000']","['8 Bedrooms', '6.5 Bathrooms', 'Single-Family Home', '12,324 Square Feet', 'Lot Size: 0.82 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/5026-s-greenwood-ave-chicago-il-60615--2104005621,1224.0,1892.0,60615.0,37864,65320.0,39354,5063,"['1.1 km', '10.1 km', '0.4 km']",['11.6 km'],"['13 mins', '17 mins', '6 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.803219],[-87.59919239999999]
64,5064,5120 S Kenwood Ave #2,3100.0,3.0,4.0,"Chicago, IL 60615",,2.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '3,100 Square Feet']",09/11/2018,,,&lpar;Hyde Park&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 1915', '122 days on Trulia', '3,100 sqft', '$255/sqft', '362 views', '$429/monthly HOA']",790000.0,,255.0,,,,https://www.trulia.com/p/il/chicago/5120-s-kenwood-ave-2-chicago-il-60615--2104006501,362.0,1915.0,60615.0,37864,65320.0,39354,5064,"['0.6 km', '10.1 km', '0.4 km']",['11.1 km'],"['8 mins', '17 mins', '6 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8016863],[-87.5935008]
65,5065,5346 S Drexel Ave,2565.0,4.0,4.0,"Chicago, IL 60615","['08/12/2018', '08/12/2018', '07/05/2018', '06/19/2018', '05/17/2018', '08/21/2017', '06/21/2017', '05/17/2017', '05/08/2017', '03/30/2017', '10/21/2009', '03/29/2006', '12/06/2004', '07/30/2002']",1.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,565 Square Feet', 'Lot Size: 2561 sqft']",08/12/2018,2561.0,sqft,&lpar;Hyde Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1888', '141 days on Trulia', '2561 sqft lot size', '2,565 sqft', '$251/sqft', '800 views']",645000.0,"[['2002-07-30 00:00:00', 262000, 'Sold'], ['2004-12-06 00:00:00', 515000, 'Sold'], ['2006-03-29 00:00:00', 690000, 'Sold'], ['2009-10-21 00:00:00', 540000, 'Sold'], ['2017-03-30 00:00:00', 699900, 'Listed for sale'], ['2017-05-08 00:00:00', 699900, 'Posting removed'], ['2017-05-17 00:00:00', 680000, 'Price change'], ['2017-06-21 00:00:00', 650000, 'Price change'], ['2017-08-21 00:00:00', 650000, 'Posting removed'], ['2018-05-17 00:00:00', 690000, 'Listed for sale'], ['2018-06-19 00:00:00', 690000, 'Posting removed'], ['2018-07-05 00:00:00', 670000, 'Price change'], ['2018-08-12 00:00:00', 645000, 'Price change'], ['2018-08-12 00:00:00', 670000, 'Posting removed']]",251.0,"['$645,000', '$670,000', '$670,000', '$690,000', '$690,000', '$650,000', '$650,000', '$680,000', '$699,900', '$699,900', '$540,000', '$690,000', '$515,000', '$262,000']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,026 Square Feet', 'Lot Size: 2,562 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5346-s-drexel-ave-chicago-il-60615--2104008934,800.0,1888.0,60615.0,37864,65320.0,39354,5065,"['1.6 km', '11.0 km', '0.2 km']",['12.8 km'],"['20 mins', '23 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7972864],[-87.6039208]
66,5066,4837 S Ellis Ave,6500.0,5.0,4.0,"Chicago, IL 60615",,1.0,,"['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '6,500 Square Feet', 'Lot Size: 0.48 acres']",09/06/2018,0.48,acres,&lpar;Kenwood&rpar;,"['Single-Family Home', '4 Beds', '5 Baths', 'Built in 1999', '31 days on Trulia', '0.48 acres lot size', '6,500 sqft', '$215/sqft', '198 views']",1399000.0,,215.0,,,,https://www.trulia.com/p/il/chicago/4837-s-ellis-ave-chicago-il-60615--1077832296,198.0,1999.0,60615.0,37864,65320.0,39354,5066,"['1.6 km', '10.1 km', '0.4 km']",['12.1 km'],"['20 mins', '17 mins', '6 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8066994],[-87.6015948]
67,5067,4903 S King Dr,5000.0,4.0,5.0,"Chicago, IL 60615",,9.0,,"['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '5,000 Square Feet', 'Lot Size: 3484 sqft']",09/17/2018,3484.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1900', '109 days on Trulia', '3484 sqft lot size', '5,000 sqft', '$125/sqft', '966 views']",625000.0,,125.0,,,,https://www.trulia.com/p/il/chicago/4903-s-king-dr-chicago-il-60615--2104003983,966.0,1900.0,60615.0,37864,65320.0,39354,5067,"['0.5 km', '10.2 km', '0.2 km']",['11.0 km'],"['7 mins', '22 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8055728],[-87.61618829999999]
68,5068,4926 S Blackstone Ave #C,2800.0,3.0,3.0,"Chicago, IL 60615","['08/13/2018', '08/02/2018', '11/16/2016', '08/04/2016', '11/20/2011', '07/26/2011', '03/08/2011', '09/29/2010', '10/11/2006', '01/21/2005', '07/03/2001']",2.0,"['Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,800 Square Feet']",09/25/2018,,,&lpar;Kenwood&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1993', '792 days on Trulia', '2,800 sqft', '$227/sqft', '661 views', '$50/monthly HOA']",635000.0,"[['2001-07-03 00:00:00', 240000, 'Sold'], ['2005-01-21 00:00:00', 275000, 'Sold'], ['2006-10-11 00:00:00', 275000, 'Sold'], ['2010-09-29 00:00:00', 649909, 'Listed for sale'], ['2011-03-08 00:00:00', 649909, 'Posting removed'], ['2011-07-26 00:00:00', 549000, 'Listed for sale'], ['2011-11-20 00:00:00', 549000, 'Posting removed'], ['2016-08-04 00:00:00', 670000, 'Listed for sale'], ['2016-11-16 00:00:00', 659000, 'Price change'], ['2018-08-02 00:00:00', 659000, 'Posting removed'], ['2018-08-13 00:00:00', 650000, 'Price change']]",227.0,"['$650,000', '$659,000', '$659,000', '$670,000', '$549,000', '$549,000', '$649,909', '$649,909', '$275,000', '$275,000', '$240,000']","['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,532 Square Feet', 'Lot Size: 2,104 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4926-s-blackstone-ave-c-chicago-il-60615--2181053751,661.0,1993.0,60615.0,37864,65320.0,39354,5068,"['0.5 km', '10.1 km', '0.4 km']",['11.0 km'],"['7 mins', '17 mins', '6 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.805071],[-87.5906074]
69,5069,1122 E 49th St,7000.0,5.0,5.0,"Chicago, IL 60615",,8.0,,"['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '7,000 Square Feet', 'Lot Size: 9726 sqft']",09/27/2018,9726.0,sqft,&lpar;Kenwood&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 2007', '518 days on Trulia', '9726 sqft lot size', '7,000 sqft', '$357/sqft', '1806 views']",2500000.0,,357.0,,,,https://www.trulia.com/p/il/chicago/1122-e-49th-st-chicago-il-60615--1002577428,1806.0,2007.0,60615.0,37864,65320.0,39354,5069,"['1.2 km', '10.1 km', '0.4 km']",['11.7 km'],"['15 mins', '17 mins', '6 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8060128],[-87.5982067]
70,5070,1112 E 48th St,2036.0,3.0,4.0,"Chicago, IL 60615","['09/03/2018', '08/01/2018', '07/31/2018', '06/01/2018', '04/09/2018', '03/02/2016', '06/18/2010', '06/11/2010', '04/03/2010', '03/18/2010']",9.0,"['Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Price change', 'Listed for sale']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,036 Square Feet', 'Lot Size: 40.00 acres']",10/01/2018,40.0,acres,&lpar;Kenwood&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1926', '179 days on Trulia', '40.00 acres lot size', '2,036 sqft', '$333/sqft', '676 views']",678000.0,"[['2010-03-18 00:00:00', 699900, 'Listed for sale'], ['2010-04-03 00:00:00', 599900, 'Price change'], ['2010-06-11 00:00:00', 599900, 'Posting removed'], ['2010-06-18 00:00:00', 540000, 'Sold'], ['2016-03-02 00:00:00', 540000, 'Sold'], ['2018-04-09 00:00:00', 840000, 'Listed for sale'], ['2018-06-01 00:00:00', 789900, 'Price change'], ['2018-07-31 00:00:00', 728000, 'Posting removed'], ['2018-08-01 00:00:00', 728000, 'Price change'], ['2018-09-03 00:00:00', 678000, 'Price change']]",333.0,"['$678,000', '$728,000', '$728,000', '$789,900', '$840,000', '$540,000', '$540,000', '$599,900', '$599,900', '$699,900']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,036 Square Feet', 'Lot Size: 4,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1112-e-48th-st-chicago-il-60615--1059326,676.0,1926.0,60615.0,37864,65320.0,39354,5070,"['1.4 km', '10.1 km', '0.4 km']",['11.9 km'],"['17 mins', '17 mins', '6 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8078273],[-87.5986149]
71,5071,5352 S Drexel Ave,2065.0,3.0,4.0,"Chicago, IL 60615",,3.0,,"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,065 Square Feet', 'Lot Size: 2687 sqft']",08/02/2018,2687.0,sqft,&lpar;Hyde Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1903', '143 days on Trulia', '2687 sqft lot size', '2,065 sqft', '$237/sqft', '874 views']",489900.0,,237.0,,"['4 Bedrooms', '1.5 Bathrooms', 'Townhouse', '2,065 Square Feet', 'Lot Size: 2,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5352-s-drexel-ave-chicago-il-60615--1078051886,874.0,1903.0,60615.0,37864,65320.0,39354,5071,"['1.5 km', '11.0 km', '0.2 km']",['12.8 km'],"['20 mins', '23 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7970586],[-87.6039152]
72,5072,1313 E Hyde Park Blvd,3018.0,5.0,5.0,"Chicago, IL 60615","['07/30/2018', '06/11/2018', '04/18/2018', '01/17/2018', '09/27/2017', '01/28/2016', '01/16/2016', '12/24/2015', '12/22/2015', '12/10/2015', '12/04/2015', '12/01/2015', '11/25/2015', '11/17/2015', '10/30/2015', '10/27/2015', '10/06/2015', '09/23/2015', '08/18/2015']",0.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,018 Square Feet', 'Lot Size: 2143 sqft']",09/07/2018,2143.0,sqft,&lpar;Hyde Park&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 1885', '170 days on Trulia', '2143 sqft lot size', '3,018 sqft', '$314/sqft', '725 views']",949000.0,"[['2015-08-18 00:00:00', 347000, 'Listed for sale'], ['2015-09-23 00:00:00', 329000, 'Price change'], ['2015-10-06 00:00:00', 329000, 'Pending'], ['2015-10-27 00:00:00', 329000, 'Pending to active status'], ['2015-10-30 00:00:00', 309000, 'Price change'], ['2015-11-17 00:00:00', 274500, 'Price change'], ['2015-11-25 00:00:00', 274500, 'Pending'], ['2015-12-01 00:00:00', 274500, 'Pending to active status'], ['2015-12-04 00:00:00', 250000, 'Price change'], ['2015-12-10 00:00:00', 250000, 'Pending'], ['2015-12-22 00:00:00', 250000, 'Pending to active status'], ['2015-12-24 00:00:00', 250000, 'Pending'], ['2016-01-16 00:00:00', 250000, 'Posting removed'], ['2016-01-28 00:00:00', 240000, 'Sold'], ['2017-09-27 00:00:00', 349000, 'Sold'], ['2018-01-17 00:00:00', 349000, 'Sold'], ['2018-04-18 00:00:00', 1150000, 'Listed for sale'], ['2018-06-11 00:00:00', 999999, 'Price change'], ['2018-07-30 00:00:00', 949000, 'Price change']]",314.0,"['$949,000', '$999,999', '$1,150,000', '$349,000', '$349,000', '$240,000', '$250,000', '$250,000', '$250,000', '$250,000', '$250,000', '$274,500', '$274,500', '$274,500', '$309,000', '$329,000', '$329,000', '$329,000', '$347,000']","['4 Bedrooms', '2 Bathrooms', 'Townhouse', '1,950 Square Feet', 'Lot Size: 2,142 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1313-e-hyde-park-blvd-chicago-il-60615--1045463,725.0,1885.0,60615.0,37864,65320.0,39354,5072,"['0.6 km', '10.1 km', '0.4 km']",['11.1 km'],"['8 mins', '17 mins', '6 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8023477],[-87.5944646]
73,5073,4924 S Ellis Ave,10000.0,5.0,5.0,"Chicago, IL 60615",['05/22/2018'],6.0,['Listed for sale'],"['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '10,000 Square Feet']",06/08/2018,,,&lpar;Kenwood&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 1890', '136 days on Trulia', '10,000 sqft', '$145/sqft', '328 views']",1450000.0,"[['2018-05-22 00:00:00', 1450000, 'Listed for sale']]",145.0,"['$1,450,000']","['6 Bedrooms', '3 Bathrooms', 'Single-Family Home', '4,729 Square Feet', 'Lot Size: 0.26 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/4924-s-ellis-ave-chicago-il-60615--2104004205,328.0,1890.0,60615.0,37864,65320.0,39354,5073,"['1.5 km', '10.1 km', '0.4 km']",['12.0 km'],"['19 mins', '17 mins', '6 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8052116],[-87.60166339999999]
74,5074,4952 S Champlain Ave,3762.0,4.0,5.0,"Chicago, IL 60615",,3.0,,"['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,762 Square Feet']",06/28/2018,,,&lpar;Bronzeville&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2018', '153 days on Trulia', '3,762 sqft', '$154/sqft', '322 views']",580000.0,,154.0,,,,https://www.trulia.com/p/il/chicago/4952-s-champlain-ave-chicago-il-60615--2352710543,322.0,2018.0,60615.0,37864,65320.0,39354,5074,"['0.9 km', '10.2 km', '0.2 km']",['11.3 km'],"['11 mins', '22 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8042525],[-87.61013539999999]
75,5075,5135 S Woodlawn Ave,3875.0,4.0,5.0,"Chicago, IL 60615","['08/29/2018', '07/13/2018', '06/11/2018', '04/09/1998']",6.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,875 Square Feet', 'Lot Size: 8171 sqft']",08/29/2018,8171.0,sqft,&lpar;Hyde Park&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1908', '116 days on Trulia', '8171 sqft lot size', '3,875 sqft', '$355/sqft', '606 views']",1375000.0,"[['1998-04-09 00:00:00', 280000, 'Sold'], ['2018-06-11 00:00:00', 1500000, 'Listed for sale'], ['2018-07-13 00:00:00', 1449000, 'Price change'], ['2018-08-29 00:00:00', 1375000, 'Price change']]",355.0,"['$1,375,000', '$1,449,000', '$1,500,000', '$280,000']","['6 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,616 Square Feet', 'Lot Size: 8,171 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5135-s-woodlawn-ave-chicago-il-60615--2104006762,606.0,1908.0,60615.0,37864,65320.0,39354,5075,"['0.9 km', '10.1 km', '0.4 km']",['11.4 km'],"['11 mins', '17 mins', '6 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.80128250000001],[-87.5966394]
76,5076,419 E 48th Pl,3100.0,5.0,4.0,"Chicago, IL 60615",,3.0,,"['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,100 Square Feet', 'Lot Size: 2099 sqft']",09/27/2018,2099.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '4 Beds', '5 Baths', 'Built in 1890', '153 days on Trulia', '2099 sqft lot size', '3,100 sqft', '$166/sqft', '645 views']",514900.0,,166.0,,,,https://www.trulia.com/p/il/chicago/419-e-48th-pl-chicago-il-60615--2202552354,645.0,1890.0,60615.0,37864,65320.0,39354,5076,"['0.6 km', '9.5 km', '0.2 km']",['10.2 km'],"['8 mins', '20 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8066177],[-87.61542460000001]
77,5077,1033 E 49th St,2104.0,4.0,5.0,"Chicago, IL 60615","['09/04/2018', '05/17/2018', '05/14/2018', '04/20/2018', '11/16/2017', '10/13/2017', '09/07/2017', '07/10/2017', '05/02/2017', '01/12/2017']",1.0,"['Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['5 Bedrooms', '4 Bathrooms', 'Townhouse', '2,104 Square Feet', 'Lot Size: 2844 sqft']",09/19/2018,2844.0,sqft,&lpar;Kenwood&rpar;,"['Townhouse', '5 Beds', '4 Baths', 'Built in 1887', '631 days on Trulia', '2844 sqft lot size', '2,104 sqft', '$249/sqft', '866 views']",524900.0,"[['2017-01-12 00:00:00', 750000, 'Listed for sale'], ['2017-05-02 00:00:00', 700000, 'Price change'], ['2017-07-10 00:00:00', 675000, 'Price change'], ['2017-09-07 00:00:00', 675000, 'Posting removed'], ['2017-10-13 00:00:00', 650000, 'Price change'], ['2017-11-16 00:00:00', 600000, 'Price change'], ['2018-04-20 00:00:00', 549000, 'Price change'], ['2018-05-14 00:00:00', 549000, 'Pending'], ['2018-05-17 00:00:00', 549000, 'Pending to active status'], ['2018-09-04 00:00:00', 524900, 'Price change']]",249.0,"['$524,900', '$549,000', '$549,000', '$549,000', '$600,000', '$650,000', '$675,000', '$675,000', '$700,000', '$750,000']","['4 Bedrooms', '2 Bathrooms', 'Townhouse', '2,104 Square Feet', 'Lot Size: 2,843 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1033-e-49th-st-chicago-il-60615--2103999654,866.0,1887.0,60615.0,37864,65320.0,39354,5077,"['1.4 km', '10.1 km', '0.4 km']",['11.9 km'],"['17 mins', '17 mins', '6 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8059154],[-87.6002592]
78,5078,4823 S Kenwood Ave,3926.0,5.0,6.0,"Chicago, IL 60615","['06/11/2018', '05/10/2018', '04/26/2018', '04/09/2018', '03/16/2018', '03/16/2018', '02/26/2018', '01/16/2018', '10/24/2017', '10/17/2017', '09/16/2017', '08/01/2017', '06/17/2017', '06/16/2017', '05/25/2017', '04/14/2017', '03/13/2017', '01/26/2017', '12/16/2016', '10/31/2016', '09/30/2016', '07/29/2016', '06/25/2007']",6.0,"['Pending', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Pending to active status', 'Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['6 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,926 Square Feet', 'Lot Size: 4477 sqft']",06/11/2018,4477.0,sqft,&lpar;Kenwood&rpar;,"['Single-Family Home', '6 Beds', '5 Baths', 'Built in 1900', '116 days on Trulia', '4477 sqft lot size', '3,926 sqft', '$140/sqft', '311 views']",550000.0,"[['2007-06-25 00:00:00', 990000, 'Sold'], ['2016-07-29 00:00:00', 989000, 'Listed for sale'], ['2016-09-30 00:00:00', 955000, 'Price change'], ['2016-10-31 00:00:00', 938000, 'Price change'], ['2016-12-16 00:00:00', 898000, 'Price change'], ['2017-01-26 00:00:00', 878000, 'Price change'], ['2017-03-13 00:00:00', 850000, 'Price change'], ['2017-04-14 00:00:00', 825000, 'Price change'], ['2017-05-25 00:00:00', 825000, 'Posting removed'], ['2017-06-16 00:00:00', 780000, 'Price change'], ['2017-06-17 00:00:00', 780000, 'Price change'], ['2017-08-01 00:00:00', 750000, 'Price change'], ['2017-09-16 00:00:00', 730000, 'Price change'], ['2017-10-17 00:00:00', 689000, 'Price change'], ['2017-10-24 00:00:00', 689000, 'Pending'], ['2018-01-16 00:00:00', 689000, 'Pending to active status'], ['2018-02-26 00:00:00', 689000, 'Posting removed'], ['2018-03-16 00:00:00', 625000, 'Price change'], ['2018-03-16 00:00:00', 689000, 'Pending to active status'], ['2018-04-09 00:00:00', 550000, 'Price change'], ['2018-04-26 00:00:00', 550000, 'Pending'], ['2018-05-10 00:00:00', 550000, 'Posting removed'], ['2018-06-11 00:00:00', 550000, 'Pending']]",140.0,"['$550,000', '$550,000', '$550,000', '$550,000', '$625,000', '$689,000', '$689,000', '$689,000', '$689,000', '$689,000', '$730,000', '$750,000', '$780,000', '$780,000', '$825,000', '$825,000', '$850,000', '$878,000', '$898,000', '$938,000', '$955,000', '$989,000', '$990,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,926 Square Feet', 'Lot Size: 4,477 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4823-s-kenwood-ave-chicago-il-60615--2104003370,311.0,1900.0,60615.0,37864,65320.0,39354,5078,"['0.9 km', '10.1 km', '0.4 km']",['11.5 km'],"['12 mins', '17 mins', '6 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8071273],[-87.5935107]
79,5079,5035 S Dorchester Ave,3490.0,4.0,4.0,"Chicago, IL 60615","['06/28/2018', '06/11/2018', '04/27/2007', '04/10/2006', '12/20/1996']",6.0,"['Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,490 Square Feet']",06/28/2018,,,&lpar;Kenwood&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1891', '116 days on Trulia', '3,490 sqft', '$235/sqft', '685 views']",820000.0,"[['1996-12-20 00:00:00', 325000, 'Sold'], ['2006-04-10 00:00:00', 609000, 'Sold'], ['2007-04-27 00:00:00', 620000, 'Sold'], ['2018-06-11 00:00:00', 850000, 'Listed for sale'], ['2018-06-28 00:00:00', 820000, 'Price change']]",235.0,"['$820,000', '$850,000', '$620,000', '$609,000', '$325,000']","['4 Bedrooms', '2 Bathrooms', 'Townhouse', '2,160 Square Feet', 'Lot Size: 2,754 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5035-s-dorchester-ave-chicago-il-60615--2104005689,685.0,1891.0,60615.0,37864,65320.0,39354,5079,"['0.5 km', '10.1 km', '0.4 km']",['11.0 km'],"['6 mins', '17 mins', '6 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8032507],[-87.59181339999999]
