,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
70,470,240 E Illinois St #1311,1561.0,2.0,2.0,"Chicago, IL 60611",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,561 Square Feet']",10/05/2018,,,&lpar;River North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2008', '141 days on Trulia', '1,561 sqft', '$496/sqft', '112 views', '$1,020/monthly HOA']",775000.0,,496.0,,,,https://www.trulia.com/p/il/chicago/240-e-illinois-st-1311-chicago-il-60611--2103897472,112.0,2008.0,60611.0,85578,165061.0,28718,470,"['0.7 km', '0.7 km', '0.2 km']",['1.7 km'],"['9 mins', '2 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8910481],[-87.62074679999999]
71,471,25 E Superior St #405,1000.0,2.0,1.0,"Chicago, IL 60611","['06/04/2018', '03/02/2018', '02/24/2018', '02/16/2018', '02/14/2018', '02/11/2018', '01/25/2018', '11/13/2017', '08/25/2017', '08/01/2017', '07/10/2017', '07/06/2017', '06/01/2017', '04/19/2017', '03/30/2017', '02/10/2017', '11/30/2016', '10/25/2016', '09/18/2016', '07/20/2016', '07/03/2016', '05/19/2016', '05/16/2016']",3.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,000 Square Feet']",06/28/2018,,,&lpar;Near North&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2003', '123 days on Trulia', '1,000 sqft', '$425/sqft', '160 views', '$558/monthly HOA']",424900.0,"[['2016-05-16 00:00:00', 472000, 'Listed for sale'], ['2016-05-19 00:00:00', 455000, 'Price change'], ['2016-07-03 00:00:00', 439000, 'Price change'], ['2016-07-20 00:00:00', 419900, 'Price change'], ['2016-09-18 00:00:00', 384900, 'Price change'], ['2016-10-25 00:00:00', 384900, 'Posting removed'], ['2016-11-30 00:00:00', 297000, 'Sold'], ['2017-02-10 00:00:00', 400000, 'Listed for sale'], ['2017-03-30 00:00:00', 400000, 'Posting removed'], ['2017-04-19 00:00:00', 458500, 'Price change'], ['2017-06-01 00:00:00', 457000, 'Price change'], ['2017-07-06 00:00:00', 457000, 'Posting removed'], ['2017-07-10 00:00:00', 456500, 'Price change'], ['2017-08-01 00:00:00', 456000, 'Price change'], ['2017-08-25 00:00:00', 450000, 'Price change'], ['2017-11-13 00:00:00', 450000, 'Posting removed'], ['2018-01-25 00:00:00', 420000, 'Listed for sale'], ['2018-02-11 00:00:00', 420000, 'Pending'], ['2018-02-14 00:00:00', 420000, 'Pending to active status'], ['2018-02-16 00:00:00', 420000, 'Pending'], ['2018-02-24 00:00:00', 420000, 'Posting removed'], ['2018-03-02 00:00:00', 380000, 'Sold'], ['2018-06-04 00:00:00', 424900, 'Listed for sale']]",425.0,"['$424,900', '$380,000', '$420,000', '$420,000', '$420,000', '$420,000', '$420,000', '$450,000', '$450,000', '$456,000', '$456,500', '$457,000', '$457,000', '$458,500', '$400,000', '$400,000', '$297,000', '$384,900', '$384,900', '$419,900', '$439,000', '$455,000', '$472,000']","['Condo', 'Lot Size: 0.37 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/25-e-superior-st-405-chicago-il-60611--2103898676,160.0,2003.0,60611.0,85578,165061.0,28718,471,"['0.2 km', '1.3 km', '0.2 km']",['1.7 km'],"['3 mins', '3 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8956655],[-87.62729709999999]
72,472,401 N Wabash Ave #32I,919.0,2.0,1.0,"Chicago, IL 60611",,7.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '919 Square Feet']",07/19/2018,,,&lpar;River North&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2008', '127 days on Trulia', '919 sqft', '$869/sqft', '63 views', '$608/monthly HOA']",799000.0,,869.0,,,,https://www.trulia.com/p/il/chicago/401-n-wabash-ave-32i-chicago-il-60611--2103907789,63.0,2008.0,60611.0,85578,165061.0,28718,472,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['5 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8890499],[-87.6267962]
73,473,600 N Lake Shore Dr #1902,1373.0,2.0,2.0,"Chicago, IL 60611",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,373 Square Feet']",09/05/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '109 days on Trulia', '1,373 sqft', '$517/sqft', '120 views', '$677/monthly HOA']",710000.0,,517.0,,,,https://www.trulia.com/p/il/chicago/600-n-lake-shore-dr-1902-chicago-il-60611--2103921296,120.0,2007.0,60611.0,85578,165061.0,28718,473,"['1.2 km', '0.7 km', '0.2 km']",['2.2 km'],"['16 mins', '2 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8934556],[-87.6148779]
74,474,200 E Delaware Pl #15D,1550.0,2.0,2.0,"Chicago, IL 60611",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,550 Square Feet']",08/10/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1974', '136 days on Trulia', '1,550 sqft', '$503/sqft', '165 views', '$1,398/monthly HOA']",779000.0,,503.0,,,,https://www.trulia.com/p/il/chicago/200-e-delaware-pl-15d-chicago-il-60611--2103893975,165.0,1974.0,60611.0,85578,165061.0,28718,474,"['0.8 km', '1.3 km', '0.2 km']",['2.3 km'],"['10 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8992838],[-87.621175]
75,475,401 N Wabash Ave #2302,1080.0,2.0,1.0,"Chicago, IL 60611",,1.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,080 Square Feet']",04/13/2018,,,&lpar;River North&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2008', '211 days on Trulia', '1,080 sqft', '$602/sqft', '179 views', '$2,873/monthly HOA']",650000.0,,602.0,,,,https://www.trulia.com/p/il/chicago/401-n-wabash-ave-2302-chicago-il-60611--2103906972,179.0,2008.0,60611.0,85578,165061.0,28718,475,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['5 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8890499],[-87.6267962]
76,476,25 E Superior St #705,1000.0,2.0,1.0,"Chicago, IL 60611",,6.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,000 Square Feet']",08/08/2018,,,&lpar;Near North&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2003', '186 days on Trulia', '1,000 sqft', '$435/sqft', '74 views', '$663/monthly HOA']",435000.0,,435.0,,,,https://www.trulia.com/p/il/chicago/25-e-superior-st-705-chicago-il-60611--2103898715,74.0,2003.0,60611.0,85578,165061.0,28718,476,"['0.2 km', '1.3 km', '0.2 km']",['1.7 km'],"['3 mins', '3 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8956655],[-87.62729709999999]
77,477,30 E Huron St #4506,725.0,1.0,1.0,"Chicago, IL 60611","['08/30/2018', '05/30/2018', '05/14/2018', '11/07/2009', '10/06/2009', '09/27/2009', '08/12/2009', '10/25/2008', '07/06/2008', '02/06/2008']",4.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '725 Square Feet']",09/25/2018,,,&lpar;Near North&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1980', '144 days on Trulia', '725 sqft', '$427/sqft', '96 views', '$449/monthly HOA']",309900.0,"[['2008-02-06 00:00:00', 321000, 'Listed for sale'], ['2008-07-06 00:00:00', 321000, 'Posting removed'], ['2008-10-25 00:00:00', 299000, 'Listed for sale'], ['2009-08-12 00:00:00', 299000, 'Posting removed'], ['2009-09-27 00:00:00', 260000, 'Listed for sale'], ['2009-10-06 00:00:00', 280000, 'Price change'], ['2009-11-07 00:00:00', 280000, 'Posting removed'], ['2018-05-14 00:00:00', 324000, 'Listed for sale'], ['2018-05-30 00:00:00', 319000, 'Price change'], ['2018-08-30 00:00:00', 314900, 'Price change']]",427.0,"['$314,900', '$319,000', '$324,000', '$280,000', '$280,000', '$260,000', '$299,000', '$299,000', '$321,000', '$321,000']","['Condo', 'Lot Size: 0.79 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/30-e-huron-st-4506-chicago-il-60611--2103900589,96.0,1980.0,60611.0,85578,165061.0,28718,477,"['0.3 km', '1.3 km', '0.2 km']",['1.8 km'],"['4 mins', '3 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8949414],[-87.6266299]
78,478,111 E Chestnut St #38F,1000.0,1.0,1.0,"Chicago, IL 60611",,6.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '1,000 Square Feet']",08/23/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1971', '186 days on Trulia', '1,000 sqft', '$399/sqft', '262 views', '$704/monthly HOA']",399000.0,,399.0,,,,https://www.trulia.com/p/il/chicago/111-e-chestnut-st-38f-chicago-il-60611--2172441466,262.0,1971.0,60611.0,85578,165061.0,28718,478,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8983351],[-87.62521]
79,479,405 N Wabash Ave #4210,1250.0,2.0,3.0,"Chicago, IL 60611",,2.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",04/06/2018,,,&lpar;River North&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1977', '182 days on Trulia', '1,250 sqft', '$367/sqft', '1393 views', '$1,066/monthly HOA']",459000.0,,367.0,,,,https://www.trulia.com/p/il/chicago/405-n-wabash-ave-4210-chicago-il-60611--2103909268,1393.0,1977.0,60611.0,85578,165061.0,28718,479,"['0.3 km', '0.7 km', '0.2 km']",['1.2 km'],"['3 mins', '2 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8899644],[-87.62660509999999]
80,480,175 E Delaware Pl #5609,1347.0,2.0,1.0,"Chicago, IL 60611","['09/19/2018', '05/08/2018', '04/26/2018', '04/23/2018', '04/06/2018', '03/04/2018', '01/28/2017', '12/08/2016', '08/29/2016', '06/21/2016', '03/23/2016', '11/04/2015', '06/03/2015', '04/14/2015', '09/23/2014', '04/24/2014']",5.0,"['Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Pending to active status', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,347 Square Feet', 'Lot Size: 2.09 acres']",09/19/2018,2.09,acres,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 1969', '215 days on Trulia', '2.09 acres lot size', '1,347 sqft', '$360/sqft', '201 views', '$1,038/monthly HOA']",485000.0,"[['2014-04-24 00:00:00', 595000, 'Listed for sale'], ['2014-09-23 00:00:00', 589000, 'Price change'], ['2015-04-14 00:00:00', 583000, 'Price change'], ['2015-06-03 00:00:00', 583000, 'Posting removed'], ['2015-11-04 00:00:00', 549500, 'Listed for sale'], ['2016-03-23 00:00:00', 544000, 'Price change'], ['2016-06-21 00:00:00', 544000, 'Posting removed'], ['2016-08-29 00:00:00', 534000, 'Pending to active status'], ['2016-12-08 00:00:00', 510000, 'Price change'], ['2017-01-28 00:00:00', 510000, 'Posting removed'], ['2018-03-04 00:00:00', 529000, 'Listed for sale'], ['2018-04-06 00:00:00', 519000, 'Price change'], ['2018-04-23 00:00:00', 510000, 'Price change'], ['2018-04-26 00:00:00', 510000, 'Posting removed'], ['2018-05-08 00:00:00', 498500, 'Price change'], ['2018-09-19 00:00:00', 485000, 'Price change']]",360.0,"['$485,000', '$498,500', '$510,000', '$510,000', '$519,000', '$529,000', '$510,000', '$510,000', '$534,000', '$544,000', '$544,000', '$549,500', '$583,000', '$583,000', '$589,000', '$595,000']","['Condo', 'Lot Size: 2.38 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/175-e-delaware-pl-5609-chicago-il-60611--2103892964,201.0,1969.0,60611.0,85578,165061.0,28718,480,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991872],[-87.6228055]
81,481,480 N McClurg Ct #1115,750.0,1.0,1.0,"Chicago, IL 60611",,9.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '750 Square Feet']",09/29/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1991', '239 days on Trulia', '750 sqft', '$347/sqft', '443 views', '$550/monthly HOA']",259900.0,,347.0,,,,https://www.trulia.com/p/il/chicago/480-n-mcclurg-ct-1115-chicago-il-60611--2171987666,443.0,1991.0,60611.0,85578,165061.0,28718,481,"['1.0 km', '0.7 km', '0.2 km']",['2.0 km'],"['13 mins', '2 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8902975],[-87.617646]
82,482,175 E Delaware Pl #7611,1789.0,2.0,3.0,"Chicago, IL 60611",,8.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,789 Square Feet']",10/04/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1969', '218 days on Trulia', '1,789 sqft', '$363/sqft', '517 views', '$1,500/monthly HOA']",649000.0,,363.0,,,,https://www.trulia.com/p/il/chicago/175-e-delaware-pl-7611-chicago-il-60611--2103893247,517.0,1969.0,60611.0,85578,165061.0,28718,482,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991872],[-87.6228055]
83,483,110 E Delaware Pl #1104,1600.0,2.0,2.0,"Chicago, IL 60611",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",04/12/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1981', '211 days on Trulia', '1,600 sqft', '$375/sqft', '675 views', '$1,300/monthly HOA']",600000.0,,375.0,,,,https://www.trulia.com/p/il/chicago/110-e-delaware-pl-1104-chicago-il-60611--2103890836,675.0,1981.0,60611.0,85578,165061.0,28718,483,"['0.5 km', '1.3 km', '0.2 km']",['2.0 km'],"['6 mins', '3 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8992245],[-87.625663]
84,484,100 E Bellevue Pl #4B,1800.0,2.0,3.0,"Chicago, IL 60611",,6.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,800 Square Feet']",07/20/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1971', '116 days on Trulia', '1,800 sqft', '$333/sqft', '298 views', '$1,397/monthly HOA']",599000.0,,333.0,,,,https://www.trulia.com/p/il/chicago/100-e-bellevue-pl-4b-chicago-il-60611--2103889294,298.0,1971.0,60611.0,85578,165061.0,28718,484,"['0.8 km', '1.3 km', '0.2 km']",['2.3 km'],"['10 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.90163039999999],[-87.6256519]
85,485,1000 N Lake Shore Plz #27C,2100.0,3.0,2.0,"Chicago, IL 60611",,6.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '2,100 Square Feet']",08/27/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1964', '116 days on Trulia', '2,100 sqft', '$357/sqft', '151 views', '$1,880/monthly HOA']",750000.0,,357.0,,,,https://www.trulia.com/p/il/chicago/1000-n-lake-shore-plz-27c-chicago-il-60611--2306074110,151.0,1964.0,60611.0,85578,165061.0,28718,485,"['0.9 km', '1.3 km', '0.2 km']",['2.4 km'],"['11 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9015755],[-87.6244668]
86,486,201 E Delaware Pl #906,250.0,1.0,1.0,"Chicago, IL 60611",,3.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '250 Square Feet']",08/28/2017,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1918', '403 days on Trulia', '250 sqft', '$656/sqft', '790 views', '$333/monthly HOA']",164000.0,,656.0,,,,https://www.trulia.com/p/il/chicago/201-e-delaware-pl-906-chicago-il-60611--2103894422,790.0,1918.0,60611.0,85578,165061.0,28718,486,"['0.8 km', '1.3 km', '0.2 km']",['2.3 km'],"['10 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8992015],[-87.6216912]
87,487,1120 N Lake Shore Dr #7B,2200.0,3.0,3.0,"Chicago, IL 60611",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,200 Square Feet']",06/23/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1924', '119 days on Trulia', '2,200 sqft', '$375/sqft', '1100 views', '$3,042/monthly HOA']",825000.0,,375.0,,,,https://www.trulia.com/p/il/chicago/1120-n-lake-shore-dr-7b-chicago-il-60611--2174660480,1100.0,1924.0,60611.0,85578,165061.0,28718,487,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['9 mins', '6 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.90320080000001],[-87.6250051]
88,488,200 E Delaware Pl #20A,1550.0,2.0,2.0,"Chicago, IL 60611",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,550 Square Feet']",09/27/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1974', '107 days on Trulia', '1,550 sqft', '$515/sqft', '106 views', '$1,417/monthly HOA']",799000.0,,515.0,,,,https://www.trulia.com/p/il/chicago/200-e-delaware-pl-20a-chicago-il-60611--2103894002,106.0,1974.0,60611.0,85578,165061.0,28718,488,"['0.8 km', '1.3 km', '0.2 km']",['2.3 km'],"['10 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8992838],[-87.621175]
89,489,57 E Delaware Pl #3204,1045.0,2.0,1.0,"Chicago, IL 60611","['06/09/2018', '08/29/2013', '08/10/2013', '07/24/2013', '07/13/2013', '06/17/2013', '05/17/2013', '05/15/2013']",8.0,"['Listed for sale', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Listed for sale']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,045 Square Feet']",09/25/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 1999', '118 days on Trulia', '1,045 sqft', '$526/sqft', '72 views', '$806/monthly HOA']",550000.0,"[['2013-05-15 00:00:00', 625000, 'Listed for sale'], ['2013-05-17 00:00:00', 599000, 'Price change'], ['2013-06-17 00:00:00', 570000, 'Price change'], ['2013-07-13 00:00:00', 570000, 'Pending'], ['2013-07-24 00:00:00', 570000, 'Pending to active status'], ['2013-08-10 00:00:00', 570000, 'Pending'], ['2013-08-29 00:00:00', 570000, 'Posting removed'], ['2018-06-09 00:00:00', 580000, 'Listed for sale']]",526.0,"['$580,000', '$570,000', '$570,000', '$570,000', '$570,000', '$570,000', '$599,000', '$625,000']","['Condo', 'Lot Size: 0.44 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/57-e-delaware-pl-3204-chicago-il-60611--2103920666,72.0,1999.0,60611.0,85578,165061.0,28718,489,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991424],[-87.6261703]
90,490,240 E Illinois St #2306,1400.0,2.0,2.0,"Chicago, IL 60611",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",06/11/2018,,,&lpar;River North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2008', '164 days on Trulia', '1,400 sqft', '$464/sqft', '96 views', '$943/monthly HOA']",649000.0,,464.0,,,,https://www.trulia.com/p/il/chicago/240-e-illinois-st-2306-chicago-il-60611--2103897577,96.0,2008.0,60611.0,85578,165061.0,28718,490,"['0.7 km', '0.7 km', '0.2 km']",['1.7 km'],"['9 mins', '2 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8910481],[-87.62074679999999]
91,491,57 E Delaware Pl #1403,1500.0,2.0,2.0,"Chicago, IL 60611","['07/26/2018', '07/13/2018', '05/31/2018', '04/13/2015', '04/10/2015', '04/08/2015', '03/12/2015', '02/03/2015', '01/22/2015', '10/01/2014', '09/09/2014', '08/09/2014', '06/25/2014', '08/30/2012', '03/25/2012', '03/16/2000']",7.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",10/03/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2000', '127 days on Trulia', '1,500 sqft', '$400/sqft', '212 views', '$758/monthly HOA']",600000.0,"[['2000-03-16 00:00:00', 353000, 'Sold'], ['2012-03-25 00:00:00', 600000, 'Listed for sale'], ['2012-08-30 00:00:00', 600000, 'Posting removed'], ['2014-06-25 00:00:00', 650000, 'Listed for sale'], ['2014-08-09 00:00:00', 625000, 'Price change'], ['2014-09-09 00:00:00', 600000, 'Price change'], ['2014-10-01 00:00:00', 580000, 'Price change'], ['2015-01-22 00:00:00', 550000, 'Price change'], ['2015-02-03 00:00:00', 550000, 'Pending'], ['2015-03-12 00:00:00', 550000, 'Pending to active status'], ['2015-04-08 00:00:00', 550000, 'Pending'], ['2015-04-10 00:00:00', 535000, 'Sold'], ['2015-04-13 00:00:00', 550000, 'Posting removed'], ['2018-05-31 00:00:00', 675000, 'Listed for sale'], ['2018-07-13 00:00:00', 649000, 'Price change'], ['2018-07-26 00:00:00', 635000, 'Price change']]",400.0,"['$635,000', '$649,000', '$675,000', '$550,000', '$535,000', '$550,000', '$550,000', '$550,000', '$550,000', '$580,000', '$600,000', '$625,000', '$650,000', '$600,000', '$600,000', '$353,000']","['Condo', 'Lot Size: 0.44 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/57-e-delaware-pl-1403-chicago-il-60611--2103920560,212.0,2000.0,60611.0,85578,165061.0,28718,491,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991424],[-87.6261703]
92,492,55 E Erie St #SH-D,4325.0,5.0,5.0,"Chicago, IL 60611",,9.0,,"['5 Bedrooms', '5 Bathrooms', 'Condo', '4,325 Square Feet']",09/13/2018,,,&lpar;Near North&rpar;,"['Condo', '5 Beds', '5 Baths', 'Built in 2004', '429 days on Trulia', '4,325 sqft', '$393/sqft', '1097 views', '$2,554/monthly HOA']",1700000.0,,393.0,,,,https://www.trulia.com/p/il/chicago/55-e-erie-st-sh-d-chicago-il-60611--1117406,1097.0,2004.0,60611.0,85578,165061.0,28718,492,"['0.4 km', '0.7 km', '0.2 km']",['1.4 km'],"['6 mins', '2 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8940661],[-87.6259066]
93,493,209 E Lake Shore Dr #12W,7055.0,6.0,4.0,"Chicago, IL 60611",,4.0,,"['4 Bedrooms', '6 Bathrooms', 'Condo', '7,055 Square Feet']",09/04/2018,,,&lpar;Streeterville&rpar;,"['Condo', '4 Beds', '6 Baths', 'Built in 1925', '394 days on Trulia', '7,055 sqft', '$978/sqft', '4091 views', '$16,279/monthly HOA']",6900000.0,,978.0,,,,https://www.trulia.com/p/il/chicago/209-e-lake-shore-dr-12w-chicago-il-60611--2213775234,4091.0,1925.0,60611.0,85578,165061.0,28718,493,"['1.0 km', '1.3 km', '0.2 km']",['2.5 km'],"['12 mins', '3 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9008705],[-87.621556]
94,494,950 N Michigan Ave #51-5203,4860.0,5.0,4.0,"Chicago, IL 60611",,7.0,,"['4 Bedrooms', '5 Bathrooms', 'Condo', '4,860 Square Feet']",07/23/2018,,,&lpar;Streeterville&rpar;,"['Condo', '4 Beds', '5 Baths', 'Built in 1984', '347 days on Trulia', '4,860 sqft', '$483/sqft', '710 views', '$3,907/monthly HOA']",2349000.0,,483.0,,,,https://www.trulia.com/p/il/chicago/950-n-michigan-ave-51-5203-chicago-il-60611--2339240203,710.0,1984.0,60611.0,85578,165061.0,28718,494,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9004571],[-87.6243185]
