,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
52,5952,3818 N Janssen Ave,6313.0,6.0,6.0,"Chicago, IL 60613","['07/16/2018', '06/19/2018', '02/13/2013', '02/01/2013', '01/30/2013', '12/08/2012', '11/29/2012', '06/03/2009', '04/09/2009', '06/15/2005']",9.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Sold', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['6 Bedrooms', '6 Bathrooms', 'Single-Family Home', '6,313 Square Feet', 'Lot Size: 4573 sqft']",07/16/2018,4573.0,sqft,&lpar;Lake View&rpar;,"['Single-Family Home', '6 Beds', '6 Baths', 'Built in 2005', '109 days on Trulia', '4573 sqft lot size', '6,313 sqft', '$388/sqft', '243 views']",2450000.0,"[['2005-06-15 00:00:00', 1912500, 'Sold'], ['2009-04-09 00:00:00', 1990000, 'Listed for sale'], ['2009-06-03 00:00:00', 1990000, 'Posting removed'], ['2012-11-29 00:00:00', 1849000, 'Listed for sale'], ['2012-12-08 00:00:00', 1849000, 'Pending'], ['2013-01-30 00:00:00', 1700000, 'Sold'], ['2013-02-01 00:00:00', 1849000, 'Posting removed'], ['2013-02-13 00:00:00', 1700000, 'Sold'], ['2018-06-19 00:00:00', 2575000, 'Listed for sale'], ['2018-07-16 00:00:00', 2450000, 'Price change']]",388.0,"['$2,450,000', '$2,575,000', '$1,700,000', '$1,849,000', '$1,700,000', '$1,849,000', '$1,849,000', '$1,990,000', '$1,990,000', '$1,912,500']","['6 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '4,456 Square Feet', 'Lot Size: 4,575 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3818-n-janssen-ave-chicago-il-60613--2103951476,243.0,2005.0,60613.0,68426,92992.0,48281,5952,"['1.0 km', '1.2 km', '7.4 km', '0.2 km']",['9.9 km'],"['12 mins', '3 mins', '15 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.951315],[-87.6658083]
53,5953,1904 W Patterson Ave,8000.0,8.0,7.0,"Chicago, IL 60613","['09/11/2018', '03/28/2018', '03/28/2018', '06/25/2017', '06/09/2017', '03/21/2017', '08/02/2016', '07/27/2016', '05/06/2016', '03/22/2016', '02/06/2016', '12/28/2015', '10/06/2015', '08/17/2015', '07/06/2015', '04/17/2015', '01/07/1998']",3.0,"['Price change', 'Price change', 'Posting removed', 'Sold', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['7 Bedrooms', '8 Bathrooms', 'Single-Family Home', '8,000 Square Feet', 'Lot Size: 7810 sqft']",09/11/2018,7810.0,sqft,&lpar;North Center&rpar;,"['Single-Family Home', '7 Beds', '8 Baths', 'Built in 1891', '883 days on Trulia', '7810 sqft lot size', '8,000 sqft', '$248/sqft', '979 views']",1980000.0,"[['1998-01-07 00:00:00', 650000, 'Sold'], ['2015-04-17 00:00:00', 3999999, 'Listed for sale'], ['2015-07-06 00:00:00', 3695000, 'Price change'], ['2015-08-17 00:00:00', 3495000, 'Price change'], ['2015-10-06 00:00:00', 3295000, 'Price change'], ['2015-12-28 00:00:00', 2995000, 'Price change'], ['2016-02-06 00:00:00', 2799000, 'Price change'], ['2016-03-22 00:00:00', 2799000, 'Posting removed'], ['2016-05-06 00:00:00', 2900000, 'Listed for sale'], ['2016-07-27 00:00:00', 2799000, 'Price change'], ['2016-08-02 00:00:00', 2550000, 'Price change'], ['2017-03-21 00:00:00', 2550000, 'Posting removed'], ['2017-06-09 00:00:00', 2400000, 'Price change'], ['2017-06-25 00:00:00', 2400000, 'Sold'], ['2018-03-28 00:00:00', 1990000, 'Price change'], ['2018-03-28 00:00:00', 2400000, 'Posting removed'], ['2018-09-11 00:00:00', 1980000, 'Price change']]",248.0,"['$1,980,000', '$1,990,000', '$2,400,000', '$2,400,000', '$2,400,000', '$2,550,000', '$2,550,000', '$2,799,000', '$2,900,000', '$2,799,000', '$2,799,000', '$2,995,000', '$3,295,000', '$3,495,000', '$3,695,000', '$3,999,999', '$650,000']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '6,931 Square Feet', 'Lot Size: 7,812 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1904-w-patterson-ave-chicago-il-60613--905333,979.0,1891.0,60613.0,68426,92992.0,48281,5953,"['0.2 km', '2.5 km', '7.4 km', '0.2 km']",['10.3 km'],"['2 mins', '7 mins', '15 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9478466],[-87.6764067]
54,5954,655 W Irving Park Rd #707,600.0,1.0,1.0,"Chicago, IL 60613","['03/23/2018', '03/07/2018', '02/26/2018', '02/15/2018']",1.0,"['Posting removed', 'Posting removed', 'Posting removed', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '600 Square Feet']",09/24/2018,,,&lpar;Lake View&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1973', '11 days on Trulia', '600 sqft', '$277/sqft', '418 views', '$379/monthly HOA']",165900.0,"[['2018-02-15 00:00:00', 169000, 'Listed for sale'], ['2018-02-26 00:00:00', 169000, 'Posting removed'], ['2018-03-07 00:00:00', 169000, 'Posting removed'], ['2018-03-23 00:00:00', 169000, 'Posting removed']]",277.0,"['$169,000', '$169,000', '$169,000', '$169,000']","['Condo', 'Lot Size: 2.72 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/655-w-irving-park-rd-707-chicago-il-60613--2103962376,418.0,1973.0,60613.0,68426,92992.0,48281,5954,"['0.7 km', '9.1 km', '0.2 km']",['10.0 km'],"['9 mins', '20 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9545549],[-87.64669099999999]
55,5955,956 W Cuyler Ave #3W,1100.0,3.0,3.0,"Chicago, IL 60613",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,100 Square Feet']",09/26/2018,,,&lpar;Uptown&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1896', '9 days on Trulia', '1,100 sqft', '$350/sqft', '116 views', '$285/monthly HOA']",385000.0,,350.0,,,,https://www.trulia.com/p/il/chicago/956-w-cuyler-ave-3w-chicago-il-60613--2171781230,116.0,1896.0,60613.0,68426,92992.0,48281,5955,"['0.3 km', '9.1 km', '0.2 km']",['9.6 km'],"['4 mins', '20 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9554769],[-87.6532544]
56,5956,3900 N Lake Shore Dr #18B,870.0,1.0,1.0,"Chicago, IL 60613","['08/29/2018', '02/16/2016', '02/10/2016', '12/30/2015', '12/28/2015', '12/15/2015', '11/13/2015', '10/23/2015', '10/06/2015', '09/28/2015', '08/21/2015', '05/09/2005', '07/06/1995']",7.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '870 Square Feet']",09/27/2018,,,&lpar;Lake View&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1958', '37 days on Trulia', '870 sqft', '$172/sqft', '354 views', '$760/monthly HOA']",150000.0,"[['1995-07-06 00:00:00', 80000, 'Sold'], ['2005-05-09 00:00:00', 165000, 'Sold'], ['2015-08-21 00:00:00', 126000, 'Listed for sale'], ['2015-09-28 00:00:00', 126000, 'Pending'], ['2015-10-06 00:00:00', 126000, 'Pending to active status'], ['2015-10-23 00:00:00', 119900, 'Price change'], ['2015-11-13 00:00:00', 114000, 'Price change'], ['2015-12-15 00:00:00', 114000, 'Pending'], ['2015-12-28 00:00:00', 114000, 'Pending to active status'], ['2015-12-30 00:00:00', 114000, 'Pending'], ['2016-02-10 00:00:00', 114000, 'Posting removed'], ['2016-02-16 00:00:00', 95000, 'Sold'], ['2018-08-29 00:00:00', 160000, 'Listed for sale']]",172.0,"['$160,000', '$95,000', '$114,000', '$114,000', '$114,000', '$114,000', '$114,000', '$119,900', '$126,000', '$126,000', '$126,000', '$165,000', '$80,000']","['Condo', 'Lot Size: 0.65 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3900-n-lake-shore-dr-18b-chicago-il-60613--2103952530,354.0,1958.0,60613.0,68426,92992.0,48281,5956,"['0.9 km', '9.1 km', '0.2 km']",['10.3 km'],"['12 mins', '20 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9532806],[-87.6450662]
57,5957,3600 N Lake Shore Dr #224,888.0,1.0,1.0,"Chicago, IL 60613",['09/15/2018'],0.0,['Listed for sale'],"['1 Bedroom', '1 Bathroom', 'Condo', '888 Square Feet']",09/15/2018,,,&lpar;Lake View East&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1960', '20 days on Trulia', '888 sqft', '$165/sqft', '158 views']",146500.0,"[['2018-09-15 00:00:00', 146500, 'Listed for sale']]",165.0,"['$146,500']","['Condo', 'Lot Size: 1.74 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3600-n-lake-shore-dr-224-chicago-il-60613--2103946892,158.0,1960.0,60613.0,68426,92992.0,48281,5957,"['0.9 km', '8.3 km', '0.2 km']",['9.5 km'],"['12 mins', '17 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9490772],[-87.64376759999999]
58,5958,4217 N Winchester Ave,2300.0,4.0,7.0,"Chicago, IL 60613","['09/04/2018', '09/03/2018', '08/31/2018', '04/27/2007']",5.0,"['Price change', 'Posting removed', 'Listed for sale', 'Sold']","['7 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,300 Square Feet', 'Lot Size: 4591 sqft']",09/04/2018,4591.0,sqft,&lpar;North Center&rpar;,"['Single-Family Home', '7 Beds', '4 Baths', 'Built in 1908', '35 days on Trulia', '4591 sqft lot size', '2,300 sqft', '$520/sqft', '163 views']",1195000.0,"[['2007-04-27 00:00:00', 810000, 'Sold'], ['2018-08-31 00:00:00', 1950000, 'Listed for sale'], ['2018-09-03 00:00:00', 1950000, 'Posting removed'], ['2018-09-04 00:00:00', 1195000, 'Price change']]",520.0,"['$1,195,000', '$1,950,000', '$1,950,000', '$810,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,864 Square Feet', 'Lot Size: 4,590 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4217-n-winchester-ave-chicago-il-60613--2103957427,163.0,1908.0,60613.0,68426,92992.0,48281,5958,"['0.5 km', '4.1 km', '7.4 km', '0.2 km']",['12.3 km'],"['7 mins', '9 mins', '15 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9583506],[-87.6773393]
59,5959,4170 N Marine Dr #13K,1350.0,2.0,2.0,"Chicago, IL 60613",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,350 Square Feet']",09/05/2018,,,&lpar;Uptown&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1972', '30 days on Trulia', '1,350 sqft', '$214/sqft', '188 views', '$727/monthly HOA']",289000.0,,214.0,,,,https://www.trulia.com/p/il/chicago/4170-n-marine-dr-13k-chicago-il-60613--2103956669,188.0,1972.0,60613.0,68426,92992.0,48281,5959,"['1.1 km', '9.1 km', '0.2 km']",['10.4 km'],"['14 mins', '20 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.95775769999999],[-87.646345]
60,5960,3913 N Marshfield Ave,1500.0,2.0,3.0,"Chicago, IL 60613",['09/21/2018'],4.0,['Listed for sale'],"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,500 Square Feet', 'Lot Size: 2905 sqft']",09/28/2018,2905.0,sqft,&lpar;Lake View&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1998', '14 days on Trulia', '2905 sqft lot size', '1,500 sqft', '$400/sqft', '97 views']",600000.0,"[['2018-09-21 00:00:00', 600000, 'Listed for sale']]",400.0,"['$600,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,413 Square Feet', 'Lot Size: 2,904 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3913-n-marshfield-ave-chicago-il-60613--2103953080,97.0,1998.0,60613.0,68426,92992.0,48281,5960,"['0.5 km', '3.3 km', '7.4 km', '0.2 km']",['11.5 km'],"['7 mins', '8 mins', '15 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9529178],[-87.6701937]
61,5961,720 W Gordon Ter #10M,700.0,1.0,1.0,"Chicago, IL 60613",,8.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '700 Square Feet']",09/27/2018,,,&lpar;Uptown&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1966', '8 days on Trulia', '700 sqft', '$207/sqft', '72 views']",144900.0,,207.0,,"['Condo', 'Lot Size: 0.78 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/720-w-gordon-ter-10m-chicago-il-60613--2103963921,72.0,1966.0,60613.0,68426,92992.0,48281,5961,"['0.9 km', '9.1 km', '0.2 km']",['10.2 km'],"['11 mins', '20 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9579102],[-87.6485474]
62,5962,720 W Gordon Ter #22B,750.0,1.0,1.0,"Chicago, IL 60613",,1.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '750 Square Feet']",09/24/2018,,,&lpar;Uptown&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1966', '11 days on Trulia', '750 sqft', '$200/sqft', '75 views', '$578/monthly HOA']",150000.0,,200.0,,,,https://www.trulia.com/p/il/chicago/720-w-gordon-ter-22b-chicago-il-60613--2103964064,75.0,1966.0,60613.0,68426,92992.0,48281,5962,"['0.9 km', '9.1 km', '0.2 km']",['10.2 km'],"['11 mins', '20 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9579102],[-87.6485474]
63,5963,3660 N Lake Shore Dr #1704,800.0,1.0,1.0,"Chicago, IL 60613",['07/26/2001'],6.0,['Sold'],"['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet']",10/01/2018,,,&lpar;Lake View East&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1987', '6 days on Trulia', '800 sqft', '$281/sqft', '57 views', '$402/monthly HOA']",224900.0,"[['2001-07-26 00:00:00', 189500, 'Sold']]",281.0,"['$189,500']","['Condo', 'Lot Size: 0.86 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3660-n-lake-shore-dr-1704-chicago-il-60613--2103948210,57.0,1987.0,60613.0,68426,92992.0,48281,5963,"['0.9 km', '8.3 km', '0.2 km']",['9.4 km'],"['12 mins', '17 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9498212],[-87.6455333]
64,5964,707 W Bittersweet Pl #K1,1200.0,2.0,2.0,"Chicago, IL 60613",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",10/01/2018,,,&lpar;Uptown&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1902', '38 days on Trulia', '1,200 sqft', '$199/sqft', '420 views', '$825/monthly HOA']",239000.0,,199.0,,,,https://www.trulia.com/p/il/chicago/707-w-bittersweet-pl-k1-chicago-il-60613--2103963553,420.0,1902.0,60613.0,68426,92992.0,48281,5964,"['0.7 km', '9.1 km', '0.2 km']",['10.0 km'],"['10 mins', '20 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9556422],[-87.6481044]
65,5965,1319 W Addison St #1C,900.0,1.0,1.0,"Chicago, IL 60613",,5.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",09/27/2018,,,&lpar;Lake View&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1926', '35 days on Trulia', '900 sqft', '$205/sqft', '555 views', '$203/monthly HOA']",184900.0,,205.0,,,,https://www.trulia.com/p/il/chicago/1319-w-addison-st-1c-chicago-il-60613--2190235962,555.0,1926.0,60613.0,68426,92992.0,48281,5965,"['0.7 km', '8.3 km', '0.2 km']",['9.2 km'],"['9 mins', '17 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9470527],[-87.6624681]
66,5966,1028 W Byron St #20,1100.0,1.0,2.0,"Chicago, IL 60613",,,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,100 Square Feet']",10/04/2018,,,&lpar;Lake View&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1915', '1 day on Trulia', '1,100 sqft', '$226/sqft', '7 views']",249000.0,,226.0,,,,https://www.trulia.com/p/il/chicago/1028-w-byron-st-20-chicago-il-60613--2103942539,7.0,1915.0,60613.0,68426,92992.0,48281,5966,"['0.2 km', '9.1 km', '0.2 km']",['9.6 km'],"['3 mins', '20 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9526906],[-87.655777]
67,5967,3700 N Lake Shore Dr #104A,2700.0,4.0,4.0,"Chicago, IL 60613",,6.0,,"['4 Bedrooms', '4 Bathrooms', 'Townhouse', '2,700 Square Feet']",09/18/2018,,,&lpar;Lake View East&rpar;,"['Townhouse', '4 Beds', '4 Baths', 'Built in 1980', '26 days on Trulia', '2,700 sqft', '$259/sqft', '139 views', '$890/monthly HOA']",699000.0,,259.0,,,,https://www.trulia.com/p/il/chicago/3700-n-lake-shore-dr-104a-chicago-il-60613--2357187531,139.0,1980.0,60613.0,68426,92992.0,48281,5967,"['1.1 km', '8.3 km', '0.2 km']",['9.6 km'],"['13 mins', '17 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9510278],[-87.6449131]
68,5968,735 W Bittersweet Pl #1N,1100.0,1.0,2.0,"Chicago, IL 60613",,9.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,100 Square Feet']",10/02/2018,,,&lpar;Uptown&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1920', '39 days on Trulia', '1,100 sqft', '$218/sqft', '188 views', '$493/monthly HOA']",239900.0,,218.0,,,,https://www.trulia.com/p/il/chicago/735-w-bittersweet-pl-1n-chicago-il-60613--2124345151,188.0,1920.0,60613.0,68426,92992.0,48281,5968,"['0.7 km', '9.1 km', '0.2 km']",['10.0 km'],"['9 mins', '20 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9556352],[-87.6486972]
69,5969,3640 N Bosworth Ave #1S,2500.0,3.0,4.0,"Chicago, IL 60613",,2.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '2,500 Square Feet']",09/13/2018,,,&lpar;Lake View&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 2002', '22 days on Trulia', '2,500 sqft', '$290/sqft', '102 views', '$250/monthly HOA']",725000.0,,290.0,,,,https://www.trulia.com/p/il/chicago/3640-n-bosworth-ave-1s-chicago-il-60613--2103947893,102.0,2002.0,60613.0,68426,92992.0,48281,5969,"['0.8 km', '1.2 km', '7.4 km', '0.2 km']",['9.7 km'],"['10 mins', '3 mins', '15 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9482583],[-87.6677321]
70,5970,4150 N Sheridan Rd #4S,1500.0,2.0,3.0,"Chicago, IL 60613","['09/04/2018', '04/29/2014', '03/24/2014', '02/11/2014', '11/01/2007', '10/17/2007']",2.0,"['Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",09/04/2018,,,&lpar;Uptown&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2001', '32 days on Trulia', '1,500 sqft', '$300/sqft', '139 views', '$404/monthly HOA']",450000.0,"[['2007-10-17 00:00:00', 429000, 'Sold'], ['2007-11-01 00:00:00', 429000, 'Sold'], ['2014-02-11 00:00:00', 429900, 'Listed for sale'], ['2014-03-24 00:00:00', 429900, 'Posting removed'], ['2014-04-29 00:00:00', 435000, 'Sold'], ['2018-09-04 00:00:00', 450000, 'Listed for sale']]",300.0,"['$450,000', '$435,000', '$429,900', '$429,900', '$429,000', '$429,000']","['Condo', 'Lot Size: 0.8 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/4150-n-sheridan-rd-4s-chicago-il-60613--2123258076,139.0,2001.0,60613.0,68426,92992.0,48281,5970,"['0.5 km', '9.1 km', '0.2 km']",['9.8 km'],"['6 mins', '20 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.958139],[-87.6546805]
71,5971,655 W Irving Park Rd #4104,840.0,1.0,2.0,"Chicago, IL 60613",,9.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '840 Square Feet']",08/28/2018,,,&lpar;Lake View&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1973', '39 days on Trulia', '840 sqft', '$262/sqft', '122 views', '$613/monthly HOA']",219999.0,,262.0,,,,https://www.trulia.com/p/il/chicago/655-w-irving-park-rd-4104-chicago-il-60613--2103962077,122.0,1973.0,60613.0,68426,92992.0,48281,5971,"['0.7 km', '9.1 km', '0.2 km']",['10.0 km'],"['9 mins', '20 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9545549],[-87.64669099999999]
72,5972,4250 N Marine Dr #936,1450.0,2.0,2.0,"Chicago, IL 60613",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,450 Square Feet']",08/31/2018,,,&lpar;Uptown&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1964', '36 days on Trulia', '1,450 sqft', '$233/sqft', '201 views', '$720/monthly HOA']",338000.0,,233.0,,,,https://www.trulia.com/p/il/chicago/4250-n-marine-dr-936-chicago-il-60613--2103958700,201.0,1964.0,60613.0,68426,92992.0,48281,5972,"['1.4 km', '9.1 km', '0.2 km']",['10.7 km'],"['17 mins', '20 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9602761],[-87.6468168]
73,5973,4300 N Marine Dr #1706,1192.0,1.0,1.0,"Chicago, IL 60613",,8.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '1,192 Square Feet']",09/18/2018,,,&lpar;Uptown&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1929', '18 days on Trulia', '1,192 sqft', '$189/sqft', '75 views', '$843/monthly HOA']",225000.0,,189.0,,,,https://www.trulia.com/p/il/chicago/4300-n-marine-dr-1706-chicago-il-60613--2103958869,75.0,1929.0,60613.0,68426,92992.0,48281,5973,"['1.2 km', '10.4 km', '0.2 km']",['11.8 km'],"['16 mins', '24 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9612952],[-87.646873]
74,5974,3842 N Southport Ave #E,2650.0,4.0,4.0,"Chicago, IL 60613",,0.0,,"['4 Bedrooms', '4 Bathrooms', 'Townhouse', '2,650 Square Feet']",09/25/2018,,,&lpar;Lake View&rpar;,"['Townhouse', '4 Beds', '4 Baths', 'Built in 2006', '60 days on Trulia', '2,650 sqft', '$358/sqft', '107 views', '$53/monthly HOA']",949900.0,,358.0,,,,https://www.trulia.com/p/il/chicago/3842-n-southport-ave-e-chicago-il-60613--2202324605,107.0,2006.0,60613.0,68426,92992.0,48281,5974,"['1.2 km', '8.3 km', '0.2 km']",['9.7 km'],"['15 mins', '17 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9518085],[-87.664197]
75,5975,909 W Buena Ave #1E,1153.0,1.0,2.0,"Chicago, IL 60613",,8.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,153 Square Feet']",09/28/2018,,,&lpar;Uptown&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1920', '8 days on Trulia', '1,153 sqft', '$239/sqft', '42 views', '$284/monthly HOA']",275000.0,,239.0,,,,https://www.trulia.com/p/il/chicago/909-w-buena-ave-1e-chicago-il-60613--2103966541,42.0,1920.0,60613.0,68426,92992.0,48281,5975,"['0.6 km', '9.1 km', '0.2 km']",['9.9 km'],"['8 mins', '20 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.958406],[-87.6535004]
76,5976,3920 N Sheridan Rd #408,800.0,1.0,1.0,"Chicago, IL 60613","['09/05/2018', '08/02/2018', '07/25/2018', '07/05/2018', '07/10/2006']",3.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet']",09/05/2018,,,&lpar;Lake View&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2007', '93 days on Trulia', '800 sqft', '$324/sqft', '112 views', '$227/monthly HOA']",259000.0,"[['2006-07-10 00:00:00', 277500, 'Sold'], ['2018-07-05 00:00:00', 275000, 'Listed for sale'], ['2018-07-25 00:00:00', 269000, 'Price change'], ['2018-08-02 00:00:00', 264000, 'Price change'], ['2018-09-05 00:00:00', 259000, 'Price change']]",324.0,"['$259,000', '$264,000', '$269,000', '$275,000', '$277,500']","['Condo', 'Lot Size: 0.35 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3920-n-sheridan-rd-408-chicago-il-60613--2103953328,112.0,2007.0,60613.0,68426,92992.0,48281,5976,"['77 m', '9.1 km', '0.2 km']",['9.4 km'],"['1 min', '20 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9531953],[-87.654557]
