,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
65,2765,911 W Altgeld St #1E,2000.0,3.0,3.0,"Chicago, IL 60614","['03/09/2017', '03/01/2017', '01/05/2017', '11/16/2016', '02/06/2014', '01/19/2014', '11/15/2013', '09/04/2013', '11/22/2012', '09/26/2012', '08/16/2012', '01/03/2005']",9.0,"['Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet', 'Lot Size: 6007 sqft']",09/27/2018,6007.0,sqft,&lpar;Wrightwood Neighbors&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1998', '9 days on Trulia', '6007 sqft lot size', '2,000 sqft', '$345/sqft', '78 views']",689000.0,"[['2005-01-03 00:00:00', 515000, 'Sold'], ['2012-08-16 00:00:00', 599900, 'Listed for sale'], ['2012-09-26 00:00:00', 575000, 'Price change'], ['2012-11-22 00:00:00', 575000, 'Posting removed'], ['2013-09-04 00:00:00', 589900, 'Listed for sale'], ['2013-11-15 00:00:00', 589900, 'Pending'], ['2014-01-19 00:00:00', 589900, 'Posting removed'], ['2014-02-06 00:00:00', 575000, 'Sold'], ['2016-11-16 00:00:00', 675000, 'Listed for sale'], ['2017-01-05 00:00:00', 675000, 'Pending'], ['2017-03-01 00:00:00', 675000, 'Posting removed'], ['2017-03-09 00:00:00', 655000, 'Sold']]",345.0,"['$655,000', '$675,000', '$675,000', '$675,000', '$575,000', '$589,900', '$589,900', '$589,900', '$575,000', '$575,000', '$599,900', '$515,000']","['Condo', 'Lot Size: 6,007 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/911-w-altgeld-st-1e-chicago-il-60614--2103999028,78.0,1998.0,60614.0,89741,143293.0,66617,2765,"['0.4 km', '5.8 km', '0.2 km']",['6.4 km'],"['5 mins', '12 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9271846],[-87.65176009999999]
66,2766,2119 N Bissell St,2608.0,3.0,6.0,"Chicago, IL 60614","['09/13/2018', '05/16/2003', '02/14/1997']",3.0,"['Listed for sale', 'Sold', 'Sold']","['6 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,608 Square Feet', 'Lot Size: 3123 sqft']",09/20/2018,3123.0,sqft,&lpar;Sheffield Neighbors&rpar;,"['Single-Family Home', '6 Beds', '3 Baths', 'Built in 1876', '23 days on Trulia', '3123 sqft lot size', '2,608 sqft', '$489/sqft', '124 views']",1275000.0,"[['1997-02-14 00:00:00', 489500, 'Sold'], ['2003-05-16 00:00:00', 720000, 'Sold'], ['2018-09-13 00:00:00', 1275000, 'Listed for sale']]",489.0,"['$1,275,000', '$720,000', '$489,500']","['3 Bedrooms', '1 Bathroom', 'Townhouse', '2,254 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2119-n-bissell-st-chicago-il-60614--2103980942,124.0,1876.0,60614.0,89741,143293.0,66617,2766,"['0.3 km', '5.0 km', '0.2 km']",['5.5 km'],"['4 mins', '13 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9205393],[-87.6521724]
67,2767,2149 N Kenmore Ave #2,1100.0,1.0,2.0,"Chicago, IL 60614",,9.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,100 Square Feet']",10/03/2018,,,&lpar;Sheffield Neighbors&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1929', '29 days on Trulia', '1,100 sqft', '$341/sqft', '163 views', '$216/monthly HOA']",374900.0,,341.0,,,,https://www.trulia.com/p/il/chicago/2149-n-kenmore-ave-2-chicago-il-60614--2173247835,163.0,1929.0,60614.0,89741,143293.0,66617,2767,"['0.5 km', '5.0 km', '0.2 km']",['5.7 km'],"['7 mins', '13 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9213636],[-87.6546272]
68,2768,2243 N Cleveland Ave,3600.0,4.0,4.0,"Chicago, IL 60614",['09/05/2018'],1.0,['Listed for sale'],"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,600 Square Feet', 'Lot Size: 2400 sqft']",09/05/2018,2400.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1886', '31 days on Trulia', '2400 sqft lot size', '3,600 sqft', '$465/sqft', '225 views']",1675000.0,"[['2018-09-05 00:00:00', 1675000, 'Listed for sale']]",465.0,"['$1,675,000']","['5 Bedrooms', '3 Bathrooms', 'Townhouse', '2,558 Square Feet', 'Lot Size: 2,400 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2243-n-cleveland-ave-chicago-il-60614--2103982924,225.0,1886.0,60614.0,89741,143293.0,66617,2768,"['1.1 km', '5.8 km', '0.2 km']",['7.1 km'],"['14 mins', '12 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9232249],[-87.6413534]
69,2769,842 W Webster Ave,4665.0,5.0,5.0,"Chicago, IL 60614","['07/16/2018', '06/10/2018', '07/04/2012', '06/29/2012', '04/26/2012', '12/01/2008', '09/25/2007']",9.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Sold', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,665 Square Feet', 'Lot Size: 2760 sqft']",09/27/2018,2760.0,sqft,&lpar;Sheffield Neighbors&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 1893', '9 days on Trulia', '2760 sqft lot size', '4,665 sqft', '$449/sqft', '219 views']",2095000.0,"[['2007-09-25 00:00:00', 962500, 'Sold'], ['2008-12-01 00:00:00', 1950000, 'Sold'], ['2012-04-26 00:00:00', 2295000, 'Listed for sale'], ['2012-06-29 00:00:00', 2000000, 'Sold'], ['2012-07-04 00:00:00', 2295000, 'Posting removed'], ['2018-06-10 00:00:00', 2150000, 'Listed for sale'], ['2018-07-16 00:00:00', 2150000, 'Posting removed']]",449.0,"['$2,150,000', '$2,150,000', '$2,295,000', '$2,000,000', '$2,295,000', '$1,950,000', '$962,500']","['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,250 Square Feet', 'Lot Size: 2,760 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/842-w-webster-ave-chicago-il-60614--1000886080,219.0,1893.0,60614.0,89741,143293.0,66617,2769,"['0.6 km', '5.8 km', '0.2 km']",['6.6 km'],"['7 mins', '12 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9218166],[-87.6503211]
70,2770,1654 N Mohawk St #3,2000.0,2.0,3.0,"Chicago, IL 60614",,3.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,000 Square Feet']",06/25/2018,,,&lpar;Lincoln Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1999', '103 days on Trulia', '2,000 sqft', '$425/sqft', '292 views', '$308/monthly HOA']",849900.0,,425.0,,,,https://www.trulia.com/p/il/chicago/1654-n-mohawk-st-3-chicago-il-60614--2103971437,292.0,1999.0,60614.0,89741,143293.0,66617,2770,"['0.5 km', '3.2 km', '0.2 km']",['4.0 km'],"['7 mins', '10 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9125685],[-87.64231679999999]
71,2771,2550 N Lakeview Ave #S704,1569.0,2.0,2.0,"Chicago, IL 60614",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,569 Square Feet']",09/04/2018,,,&lpar;Logan Square&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2010', '68 days on Trulia', '1,569 sqft', '$1,020/sqft', '40 views', '$1,150/monthly HOA']",1600000.0,,1020.0,,,,https://www.trulia.com/p/il/chicago/2550-n-lakeview-ave-s704-chicago-il-60614--2207766269,40.0,2010.0,60614.0,89741,143293.0,66617,2771,"['1.5 km', '5.8 km', '0.2 km']",['7.6 km'],"['19 mins', '12 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9291845],[-87.6392851]
72,2772,2400 N Lakeview Ave #2405,1600.0,2.0,3.0,"Chicago, IL 60614","['09/20/2018', '08/30/2018', '08/02/2018', '06/28/2018', '12/28/2017', '12/22/2017', '11/09/2017', '10/24/2017', '08/24/2017', '06/08/2017']",0.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Apartment', '1,600 Square Feet', 'Lot Size: 0.80 acres']",09/20/2018,0.8,acres,&lpar;Park West&rpar;,"['Apartment', '3 Beds', '2 Baths', 'Built in 1963', '100 days on Trulia', '0.80 acres lot size', '1,600 sqft', '$403/sqft', '372 views', '$1,213/monthly HOA']",644900.0,"[['2017-06-08 00:00:00', 459000, 'Listed for sale'], ['2017-08-24 00:00:00', 429000, 'Price change'], ['2017-10-24 00:00:00', 425000, 'Price change'], ['2017-11-09 00:00:00', 425000, 'Pending'], ['2017-12-22 00:00:00', 425000, 'Posting removed'], ['2017-12-28 00:00:00', 405000, 'Sold'], ['2018-06-28 00:00:00', 659900, 'Listed for sale'], ['2018-08-02 00:00:00', 654900, 'Price change'], ['2018-08-30 00:00:00', 649900, 'Price change'], ['2018-09-20 00:00:00', 644900, 'Price change']]",403.0,"['$644,900', '$649,900', '$654,900', '$659,900', '$405,000', '$425,000', '$425,000', '$425,000', '$429,000', '$459,000']","['Condo', 'Lot Size: 0.8 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2400-n-lakeview-ave-2405-chicago-il-60614--2103985296,372.0,1963.0,60614.0,89741,143293.0,66617,2772,"['1.2 km', '5.8 km', '0.2 km']",['7.2 km'],"['15 mins', '12 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9258663],[-87.63917049999999]
73,2773,2333 N Southport Ave #2,2400.0,3.0,3.0,"Chicago, IL 60614",,6.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,400 Square Feet']",10/05/2018,,,&lpar;Sheffield Neighbors&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2017', '26 days on Trulia', '2,400 sqft', '$469/sqft', '49 views', '$264/monthly HOA']",1124500.0,,469.0,,,,https://www.trulia.com/p/il/chicago/2333-n-southport-ave-2-chicago-il-60614--2183404643,49.0,2017.0,60614.0,89741,143293.0,66617,2773,"['1.0 km', '5.8 km', '0.2 km']",['7.0 km'],"['12 mins', '12 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9243729],[-87.6632375]
74,2774,1036 W Altgeld St #1,2600.0,3.0,4.0,"Chicago, IL 60614",,4.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '2,600 Square Feet']",09/12/2018,,,&lpar;Wrightwood Neighbors&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 2018', '24 days on Trulia', '2,600 sqft', '$442/sqft', '143 views', '$199/monthly HOA']",1149000.0,,442.0,,,,https://www.trulia.com/p/il/chicago/1036-w-altgeld-st-1-chicago-il-60614--2349212999,143.0,2018.0,60614.0,89741,143293.0,66617,2774,"['0.4 km', '5.8 km', '0.2 km']",['6.4 km'],"['5 mins', '12 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9271939],[-87.655189]
75,2775,1242 W Webster Ave #B,2400.0,3.0,3.0,"Chicago, IL 60614",,4.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,400 Square Feet']",10/02/2018,,,&lpar;Sheffield Neighbors&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '4 days on Trulia', '2,400 sqft', '$615/sqft', '20 views', '$200/monthly HOA']",1475000.0,,615.0,,,,https://www.trulia.com/p/il/chicago/1242-w-webster-ave-b-chicago-il-60614--2360327355,20.0,2018.0,60614.0,89741,143293.0,66617,2775,"['1.0 km', '5.8 km', '0.2 km']",['7.0 km'],"['12 mins', '12 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9216802],[-87.6600766]
76,2776,2248 N Burling St,5600.0,5.0,6.0,"Chicago, IL 60614","['08/24/2018', '09/03/2013', '08/15/2013', '06/14/2013', '03/07/2013', '02/09/2013', '02/24/2006', '04/10/2000', '07/07/1997']",3.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['6 Bedrooms', '5 Bathrooms', 'Single-Family Home', '5,600 Square Feet', 'Lot Size: 3001 sqft']",09/26/2018,3001.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '6 Beds', '5 Baths', 'Built in 2005', '43 days on Trulia', '3001 sqft lot size', '5,600 sqft', '$580/sqft', '422 views']",3250000.0,"[['1997-07-07 00:00:00', 482000, 'Sold'], ['2000-04-10 00:00:00', 700000, 'Sold'], ['2006-02-24 00:00:00', 2900000, 'Sold'], ['2013-02-09 00:00:00', 3150000, 'Listed for sale'], ['2013-03-07 00:00:00', 2995000, 'Price change'], ['2013-06-14 00:00:00', 2890000, 'Price change'], ['2013-08-15 00:00:00', 2890000, 'Posting removed'], ['2013-09-03 00:00:00', 2775000, 'Sold'], ['2018-08-24 00:00:00', 3400000, 'Listed for sale']]",580.0,"['$3,400,000', '$2,775,000', '$2,890,000', '$2,890,000', '$2,995,000', '$3,150,000', '$2,900,000', '$700,000', '$482,000']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '4,131 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2248-n-burling-st-chicago-il-60614--2103983004,422.0,2005.0,60614.0,89741,143293.0,66617,2776,"['0.6 km', '5.8 km', '0.2 km']",['6.7 km'],"['8 mins', '12 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9232649],[-87.64751749999999]
77,2777,2147 N Kenmore Ave #3S,1224.0,1.0,2.0,"Chicago, IL 60614",,4.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,224 Square Feet']",10/02/2018,,,&lpar;Sheffield Neighbors&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1922', '4 days on Trulia', '1,224 sqft', '$314/sqft', '32 views']",384000.0,,314.0,,,,https://www.trulia.com/p/il/chicago/2147-n-kenmore-ave-3s-chicago-il-60614--2190249169,32.0,1922.0,60614.0,89741,143293.0,66617,2777,"['0.5 km', '5.0 km', '0.2 km']",['5.7 km'],"['7 mins', '13 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9213636],[-87.6546272]
78,2778,2711 N Wilton Ave #2,1400.0,2.0,2.0,"Chicago, IL 60614","['01/11/2017', '12/28/2016', '12/14/2016', '12/06/2016', '11/18/2016', '11/01/2016', '10/19/2016', '08/26/2014', '08/17/2014', '06/03/2014', '05/08/2014', '09/22/2006']",9.0,"['Sold', 'Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",09/28/2018,,,&lpar;Wrightwood Neighbors&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2002', '9 days on Trulia', '1,400 sqft', '$382/sqft', '62 views', '$179/monthly HOA']",535000.0,"[['2006-09-22 00:00:00', 417000, 'Sold'], ['2014-05-08 00:00:00', 449000, 'Listed for sale'], ['2014-06-03 00:00:00', 449000, 'Pending'], ['2014-08-17 00:00:00', 449000, 'Posting removed'], ['2014-08-26 00:00:00', 423000, 'Sold'], ['2016-10-19 00:00:00', 495000, 'Listed for sale'], ['2016-11-01 00:00:00', 479000, 'Price change'], ['2016-11-18 00:00:00', 469900, 'Price change'], ['2016-12-06 00:00:00', 469900, 'Pending'], ['2016-12-14 00:00:00', 469900, 'Pending to active status'], ['2016-12-28 00:00:00', 469900, 'Posting removed'], ['2017-01-11 00:00:00', 453000, 'Sold']]",382.0,"['$453,000', '$469,900', '$469,900', '$469,900', '$469,900', '$479,000', '$495,000', '$423,000', '$449,000', '$449,000', '$449,000', '$417,000']","['Condo', 'Lot Size: 3,075 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2711-n-wilton-ave-2-chicago-il-60614--2103991488,62.0,2002.0,60614.0,89741,143293.0,66617,2778,"['0.2 km', '6.6 km', '0.2 km']",['7.0 km'],"['2 mins', '17 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9312773],[-87.65198149999999]
79,2779,2550 N Lakeview Ave #N804,2200.0,3.0,3.0,"Chicago, IL 60614",,0.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,200 Square Feet']",09/18/2018,,,&lpar;Logan Square&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2010', '40 days on Trulia', '2,200 sqft', '$977/sqft', '122 views', '$1,511/monthly HOA']",2150000.0,,977.0,,,,https://www.trulia.com/p/il/chicago/2550-n-lakeview-ave-n804-chicago-il-60614--2185714965,122.0,2010.0,60614.0,89741,143293.0,66617,2779,"['1.5 km', '5.8 km', '0.2 km']",['7.6 km'],"['19 mins', '12 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9291845],[-87.6392851]
80,2780,434 W Armitage Ave #F,2500.0,3.0,3.0,"Chicago, IL 60614","['09/13/2018', '05/17/1999']",3.0,"['Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,500 Square Feet', 'Lot Size: 4.19 acres']",09/27/2018,4.19,acres,&lpar;Lincoln Park&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 1996', '23 days on Trulia', '4.19 acres lot size', '2,500 sqft', '$348/sqft', '155 views', '$491/monthly HOA']",870000.0,"[['1999-05-17 00:00:00', 566000, 'Sold'], ['2018-09-13 00:00:00', 889900, 'Listed for sale']]",348.0,"['$889,900', '$566,000']","['Condo', 'Lot Size: 4.83 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/434-w-armitage-ave-f-chicago-il-60614--2190249580,155.0,1996.0,60614.0,89741,143293.0,66617,2780,"['1.0 km', '3.2 km', '0.2 km']",['4.5 km'],"['13 mins', '10 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9183225],[-87.64038359999999]
81,2781,4411 S Wells St,600.0,2.0,7.0,"Chicago, IL 60609","['09/07/2018', '05/22/2013', '03/29/2013', '03/23/2013', '10/18/2005']",8.0,"['Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['7 Bedrooms', '2 Bathrooms', 'Multi-Family', '600 Square Feet']",10/02/2018,,,&lpar;Fuller Park&rpar;,"['Multi-Family', '7 Beds', '2 Baths', 'Built in 1900', '28 days on Trulia', '600 sqft', '$458/sqft', '149 views']",275000.0,"[['2005-10-18 00:00:00', 202000, 'Sold'], ['2013-03-23 00:00:00', 33860, 'Listed for sale'], ['2013-03-29 00:00:00', 33860, 'Posting removed'], ['2013-05-22 00:00:00', 36500, 'Sold'], ['2018-09-07 00:00:00', 299000, 'Listed for sale']]",458.0,"['$299,000', '$36,500', '$33,860', '$33,860', '$202,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,802 Square Feet', 'Lot Size: 3,075 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4411-s-wells-st-chicago-il-60609--2103849625,149.0,1900.0,60609.0,35478,44119.0,64906,2781,"['0.7 km', '8.5 km', '0.2 km']",['9.4 km'],"['8 mins', '14 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8141999],[-87.63224079999999]
82,2782,974 W 35th Pl #610,950.0,1.0,1.0,"Chicago, IL 60609",,,,"['1 Bedroom', '1 Bathroom', 'Condo', '950 Square Feet']",10/05/2018,,,&lpar;Bridgeport&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2007', '<1 day on Trulia', '950 sqft', '$226/sqft', '$260/monthly HOA']",215000.0,,226.0,,"['Condo', 'Lot Size: 0.36 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/974-w-35th-pl-610-chicago-il-60609--2103861493,,2007.0,60609.0,35478,44119.0,64906,2782,"['0.1 km', '1.8 km', '0.2 km', '6.1 km', '0.2 km']",['8.5 km'],"['2 mins', '6 mins', '3 mins', '11 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['35th', 'Red Line']",[41.829848],[-87.6502363]
83,2783,5206 S Western Ave,2418.0,2.0,6.0,"Chicago, IL 60609",,,,"['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,418 Square Feet', 'Lot Size: 3049 sqft']",10/05/2018,3049.0,sqft,&lpar;Gage Park&rpar;,"['Multi-Family', '6 Beds', '2 Baths', 'Built in 1898', '1 day on Trulia', '3049 sqft lot size', '2,418 sqft', '$70/sqft', '47 views']",169900.0,,70.0,,"['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,418 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5206-s-western-ave-chicago-il-60609--2103856464,47.0,1898.0,60609.0,35478,44119.0,64906,2783,"['0.7 km', '13.0 km', '0.2 km']",['13.9 km'],"['8 mins', '24 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7989963],[-87.6842154]
84,2784,3556 S Parnell Ave,1071.0,2.0,3.0,"Chicago, IL 60609",,,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,071 Square Feet', 'Lot Size: 3018 sqft']",10/05/2018,3018.0,sqft,&lpar;Bridgeport&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1875', '<1 day on Trulia', '3018 sqft lot size', '1,071 sqft', '$289/sqft']",309900.0,,289.0,,"['2 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,071 Square Feet', 'Lot Size: 3,018 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3556-s-parnell-ave-chicago-il-60609--2103844761,,1875.0,60609.0,35478,44119.0,64906,2784,"['1.0 km', '6.1 km', '0.2 km']",['7.3 km'],"['12 mins', '11 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8291921],[-87.6400128]
85,2785,5114 S Wolcott Ave,3125.0,2.0,6.0,"Chicago, IL 60609","['10/28/2008', '10/29/2004', '05/07/2004', '09/27/1993']",4.0,"['Sold', 'Sold', 'Sold', 'Sold']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '3,125 Square Feet', 'Lot Size: 3049 sqft']",10/05/2018,3049.0,sqft,&lpar;Back of the Yards&rpar;,"['Multi-Family', '6 Beds', '2 Baths', 'Built in 1905', '44 days on Trulia', '3049 sqft lot size', '3,125 sqft', '$69/sqft', '174 views']",214900.0,"[['1993-09-27 00:00:00', 6666, 'Sold'], ['2004-05-07 00:00:00', 52000, 'Sold'], ['2004-10-29 00:00:00', 158000, 'Sold'], ['2008-10-28 00:00:00', 225000, 'Sold']]",69.0,"['$225,000', '$158,000', '$52,000', '$6,666']","['3 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,320 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5114-s-wolcott-ave-chicago-il-60609--2103855342,174.0,1905.0,60609.0,35478,44119.0,64906,2785,"['1.4 km', '13.0 km', '0.2 km']",['14.6 km'],"['18 mins', '24 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8007301],[-87.6721072]
86,2786,3820 S Honore St,1400.0,2.0,4.0,"Chicago, IL 60609",,8.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,400 Square Feet', 'Lot Size: 2953 sqft']",09/27/2018,2953.0,sqft,&lpar;McKinley Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1890', '8 days on Trulia', '2953 sqft lot size', '1,400 sqft', '$192/sqft', '86 views']",269000.0,,192.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '772 Square Feet', 'Lot Size: 2,952 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3820-s-honore-st-chicago-il-60609--1312280,86.0,1890.0,60609.0,35478,44119.0,64906,2786,"['1.3 km', '9.6 km', '0.2 km']",['11.1 km'],"['17 mins', '20 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8242713],[-87.6714906]
