,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
68,168,600 N Lake Shore Dr #1405,2540.0,4.0,3.0,"Chicago, IL 60611","['08/28/2018', '08/06/2018', '08/11/2009']",0.0,"['Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '4 Bathrooms', 'Condo', '2,540 Square Feet']",10/01/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2008', '60 days on Trulia', '2,540 sqft', '$626/sqft', '144 views', '$1,387/monthly HOA']",1590000.0,"[['2009-08-11 00:00:00', 1735500, 'Sold'], ['2018-08-06 00:00:00', 1800000, 'Listed for sale'], ['2018-08-28 00:00:00', 1725000, 'Price change']]",626.0,"['$1,725,000', '$1,800,000', '$1,735,500']","['Condo', 'Lot Size: 0.97 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/600-n-lake-shore-dr-1405-chicago-il-60611--2103921244,144.0,2008.0,60611.0,85578,165061.0,28718,168,"['1.2 km', '0.7 km', '0.2 km']",['2.2 km'],"['16 mins', '2 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8934556],[-87.6148779]
69,169,100 E Walton St #32H,750.0,1.0,1.0,"Chicago, IL 60611",['07/27/2018'],0.0,['Listed for sale'],"['1 Bedroom', '1 Bathroom', 'Condo', '750 Square Feet']",08/02/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1971', '70 days on Trulia', '750 sqft', '$307/sqft', '181 views', '$773/monthly HOA']",229900.0,"[['2018-07-27 00:00:00', 229900, 'Listed for sale']]",307.0,"['$229,900']","['Condo', 'Lot Size: 6,972 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/100-e-walton-st-32h-chicago-il-60611--2103889712,181.0,1971.0,60611.0,85578,165061.0,28718,169,"['0.6 km', '1.3 km', '0.2 km']",['2.2 km'],"['8 mins', '3 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9000083],[-87.62506619999999]
70,170,70 E Cedar St #10W,2400.0,3.0,2.0,"Chicago, IL 60611",,1.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '2,400 Square Feet']",08/15/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1926', '61 days on Trulia', '2,400 sqft', '$333/sqft', '303 views', '$3,377/monthly HOA']",799000.0,,333.0,,,,https://www.trulia.com/p/il/chicago/70-e-cedar-st-10w-chicago-il-60611--2181881825,303.0,1926.0,60611.0,85578,165061.0,28718,170,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['9 mins', '6 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9024424],[-87.6255254]
71,171,401 E Ontario St #4203,800.0,1.0,1.0,"Chicago, IL 60611",,1.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet']",08/07/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1990', '61 days on Trulia', '800 sqft', '$374/sqft', '98 views', '$570/monthly HOA']",299000.0,,374.0,,,,https://www.trulia.com/p/il/chicago/401-e-ontario-st-4203-chicago-il-60611--2103906720,98.0,1990.0,60611.0,85578,165061.0,28718,171,"['1.1 km', '0.7 km', '0.2 km']",['2.0 km'],"['14 mins', '2 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8933887],[-87.6169085]
72,172,222 E Pearson St #1906,1000.0,1.0,2.0,"Chicago, IL 60611","['09/18/2018', '08/03/2018', '10/11/2007']",3.0,"['Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,000 Square Feet']",09/18/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1963', '63 days on Trulia', '1,000 sqft', '$320/sqft', '218 views', '$907/monthly HOA']",319900.0,"[['2007-10-11 00:00:00', 398500, 'Sold'], ['2018-08-03 00:00:00', 330000, 'Listed for sale'], ['2018-09-18 00:00:00', 319900, 'Price change']]",320.0,"['$319,900', '$330,000', '$398,500']","['Condo', 'Lot Size: 0.48 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/222-e-pearson-st-1906-chicago-il-60611--2103896315,218.0,1963.0,60611.0,85578,165061.0,28718,172,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8976546],[-87.6206747]
73,173,421 E North Water St,3766.0,4.0,4.0,"Chicago, IL 60611",,5.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '3,766 Square Feet']",08/10/2018,,,&lpar;Streeterville&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 2004', '65 days on Trulia', '3,766 sqft', '$730/sqft', '339 views', '$1,810/monthly HOA']",2750000.0,,730.0,,,,https://www.trulia.com/p/il/chicago/421-e-north-water-st-chicago-il-60611--2191289843,339.0,2004.0,60611.0,85578,165061.0,28718,173,"['1.2 km', '0.7 km', '0.2 km']",['2.1 km'],"['15 mins', '2 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.88949789999999],[-87.6166942]
74,174,10 E Ontario St #4002,1390.0,2.0,2.0,"Chicago, IL 60611","['06/22/2018', '08/28/2017', '06/30/2017', '06/16/2017', '03/17/2017', '02/21/2017', '09/29/2016']",5.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,390 Square Feet']",09/20/2018,,,&lpar;Near North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1984', '105 days on Trulia', '1,390 sqft', '$349/sqft', '238 views', '$1,017/monthly HOA']",485000.0,"[['2016-09-29 00:00:00', 525000, 'Listed for sale'], ['2017-02-21 00:00:00', 499900, 'Price change'], ['2017-03-17 00:00:00', 499900, 'Posting removed'], ['2017-06-16 00:00:00', 485000, 'Price change'], ['2017-06-30 00:00:00', 475000, 'Price change'], ['2017-08-28 00:00:00', 475000, 'Posting removed'], ['2018-06-22 00:00:00', 485000, 'Listed for sale']]",349.0,"['$485,000', '$475,000', '$475,000', '$485,000', '$499,900', '$499,900', '$525,000']","['Condo', 'Lot Size: 1.09 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/10-e-ontario-st-4002-chicago-il-60611--2103890631,238.0,1984.0,60611.0,85578,165061.0,28718,174,"['0.2 km', '0.7 km', '0.2 km']",['1.2 km'],"['3 mins', '2 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89332479999999],[-87.6274163]
75,175,100 E Walton St #40B,750.0,1.0,1.0,"Chicago, IL 60611","['07/17/2018', '12/27/2015', '10/16/2015', '09/14/2015', '07/21/2015', '07/09/2015', '07/08/2015', '10/14/2010', '04/21/2010', '11/28/2009', '11/13/2009', '10/01/2009']",0.0,"['Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '750 Square Feet']",07/25/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1972', '80 days on Trulia', '750 sqft', '$347/sqft', '126 views', '$763/monthly HOA']",259900.0,"[['2009-10-01 00:00:00', 239000, 'Listed for sale'], ['2009-11-13 00:00:00', 239000, 'Posting removed'], ['2009-11-28 00:00:00', 239000, 'Posting removed'], ['2010-04-21 00:00:00', 239000, 'Listed for sale'], ['2010-10-14 00:00:00', 239000, 'Posting removed'], ['2015-07-08 00:00:00', 275000, 'Listed for sale'], ['2015-07-09 00:00:00', 275000, 'Listed for sale'], ['2015-07-21 00:00:00', 275000, 'Posting removed'], ['2015-09-14 00:00:00', 275000, 'Listed for sale'], ['2015-10-16 00:00:00', 275000, 'Posting removed'], ['2015-12-27 00:00:00', 275000, 'Posting removed'], ['2018-07-17 00:00:00', 259900, 'Listed for sale']]",347.0,"['$259,900', '$275,000', '$275,000', '$275,000', '$275,000', '$275,000', '$275,000', '$239,000', '$239,000', '$239,000', '$239,000', '$239,000']","['Condo', 'Lot Size: 6,972 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/100-e-walton-st-40b-chicago-il-60611--2103889770,126.0,1972.0,60611.0,85578,165061.0,28718,175,"['0.6 km', '1.3 km', '0.2 km']",['2.2 km'],"['8 mins', '3 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9000083],[-87.62506619999999]
76,176,222 E Pearson St #1901,1250.0,2.0,2.0,"Chicago, IL 60611",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",07/25/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1963', '100 days on Trulia', '1,250 sqft', '$400/sqft', '86 views', '$1,040/monthly HOA']",499900.0,,400.0,,,,https://www.trulia.com/p/il/chicago/222-e-pearson-st-1901-chicago-il-60611--2103896310,86.0,1963.0,60611.0,85578,165061.0,28718,176,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8976546],[-87.6206747]
77,177,240 E Illinois St #406,1314.0,2.0,2.0,"Chicago, IL 60611",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,314 Square Feet']",08/15/2018,,,&lpar;River North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2006', '76 days on Trulia', '1,314 sqft', '$438/sqft', '245 views', '$874/monthly HOA']",574900.0,,438.0,,,,https://www.trulia.com/p/il/chicago/240-e-illinois-st-406-chicago-il-60611--2103897675,245.0,2006.0,60611.0,85578,165061.0,28718,177,"['0.7 km', '0.7 km', '0.2 km']",['1.7 km'],"['9 mins', '2 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8910481],[-87.62074679999999]
78,178,200 E Delaware Pl #16A,1550.0,2.0,2.0,"Chicago, IL 60611",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,550 Square Feet']",09/18/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1974', '81 days on Trulia', '1,550 sqft', '$411/sqft', '231 views', '$1,387/monthly HOA']",636500.0,,411.0,,,,https://www.trulia.com/p/il/chicago/200-e-delaware-pl-16a-chicago-il-60611--2103893978,231.0,1974.0,60611.0,85578,165061.0,28718,178,"['0.8 km', '1.3 km', '0.2 km']",['2.3 km'],"['10 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8992838],[-87.621175]
79,179,160 E Illinois St #1201,1390.0,2.0,2.0,"Chicago, IL 60611",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,390 Square Feet']",08/07/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '86 days on Trulia', '1,390 sqft', '$403/sqft', '180 views', '$829/monthly HOA']",560000.0,,403.0,,,,https://www.trulia.com/p/il/chicago/160-e-illinois-st-1201-chicago-il-60611--2103892519,180.0,2007.0,60611.0,85578,165061.0,28718,179,"['0.5 km', '0.7 km', '0.2 km']",['1.5 km'],"['7 mins', '2 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.890984],[-87.62304519999999]
80,180,210 E Pearson St #16AB,3150.0,4.0,4.0,"Chicago, IL 60611",,3.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '3,150 Square Feet']",09/04/2018,,,&lpar;Streeterville&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 1927', '73 days on Trulia', '3,150 sqft', '$317/sqft', '611 views', '$2,990/monthly HOA']",1000000.0,,317.0,,,,https://www.trulia.com/p/il/chicago/210-e-pearson-st-16ab-chicago-il-60611--2324973404,611.0,1927.0,60611.0,85578,165061.0,28718,180,"['0.6 km', '1.3 km', '0.2 km']",['2.1 km'],"['8 mins', '3 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8976483],[-87.6211987]
81,181,900 N Lake Shore Dr #1510,876.0,1.0,1.0,"Chicago, IL 60611","['07/27/2018', '08/17/2010', '08/05/2010', '07/02/2010', '06/02/2010', '08/02/1995']",0.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '876 Square Feet']",08/02/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1955', '70 days on Trulia', '876 sqft', '$318/sqft', '167 views', '$629/monthly HOA']",279000.0,"[['1995-08-02 00:00:00', 115000, 'Sold'], ['2010-06-02 00:00:00', 254900, 'Listed for sale'], ['2010-07-02 00:00:00', 254900, 'Pending'], ['2010-08-05 00:00:00', 254900, 'Posting removed'], ['2010-08-17 00:00:00', 240000, 'Sold'], ['2018-07-27 00:00:00', 279000, 'Listed for sale']]",318.0,"['$279,000', '$240,000', '$254,900', '$254,900', '$254,900', '$115,000']","['Condo', 'Lot Size: 1.37 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/900-n-lake-shore-dr-1510-chicago-il-60611--2103925884,167.0,1955.0,60611.0,85578,165061.0,28718,181,"['0.9 km', '1.3 km', '0.2 km']",['2.5 km'],"['12 mins', '3 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8993094],[-87.6195918]
82,182,237 E Delaware Pl #2A,3000.0,4.0,3.0,"Chicago, IL 60611",,1.0,,"['3 Bedrooms', '4 Bathrooms', 'Coop', '3,000 Square Feet']",07/16/2018,,,&lpar;Streeterville&rpar;,"['Coop', '3 Beds', '4 Baths', 'Built in 1923', '81 days on Trulia', '3,000 sqft', '$330/sqft', '307 views', '$3,853/monthly HOA']",990000.0,,330.0,,,,https://www.trulia.com/p/il/chicago/237-e-delaware-pl-2a-chicago-il-60611--2179351863,307.0,1923.0,60611.0,85578,165061.0,28718,182,"['0.9 km', '1.3 km', '0.2 km']",['2.4 km'],"['11 mins', '3 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8992231],[-87.6206102]
83,183,403 N Wabash Ave #11D,1827.0,3.0,3.0,"Chicago, IL 60611",,0.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,827 Square Feet']",08/16/2018,,,&lpar;River North&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2017', '50 days on Trulia', '1,827 sqft', '$762/sqft', '351 views', '$1,012/monthly HOA']",1392900.0,,762.0,,,,https://www.trulia.com/p/il/chicago/403-n-wabash-ave-11d-chicago-il-60611--2314181801,351.0,2017.0,60611.0,85578,165061.0,28718,183,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['4 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8896918],[-87.6260899]
84,184,900 N Lake Shore Dr #1907,1130.0,2.0,2.0,"Chicago, IL 60611","['05/20/2005', '09/19/1994']",0.0,"['Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,130 Square Feet']",08/02/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1955', '80 days on Trulia', '1,130 sqft', '$388/sqft', '168 views', '$889/monthly HOA']",439000.0,"[['1994-09-19 00:00:00', 188500, 'Sold'], ['2005-05-20 00:00:00', 399000, 'Sold']]",388.0,"['$399,000', '$188,500']","['Condo', 'Lot Size: 1.37 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/900-n-lake-shore-dr-1907-chicago-il-60611--2103925936,168.0,1955.0,60611.0,85578,165061.0,28718,184,"['0.9 km', '1.3 km', '0.2 km']",['2.5 km'],"['12 mins', '3 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8993094],[-87.6195918]
85,185,111 E Chestnut St #16H,1000.0,1.0,1.0,"Chicago, IL 60611",,4.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '1,000 Square Feet']",09/14/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1972', '84 days on Trulia', '1,000 sqft', '$360/sqft', '96 views', '$634/monthly HOA']",360000.0,,360.0,,,,https://www.trulia.com/p/il/chicago/111-e-chestnut-st-16h-chicago-il-60611--2177512591,96.0,1972.0,60611.0,85578,165061.0,28718,185,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8983351],[-87.62521]
86,186,900 N Lake Shore Dr #502,1179.0,2.0,2.0,"Chicago, IL 60611","['07/25/2018', '12/21/2016', '12/15/2016', '11/18/2016', '10/27/2016', '10/26/2016', '10/26/2016', '09/21/2016', '08/16/2016', '07/16/2016', '06/22/2016', '11/24/2015', '10/28/2015', '06/24/2014', '06/12/2014', '01/03/2007', '01/06/1995']",2.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,179 Square Feet']",07/25/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1955', '72 days on Trulia', '1,179 sqft', '$381/sqft', '223 views', '$790/monthly HOA']",449000.0,"[['1995-01-06 00:00:00', 150000, 'Sold'], ['2007-01-03 00:00:00', 350000, 'Sold'], ['2014-06-12 00:00:00', 329000, 'Listed for sale'], ['2014-06-24 00:00:00', 329000, 'Posting removed'], ['2015-10-28 00:00:00', 150000, 'Price change'], ['2015-11-24 00:00:00', 150000, 'Posting removed'], ['2016-06-22 00:00:00', 333900, 'Listed for sale'], ['2016-07-16 00:00:00', 318900, 'Price change'], ['2016-08-16 00:00:00', 308900, 'Price change'], ['2016-09-21 00:00:00', 296900, 'Price change'], ['2016-10-26 00:00:00', 50000, 'Price change'], ['2016-10-26 00:00:00', 296900, 'Posting removed'], ['2016-10-27 00:00:00', 50000, 'Price change'], ['2016-11-18 00:00:00', 329000, 'Pending'], ['2016-12-15 00:00:00', 329000, 'Posting removed'], ['2016-12-21 00:00:00', 252000, 'Sold'], ['2018-07-25 00:00:00', 449000, 'Listed for sale']]",381.0,"['$449,000', '$252,000', '$329,000', '$329,000', '$50,000', '$50,000', '$296,900', '$296,900', '$308,900', '$318,900', '$333,900', '$150,000', '$150,000', '$329,000', '$329,000', '$350,000', '$150,000']","['Condo', 'Lot Size: 1.37 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/900-n-lake-shore-dr-502-chicago-il-60611--2103926106,223.0,1955.0,60611.0,85578,165061.0,28718,186,"['0.9 km', '1.3 km', '0.2 km']",['2.5 km'],"['12 mins', '3 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8993094],[-87.6195918]
87,187,505 N McClurg Ct #1701,1196.0,2.0,2.0,"Chicago, IL 60611","['07/26/2018', '12/10/2012', '11/03/2012', '09/01/2012', '08/22/2012']",1.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,196 Square Feet']",10/03/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2008', '71 days on Trulia', '1,196 sqft', '$485/sqft', '167 views', '$721/monthly HOA']",580000.0,"[['2012-08-22 00:00:00', 3275, 'Listed for sale'], ['2012-09-01 00:00:00', 3275, 'Posting removed'], ['2012-11-03 00:00:00', 3275, 'Listed for sale'], ['2012-12-10 00:00:00', 3275, 'Posting removed'], ['2018-07-26 00:00:00', 585000, 'Listed for sale']]",485.0,"['$585,000', '$3,275', '$3,275', '$3,275', '$3,275']","['Condo', 'Lot Size: 2.88 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/505-n-mcclurg-ct-1701-chicago-il-60611--2103917232,167.0,2008.0,60611.0,85578,165061.0,28718,187,"['0.9 km', '0.7 km', '0.2 km']",['1.8 km'],"['11 mins', '2 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8915177],[-87.6176346]
88,188,175 E Delaware Pl #6012,1261.0,2.0,1.0,"Chicago, IL 60611","['09/11/2018', '06/28/2018', '06/05/2008', '06/28/2005']",9.0,"['Price change', 'Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,261 Square Feet']",09/11/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 1969', '99 days on Trulia', '1,261 sqft', '$388/sqft', '81 views', '$1,077/monthly HOA']",489000.0,"[['2005-06-28 00:00:00', 327500, 'Sold'], ['2008-06-05 00:00:00', 482000, 'Sold'], ['2018-06-28 00:00:00', 499000, 'Listed for sale'], ['2018-09-11 00:00:00', 489000, 'Price change']]",388.0,"['$489,000', '$499,000', '$482,000', '$327,500']","['Condo', 'Lot Size: 2.38 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/175-e-delaware-pl-6012-chicago-il-60611--2103893047,81.0,1969.0,60611.0,85578,165061.0,28718,188,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991872],[-87.6228055]
89,189,25 E Superior St #2203,1328.0,2.0,2.0,"Chicago, IL 60611",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,328 Square Feet']",09/17/2018,,,&lpar;Near North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2002', '67 days on Trulia', '1,328 sqft', '$564/sqft', '165 views', '$925/monthly HOA']",749000.0,,564.0,,,,https://www.trulia.com/p/il/chicago/25-e-superior-st-2203-chicago-il-60611--2103898582,165.0,2002.0,60611.0,85578,165061.0,28718,189,"['0.2 km', '1.3 km', '0.2 km']",['1.7 km'],"['3 mins', '3 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8956655],[-87.62729709999999]
90,190,30 E Huron St #3805,707.0,1.0,1.0,"Chicago, IL 60611",,0.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '707 Square Feet']",06/27/2018,,,&lpar;Near North&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1983', '100 days on Trulia', '707 sqft', '$396/sqft', '222 views', '$446/monthly HOA']",280000.0,,396.0,,,,https://www.trulia.com/p/il/chicago/30-e-huron-st-3805-chicago-il-60611--2103900519,222.0,1983.0,60611.0,85578,165061.0,28718,190,"['0.3 km', '1.3 km', '0.2 km']",['1.8 km'],"['4 mins', '3 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8949414],[-87.6266299]
91,191,401 N Wabash Ave #36JK,4139.0,6.0,4.0,"Chicago, IL 60611",,0.0,,"['4 Bedrooms', '6 Bathrooms', 'Condo', '4,139 Square Feet']",08/23/2018,,,&lpar;River North&rpar;,"['Condo', '4 Beds', '6 Baths', 'Built in 2008', '50 days on Trulia', '4,139 sqft', '$894/sqft', '235 views', '$3,360/monthly HOA']",3700000.0,,894.0,,,,https://www.trulia.com/p/il/chicago/401-n-wabash-ave-36jk-chicago-il-60611--2357659066,235.0,2008.0,60611.0,85578,165061.0,28718,191,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['5 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8890499],[-87.6267962]
92,192,1000 N Lake Shore Dr #1501,1200.0,2.0,2.0,"Chicago, IL 60611",,2.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/18/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1953', '92 days on Trulia', '1,200 sqft', '$308/sqft', '361 views', '$1,066/monthly HOA']",370000.0,,308.0,,,,https://www.trulia.com/p/il/chicago/1000-n-lake-shore-dr-1501-chicago-il-60611--2183190676,361.0,1953.0,60611.0,85578,165061.0,28718,192,"['0.9 km', '1.3 km', '0.2 km']",['2.4 km'],"['11 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9015755],[-87.6244668]
93,193,210 E Pearson St #7B,1800.0,3.0,3.0,"Chicago, IL 60611","['07/21/2018', '07/01/2018', '01/03/2007']",6.0,"['Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '1,800 Square Feet']",08/13/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1926', '96 days on Trulia', '1,800 sqft', '$316/sqft', '366 views', '$1,625/monthly HOA']",569000.0,"[['2007-01-03 00:00:00', 410000, 'Sold'], ['2018-07-01 00:00:00', 569000, 'Listed for sale'], ['2018-07-21 00:00:00', 569000, 'Posting removed']]",316.0,"['$569,000', '$569,000', '$410,000']","['Condo', 'Lot Size: 10,725 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/210-e-pearson-st-7b-chicago-il-60611--2103894907,366.0,1926.0,60611.0,85578,165061.0,28718,193,"['0.6 km', '1.3 km', '0.2 km']",['2.1 km'],"['8 mins', '3 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8976483],[-87.6211987]
94,194,1000 N Lake Shore Dr #804,725.0,1.0,1.0,"Chicago, IL 60611",,8.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '725 Square Feet']",09/21/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1953', '98 days on Trulia', '725 sqft', '$297/sqft', '305 views', '$714/monthly HOA']",215000.0,,297.0,,,,https://www.trulia.com/p/il/chicago/1000-n-lake-shore-dr-804-chicago-il-60611--2266035011,305.0,1953.0,60611.0,85578,165061.0,28718,194,"['0.9 km', '1.3 km', '0.2 km']",['2.4 km'],"['11 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9015755],[-87.6244668]
