,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
70,6970,100 N Hermitage Ave #613,1232.0,2.0,2.0,"Chicago, IL 60612",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,232 Square Feet']",07/19/2018,,,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2006', '78 days on Trulia', '1,232 sqft', '$252/sqft', '159 views', '$501/monthly HOA']",310000.0,,252.0,,,,https://www.trulia.com/p/il/chicago/100-n-hermitage-ave-613-chicago-il-60612--2103926884,159.0,2006.0,60612.0,36927,52839.0,33472,6970,"['0.5 km', '3.0 km', '0.2 km']",['3.7 km'],"['6 mins', '7 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8837097],[-87.6706372]
71,6971,3008 W Flournoy St #3,1300.0,2.0,3.0,"Chicago, IL 60612","['07/21/2017', '07/16/2017', '07/15/2017', '06/19/2017', '12/04/2016', '08/11/2016', '05/10/2016', '04/09/2016', '09/05/2008']",1.0,"['Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet', 'Lot Size: 435 sqft']",07/26/2018,435.0,sqft,&lpar;Lawndale&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2007', '671 days on Trulia', '435 sqft lot size', '1,300 sqft', '$77/sqft', '1171 views', '$100/monthly HOA']",99999.0,"[['2008-09-05 00:00:00', 338500, 'Sold'], ['2016-04-09 00:00:00', 34900, 'Listed for sale'], ['2016-05-10 00:00:00', 34900, 'Posting removed'], ['2016-08-11 00:00:00', 35000, 'Sold'], ['2016-12-04 00:00:00', 99999, 'Listed for sale'], ['2017-06-19 00:00:00', 80000, 'Price change'], ['2017-07-15 00:00:00', 99999, 'Price change'], ['2017-07-16 00:00:00', 99999, 'Price change'], ['2017-07-21 00:00:00', 99999, 'Posting removed']]",77.0,"['$99,999', '$99,999', '$99,999', '$80,000', '$99,999', '$35,000', '$34,900', '$34,900', '$338,500']","['Condo', 'Lot Size: 3,108 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3008-w-flournoy-st-3-chicago-il-60612--2103938091,1171.0,2007.0,60612.0,36927,52839.0,33472,6971,"['0.6 km', '7.4 km', '0.1 km']",['8.1 km'],"['7 mins', '18 mins', '1 min']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8728504],[-87.7014196]
72,6972,3008 W Flournoy St #1,1300.0,2.0,3.0,"Chicago, IL 60612","['07/15/2017', '06/19/2017', '12/04/2016', '05/22/2016', '11/25/2015', '11/09/2015', '05/25/2015', '03/19/2014', '02/05/2013', '04/28/2012', '03/28/2012', '11/29/2011', '11/05/2011', '10/28/2011', '09/25/2011', '07/29/2011', '07/08/2011', '06/04/2011', '01/20/2009']",1.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet', 'Lot Size: 3125 sqft']",09/07/2017,3125.0,sqft,&lpar;Lawndale&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2007', '671 days on Trulia', '3125 sqft lot size', '1,300 sqft', '$77/sqft', '1014 views', '$100/monthly HOA']",99999.0,"[['2009-01-20 00:00:00', 336500, 'Sold'], ['2011-06-04 00:00:00', 36500, 'Listed for sale'], ['2011-07-08 00:00:00', 29900, 'Price change'], ['2011-07-29 00:00:00', 29900, 'Posting removed'], ['2011-09-25 00:00:00', 36500, 'Listed for sale'], ['2011-10-28 00:00:00', 29900, 'Price change'], ['2011-11-05 00:00:00', 19900, 'Price change'], ['2011-11-29 00:00:00', 19900, 'Posting removed'], ['2012-03-28 00:00:00', 19900, 'Listed for sale'], ['2012-04-28 00:00:00', 19900, 'Posting removed'], ['2013-02-05 00:00:00', 19000, 'Sold'], ['2014-03-19 00:00:00', 75000, 'Listed for sale'], ['2015-05-25 00:00:00', 75000, 'Posting removed'], ['2015-11-09 00:00:00', 100000, 'Listed for sale'], ['2015-11-25 00:00:00', 50000, 'Price change'], ['2016-05-22 00:00:00', 50000, 'Posting removed'], ['2016-12-04 00:00:00', 99999, 'Listed for sale'], ['2017-06-19 00:00:00', 75000, 'Price change'], ['2017-07-15 00:00:00', 99999, 'Price change']]",77.0,"['$99,999', '$75,000', '$99,999', '$50,000', '$50,000', '$100,000', '$75,000', '$75,000', '$19,000', '$19,900', '$19,900', '$19,900', '$19,900', '$29,900', '$36,500', '$29,900', '$29,900', '$36,500', '$336,500']","['Condo', 'Lot Size: 3,108 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3008-w-flournoy-st-1-chicago-il-60612--2103938089,1014.0,2007.0,60612.0,36927,52839.0,33472,6972,"['0.6 km', '7.4 km', '0.1 km']",['8.1 km'],"['7 mins', '18 mins', '1 min']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8728504],[-87.7014196]
73,6973,2855 W Washington Blvd,4060.0,3.0,6.0,"Chicago, IL 60612","['09/11/2018', '06/20/2018', '05/31/2018', '05/22/2018', '04/10/2018', '03/31/2018', '03/28/2018', '03/12/2018', '02/26/2018', '02/21/2018', '11/02/2017']",7.0,"['Price change', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed']","['6 Bedrooms', '3 Bathrooms', 'Single-Family Home', '4,060 Square Feet', 'Lot Size: 3920 sqft']",09/11/2018,3920.0,sqft,&lpar;East Garfield Park&rpar;,"['Single-Family Home', '6 Beds', '3 Baths', 'Built in 1890', '227 days on Trulia', '3920 sqft lot size', '4,060 sqft', '$76/sqft', '1451 views']",310000.0,"[['2017-11-02 00:00:00', 347900, 'Posting removed'], ['2018-02-21 00:00:00', 380000, 'Listed for sale'], ['2018-02-26 00:00:00', 380000, 'Posting removed'], ['2018-03-12 00:00:00', 365000, 'Price change'], ['2018-03-28 00:00:00', 365000, 'Posting removed'], ['2018-03-31 00:00:00', 329000, 'Price change'], ['2018-04-10 00:00:00', 329000, 'Pending'], ['2018-05-22 00:00:00', 329000, 'Pending to active status'], ['2018-05-31 00:00:00', 329000, 'Pending'], ['2018-06-20 00:00:00', 329000, 'Pending to active status'], ['2018-09-11 00:00:00', 310000, 'Price change']]",76.0,"['$310,000', '$329,000', '$329,000', '$329,000', '$329,000', '$329,000', '$365,000', '$365,000', '$380,000', '$380,000', '$347,900']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '4,060 Square Feet', 'Lot Size: 3,922 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2855-w-washington-blvd-chicago-il-60612--2103937096,1451.0,1890.0,60612.0,36927,52839.0,33472,6973,"['0.3 km', '5.4 km', '0.2 km']",['5.9 km'],"['4 mins', '11 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8828266],[-87.69846319999999]
74,6974,2014 W Grand Ave,8024.0,2.0,5.0,"Chicago, IL 60612","['07/11/2018', '04/07/2018', '02/01/2012', '12/28/2011', '11/28/2011', '01/08/1997']",2.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '8,024 Square Feet', 'Lot Size: 2178 sqft']",07/11/2018,2178.0,sqft,&lpar;West Town&rpar;,"['Multi-Family', '5 Beds', '2 Baths', 'Built in 1887', '182 days on Trulia', '2178 sqft lot size', '8,024 sqft', '$62/sqft', '608 views']",499900.0,"[['1997-01-08 00:00:00', 123000, 'Sold'], ['2011-11-28 00:00:00', 129000, 'Listed for sale'], ['2011-12-28 00:00:00', 129000, 'Posting removed'], ['2012-02-01 00:00:00', 135500, 'Sold'], ['2018-04-07 00:00:00', 540000, 'Listed for sale'], ['2018-07-11 00:00:00', 499900, 'Price change']]",62.0,"['$499,900', '$540,000', '$135,500', '$129,000', '$129,000', '$123,000']","['2 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,892 Square Feet', 'Lot Size: 2,208 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2014-w-grand-ave-chicago-il-60612--1001216957,608.0,1887.0,60612.0,36927,52839.0,33472,6974,"['1.5 km', '3.0 km', '0.2 km']",['4.7 km'],"['18 mins', '7 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.89084039999999],[-87.6776071]
75,6975,2038 W Race Ave #1,1874.0,5.0,3.0,"Chicago, IL 60612","['12/03/2004', '07/22/2003', '09/09/1997']",2.0,"['Sold', 'Sold', 'Sold']","['3 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '1,874 Square Feet', 'Lot Size: 2208 sqft']",09/28/2017,2208.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '3 Beds', '3.5 Baths', 'Built in 2009', '382 days on Trulia', '2208 sqft lot size', '1,874 sqft', '$21/sqft', '1916 views']",40000.0,"[['1997-09-09 00:00:00', 38666, 'Sold'], ['2003-07-22 00:00:00', 150000, 'Sold'], ['2004-12-03 00:00:00', 666500, 'Sold']]",21.0,"['$666,500', '$150,000', '$38,666']","['3 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '1,874 Square Feet', 'Lot Size: 2,208 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2038-w-race-ave-1-chicago-il-60612--2191288286,1916.0,2009.0,60612.0,36927,52839.0,33472,6975,"['1.6 km', '3.0 km', '0.2 km']",['4.8 km'],"['20 mins', '7 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8915484],[-87.678479]
76,6976,260 N California Ave #1,1143.0,2.0,2.0,"Chicago, IL 60612","['09/20/2018', '09/04/2018', '06/12/2018', '03/14/2013', '02/22/2013', '09/14/2012', '07/14/2012', '07/18/2009', '06/04/2009', '03/27/2009', '02/22/2008', '09/29/2005']",6.0,"['Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,143 Square Feet']",09/16/2018,,,&lpar;East Garfield Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '116 days on Trulia', '1,143 sqft', '$127/sqft', '1182 views', '$108/monthly HOA']",145000.0,"[['2005-09-29 00:00:00', 229000, 'Sold'], ['2008-02-22 00:00:00', 239000, 'Listed for sale'], ['2009-03-27 00:00:00', 239000, 'Posting removed'], ['2009-06-04 00:00:00', 1800, 'Listed for sale'], ['2009-07-18 00:00:00', 1800, 'Posting removed'], ['2012-07-14 00:00:00', 69000, 'Listed for sale'], ['2012-09-14 00:00:00', 69000, 'Pending'], ['2013-02-22 00:00:00', 69000, 'Posting removed'], ['2013-03-14 00:00:00', 48000, 'Sold'], ['2018-06-12 00:00:00', 145000, 'Listed for sale'], ['2018-09-04 00:00:00', 145000, 'Pending'], ['2018-09-20 00:00:00', 145000, 'Pending to active status']]",127.0,"['$145,000', '$145,000', '$145,000', '$48,000', '$69,000', '$69,000', '$69,000', '$1,800', '$1,800', '$239,000', '$239,000', '$229,000']","['Condo', 'Lot Size: 4,217 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/260-n-california-ave-1-chicago-il-60612--2103935208,1182.0,2005.0,60612.0,36927,52839.0,33472,6976,"['0.2 km', '5.4 km', '0.2 km']",['5.9 km'],"['3 mins', '11 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8860279],[-87.6964532]
77,6977,2826 W Warren Blvd,1983.0,2.0,4.0,"Chicago, IL 60612","['07/16/2018', '07/01/2018', '05/30/2018', '05/03/2018', '04/19/2018', '04/17/2018', '09/13/2013', '08/23/2013', '06/05/2012', '05/12/2012', '04/25/2012', '04/19/2012', '04/11/2012']",2.0,"['Pending', 'Price change', 'Posting removed', 'Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,983 Square Feet', 'Lot Size: 2186 sqft']",07/14/2018,2186.0,sqft,&lpar;East Garfield Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1890', '172 days on Trulia', '2186 sqft lot size', '1,983 sqft', '$86/sqft', '379 views']",170700.0,"[['2012-04-11 00:00:00', 5000, 'Listed for sale'], ['2012-04-19 00:00:00', 19000, 'Price change'], ['2012-04-25 00:00:00', 5000, 'Price change'], ['2012-05-12 00:00:00', 9000, 'Price change'], ['2012-06-05 00:00:00', 9000, 'Posting removed'], ['2013-08-23 00:00:00', 155940, 'Listed for sale'], ['2013-09-13 00:00:00', 155940, 'Posting removed'], ['2018-04-17 00:00:00', 192500, 'Listed for sale'], ['2018-04-19 00:00:00', 192500, 'Posting removed'], ['2018-05-03 00:00:00', 192500, 'Posting removed'], ['2018-05-30 00:00:00', 192500, 'Posting removed'], ['2018-07-01 00:00:00', 170700, 'Price change'], ['2018-07-16 00:00:00', 170700, 'Pending']]",86.0,"['$170,700', '$170,700', '$192,500', '$192,500', '$192,500', '$192,500', '$155,940', '$155,940', '$9,000', '$9,000', '$5,000', '$19,000', '$5,000']","['4 Bedrooms', '2 Bathrooms', 'Townhouse', '2,328 Square Feet', 'Lot Size: 2,185 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2826-w-warren-blvd-chicago-il-60612--2103936728,379.0,1890.0,60612.0,36927,52839.0,33472,6977,"['0.3 km', '5.4 km', '0.2 km']",['5.9 km'],"['4 mins', '11 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8820245],[-87.6972471]
78,6978,320 N Kedzie Ave,1634.0,2.0,4.0,"Chicago, IL 60612",,6.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,634 Square Feet']",09/11/2018,,,&lpar;East Garfield Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1885', '116 days on Trulia', '1,634 sqft', '$100/sqft', '543 views']",164000.0,,100.0,,,,https://www.trulia.com/p/il/chicago/320-n-kedzie-ave-chicago-il-60612--1001628716,543.0,1885.0,60612.0,36927,52839.0,33472,6978,"['0.4 km', '6.2 km', '0.2 km']",['6.8 km'],"['5 mins', '12 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8871556],[-87.70633959999999]
79,6979,809 S Kedzie Ave #A,1000.0,2.0,3.0,"Chicago, IL 60612",,9.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,000 Square Feet']",09/11/2018,,,&lpar;Lawndale&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2007', '199 days on Trulia', '1,000 sqft', '$100/sqft', '425 views', '$100/monthly HOA']",100000.0,,100.0,,,,https://www.trulia.com/p/il/chicago/809-s-kedzie-ave-a-chicago-il-60612--2192608734,425.0,2007.0,60612.0,36927,52839.0,33472,6979,"['0.4 km', '7.4 km', '0.1 km']",['8.0 km'],"['5 mins', '18 mins', '1 min']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8706079],[-87.7057459]
80,6980,3053 W Washington Blvd #1,3000.0,3.0,4.0,"Chicago, IL 60612",,9.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '3,000 Square Feet']",09/05/2018,,,&lpar;East Garfield Park&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 1900', '219 days on Trulia', '3,000 sqft', '$33/sqft', '584 views', '$150/monthly HOA']",99000.0,,33.0,,,,https://www.trulia.com/p/il/chicago/3053-w-washington-blvd-1-chicago-il-60612--2122679773,584.0,1900.0,60612.0,36927,52839.0,33472,6980,"['0.4 km', '6.2 km', '0.2 km']",['6.8 km'],"['5 mins', '12 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8828137],[-87.70331350000001]
81,6981,2949 W Washington Blvd,9568.0,6.0,9.0,"Chicago, IL 60612",['08/22/2016'],1.0,['Sold'],"['9 Bedrooms', '6 Bathrooms', 'Multi-Family', '9,568 Square Feet', 'Lot Size: 7860 sqft']",06/22/2018,7860.0,sqft,&lpar;East Garfield Park&rpar;,"['Multi-Family', '9 Beds', '6 Baths', 'Built in 1893', '471 days on Trulia', '7860 sqft lot size', '9,568 sqft', '$89/sqft', '433 views']",850000.0,"[['2016-08-22 00:00:00', 500, 'Sold']]",89.0,['$500'],"['9 Bedrooms', '4 Bathrooms', 'Multi-Family', '4,932 Square Feet', 'Lot Size: 7,800 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2949-w-washington-blvd-chicago-il-60612--2103937809,433.0,1893.0,60612.0,36927,52839.0,33472,6981,"['0.5 km', '5.4 km', '0.2 km']",['6.1 km'],"['6 mins', '11 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8828029],[-87.7006131]
82,6982,125 S Western Ave #3,1900.0,2.0,3.0,"Chicago, IL 60612",,0.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,900 Square Feet']",10/03/2018,,,&lpar;Near West Side&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2006', '200 days on Trulia', '1,900 sqft', '$147/sqft', '1516 views', '$316/monthly HOA']",279900.0,,147.0,,,,https://www.trulia.com/p/il/chicago/125-s-western-ave-3-chicago-il-60612--2120837344,1516.0,2006.0,60612.0,36927,52839.0,33472,6982,"['0.4 km', '5.6 km', '0.1 km']",['6.2 km'],"['6 mins', '14 mins', '1 min']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8794574],[-87.68627049999999]
83,6983,2024 W Erie St,1910.0,4.0,5.0,"Chicago, IL 60612","['09/15/2018', '04/19/2018', '04/12/2018', '01/21/2018', '12/12/2017']",0.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '1,910 Square Feet', 'Lot Size: 2927 sqft']",09/15/2018,2927.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2018', '20 days on Trulia', '2927 sqft lot size', '1,910 sqft', '$746/sqft', '556 views']",1425000.0,"[['2017-12-12 00:00:00', 529000, 'Listed for sale'], ['2018-01-21 00:00:00', 529000, 'Pending'], ['2018-04-12 00:00:00', 529000, 'Posting removed'], ['2018-04-19 00:00:00', 487500, 'Sold'], ['2018-09-15 00:00:00', 1425000, 'Listed for sale']]",746.0,"['$1,425,000', '$487,500', '$529,000', '$529,000', '$529,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,910 Square Feet', 'Lot Size: 2,928 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2024-w-erie-st-chicago-il-60612--2103930231,556.0,2018.0,60612.0,36927,52839.0,33472,6983,"['1.8 km', '3.0 km', '0.2 km']",['5.0 km'],"['22 mins', '7 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8931915],[-87.6780083]
84,6984,2200 W Jackson Blvd #2W,1100.0,1.0,2.0,"Chicago, IL 60612",,0.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,100 Square Feet']",09/13/2018,,,&lpar;Near West Side&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1885', '30 days on Trulia', '1,100 sqft', '$195/sqft', '162 views', '$150/monthly HOA']",215000.0,,195.0,,,,https://www.trulia.com/p/il/chicago/2200-w-jackson-blvd-2w-chicago-il-60612--2171985878,162.0,1885.0,60612.0,36927,52839.0,33472,6984,"['0.6 km', '5.6 km', '0.1 km']",['6.3 km'],"['7 mins', '14 mins', '1 min']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8775592],[-87.68240399999999]
85,6985,2200 W Jackson Blvd #2E,1100.0,1.0,3.0,"Chicago, IL 60612",,2.0,,"['3 Bedrooms', '1 Bathroom', 'Condo', '1,100 Square Feet']",09/06/2018,,,&lpar;Near West Side&rpar;,"['Condo', '3 Beds', '1 Bath', 'Built in 1885', '42 days on Trulia', '1,100 sqft', '$195/sqft', '318 views', '$150/monthly HOA']",215000.0,,195.0,,,,https://www.trulia.com/p/il/chicago/2200-w-jackson-blvd-2e-chicago-il-60612--2171987505,318.0,1885.0,60612.0,36927,52839.0,33472,6985,"['0.6 km', '5.6 km', '0.1 km']",['6.3 km'],"['7 mins', '14 mins', '1 min']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8775592],[-87.68240399999999]
86,6986,2417 W Fillmore St #1,1350.0,3.0,3.0,"Chicago, IL 60612",,6.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,350 Square Feet']",10/03/2018,,,&lpar;Tri-Taylor&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2006', '36 days on Trulia', '1,350 sqft', '$333/sqft', '52 views', '$160/monthly HOA']",450000.0,,333.0,,"['Condo', 'Lot Size: 3,123 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2417-w-fillmore-st-1-chicago-il-60612--2103933780,52.0,2006.0,60612.0,36927,52839.0,33472,6986,"['0.9 km', '5.6 km', '0.1 km']",['6.6 km'],"['11 mins', '14 mins', '1 min']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8683909],[-87.6868171]
87,6987,2208 W Hubbard St,1354.0,2.0,2.0,"Chicago, IL 60612","['01/08/2003', '10/25/2002']",1.0,"['Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,354 Square Feet', 'Lot Size: 2400 sqft']",09/24/2018,2400.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1875', '31 days on Trulia', '2400 sqft lot size', '1,354 sqft', '$295/sqft', '114 views']",399000.0,"[['2002-10-25 00:00:00', 60000, 'Sold'], ['2003-01-08 00:00:00', 125000, 'Sold']]",295.0,"['$125,000', '$60,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,354 Square Feet', 'Lot Size: 2,400 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2208-w-hubbard-st-chicago-il-60612--2103931928,114.0,1875.0,60612.0,36927,52839.0,33472,6987,"['1.7 km', '3.0 km', '0.2 km']",['4.9 km'],"['21 mins', '7 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.88966370000001],[-87.6822818]
88,6988,2422 W Superior St,798.0,1.0,2.0,"Chicago, IL 60612","['09/19/2018', '09/04/2018', '08/21/2018', '08/13/2018', '06/18/2018', '05/12/2018']",6.0,"['Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '798 Square Feet', 'Lot Size: 2927 sqft']",10/01/2018,2927.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1877', '146 days on Trulia', '2927 sqft lot size', '798 sqft', '$626/sqft', '198 views']",499900.0,"[['2018-05-12 00:00:00', 600000, 'Listed for sale'], ['2018-06-18 00:00:00', 585000, 'Price change'], ['2018-08-13 00:00:00', 585000, 'Posting removed'], ['2018-08-21 00:00:00', 574900, 'Price change'], ['2018-09-04 00:00:00', 549900, 'Price change'], ['2018-09-19 00:00:00', 499900, 'Price change']]",626.0,"['$499,900', '$549,900', '$574,900', '$585,000', '$585,000', '$600,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '798 Square Feet', 'Lot Size: 2,928 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2422-w-superior-st-chicago-il-60612--2103933883,198.0,1877.0,60612.0,36927,52839.0,33472,6988,"['0.8 km', '5.0 km', '1.3 km']",['7.1 km'],"['10 mins', '12 mins', '16 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.8948444],[-87.68775459999999]
89,6989,2727 W Flournoy St,2724.0,4.0,4.0,"Chicago, IL 60612","['03/17/2004', '02/21/1997']",8.0,"['Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,724 Square Feet', 'Lot Size: 3149 sqft']",09/27/2018,3149.0,sqft,&lpar;Lawndale&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1895', '8 days on Trulia', '3149 sqft lot size', '2,724 sqft', '$110/sqft', '50 views']",300000.0,"[['1997-02-21 00:00:00', 4500, 'Sold'], ['2004-03-17 00:00:00', 250000, 'Sold']]",110.0,"['$250,000', '$4,500']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,724 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2727-w-flournoy-st-chicago-il-60612--2103936068,50.0,1895.0,60612.0,36927,52839.0,33472,6989,"['1.0 km', '5.6 km', '0.1 km']",['6.7 km'],"['12 mins', '14 mins', '1 min']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8728464],[-87.69472619999999]
